uniqueID,real_label,real_probability,predicted_label,predicted_probability,0_class_probability,1_class_probability,2_class_probability,3_class_probability,4_class_probability,5_class_probability,6_class_probability,7_class_probability,8_class_probability,9_class_probability,10_class_probability,11_class_probability,12_class_probability,13_class_probability,14_class_probability
-282.03964,11,0.029074421,1,0.96859163,5.6845797e-06,0.96859163,9.589775e-05,2.9236374e-10,0.0008083225,2.6747264e-06,0.0012578424,6.516203e-08,1.2016781e-08,3.126389e-08,9.010697e-06,0.029074421,1.2637362e-09,0.00013618138,1.8184619e-05
-135.49911,0,1.0126944e-06,8,0.9999871,1.0126944e-06,6.2108446e-10,3.7462069e-06,9.888515e-09,6.1622745e-07,6.966639e-06,3.445378e-07,1.8292297e-09,0.9999871,4.9727483e-10,7.173518e-08,9.7393915e-08,9.3030965e-11,5.626284e-09,3.912464e-10
-332.35764,13,0.9624809,13,0.9624809,2.866334e-06,1.4954923e-08,0.014015697,6.8274974e-05,6.501797e-05,1.6989157e-08,2.555879e-05,1.08270515e-05,4.5981456e-06,6.116126e-05,6.459782e-05,0.00020458004,0.00072241225,0.9624809,0.022273606
-318.8057,3,0.99913555,3,0.99913555,1.0628551e-06,8.057256e-07,3.4550524e-06,0.99913555,7.15527e-07,2.4256356e-05,2.3179615e-07,1.6747972e-09,9.262129e-08,1.3314943e-11,0.00083352055,2.35396e-08,9.425349e-09,1.6213358e-12,2.3799561e-07
-1037.0001,12,0.023844834,0,0.9161714,0.9161714,1.062458e-06,0.056055702,7.2998205e-07,0.0007529621,0.00013787675,1.7359509e-05,6.091688e-09,8.77629e-07,0.0021836127,0.00021907744,0.00018304361,0.023844834,5.4821694e-06,0.0004260137
-542.9119,13,4.5963575e-06,9,0.96009475,0.0006341721,4.7042296e-12,0.00015403375,3.938808e-05,3.8139773e-05,1.2625515e-06,1.5684851e-05,2.509156e-09,5.5065774e-10,0.96009475,0.00032703462,3.7958357e-06,0.038449153,4.5963575e-06,0.0002379316
-294.86023,5,0.99981064,5,0.99981064,1.9588167e-06,6.2647916e-07,4.5092975e-07,8.914837e-11,6.4517135e-06,0.99981064,3.58873e-05,4.2143904e-05,9.771456e-05,1.9739262e-15,4.231742e-06,5.988913e-09,3.0224914e-13,1.33471174e-14,2.9765577e-09
-156.27478,2,0.0463458,5,0.48563486,0.0094488785,0.072370075,0.0463458,0.0001418519,0.013208753,0.48563486,0.03474369,0.00060064683,0.3346368,3.2440106e-08,0.002499921,0.00035200984,1.7156128e-06,7.9633423e-07,1.4146007e-05
-767.19653,13,0.000821054,0,0.22792543,0.22792543,1.3094822e-07,0.07483479,5.494027e-05,0.20962442,0.16111718,0.16540366,4.201882e-06,2.7973384e-08,0.12814231,0.013507619,0.0049069873,0.013600277,0.000821054,5.6930105e-05
-478.00995,5,0.01620164,12,0.8951697,0.048447847,9.211636e-07,0.0024250122,6.710607e-05,4.57258e-05,0.01620164,0.0076696062,2.3153666e-07,6.735562e-10,0.0004416553,0.0030756113,0.0254933,0.8951697,0.0003971456,0.00056452793
-905.1408,0,0.14254342,2,0.7819385,0.14254342,4.5040146e-05,0.7819385,0.00063553295,0.0014143037,0.0002379753,0.028848836,9.634144e-07,2.76899e-07,0.0048801037,0.00041368426,0.0030741817,0.035884157,2.5282585e-05,5.7783403e-05
-543.5402,14,0.999479,14,0.999479,3.4016197e-05,9.226762e-08,0.00034067393,1.07998535e-08,9.876956e-08,4.92973e-09,7.967822e-06,6.141859e-12,1.3491315e-11,8.141952e-06,2.4369632e-05,2.510887e-05,3.9098836e-06,7.66406e-05,0.999479
-640.99036,7,0.99952865,7,0.99952865,7.04916e-05,0.00022916951,6.304515e-06,2.6921203e-08,3.8023757e-08,1.3668293e-08,3.7689817e-11,0.99952865,2.5522585e-08,3.7316997e-11,1.1592952e-06,1.9088736e-06,0.00016230448,1.115333e-12,1.3122123e-08
-884.9061,9,0.9770429,9,0.9770429,0.0027539236,4.857569e-09,0.015415244,0.0036369115,8.505651e-06,3.023379e-07,2.306431e-07,7.243294e-09,1.7798894e-10,0.9770429,5.1367555e-05,9.566918e-08,0.0010821259,3.1288316e-09,8.347822e-06
108.63576,10,0.07468757,5,0.37189603,0.010711167,0.012533751,0.0008556994,5.771926e-05,0.03214019,0.37189603,0.29417616,0.0020421545,0.0011916009,2.9440582e-07,0.07468757,0.19855537,5.9118215e-06,0.0010335377,0.00011283975
-485.76855,3,0.6490424,3,0.6490424,4.8793345e-06,0.0007621443,0.061871223,0.6490424,0.0019149554,2.0290796e-07,0.0009920854,7.297393e-05,0.00022456812,1.4737061e-08,0.28508738,1.7026703e-05,5.1881807e-07,2.9897144e-08,9.640274e-06
-570.2228,10,0.022814265,2,0.9555895,0.011896667,0.0025598872,0.9555895,5.5783676e-06,0.000483832,3.2644286e-06,1.1854947e-05,4.6629207e-09,1.6615015e-05,1.2061408e-08,0.022814265,0.006192642,5.406162e-06,3.2156502e-05,0.00038840287
-474.03778,6,0.042525806,4,0.8810859,8.3102386e-05,4.950498e-06,4.8555456e-05,1.0676629e-07,0.8810859,0.07611703,0.042525806,4.6977442e-05,1.1043642e-06,9.3069663e-10,4.0146733e-05,2.9444066e-06,4.136357e-05,2.0143168e-06,5.6418634e-09
-421.34686,5,0.9936826,5,0.9936826,8.8931065e-06,4.0550685e-08,9.948164e-07,1.6306757e-09,0.00048269922,0.9936826,0.0058154888,1.05489484e-07,6.627719e-08,5.931681e-13,6.479765e-06,2.513802e-06,5.1507604e-10,5.8792904e-10,1.0247482e-08
-822.76953,10,0.038440526,11,0.8631382,0.040472917,0.00022979159,0.04895258,2.8684324e-05,0.0028517724,0.00016791787,0.005423576,4.93454e-09,2.150358e-08,4.9440008e-08,0.038440526,0.8631382,0.00023146601,6.152349e-05,1.0178393e-06
-666.8779,12,0.24962474,0,0.40417022,0.40417022,9.663313e-07,4.0924733e-05,1.3043234e-05,3.220722e-05,0.012071726,2.6366855e-05,0.00082956394,3.6051265e-08,0.32905924,0.0024297007,0.00021601519,0.24962474,0.0010477016,0.00043758142
-340.08185,7,0.00010466292,4,0.94330895,1.7109754e-05,8.5564224e-08,0.030389594,2.532305e-08,0.94330895,0.00028599377,0.016878938,0.00010466292,5.7947964e-06,7.110432e-11,0.00060520694,8.147387e-05,1.1640146e-06,0.0029152315,0.00540573
-954.27124,12,0.003928797,2,0.76534504,0.21081088,0.003310267,0.76534504,2.7079752e-08,0.00016168857,0.00012520327,0.00010018096,7.3487616e-05,3.8067196e-06,0.0005217925,7.562005e-05,0.00047574198,0.003928797,5.794991e-06,0.015061662
-628.254,1,0.976537,1,0.976537,0.018342324,0.976537,0.0002178139,1.8298638e-09,1.8204327e-06,1.7531073e-06,3.2126816e-05,0.0019969468,6.3812117e-10,1.29805615e-08,9.632183e-06,0.002315361,2.1848204e-05,3.247549e-05,0.0004909737
-428.42444,5,0.78443295,5,0.78443295,0.026678704,7.872968e-06,1.1387005e-05,2.8968997e-10,0.02357415,0.78443295,0.0025317708,1.3003513e-05,1.572702e-07,1.9765252e-05,0.13022396,0.027334288,3.771322e-06,0.0051678745,4.995359e-07
-82.18443,8,0.8220853,8,0.8220853,8.443717e-05,1.8638055e-05,0.0069484413,0.00014485247,0.11793608,0.00010865059,0.01302911,3.0478466e-06,0.8220853,2.9624712e-11,0.039517734,8.826107e-05,2.1349789e-09,1.6277327e-05,1.9071893e-05
-134.8214,3,0.99979275,3,0.99979275,5.7097327e-09,0.0001956689,7.617533e-07,0.99979275,1.1214489e-10,1.9485183e-11,6.8969455e-11,1.8757638e-07,2.3258186e-13,5.5538885e-13,4.124182e-06,1.4208514e-07,6.3218554e-06,2.6523762e-13,1.0586372e-08
-289.62094,8,0.99999785,8,0.99999785,2.5819291e-09,2.4477487e-10,2.1648732e-07,4.424719e-12,9.3562576e-08,8.6122606e-07,7.642799e-07,4.0363215e-08,0.99999785,3.33195e-15,1.5122392e-07,1.00198794e-10,9.657987e-16,2.9291552e-12,4.537892e-11
-306.3769,3,0.63435274,3,0.63435274,0.00032808897,1.3287906e-05,0.0017008041,0.63435274,0.00033063127,0.02501951,2.1381777e-06,3.3116457e-08,7.7746085e-07,1.0701177e-15,0.3382511,7.8438245e-07,3.2157747e-08,6.3602014e-15,3.368753e-08
-435.13922,14,0.99679524,14,0.99679524,8.133029e-05,8.67063e-14,1.9462092e-07,2.3049964e-08,2.3662919e-08,4.7773048e-09,1.3629302e-08,3.442034e-16,6.1987655e-12,0.0031139546,3.5339824e-06,1.6671428e-06,1.7950853e-06,2.2390277e-06,0.99679524
-601.7197,12,0.007182184,0,0.92504,0.92504,6.6130774e-06,0.00021062756,6.670619e-09,0.0004680155,0.0065683797,0.00049193995,9.907661e-07,3.782363e-09,0.024355527,0.015355068,0.01378648,0.007182184,0.006462542,7.153549e-05
-302.2564,3,0.295681,6,0.55399173,7.2766816e-05,0.014476781,0.009304103,0.295681,0.020367831,0.0033032594,0.55399173,0.00035303432,0.00014011492,2.1271054e-11,0.06906993,0.00059608865,6.9429937e-09,1.3807346e-06,0.032641962
-673.37317,11,0.26326784,0,0.4961219,0.4961219,0.0018667763,0.15556195,1.1270627e-05,0.004599589,0.014290102,0.04813754,4.5741166e-07,6.943582e-07,2.738048e-07,0.015236655,0.26326784,0.00086386804,3.7763843e-05,3.297855e-06
-11.379494,8,0.99999523,8,0.99999523,4.5202336e-10,1.5733644e-10,2.3785637e-06,3.90418e-12,9.835992e-07,4.5747055e-09,1.188762e-06,9.22816e-09,0.99999523,1.8032705e-16,2.6694102e-07,4.3116252e-10,5.121389e-15,3.4202483e-10,2.395861e-10
-368.54224,2,0.5786032,2,0.5786032,0.0017559808,0.20847909,0.5786032,7.666063e-09,1.8620918e-05,0.00011823489,0.004903676,3.0592225e-06,1.3432604e-10,5.267317e-07,3.2138132e-06,0.17312045,0.031008711,0.00038155846,0.0016037149
-272.71085,6,0.2957047,5,0.6831327,0.00034505842,1.7215077e-06,6.6666125e-06,0.0020509975,0.017821355,0.6831327,0.2957047,1.4967628e-05,1.9186664e-06,1.0155568e-08,0.0008850212,2.5257114e-05,4.6122005e-07,9.165868e-06,4.416623e-08
-450.4566,5,3.267485e-05,0,0.8325145,0.8325145,0.03174355,0.12778802,5.1539378e-06,0.00011193276,3.267485e-05,1.0476932e-06,9.064682e-06,8.8510005e-06,1.0453543e-05,0.0046900003,0.0025456627,0.0002525532,1.3490894e-06,0.00028520555
-891.50037,14,0.8962165,14,0.8962165,0.082730696,1.0495297e-07,0.012796601,2.196209e-06,0.001559806,0.0005199068,0.0003667296,2.2827876e-08,1.1391082e-07,3.779426e-05,0.0013344833,0.00076122914,4.863357e-06,0.0036690051,0.8962165
-937.28674,14,0.99982965,14,0.99982965,3.6194648e-05,2.8971043e-09,5.802476e-06,2.9870134e-11,2.026e-08,1.08762555e-08,7.284334e-07,1.9579658e-09,1.8847468e-09,8.6409113e-07,1.0379639e-08,6.964801e-07,1.2347127e-10,0.00012597394,0.99982965
-518.74176,3,0.99994254,3,0.99994254,6.912494e-07,3.80671e-07,1.0345505e-05,0.99994254,7.66124e-07,2.4305504e-09,2.5207818e-09,1.1138939e-12,1.9203927e-09,1.2360828e-13,4.523069e-05,2.2185281e-08,3.7346467e-08,9.053272e-12,4.7502596e-10
-691.6768,11,0.13803397,2,0.7065938,0.14182012,0.010844066,0.7065938,2.4529212e-08,0.000104678846,5.021933e-05,0.00060873106,3.9431e-08,3.06942e-06,5.619939e-07,0.0015472404,0.13803397,6.2383297e-06,1.17118025e-05,0.00037560635
-292.8531,1,0.99976283,1,0.99976283,2.3382704e-07,0.99976283,1.0482884e-07,1.9035119e-12,1.16110215e-07,1.3175097e-10,2.4876295e-08,9.956888e-08,5.43071e-14,2.413833e-10,2.1116133e-09,0.00016601605,1.2930463e-08,7.024409e-05,3.1980613e-07
-393.7921,13,4.4382494e-05,5,0.52518266,0.018327957,0.0030701014,2.2965387e-06,4.686273e-05,0.0010419849,0.52518266,0.0023422586,1.4052624e-09,5.198598e-12,3.7817273e-07,0.44423154,0.004892991,0.0007988472,4.4382494e-05,1.7766384e-05
-232.5159,3,0.48130146,3,0.48130146,0.00018890918,5.1351617e-07,1.3831149e-05,0.48130146,0.00054613856,0.47230655,4.6880547e-08,9.898028e-09,0.00013768458,7.2577155e-13,0.045490872,1.303496e-07,4.1085654e-10,2.2995894e-14,1.3866822e-05
-625.9077,10,0.44960144,10,0.44960144,0.32512802,0.00023940524,8.6021406e-05,1.8858246e-09,0.00028463986,8.990145e-09,3.4407247e-08,2.553962e-11,2.3678772e-09,3.0888143e-06,0.44960144,0.22370777,6.464925e-05,0.00088438106,4.0800725e-07
-326.36298,6,3.7059166e-05,14,0.6385578,0.023444038,0.0067444113,0.31824046,6.0363925e-07,4.5533825e-06,1.3533932e-07,3.7059166e-05,2.7951765e-08,1.1041049e-07,0.00024909287,0.00059566944,0.012062295,5.823646e-05,5.4948378e-06,0.6385578
68.09233,2,0.75451416,2,0.75451416,4.242835e-05,0.006326646,0.75451416,1.5881084e-05,0.018912813,0.014810831,0.16851512,8.957876e-06,0.034183834,1.6600883e-10,7.093975e-05,0.0024408787,7.455041e-05,6.352046e-05,1.9364297e-05
-355.5274,8,0.99462944,8,0.99462944,3.3112726e-06,6.8238164e-06,2.3573743e-05,7.614589e-13,0.00037480058,4.922725e-07,5.5290075e-05,0.00021723293,0.99462944,1.9484032e-12,0.0038743413,2.4380206e-05,3.4164478e-14,0.00079026155,7.8428464e-08
-165.25505,12,0.53570646,12,0.53570646,5.0216777e-06,0.0010545315,0.38375923,9.04243e-05,0.0035485616,2.7792728e-08,0.0024965974,0.001229781,5.1783627e-07,2.2429157e-08,1.496041e-05,0.009479368,0.53570646,0.06260989,4.611632e-06
-724.7803,7,0.9999323,7,0.9999323,2.6948044e-07,1.2186476e-07,4.7283805e-10,2.441054e-12,3.6386037e-08,5.191031e-10,8.559718e-11,0.9999323,2.0894633e-07,3.8181253e-10,6.595541e-05,1.0485666e-06,2.9557187e-10,1.1489162e-07,6.965219e-10
-430.09442,5,0.13225226,4,0.8358955,0.0035561821,8.011637e-08,0.008102715,6.673471e-09,0.8358955,0.13225226,0.013326576,0.00048521263,1.4190373e-07,1.4433977e-07,0.0038134316,0.0023703892,2.1907988e-06,0.00019225987,2.9591627e-06
-636.7859,9,0.99997854,9,0.99997854,1.2110994e-06,4.0002577e-13,1.5790421e-07,2.0045595e-08,1.2021039e-09,5.043623e-09,7.4998596e-08,5.6232983e-12,7.362496e-14,0.99997854,3.035471e-07,4.759639e-09,1.8932105e-05,5.687856e-09,7.423077e-07
-392.25244,9,0.27815956,0,0.3370917,0.3370917,3.3260343e-07,3.1829466e-06,0.016109245,5.6870904e-05,0.30591294,0.0060855346,1.8296861e-09,2.2190843e-11,0.27815956,0.027463784,0.0021908204,0.02622919,0.00017279145,0.0005240228
-368.93405,8,0.99976176,8,0.99976176,2.4899137e-07,1.9536542e-06,5.6726676e-06,2.2672379e-10,9.823322e-08,1.3031765e-06,3.791153e-06,0.00022345822,0.99976176,1.2073186e-12,1.704669e-06,4.1918855e-09,2.374569e-13,1.925935e-10,3.8721675e-09
-207.29955,5,0.21717177,0,0.29015088,0.29015088,0.100294374,0.00020008652,4.851088e-07,0.07599201,0.21717177,0.055841148,0.026984224,1.3684922e-07,1.7196822e-05,0.02145225,0.0630223,0.0015782655,0.14707693,0.00021787119
-527.4168,11,0.81054795,11,0.81054795,0.027763477,0.025493886,0.011738444,4.8185348e-11,0.009373521,6.8576635e-05,0.000647411,1.5990518e-06,2.107495e-07,1.085709e-08,0.1135777,0.81054795,1.8344132e-06,0.000763913,2.151264e-05
-77.877686,13,0.112739824,7,0.80033684,1.2906515e-06,6.345488e-12,3.1260367e-06,0.0029123826,0.005974151,0.00053051626,0.00838897,0.80033684,0.0680126,3.375859e-05,0.0009233443,2.8801158e-05,0.00010718896,0.112739824,7.150439e-06
-307.6372,10,6.0226215e-05,3,0.99993384,2.0762007e-08,1.8480646e-10,1.0415713e-07,0.99993384,4.2407623e-07,5.1311736e-06,2.6852933e-07,8.0038015e-15,2.134449e-10,1.6466056e-17,6.0226215e-05,6.5424793e-10,4.5508994e-10,1.8128243e-14,9.318193e-11
-492.39374,13,0.10833711,7,0.82019144,0.0022544004,0.0023713193,0.0028788692,2.1585547e-09,0.00012876537,2.2575607e-08,2.4756733e-05,0.82019144,1.2316738e-07,5.630403e-07,0.00054073095,0.008729751,0.05421023,0.10833711,0.0003320185
-411.07202,8,0.19419655,0,0.4105914,0.4105914,0.001849821,2.329134e-05,1.03631244e-07,3.6846955e-13,2.9103067e-09,1.9907809e-19,0.3926561,0.19419655,1.5533162e-12,2.78991e-08,1.5679608e-09,0.0006826952,1.7949065e-14,1.3824576e-08
-657.18805,13,0.45902598,13,0.45902598,0.15283133,0.00063269964,0.0017024478,1.2105253e-09,0.005358173,0.00052913936,0.0032960053,0.340762,2.1890778e-06,0.0003628096,0.0114141125,0.02405421,1.473071e-05,0.45902598,1.4114118e-05
-86.93526,0,1.5491129e-05,2,0.47821224,1.5491129e-05,0.009877113,0.47821224,0.00045497168,0.013517912,1.0778215e-05,0.24093689,5.9427184e-05,0.25131965,1.2469301e-08,0.0036506262,0.0013587323,2.5940531e-05,0.00055661605,3.6886668e-06
-735.5587,11,0.7133574,11,0.7133574,0.002442847,0.27216828,0.0012590653,8.403684e-06,0.0010452103,0.00033155535,0.0072504277,6.383428e-09,3.9257722e-11,4.5004823e-11,1.519163e-07,0.7133574,1.5625038e-06,7.5837224e-06,0.0021274344
146.23961,10,0.055650685,11,0.64251393,0.00565212,0.0003532002,0.022541678,2.9221708e-05,0.08604875,0.001934525,0.037860326,0.00016575337,0.0009526525,7.323826e-05,0.055650685,0.64251393,0.00047809572,0.13647787,0.009267968
-626.9623,14,0.99684983,14,0.99684983,5.9514285e-05,7.1123434e-11,0.0030749456,1.2470047e-08,9.328979e-07,3.018667e-09,2.4389604e-07,7.387274e-16,4.4874945e-08,3.5307462e-06,3.332114e-08,9.132907e-06,1.688143e-07,1.5740469e-06,0.99684983
