uniqueID,real_label,real_probability,predicted_label,predicted_probability,0_class_probability,1_class_probability,2_class_probability,3_class_probability,4_class_probability,5_class_probability,6_class_probability,7_class_probability,8_class_probability,9_class_probability,10_class_probability,11_class_probability,12_class_probability,13_class_probability,14_class_probability
-334.10834,12,0.9966298,12,0.9966298,0.00045918213,1.3900204e-05,0.00013033082,0.0005630034,2.0024561e-05,0.0002935219,2.6905473e-05,0.00010149286,9.439643e-09,0.00011081644,0.0009718411,1.9343372e-05,0.9966298,0.000659659,8.963022e-08
-441.3368,9,0.0057939887,0,0.5847646,0.5847646,9.2765085e-06,0.027702793,0.0010209603,0.00077072706,0.06911866,0.00038074385,2.3485321e-05,3.984583e-06,0.0057939887,0.007226421,0.0037264698,0.29049277,0.008780789,0.00018433269
-559.91266,12,0.99864227,12,0.99864227,7.699685e-05,1.4143246e-08,0.00052274804,3.6049136e-05,5.702787e-07,0.00051776867,6.250943e-08,2.5764578e-07,2.3059508e-10,5.082341e-07,0.00020115991,4.1683188e-07,0.99864227,1.0995639e-06,1.4662045e-10
-736.0598,13,0.6118177,13,0.6118177,2.7735874e-05,4.1912785e-06,0.00012045319,3.3433287e-06,0.36270648,0.000102776175,0.0037267643,7.0217347e-06,4.4373992e-05,6.2011225e-08,0.01994234,0.00016043884,5.2850224e-05,0.6118177,0.0012834006
-126.29498,1,0.59790957,1,0.59790957,0.16020395,0.59790957,3.7103791e-06,4.591421e-06,1.8096944e-05,0.00022505778,0.00017186612,0.00011113201,0.0024009543,0.00030360947,0.13448367,0.10407124,1.9867512e-05,5.7530455e-05,1.5209942e-05
-98.75273,8,0.99026793,8,0.99026793,1.4389788e-06,2.521854e-08,0.0002595904,2.261438e-06,0.00083272293,2.892793e-06,0.0075959093,0.0009455783,0.99026793,7.064123e-09,8.780242e-05,2.7229143e-07,8.705609e-09,3.5669516e-06,7.173071e-08
-243.34366,10,0.011865841,2,0.95702595,0.00016767312,3.1641302e-05,0.95702595,5.4577473e-08,0.011977266,0.0023346404,0.0008646099,0.007541762,0.00806951,8.688882e-07,0.011865841,1.1514934e-05,2.1707233e-07,0.00010858059,1.1110012e-09
-293.46466,3,0.9898516,3,0.9898516,3.1334205e-06,1.5374405e-07,0.00039357186,0.9898516,7.929201e-07,5.7453685e-06,1.0837888e-05,2.6088452e-07,3.4355094e-06,1.5114901e-07,0.009669563,6.6327897e-07,5.7034882e-05,3.1636782e-06,1.4201992e-09
-136.67554,6,0.000107776024,5,0.9968861,5.3756223e-05,1.9138383e-07,6.0556347e-05,9.379678e-07,0.0027752798,0.9968861,0.000107776024,6.3116124e-05,1.2731458e-06,1.9425073e-09,1.5717676e-05,2.8654844e-05,5.724091e-06,1.0457461e-06,8.316784e-09
-339.99545,3,0.98797405,3,0.98797405,9.344142e-05,7.621869e-09,1.4722241e-06,0.98797405,2.0391913e-06,4.9560007e-05,5.2047195e-08,5.6896493e-08,3.6408544e-08,1.2592324e-06,0.009272756,3.0727227e-07,0.002355314,1.2648869e-06,0.0002483477
-354.10706,6,0.00015721566,5,0.99876535,0.00019165203,2.6399559e-05,0.00021044601,9.09838e-07,0.00038630207,0.99876535,0.00015721566,6.5648173e-06,3.4612387e-07,1.4381443e-07,2.4759704e-05,5.308098e-06,0.00020011197,2.430745e-05,5.3707808e-08
-567.02344,5,0.013617181,10,0.95381224,1.3828215e-05,0.0015962247,0.00014029506,1.2593545e-05,0.023169516,0.013617181,0.0023393508,9.036499e-05,7.856136e-08,3.7773623e-07,0.95381224,0.0051279105,4.1226736e-05,3.506497e-05,3.712473e-06
-369.383,7,0.9413676,7,0.9413676,8.2934166e-05,0.026209444,0.0010441769,0.00013163133,0.005541894,8.3582956e-05,0.006742192,0.9413676,0.00013512054,0.00078754,0.009937647,0.0012094491,0.0031802412,0.0035394595,7.099891e-06
-264.95337,4,0.03685145,10,0.7821335,0.00017999906,0.00016493432,0.004277392,1.1101096e-05,0.03685145,0.035039008,0.10742707,0.0012521865,4.332491e-05,7.0095215e-05,0.7821335,0.009909372,0.00042690028,0.021693204,0.00052047806
-616.56,14,0.99620926,14,0.99620926,0.0006705249,1.9375495e-06,4.22958e-06,6.702566e-07,1.8125196e-05,9.91925e-07,0.00010683178,8.8673056e-07,5.8575978e-08,0.00020401078,3.1043426e-05,0.00037934908,1.9810463e-05,0.0023522077,0.99620926
-162.74136,4,0.0033504139,6,0.4541457,0.0053733895,0.00025500532,0.005314486,4.8086287e-05,0.0033504139,0.2845414,0.4541457,0.06376565,0.17136772,7.5058296e-08,0.0109140305,0.00072798075,1.4387251e-05,0.00017982077,1.823049e-06
-282.03964,11,0.0826166,6,0.4496173,0.0008081234,0.020248149,0.00015087044,5.0340936e-06,0.42522413,0.00036478456,0.4496173,0.0073694475,0.0037861608,1.0154225e-05,0.0033951825,0.0826166,3.8450517e-06,0.0048076953,0.0015925387
-135.49911,0,0.0005308068,8,0.9062598,0.0005308068,2.2332877e-06,2.0475347e-05,1.3975897e-05,0.00055371976,0.00016868868,0.092056416,0.00012735731,0.9062598,1.18589256e-07,0.0002454317,5.383886e-07,4.6440687e-07,1.8642962e-05,1.3606825e-06
-332.35764,13,0.9923747,13,0.9923747,2.098629e-09,5.9098152e-08,1.2668458e-07,6.000986e-10,4.7971465e-08,5.627838e-12,3.8755017e-11,2.3758457e-09,1.983466e-09,1.298097e-07,1.2511759e-05,5.5621103e-09,2.3994819e-05,0.9923747,0.007588329
-318.8057,3,0.9999465,3,0.9999465,8.205609e-08,1.0750537e-11,4.4061334e-08,0.9999465,1.6858339e-08,6.922176e-08,3.3226776e-08,9.929749e-09,1.0113776e-09,6.0690863e-06,1.0730922e-05,3.4979425e-10,3.6475027e-05,6.2503496e-08,2.5245879e-09
-1037.0001,12,0.9868096,12,0.9868096,0.0010684318,6.007435e-08,0.011487962,8.308957e-06,2.358304e-05,7.539157e-05,4.7775384e-06,1.5971473e-05,2.024395e-07,0.0003478419,3.7226494e-06,5.362735e-07,0.9868096,0.00013808855,1.55443e-05
-542.9119,13,0.009462713,9,0.95753574,0.024450226,5.4525026e-07,2.0944489e-07,1.8049855e-07,5.6898614e-05,4.3991768e-06,4.7047462e-07,9.0436583e-07,1.7526439e-10,0.95753574,0.00011518153,0.0071597956,0.0006432641,0.009462713,0.0005694859
-294.86023,5,0.78779715,5,0.78779715,0.0031707967,9.013619e-05,0.007542364,0.00039539154,0.0044852747,0.78779715,0.021759752,0.17056353,0.000109979985,5.799325e-07,0.0027254634,0.00044916736,0.0009096816,5.8049244e-07,7.030858e-08
-156.27478,2,0.51568186,2,0.51568186,0.0070619285,0.0024713138,0.51568186,0.0013787693,0.0025011855,0.25597048,0.16437162,0.004810444,0.04033721,4.64921e-05,0.005106424,3.842967e-05,0.00015476646,6.8479225e-05,6.594683e-07
-767.19653,13,0.04077462,0,0.5839403,0.5839403,0.00078794017,0.002588764,3.060333e-05,0.02801857,0.06992869,0.24913192,0.0003613184,5.2459054e-05,0.0001444212,0.021658389,0.0023629044,0.00021297627,0.04077462,6.1100336e-06
-478.00995,5,0.08609022,11,0.6934665,0.09756794,4.3817996e-05,0.0003065284,5.732327e-06,0.085287295,0.08609022,0.0011063742,3.8396633e-06,3.0130273e-08,3.0596926e-05,0.013070075,0.6934665,0.017992843,0.004692649,0.00033564912
-905.1408,0,0.26068005,11,0.29482105,0.26068005,0.0034658443,0.11847483,0.0038774675,0.0111765545,0.06866095,0.02068385,2.7021833e-05,2.916602e-06,0.0004928206,0.10486865,0.29482105,0.10380022,0.0088124685,0.00015533953
-543.5402,14,0.97643,14,0.97643,0.0012529714,4.4173944e-06,4.405832e-06,4.4382517e-07,0.00058717886,7.948932e-05,0.00027301107,5.956883e-07,1.1312319e-06,8.849161e-06,1.1899549e-05,0.00070610695,5.2573896e-06,0.02063429,0.97643
-640.99036,7,0.99772507,7,0.99772507,3.8680773e-07,0.0004176502,3.5715506e-09,8.884541e-11,1.8184846e-05,2.0546779e-08,1.305397e-07,0.99772507,4.520746e-10,8.6541604e-07,0.0018326241,1.566454e-07,7.635835e-07,4.1000176e-06,4.4625466e-08
-884.9061,9,0.99947065,9,0.99947065,0.00047604874,1.1967566e-09,8.943342e-07,5.3220287e-08,2.3161076e-12,8.800822e-12,2.817038e-10,1.1146325e-08,1.3366817e-08,0.99947065,2.0277726e-05,4.8538347e-09,8.353723e-09,2.9088176e-06,2.9148954e-05
108.63576,10,0.088752605,11,0.74908304,0.04673416,0.058962673,0.0014977396,1.0488199e-05,0.0020779415,0.019224256,0.030805463,0.0005037969,0.00068490143,3.688292e-05,0.088752605,0.74908304,3.8520968e-05,0.0002635334,0.0013239374
-485.76855,3,0.94719917,3,0.94719917,4.4056083e-12,3.5424815e-14,2.089533e-09,0.94719917,2.3139546e-11,9.004665e-09,4.1418683e-12,1.085844e-13,1.8375836e-14,5.336367e-10,8.310108e-08,2.1196267e-09,0.052800756,1.5873197e-11,1.13526864e-13
-570.2228,10,0.06298208,2,0.87928313,0.0013531804,0.00015443793,0.87928313,1.8300193e-06,7.336959e-05,2.3508805e-06,7.2334296e-06,0.00011835928,1.567652e-05,0.054432347,0.06298208,3.551629e-05,0.00015361886,0.001304252,8.2626364e-05
-474.03778,6,0.9907363,6,0.9907363,2.2802594e-06,1.3334386e-05,8.848569e-06,4.1998965e-07,0.0062612183,0.0027634383,0.9907363,1.1826891e-05,4.8951264e-05,2.3859869e-11,0.00010221134,3.0856634e-05,3.7067454e-07,1.9942021e-05,9.835982e-09
-421.34686,5,0.9412319,5,0.9412319,0.00029412753,0.00028856323,0.00036620838,3.526949e-06,0.034428667,0.9412319,0.021957653,0.00029880294,2.2574175e-06,3.7913196e-08,0.00031232086,0.0006528691,0.0001581481,4.3944356e-06,5.3030396e-07
-822.76953,10,0.86551946,10,0.86551946,0.01430917,9.362013e-05,0.0026723729,0.0009200367,0.00085849233,0.0010014997,0.0024197171,0.00022562484,5.142546e-06,0.00029164614,0.86551946,0.0005917257,0.0003860284,0.11063366,7.183007e-05
-666.8779,12,0.03127365,11,0.4135452,0.047702927,0.00048696587,2.384677e-06,0.00024773812,1.391971e-05,0.0016407701,1.9878991e-05,8.242123e-06,2.8337148e-09,0.13003324,0.05093899,0.4135452,0.03127365,0.011307169,0.31277892
-340.08185,7,0.0020988556,4,0.6777538,0.000105529434,0.024418812,6.8073685e-05,3.4199184e-05,0.6777538,0.0013577114,0.27185172,0.0020988556,0.0027922879,4.6084303e-08,0.00086754956,0.0029675895,2.5325806e-05,0.00018094077,0.015477556
-954.27124,12,0.99990046,12,0.99990046,1.8171902e-06,1.3474819e-09,9.2585615e-05,4.1905167e-07,2.0893232e-07,5.902051e-07,5.426646e-09,1.799032e-07,1.2241748e-10,1.3876629e-06,5.827924e-07,1.3811715e-09,0.99990046,1.63692e-06,6.4059678e-09
-628.254,1,0.9866701,1,0.9866701,4.9828825e-05,0.9866701,0.00027073498,6.3973753e-06,0.0020253083,0.00012678158,0.008209417,0.0011568485,1.3014514e-07,7.6776513e-07,9.3241846e-07,4.163211e-05,0.00010889461,0.0010743075,0.000257897
-428.42444,5,0.45830444,5,0.45830444,0.11697901,0.042982742,0.0017791714,0.00020771215,0.006120503,0.45830444,0.20232919,0.0084216995,0.00016320842,0.0006698677,0.12909961,0.027524436,0.002316939,0.0030981295,3.3124504e-06
-82.18443,8,0.99226063,8,0.99226063,5.8573358e-05,3.6580968e-07,3.1364696e-06,5.112468e-08,0.00014064612,2.1646592e-07,0.0008832311,0.0066445055,0.99226063,6.770908e-07,1.5953839e-06,1.0981017e-06,2.8194702e-09,4.815145e-07,4.736253e-06
-134.8214,3,0.86549014,3,0.86549014,9.223982e-06,7.583085e-08,1.4003239e-06,0.86549014,2.9487336e-07,3.1332595e-06,4.6227876e-07,1.24064e-07,1.7849088e-09,1.3422834e-05,0.00044994202,5.465843e-07,0.13401797,9.835076e-07,1.2233957e-05
-289.62094,8,0.9999988,8,0.9999988,2.0956803e-08,1.0892165e-09,3.577393e-11,9.584037e-10,3.087911e-09,5.729407e-11,1.0584566e-06,7.4636354e-08,0.9999988,7.261128e-15,6.035271e-09,2.5870814e-14,1.8122653e-13,9.484541e-11,4.6001592e-12
-306.3769,3,0.99224794,3,0.99224794,1.5214872e-05,3.996052e-08,0.00045888033,0.99224794,1.2107688e-05,0.0007634888,1.6571707e-05,2.3153426e-07,7.779159e-08,5.1516448e-08,0.00063958025,2.766576e-07,0.0058449768,5.665272e-07,2.717596e-08
-435.13922,14,0.9993286,14,0.9993286,5.161365e-05,2.7702434e-09,7.522747e-10,1.2677621e-07,4.303722e-07,4.0828024e-08,1.0894655e-06,1.5600894e-09,4.1841813e-10,1.5565704e-05,1.5693196e-06,0.000541439,8.464952e-08,5.944072e-05,0.9993286
-601.7197,12,0.054995682,0,0.6650367,0.6650367,0.0006083007,0.0270502,0.0008822849,0.0032110054,0.031149916,0.014143846,0.05278363,1.8269106e-05,0.05146188,0.07973596,0.0023123736,0.054995682,0.0148791475,0.0017308542
-302.2564,3,0.9934122,3,0.9934122,1.8534263e-06,2.9629814e-06,1.364337e-05,0.9934122,2.3879559e-06,5.3121385e-06,4.2511758e-05,1.1314613e-05,3.3009414e-07,5.4092966e-06,0.0056968383,4.271856e-06,0.00079854083,2.0607151e-06,3.1247262e-07
-673.37317,11,0.0044630785,4,0.49890247,0.0009799083,0.0005679495,0.013169103,0.031492278,0.49890247,0.023868753,0.29072222,0.011300251,5.2493087e-06,9.8423654e-05,0.11960828,0.0044630785,0.0010462287,0.00012774777,0.003648023
-11.379494,8,0.999997,8,0.999997,2.597138e-10,1.5015014e-13,1.8310033e-13,1.5964151e-08,1.4599203e-09,2.0477704e-12,1.2790355e-07,2.843886e-06,0.999997,1.0117205e-12,3.0667486e-11,1.3497889e-12,2.0210323e-11,6.9216965e-11,2.714963e-11
-368.54224,2,0.13075288,11,0.6540056,0.009347787,0.008815836,0.13075288,0.00041888715,0.0036471952,0.013721946,0.000527723,0.00011535999,8.408819e-08,0.0064806505,0.16203755,0.6540056,0.009723535,0.00033635445,6.8643e-05
-272.71085,6,0.09013682,4,0.8272465,4.9412265e-05,2.4790306e-05,0.0011923186,0.017001651,0.8272465,0.019222299,0.09013682,0.00029119462,0.0016654533,2.8116372e-05,0.008713379,0.0038544496,0.024992589,0.005532022,4.9001046e-05
-450.4566,5,0.08546214,2,0.8869774,0.02607925,4.717363e-05,0.8869774,1.6935783e-05,4.612236e-05,0.08546214,7.650547e-05,8.584483e-05,5.7256825e-06,9.349247e-05,0.0008287932,1.4802451e-05,0.00026377363,1.9197955e-06,2.0825765e-07
-891.50037,14,0.3860603,14,0.3860603,0.0034868,0.00018068441,5.8541773e-05,0.00012022903,0.01597685,2.1835913e-06,0.3276656,5.4583074e-05,0.0005677387,0.009093931,0.00040845547,0.021349126,5.0625217e-06,0.23496988,0.3860603
-937.28674,14,0.97340584,14,0.97340584,0.0048830896,1.2623948e-06,0.0019661658,4.646381e-07,0.0031970316,1.0047441e-05,2.2284687e-06,2.1699872e-08,4.749634e-08,0.0006934947,0.00017201413,0.0006612543,5.6187295e-05,0.0149507485,0.97340584
-518.74176,3,0.9811338,3,0.9811338,0.00010804386,3.715903e-09,0.00035272224,0.9811338,1.1063916e-06,5.202718e-05,1.5786286e-06,3.205836e-07,1.3386466e-07,5.3853955e-07,0.00013283553,2.899103e-07,0.018214975,1.3370715e-06,1.5978837e-07
-691.6768,11,0.0018308725,2,0.78217083,0.027935531,4.0764586e-05,0.78217083,0.003004362,0.002126926,0.10015758,0.020836474,0.00029651355,1.3603482e-06,0.0007170142,0.0522703,0.0018308725,0.008124707,0.000466797,1.9945592e-05
-292.8531,1,0.6636656,1,0.6636656,0.00015658818,0.6636656,0.0016051253,1.4964651e-06,0.20857538,0.00060289924,0.0754177,0.0008300639,1.6195103e-05,2.5024317e-06,0.0005817302,0.041019708,0.00042318404,0.0064434083,0.0006584993
-393.7921,13,0.41201994,13,0.41201994,0.000112330534,0.019909099,1.3840267e-05,0.0065418426,0.0020757602,0.015384186,0.29038987,1.9984705e-05,2.1259369e-07,4.051448e-06,0.07701446,0.17337516,0.00028701205,0.41201994,0.0028522832
-232.5159,3,0.9466954,3,0.9466954,4.1609446e-06,3.9982163e-11,7.4556365e-06,0.9466954,1.934743e-07,3.808172e-05,1.1304936e-09,2.5710232e-09,2.9474394e-09,3.709271e-07,1.9726908e-06,1.8113582e-08,0.053251438,9.189126e-07,2.3212566e-08
-625.9077,10,0.4695093,10,0.4695093,0.00094868446,1.1061819e-05,0.33190054,7.893069e-07,0.09836317,0.0025632514,1.1423032e-05,0.00010102218,5.5355e-07,0.022817206,0.4695093,7.059982e-05,0.0004886139,0.073121846,9.201491e-05
-326.36298,6,4.762113e-05,9,0.42283276,0.07516483,1.1651705e-06,0.20454444,0.0007574946,0.00017339662,0.004623601,4.762113e-05,2.9646564e-05,0.00029047692,0.42283276,0.0018481356,0.00015854466,0.14778668,0.049775984,0.09196522
68.09233,2,0.9977192,2,0.9977192,3.476389e-06,2.0004762e-05,0.9977192,7.0211223e-07,8.787492e-05,0.00010022624,0.00036283067,0.00015981351,0.0006930572,2.1083828e-05,0.0008025351,5.520714e-06,2.0137199e-05,2.9731418e-06,5.607852e-07
-355.5274,8,0.96715343,8,0.96715343,4.337867e-06,1.2140629e-05,2.6688163e-05,1.0430398e-06,0.02545642,1.8248868e-06,0.0011417569,0.0028246145,0.96715343,8.949214e-08,0.00029758672,6.635145e-05,6.5398996e-07,0.003003422,9.54811e-06
-165.25505,12,0.16508469,2,0.806288,5.3011907e-05,1.1151932e-05,0.806288,0.0044418215,0.0002268894,4.838996e-06,0.001940107,0.0014663512,0.0046697976,0.001316542,0.0016482833,1.6204032e-06,0.16508469,0.0128361825,1.0656727e-05
-724.7803,7,0.980145,7,0.980145,1.090042e-09,3.5032383e-06,1.7520999e-11,9.811861e-10,1.9983696e-05,3.662194e-11,0.0003264717,0.980145,6.8859968e-06,5.314034e-09,2.7771563e-05,2.3659982e-10,2.8293605e-09,0.019468376,2.0842244e-06
-430.09442,5,0.03014781,4,0.79562867,0.00028435438,0.00023450975,0.0047669727,7.0077033e-07,0.79562867,0.03014781,0.15414186,0.013498947,9.274235e-06,2.2298858e-07,0.00035357848,0.00034455152,5.8029486e-06,0.000535833,4.6952024e-05
-636.7859,9,0.9999502,9,0.9999502,8.065394e-07,2.3676604e-07,5.6241533e-06,6.698896e-08,5.925589e-10,5.994223e-11,2.4274462e-09,4.122004e-06,4.5570502e-08,0.9999502,3.2889242e-05,1.10313225e-08,1.2938419e-07,3.6533597e-06,2.248549e-06
-392.25244,9,0.20241866,0,0.34523982,0.34523982,5.526589e-05,0.0022707244,0.011254707,0.002421174,0.010943855,0.02255296,0.00032701518,2.5870262e-05,0.20241866,0.2760744,0.026347404,0.008127354,0.028509006,0.06343177
-368.93405,8,0.99987054,8,0.99987054,7.6935075e-06,2.3199742e-07,2.5285284e-11,2.088672e-08,7.328949e-09,1.3085361e-09,8.402499e-05,3.280036e-05,0.99987054,6.266876e-11,4.6323617e-06,9.0034286e-11,1.2972327e-11,1.4053035e-09,5.002818e-10
-207.29955,5,0.018720761,6,0.61966354,0.007839065,0.053757746,0.08363312,0.00084066286,0.0084129125,0.018720761,0.61966354,0.03082713,0.00070292345,0.00086796813,0.14249702,0.0010086511,0.0063060173,0.024866711,5.587504e-05
-527.4168,11,0.03360013,2,0.5992371,0.006873538,0.010213304,0.5992371,3.0114406e-05,0.14125626,0.12965469,0.00015082987,3.3376557e-05,3.8432995e-07,0.0016491408,0.056865986,0.03360013,0.0185996,0.0012241964,0.0006112964
-77.877686,13,0.015946217,12,0.6730347,1.2713676e-07,1.9475802e-07,0.0003594564,0.023870328,0.016994853,0.00055545516,0.034781907,0.00035559776,0.23304686,4.688691e-05,0.0003248203,0.00016309238,0.6730347,0.015946217,0.0005195202
-307.6372,10,0.0016964419,3,0.99491054,6.0774832e-06,1.950908e-07,0.0001249941,0.99491054,2.5013034e-05,6.0647835e-05,0.0006344362,3.900002e-07,1.0414357e-06,9.258089e-08,0.0016964419,8.4358835e-06,0.002459172,7.234083e-05,8.639847e-08
-492.39374,13,0.013976583,9,0.89322686,5.3947792e-06,2.0944002e-05,8.0991134e-07,7.322227e-06,0.00019817006,1.8074191e-08,8.469729e-06,0.057386704,5.0837402e-06,0.89322686,0.00014975619,2.661172e-06,0.02664681,0.013976583,0.0083644325
-411.07202,8,0.9993705,8,0.9993705,8.636778e-09,1.8965465e-09,6.5175545e-09,1.329645e-07,1.2007675e-06,8.961373e-09,0.00012534697,0.00050273864,0.9993705,4.2307217e-12,9.7351304e-08,2.4456753e-11,2.8993299e-11,4.798187e-09,2.2694144e-09
-657.18805,13,0.16760969,10,0.41509995,0.002530792,0.0010463868,0.24013722,1.3520854e-06,0.0056749936,0.07113034,0.008092304,5.3711383e-06,3.5687524e-06,5.5928365e-07,0.41509995,0.080655575,0.008009295,0.16760969,2.5943793e-06
-86.93526,0,3.1428713e-06,8,0.89784366,3.1428713e-06,4.945996e-06,0.0076498324,0.000588766,0.006907104,2.0442369e-05,0.07563403,0.00010801436,0.89784366,1.0200554e-07,5.4875913e-05,1.0296757e-05,0.00019247712,0.010969423,1.2896135e-05
-735.5587,11,0.98441297,11,0.98441297,0.00010220237,0.0076482347,0.0017980483,2.9646191e-05,0.0019491531,0.000755259,0.0011997488,2.1792796e-06,9.2428046e-08,1.8184668e-06,0.0020134575,0.98441297,5.2644256e-05,1.4398659e-05,2.017059e-05
146.23961,10,0.09404684,8,0.66975623,0.016863104,0.0025848,0.17125176,3.7329344e-05,0.0009948645,0.0016119541,0.031470772,0.0023093326,0.66975623,0.00040745118,0.09404684,0.0023291325,0.0003111044,0.0034087468,0.002616622
-626.9623,14,0.9816921,14,0.9816921,0.0010265033,1.2315706e-05,5.367972e-06,1.6935518e-07,1.559309e-05,8.813843e-06,1.5140411e-06,7.395063e-09,1.35184255e-08,8.540234e-06,2.7713644e-05,0.016738694,7.474649e-06,0.00045516936,0.9816921
-684.1221,11,0.9521711,11,0.9521711,0.00027287894,0.028240051,0.0008923054,1.4327316e-05,0.005711465,0.0009896193,0.0052135624,3.2601886e-06,6.753451e-08,3.2102532e-06,0.0064025363,0.9521711,5.394678e-06,6.699494e-05,1.3350505e-05
-704.66406,9,0.9757638,9,0.9757638,0.00065709616,9.1321986e-08,0.0016530837,6.8778418e-06,8.0510597e-07,4.642556e-06,8.259949e-07,1.7514235e-06,1.5377209e-07,0.9757638,0.021848215,3.397275e-05,2.1046015e-05,7.663302e-06,1.6497195e-07
