uniqueID,real_label,real_probability,predicted_label,predicted_probability,0_class_probability,1_class_probability,2_class_probability,3_class_probability,4_class_probability
-769.7192,1,0.99999976,1,0.99999976,1.2175681e-07,0.99999976,3.6396756e-08,4.954374e-08,4.0569834e-08
19.410362,4,0.9997627,4,0.9997627,0.00014460635,3.941226e-07,2.0049547e-06,9.0261434e-05,0.9997627
-126.29498,4,0.99948066,4,0.99948066,5.5396475e-05,2.627482e-07,4.5837273e-06,0.00045917564,0.99948066
-32.582497,0,0.9999981,0,0.9999981,0.9999981,3.9710835e-09,1.1278395e-06,7.641438e-07,2.2029566e-08
-18.170118,0,0.99999917,0,0.99999917,0.99999917,2.036858e-10,2.0364901e-07,6.678865e-07,2.4951323e-08
-742.57935,1,0.9953816,1,0.9953816,8.7310826e-07,0.9953816,0.0010828495,0.0034328972,0.00010180188
-174.32892,0,0.99999726,0,0.99999726,0.99999726,1.1075594e-11,7.392361e-08,2.6953328e-06,3.2601524e-10
-545.0203,2,1.0,2,1.0,1.1741674e-10,1.5239124e-09,1.0,9.49718e-09,7.279337e-13
-628.254,4,0.99832433,4,0.99832433,6.02912e-07,2.9460873e-06,1.3829759e-05,0.0016582882,0.99832433
-82.18443,0,0.99992716,0,0.99992716,0.99992716,7.656265e-07,5.8227545e-08,4.848001e-05,2.3601508e-05
-636.7859,1,0.99990654,1,0.99990654,1.5700535e-06,0.99990654,2.044948e-07,7.899033e-05,1.2773413e-05
-414.8034,2,0.9999989,2,0.9999989,4.971728e-09,6.4982294e-07,0.9999989,4.7100698e-07,6.007051e-10
-474.5279,3,0.94585925,3,0.94585925,0.00061952893,1.3435851e-05,1.3649693e-06,0.94585925,0.053506453
-347.69507,4,0.98475915,4,0.98475915,0.00070902926,0.0005920656,8.208857e-06,0.013931568,0.98475915
18.917973,0,0.9996289,0,0.9996289,0.9996289,4.5767643e-09,0.00022701499,0.00012521187,1.879727e-05
-130.49847,0,0.9999981,0,0.9999981,0.9999981,6.0015356e-07,7.5254155e-07,3.6878882e-07,2.0404012e-07
-731.2579,3,0.9932995,3,0.9932995,5.251157e-06,1.7869628e-07,6.735311e-08,0.9932995,0.006694922
-492.39374,3,0.6197869,3,0.6197869,0.0014369081,0.3780849,2.2701452e-06,0.6197869,0.0006889382
-355.5274,0,0.9533937,0,0.9533937,0.9533937,1.2268825e-06,1.6361874e-08,0.043562688,0.0030423363
-339.99545,2,0.9916238,2,0.9916238,8.7537446e-05,7.094151e-05,0.9916238,0.0082173385,2.9661854e-07
-293.46466,2,0.9999999,2,0.9999999,1.3494228e-07,1.1557685e-08,0.9999999,1.917539e-08,6.348893e-10
-249.9876,2,0.99999917,2,0.99999917,9.009926e-08,7.897135e-09,0.99999917,7.408314e-07,4.84982e-09
-289.24695,0,0.42073432,3,0.579255,0.42073432,2.0927645e-07,1.4547571e-06,0.579255,9.047127e-06
68.10603,0,0.9039678,0,0.9039678,0.9039678,1.9270386e-05,0.024223445,0.0039098137,0.06787967
-619.2634,4,0.99863607,4,0.99863607,1.985733e-06,4.6849914e-07,4.3965825e-05,0.0013175278,0.99863607
-145.0155,4,0.9844742,4,0.9844742,0.014368288,4.670918e-07,0.00048066291,0.00067635917,0.9844742
-393.7921,3,0.31165773,4,0.6874374,5.3040726e-06,7.637238e-06,0.0008919359,0.31165773,0.6874374
-800.4564,1,0.9999975,1,0.9999975,1.9249587e-08,0.9999975,2.0839984e-06,3.5704187e-07,1.591677e-07
-263.24957,4,0.9999999,4,0.9999999,8.796896e-10,6.295134e-11,1.1781252e-09,7.9203296e-08,0.9999999
-694.87646,1,0.930855,1,0.930855,7.5098626e-07,0.930855,0.00029356184,0.06070796,0.008142714
-411.07202,0,1.0,0,1.0,1.0,2.8085806e-10,9.630665e-10,3.001045e-08,1.9622495e-11
-246.48512,3,0.22029509,4,0.77407146,0.000679785,0.00050235493,0.00445135,0.22029509,0.77407146
-187.45615,3,0.0033380305,0,0.99666166,0.99666166,3.2261113e-08,6.1582446e-09,0.0033380305,3.759498e-07
-612.6927,1,0.99746263,1,0.99746263,5.85985e-07,0.99746263,0.0005940665,0.0019358983,6.7466876e-06
-433.0112,3,0.9857922,3,0.9857922,1.7179022e-07,0.013882231,5.222318e-05,0.9857922,0.00027323273
-660.58185,4,0.9994906,4,0.9994906,4.4855697e-06,5.5883743e-06,7.1407776e-08,0.000499267,0.9994906
-289.62094,0,0.99999845,0,0.99999845,0.99999845,1.1903977e-09,5.6160547e-09,1.1367292e-06,3.7242864e-07
-63.45455,0,0.99997663,0,0.99997663,0.99997663,4.216074e-09,1.1571396e-05,1.0627344e-05,1.1851458e-06
-704.66406,1,0.9990651,1,0.9990651,4.9140867e-06,0.9990651,3.203959e-05,0.000739871,0.00015813588
-11.379494,0,0.99998116,0,0.99998116,0.99998116,2.1597074e-10,3.110044e-10,1.8184404e-05,5.499767e-07
-521.14905,1,0.99733716,1,0.99733716,1.790527e-06,0.99733716,2.321714e-05,0.0006174497,0.0020202722
-485.76855,2,1.0,2,1.0,7.542371e-11,4.904401e-09,1.0,9.153177e-09,6.095057e-11
-347.54248,4,0.9999342,4,0.9999342,1.3032417e-07,5.8147936e-08,1.5130853e-08,6.565161e-05,0.9999342
-232.5159,2,0.99891555,2,0.99891555,1.0697489e-06,0.0010797484,0.99891555,3.7368432e-06,5.583052e-09
108.184975,0,0.9999893,0,0.9999893,0.9999893,4.5637933e-09,8.75515e-06,1.5814003e-06,3.5937003e-07
49.732616,0,1.0,0,1.0,1.0,7.427498e-13,2.1768366e-10,1.3648004e-08,5.3022664e-12
-95.36192,3,0.0013888826,0,0.96684104,0.96684104,0.00104464,0.030638287,0.0013888826,8.699598e-05
-481.44437,3,0.7835361,3,0.7835361,0.00022647559,0.21544468,4.9868214e-07,0.7835361,0.0007922804
-835.3268,1,0.99938285,1,0.99938285,1.6669648e-07,0.99938285,4.1364106e-05,0.00054164586,3.3912256e-05
-662.1202,4,0.94349176,4,0.94349176,6.7752567e-06,1.1520016e-08,8.233848e-09,0.05650147,0.94349176
-788.72656,1,0.99997723,1,0.99997723,4.8244466e-08,0.99997723,2.0681797e-05,2.1275548e-06,2.1626432e-09
-353.1646,4,0.9999999,4,0.9999999,1.9284165e-09,6.033104e-12,6.460582e-10,7.24474e-08,0.9999999
-131.37753,0,0.9999956,0,0.9999956,0.9999956,4.0121378e-10,4.212384e-09,4.4516246e-06,2.3584006e-08
-518.74176,2,0.9999962,2,0.9999962,8.521702e-08,1.2459402e-06,0.9999962,2.2733957e-06,1.8380669e-07
-334.00226,3,0.00028074204,0,0.9997192,0.9997192,1.5541306e-10,9.72162e-12,0.00028074204,5.6160104e-08
-392.25244,1,0.3604972,3,0.6161328,5.6885037e-06,0.3604972,0.0058531575,0.6161328,0.017511161
-439.9523,0,0.994803,0,0.994803,0.994803,0.0011269321,0.0038391529,5.2399188e-05,0.00017843346
-657.18805,3,0.9998789,3,0.9998789,2.7432965e-05,2.0367104e-06,3.2808546e-07,0.9998789,9.136067e-05
-871.2786,1,0.9941468,1,0.9941468,1.3420903e-07,0.9941468,9.654604e-05,0.0057395464,1.6958413e-05
-391.02356,4,0.99895465,4,0.99895465,1.8850407e-06,5.8626745e-07,4.424566e-06,0.0010384588,0.99895465
-767.19653,3,0.98080415,3,0.98080415,1.4837243e-05,0.0001487925,1.1042078e-05,0.98080415,0.019021336
-302.2564,2,0.9999701,2,0.9999701,2.2216036e-05,2.2838233e-06,0.9999701,5.4038887e-06,2.9937862e-08
-728.80273,1,0.99999607,1,0.99999607,1.947393e-09,0.99999607,1.6974719e-08,3.8687544e-06,5.807306e-08
-723.7728,1,0.9895828,1,0.9895828,1.2024392e-06,0.9895828,0.0002479686,0.009476738,0.00069126586
-29.853436,0,0.9998944,0,0.9998944,0.9998944,5.3953824e-09,3.905053e-06,7.890527e-05,2.2806982e-05
-485.31943,2,0.99999833,2,0.99999833,8.41933e-10,1.4900852e-06,0.99999833,6.6401405e-08,6.8930896e-11
-1007.5597,1,0.9999496,1,0.9999496,6.2588684e-10,0.9999496,4.119964e-05,9.2555165e-06,1.0497784e-08
-332.35764,3,0.9912815,3,0.9912815,0.0011079235,0.00759199,4.037e-08,0.9912815,1.856294e-05
-629.98975,3,0.9933571,3,0.9933571,1.5955103e-06,0.006225931,1.0140389e-05,0.9933571,0.00040511225
-763.03485,1,0.9980057,1,0.9980057,2.1786877e-07,0.9980057,0.00049307634,0.001451625,4.9374146e-05
-227.271,4,1.0,4,1.0,5.9217524e-09,2.739334e-12,1.8731257e-09,1.8881167e-08,1.0
-736.0598,3,0.99997914,3,0.99997914,1.5066465e-06,6.110724e-08,1.3759273e-08,0.99997914,1.9342671e-05
-282.0798,4,0.99595684,4,0.99595684,2.5878917e-06,1.390164e-06,0.00090467255,0.0031344714,0.99595684
-320.5786,2,0.9999939,2,0.9999939,1.7216463e-08,5.994804e-06,0.9999939,1.09227685e-07,1.4691092e-08
-721.2435,3,0.9977683,3,0.9977683,1.9856268e-05,2.9797586e-05,6.844793e-07,0.9977683,0.0021814085
-306.3769,2,1.0,2,1.0,3.7110123e-10,7.9355644e-10,1.0,6.0827525e-09,2.871452e-10
-304.97192,0,0.99999964,0,0.99999964,0.99999964,1.1615455e-11,9.480918e-10,4.144339e-07,2.346091e-11
-884.9061,1,0.99808717,1,0.99808717,1.2237818e-05,0.99808717,4.818286e-06,0.0018297653,6.605382e-05
-98.75273,0,0.99988055,0,0.99988055,0.99988055,2.2731294e-07,7.010792e-07,0.00011707548,1.4053425e-06
-53.853905,4,0.99915946,4,0.99915946,0.00081885484,4.0986824e-06,7.768629e-06,9.884586e-06,0.99915946
-778.7869,1,0.9994497,1,0.9994497,3.0509378e-05,0.9994497,4.712105e-05,0.0004667221,5.9583826e-06
-757.1728,4,0.9999925,4,0.9999925,2.3563205e-08,7.9163286e-08,4.737197e-10,7.3967126e-06,0.9999925
-533.36584,2,0.9999895,2,0.9999895,5.615701e-10,5.05352e-07,0.9999895,9.992748e-06,1.1840007e-10
-608.9951,4,0.99993944,4,0.99993944,9.264667e-08,1.2822685e-08,1.2459661e-09,6.0487993e-05,0.99993944
-368.93405,0,0.9975637,0,0.9975637,0.9975637,5.627608e-07,4.6875606e-08,6.044202e-05,0.0023751883
-419.33057,2,0.9999895,2,0.9999895,6.627044e-06,9.81436e-08,0.9999895,3.675692e-06,1.3956243e-07
-886.0804,3,0.59459877,3,0.59459877,0.0004629046,0.0013275035,4.2033903e-06,0.59459877,0.40360668
-511.02115,3,0.9988159,3,0.9988159,0.00018903881,0.00014824545,5.980835e-08,0.9988159,0.0008466421
-381.03342,0,0.99991274,0,0.99991274,0.99991274,5.5260824e-07,2.686752e-06,8.3355146e-05,5.6133354e-07
41.31927,0,0.9978728,0,0.9978728,0.9978728,1.0357408e-08,0.002125821,1.303951e-06,2.4260668e-08
-249.02603,3,0.7358458,3,0.7358458,0.08433012,0.0092222355,0.002742003,0.7358458,0.16785978
-735.4873,1,0.9553049,1,0.9553049,1.3477546e-06,0.9553049,3.0999803e-05,0.03589474,0.0087679
-292.8531,4,0.9987558,4,0.9987558,7.994653e-06,6.157954e-06,2.4432009e-06,0.0012276466,0.9987558
-575.44165,4,0.99999726,4,0.99999726,1.9417097e-09,5.3704197e-10,3.7496687e-08,2.656199e-06,0.99999726
-77.877686,3,0.53815454,3,0.53815454,0.46147826,2.6599082e-06,0.00036318068,0.53815454,1.3177073e-06
-1180.1235,1,0.9999962,1,0.9999962,1.5043907e-08,0.9999962,3.7706895e-06,3.8805904e-08,8.070212e-09
-476.45886,2,1.0,2,1.0,9.0593776e-11,4.1859686e-11,1.0,2.7138451e-09,1.2887937e-10
-19.921371,1,0.98953676,1,0.98953676,0.0018147044,0.98953676,0.00024636742,0.008378138,2.3894549e-05
-318.8057,2,0.99964535,2,0.99964535,3.0158114e-07,0.00035390953,0.99964535,4.6485735e-07,1.32716185e-08
-444.16315,0,0.9829233,0,0.9829233,0.9829233,0.0097279865,0.00015804799,0.0009858208,0.006204803
-756.3336,1,0.97639585,1,0.97639585,1.8981042e-05,0.97639585,3.707995e-05,0.022907186,0.0006409662
-357.21527,2,0.981485,2,0.981485,0.0024857288,2.1001065e-09,0.981485,0.016028622,7.5581806e-07
-783.39594,1,0.8194834,1,0.8194834,0.00012138096,0.8194834,0.036176734,0.13595764,0.008260737
-355.54556,2,0.99990916,2,0.99990916,1.29450855e-05,7.77938e-05,0.99990916,1.0831827e-07,4.620676e-08
-53.301147,4,0.9999896,4,0.9999896,3.6843115e-08,9.452178e-12,4.066739e-10,1.0299459e-05,0.9999896
-542.9119,3,0.98961335,3,0.98961335,2.1215882e-07,0.0103763705,5.8898086e-06,0.98961335,4.1821795e-06
-134.20662,4,0.99999475,4,0.99999475,1.4220049e-07,3.6291029e-10,1.5232836e-06,3.556589e-06,0.99999475
-134.8214,2,0.9997067,2,0.9997067,2.3844127e-06,1.4768858e-06,0.9997067,0.00028949135,4.515832e-08
124.755905,2,0.99999976,2,0.99999976,3.5348876e-08,4.5385217e-08,0.99999976,1.2393124e-07,8.2355e-10
-710.7244,3,0.9996879,3,0.9996879,1.1576421e-05,1.8578511e-06,4.1463593e-07,0.9996879,0.0002983199
-661.9867,4,0.9970118,4,0.9970118,3.3243057e-05,5.729428e-06,1.4049167e-06,0.002947827,0.9970118
-149.52383,2,0.9999918,2,0.9999918,4.49643e-06,2.502628e-06,0.9999918,4.332725e-09,1.2329009e-06
-226.14432,4,0.99999905,4,0.99999905,2.9875526e-08,1.1788744e-10,8.552583e-08,7.874731e-07,0.99999905
-246.30702,1,0.0005168824,4,0.8939581,0.0015331729,0.0005168824,0.07471962,0.029272178,0.8939581
