uniqueID,real_label,real_probability,predicted_label,predicted_probability,0_class_probability,1_class_probability,2_class_probability,3_class_probability,4_class_probability,5_class_probability,6_class_probability,7_class_probability,8_class_probability,9_class_probability,10_class_probability,11_class_probability,12_class_probability,13_class_probability,14_class_probability
-521.24615,1,0.99705744,1,0.99705744,8.818469e-06,0.99705744,1.1856569e-05,1.404183e-13,0.0028844497,8.911621e-09,1.8313269e-05,6.689774e-06,1.0697802e-06,6.0995306e-12,3.6044288e-08,9.843644e-06,8.592072e-09,1.5365277e-06,3.6443036e-11
-556.23627,4,0.93729013,4,0.93729013,0.007989727,0.001153179,0.0012856061,4.470667e-07,0.93729013,0.0026105663,0.016506197,7.582107e-05,0.00011214502,9.3670553e-07,0.020480646,0.012388151,9.032615e-05,1.5812426e-05,2.6824654e-07
-441.64252,5,0.99999905,5,0.99999905,2.2855481e-11,3.8652614e-14,1.1653412e-12,9.031156e-12,2.1044629e-10,0.99999905,9.214142e-09,2.1678131e-15,8.7845464e-18,2.0631729e-17,2.544622e-07,6.9383464e-07,3.823288e-12,2.8131493e-15,6.7240747e-18
-764.1141,0,0.018124672,5,0.75110024,0.018124672,1.5917613e-10,0.00058355555,3.9525268e-09,0.14881879,0.75110024,0.078770906,3.5053406e-05,2.5274375e-07,5.8034566e-08,9.608829e-06,0.0024572273,8.688859e-05,1.2783497e-05,3.5988692e-14
-752.3467,13,0.9999784,13,0.9999784,1.5078972e-12,1.7153623e-23,8.3054045e-15,9.662635e-22,1.4111784e-14,2.6224276e-09,5.8080465e-15,1.836869e-18,9.007443e-18,7.192723e-22,2.1565167e-05,1.0681141e-11,1.7353204e-20,0.9999784,1.2301392e-16
-704.9316,12,0.99998605,12,0.99998605,7.68163e-06,5.0215827e-13,7.706439e-08,7.7983835e-11,5.041052e-10,2.0612518e-08,2.917658e-11,5.6096017e-10,2.9401534e-08,5.518445e-09,7.095138e-10,5.7859042e-06,0.99998605,2.9886095e-07,1.665629e-13
-428.80725,6,0.0055908025,4,0.94234157,5.945393e-05,1.852682e-07,0.00010758451,1.3034349e-15,0.94234157,0.047397487,0.0055908025,3.1546563e-06,7.430256e-10,3.8672018e-15,1.3194627e-07,0.0044994624,1.8676065e-09,5.736004e-08,2.1990917e-10
-502.2984,7,0.99999964,7,0.99999964,3.8793848e-07,8.407241e-14,1.7755822e-12,1.0954687e-15,3.8351575e-09,2.8847668e-15,5.7360865e-13,0.99999964,1.4091985e-11,2.2747249e-11,3.5031273e-11,3.1671998e-13,2.422773e-10,1.086373e-09,5.7258435e-17
-757.6051,9,0.9999517,9,0.9999517,4.5647016e-07,3.194859e-14,2.5469902e-07,1.4664221e-11,4.736012e-05,1.7252601e-10,2.0419262e-07,1.2962343e-08,2.8240585e-15,0.9999517,5.15449e-13,2.6026833e-10,3.7412056e-11,4.7132263e-11,1.058858e-08
-83.34765,3,0.99999905,3,0.99999905,1.4539792e-09,5.841348e-20,8.4063216e-14,0.99999905,2.8944737e-13,7.946245e-15,1.5658109e-14,4.030417e-16,1.6098928e-17,6.6427725e-14,2.019397e-09,4.2100876e-12,3.3612116e-07,2.278959e-10,5.769127e-07
-373.5051,5,0.9995945,5,0.9995945,3.2105778e-08,4.2083026e-09,8.22907e-10,1.0735432e-13,1.3125724e-05,0.9995945,0.0001050386,3.9215103e-11,4.5512834e-13,3.0133543e-13,1.1313031e-05,0.0002760524,2.59812e-13,3.4738944e-11,3.1777955e-15
-58.8611,8,0.01619672,2,0.98380303,2.0540603e-09,5.1151515e-15,0.98380303,1.8660117e-15,2.9233549e-08,2.7609565e-10,2.5385728e-07,5.773118e-09,0.01619672,3.604619e-23,7.615484e-14,1.4092935e-09,3.6592902e-11,2.3558854e-13,1.2286584e-14
129.79474,8,4.9308155e-06,2,0.9999932,7.940137e-08,4.032456e-15,0.9999932,3.111156e-17,3.316768e-11,4.592597e-07,1.3511517e-06,2.1236732e-09,4.9308155e-06,3.4569204e-19,1.7865341e-11,6.8337266e-11,7.280676e-13,5.136476e-14,1.5423166e-15
-551.4662,6,0.6838041,6,0.6838041,3.708815e-05,4.1768833e-10,2.2533502e-06,2.6323206e-12,0.04665356,0.26947826,0.6838041,4.6511577e-06,5.281254e-10,1.7550855e-09,2.2601341e-06,1.7752358e-05,9.061004e-09,2.2074713e-09,3.911422e-14
-691.84406,0,0.00013192321,5,0.9400905,0.00013192321,2.3356665e-07,0.00041817914,1.5048765e-14,0.00046254933,0.9400905,0.00021747763,3.852687e-06,2.6385493e-07,8.614046e-12,5.558699e-08,0.05716232,3.3524428e-09,0.0015126636,4.520707e-12
-409.36014,10,1.4125208e-05,11,0.99967253,6.399086e-09,0.00014634684,7.878385e-09,1.9946722e-15,0.00012049821,4.6155196e-07,4.474544e-05,8.345372e-10,1.6898469e-11,1.3671947e-13,1.4125208e-05,0.99967253,5.1865404e-12,1.138273e-06,3.0023059e-12
-301.54257,4,0.90145284,4,0.90145284,0.00068951526,6.95357e-08,0.00012045032,5.1036337e-14,0.90145284,0.011551659,0.08177799,0.0020593528,7.243275e-10,7.7205034e-11,1.7871596e-07,0.0023465576,2.415807e-07,1.1753145e-06,5.160063e-10
-294.81628,11,0.030820176,4,0.6984147,0.13567641,0.016416496,0.00077075383,3.3810322e-12,0.6984147,0.033332102,0.08337791,3.2311476e-05,3.273244e-07,2.4131708e-05,6.5602595e-05,0.030820176,4.250209e-05,0.00059231557,0.00043434714
-654.7131,0,0.0032584611,4,0.8872896,0.0032584611,3.9484853e-08,0.000106872714,4.881464e-14,0.8872896,0.06445225,0.00024591028,1.4484721e-06,2.6992444e-07,8.6750106e-13,6.295125e-07,0.041829955,2.3756646e-08,0.002814509,2.7070514e-12
-367.6855,5,0.99753606,5,0.99753606,3.0155843e-07,1.5836156e-07,7.0200747e-07,4.5858353e-13,0.00197751,0.99753606,1.4451508e-06,1.0411015e-10,2.3526637e-11,1.1265726e-15,2.1950677e-06,0.000481598,3.700476e-11,1.5570177e-09,1.6807588e-13
-330.08325,11,0.059946097,1,0.91228485,2.0297475e-05,0.91228485,0.0025451505,3.4565874e-11,0.020826818,0.0039709033,1.832724e-05,1.7917079e-06,6.6198722e-06,1.2020075e-09,0.00035175652,0.059946097,1.7466814e-08,2.16378e-06,2.522453e-05
-665.77673,14,0.8626502,14,0.8626502,1.8835091e-06,4.4239276e-10,0.00051795423,6.498682e-13,3.6352503e-06,5.914309e-05,0.1367128,1.5917752e-07,2.2715901e-10,9.908146e-07,4.1152298e-08,1.041758e-06,9.8611764e-08,5.2034553e-05,0.8626502
-621.736,12,0.5032224,12,0.5032224,0.46693754,1.5069102e-08,5.4296856e-05,1.973006e-08,1.15486e-05,4.3630163e-05,0.00032209945,0.00021719465,4.383642e-10,0.0236582,0.00058165676,0.001974175,0.5032224,0.0029771866,3.519483e-09
-289.6429,11,0.86900824,11,0.86900824,3.3092892e-06,0.11742345,0.0002612257,4.488007e-15,0.013022387,1.1850066e-06,0.000115344454,2.0300777e-07,3.85778e-06,1.1120606e-13,2.0656978e-07,0.86900824,1.3001772e-10,6.211878e-05,9.848504e-05
-296.0635,7,0.9999995,7,0.9999995,3.4834653e-07,1.2245604e-13,5.2567833e-10,8.1816156e-16,6.1363096e-08,3.3128594e-13,5.8500573e-13,0.9999995,1.4911701e-10,2.131921e-13,2.1787432e-09,4.7382117e-15,1.1657729e-12,7.2673034e-10,2.6346096e-21
-584.1749,14,1.0,14,1.0,2.170963e-12,4.6131528e-15,4.6892206e-09,4.9411802e-20,1.0528638e-11,1.360822e-10,8.953307e-10,1.6812017e-14,3.1870104e-17,3.399141e-14,6.8307625e-15,1.2866947e-12,5.2105154e-11,9.218866e-12,1.0
-187.2373,3,0.22935063,9,0.68808895,0.003063383,2.4993423e-09,1.4182983e-08,0.22935063,0.0794915,2.5601685e-10,2.3625695e-08,2.1203434e-07,2.7476667e-13,0.68808895,9.264197e-08,5.234751e-06,1.8913449e-08,8.6776595e-09,1.4232541e-09
-384.26135,6,0.29027644,5,0.6822996,4.578093e-06,5.8516175e-10,7.9663174e-08,4.2552564e-13,0.02713846,0.6822996,0.29027644,1.2744966e-08,2.2652245e-12,6.3472075e-14,2.1871479e-07,0.0002805986,3.1457062e-10,2.0642314e-11,5.0188715e-14
-382.84735,10,5.8454685e-07,5,0.9879336,1.2469796e-08,3.2407963e-09,9.988392e-09,1.4880843e-12,2.27002e-07,0.9879336,0.012040849,4.3378105e-07,4.4464944e-14,1.5764463e-09,5.8454685e-07,2.4305014e-05,4.0632625e-10,1.9887114e-08,4.4668164e-15
-173.65775,2,0.6657035,2,0.6657035,3.2287993e-08,1.6677781e-12,0.6657035,2.7045139e-14,3.0208316e-12,8.0717356e-11,2.6154416e-14,8.44908e-14,3.0094982e-11,1.5191167e-13,0.3342965,6.986051e-11,5.885268e-15,1.7294289e-08,6.5049024e-18
