uniqueID,real_label,real_probability,predicted_label,predicted_probability,0_class_probability,1_class_probability,2_class_probability,3_class_probability,4_class_probability,5_class_probability,6_class_probability,7_class_probability,8_class_probability,9_class_probability,10_class_probability,11_class_probability,12_class_probability,13_class_probability,14_class_probability
-501.16766,2,0.058604974,13,0.3536413,0.035725866,0.01425003,0.058604974,0.01736179,0.12853323,0.026265828,0.09855515,0.026826814,0.04013367,0.004197905,0.03007614,0.05486916,0.0494806,0.3536413,0.061477553
-334.10834,12,0.8684361,12,0.8684361,0.030534187,0.0007960295,0.0030275441,0.0066560027,0.0031773327,0.0021915764,0.007297098,0.003600716,0.00025872642,0.00092317705,0.0025026393,0.02730266,0.8684361,0.042985097,0.00031112198
-441.3368,9,0.06820466,0,0.47901568,0.47901568,0.003952113,0.18725194,0.014373904,0.0011704186,0.012463205,0.0026860891,0.005925974,0.0076968637,0.06820466,0.015161492,0.01325313,0.14054933,0.0084104035,0.03988476
-559.91266,12,0.15397146,0,0.36198664,0.36198664,0.0025176527,0.06242142,0.01897035,0.009665928,0.29389358,0.019556439,0.021984942,0.0061522345,0.021534614,0.01217089,0.0028104545,0.15397146,0.0059169102,0.006446497
-736.0598,13,0.61981,13,0.61981,0.011101511,0.010566167,0.021275077,0.0013800593,0.06450945,0.013470775,0.022374218,0.004180634,0.02325004,0.0013533097,0.17131068,0.02522421,0.003938373,0.61981,0.0062554395
-126.29498,1,0.24285655,1,0.24285655,0.016032651,0.24285655,0.011952438,0.016099632,0.04760093,0.03041407,0.035878945,0.033966593,0.045026913,0.009595632,0.017047076,0.20820045,0.154027,0.07677602,0.05452515
-98.75273,8,0.7371207,8,0.7371207,0.0068807723,0.017331721,0.055167772,0.013028776,0.030899258,0.021752102,0.008248958,0.060119048,0.7371207,0.0034438935,0.008057137,0.005610315,0.006429906,0.011170645,0.014738986
-243.34366,10,0.013870912,2,0.79373914,0.021567486,0.0049193893,0.79373914,0.0046932274,0.051007632,0.04284647,0.0060249506,0.03983805,0.013759399,0.0043195114,0.013870912,0.0009920627,0.00061368546,0.0011674148,0.00064073515
-293.46466,3,0.8950437,3,0.8950437,0.029883632,0.0020491455,0.0016971641,0.8950437,0.001742017,0.0072001577,0.0042607677,0.003767234,0.0024055163,0.001015044,0.036283623,0.0028998984,0.0036867724,0.007032135,0.001033304
-136.67554,6,0.01720729,5,0.79207224,0.095294,0.0054591405,0.02339148,0.006390376,0.008339706,0.79207224,0.01720729,0.00989439,0.0054059257,0.0017711415,0.017533137,0.008581229,0.0008031192,0.0034996923,0.00435728
-339.99545,3,0.65514725,3,0.65514725,0.016637528,0.013888139,0.0051381458,0.65514725,0.005392292,0.005729449,0.00440093,0.017970368,0.006117815,0.013810269,0.092670135,0.036858343,0.062338352,0.027100258,0.036800653
-354.10706,6,0.032545403,5,0.8760842,0.0032464305,0.005255039,0.008053362,0.0011600192,0.055909824,0.8760842,0.032545403,0.002798143,0.0009654187,0.0016584308,0.003913662,0.0045503234,0.00038421524,0.0007218526,0.0027535616
-567.02344,5,0.24711524,10,0.36689755,0.0030225753,0.02241661,0.0043188324,0.0033370133,0.15346435,0.24711524,0.027891532,0.004805985,0.00026034567,0.0018910653,0.36689755,0.16335374,0.0003367472,0.0002559995,0.0006324738
-369.383,7,0.16213138,10,0.22047013,0.048499648,0.110758804,0.15725917,0.034406517,0.02225871,0.019349203,0.008490434,0.16213138,0.02204545,0.04237837,0.22047013,0.029173061,0.07393297,0.04292713,0.005919099
-264.95337,4,0.310146,4,0.310146,0.0035711715,0.0043971613,0.0094266245,0.004888063,0.310146,0.28270954,0.19743693,0.015751489,0.0032540967,0.005391948,0.09163245,0.040180836,0.0026321223,0.012508965,0.016072625
-616.56,14,0.93884605,14,0.93884605,0.005085574,0.00089121866,0.011136877,0.0023118206,0.002119279,0.0020808906,0.0052523166,0.0010465196,0.0018384227,0.0025483074,0.00039229426,0.016103748,0.0058987048,0.0044479864,0.93884605
-162.74136,4,0.06819151,5,0.31887236,0.10974958,0.011020475,0.06849749,0.016908986,0.06819151,0.31887236,0.18147781,0.07276821,0.08147639,0.013875441,0.023568751,0.0029330435,0.0012556699,0.022756224,0.00664801
-282.03964,11,0.09759114,10,0.31555212,0.06719232,0.03630971,0.15542416,0.0109106405,0.13107136,0.078331694,0.03928755,0.017134093,0.01373629,0.014075489,0.31555212,0.09759114,0.0037115887,0.016174331,0.00349749
-135.49911,0,0.06480322,8,0.3764049,0.06480322,0.029364921,0.009818621,0.037396595,0.07921947,0.04708292,0.17516965,0.035586637,0.3764049,0.033488028,0.013186288,0.0146581335,0.020903671,0.0399793,0.022937648
-332.35764,13,0.71481854,13,0.71481854,0.0010719901,0.0018254704,0.00029887047,0.0007481759,0.0031075464,0.0023510945,0.0012424776,0.0009975232,0.019110635,0.0020574387,0.0049992925,0.0016981885,0.0012876744,0.71481854,0.24438503
-318.8057,3,0.954952,3,0.954952,0.0024502086,0.0017587679,0.0019806114,0.954952,0.0014948257,0.0030673589,0.0024216857,0.00482356,0.001959652,0.002704976,0.015426532,0.0014123076,0.0040555065,0.0004674693,0.0010246311
-1037.0001,12,0.7350092,12,0.7350092,0.1824952,0.0006742302,0.041639972,0.003868123,0.0011161404,0.005328353,0.0013554816,0.0040767672,0.0011002214,0.0053957533,0.002601281,0.007149111,0.7350092,0.006013628,0.002176473
-542.9119,13,0.28641504,13,0.28641504,0.22619216,0.004261611,0.006926534,0.0166699,0.009320967,0.006305394,0.010099804,0.0024201085,0.004366895,0.12470994,0.0868188,0.14399512,0.022802453,0.28641504,0.048695244
-294.86023,5,0.52452165,5,0.52452165,0.0074654785,0.008677322,0.006702029,0.0073973746,0.10132227,0.52452165,0.20602565,0.084458865,0.017662968,0.005687748,0.004090491,0.0076659815,0.0081891315,0.006558081,0.0035748756
-156.27478,2,0.33536398,0,0.4223953,0.4223953,0.03200999,0.33536398,0.014060067,0.003429191,0.041716397,0.026812678,0.020483622,0.009884187,0.014122931,0.06715013,0.0065323296,0.0020964292,0.002318682,0.0016241515
-767.19653,13,0.021311918,4,0.27218664,0.077300385,0.012520758,0.058043644,0.0023989193,0.27218664,0.18912269,0.26748854,0.010552194,0.0062165405,0.019369535,0.05021049,0.007213741,0.0038291784,0.021311918,0.0022348033
-478.00995,5,0.022669155,11,0.603953,0.04420465,0.01080385,0.016752638,0.0049072476,0.01964664,0.022669155,0.013014409,0.0023188165,0.00133174,0.002404508,0.18996316,0.603953,0.043465525,0.020600695,0.003963932
-905.1408,0,0.29678613,0,0.29678613,0.29678613,0.012324417,0.14122435,0.010107786,0.061836537,0.11277926,0.04187884,0.009579636,0.012544372,0.021389721,0.033444297,0.09673573,0.09956937,0.031190194,0.018609283
-543.5402,14,0.6934496,14,0.6934496,0.009772439,0.0018872046,0.004658547,0.003381873,0.021776486,0.0028304749,0.025172822,0.001755723,0.01543179,0.0076182294,0.0034730874,0.026243,0.0022132106,0.18033548,0.6934496
-640.99036,7,0.86974347,7,0.86974347,0.00037608063,0.09879604,0.00022550006,0.0007782713,0.009620051,0.0034964574,0.00096258556,0.86974347,0.0009365151,0.0007801205,0.0010446595,0.00027302062,0.011749479,0.0009618124,0.00025584176
-884.9061,9,0.95851916,9,0.95851916,0.006353419,0.0001286433,0.0018004512,0.0011464485,4.213928e-05,0.00016361063,9.265043e-05,0.00013289075,0.0014762332,0.95851916,0.016805474,0.00018012883,7.9705074e-05,0.007156316,0.0059228167
108.63576,10,0.008092626,6,0.4435908,0.038405027,0.076796405,0.048568055,0.0042288834,0.046055485,0.23035437,0.4435908,0.030230643,0.0072450126,0.0037012212,0.008092626,0.020821711,0.00075617834,0.0018031865,0.03935041
-485.76855,3,0.93310404,3,0.93310404,0.003153077,0.00094654574,0.00030334573,0.93310404,0.0014423853,0.0005624882,0.0017886539,0.0020140642,0.0005680883,0.00024887326,0.027279861,0.015138293,0.012766797,0.0005132846,0.00017017713
-570.2228,10,0.48422197,10,0.48422197,0.06736067,0.002154944,0.080020696,0.009402869,0.006868419,0.0069820117,0.015233052,0.004214438,0.004768848,0.17953959,0.48422197,0.020004189,0.0031100386,0.10985357,0.0062647653
-474.03778,6,0.3884589,6,0.3884589,0.022430535,0.020482296,0.016072202,0.003792486,0.2611424,0.22939242,0.3884589,0.013883316,0.015677126,0.0031874746,0.006521613,0.011688926,0.0013099771,0.003942586,0.0020177744
-421.34686,5,0.8989405,5,0.8989405,0.005792411,0.0035778803,0.0046320423,0.0028490454,0.027189633,0.8989405,0.038135905,0.0065469164,0.0016780912,0.0014830516,0.003446605,0.0041082846,0.0003135059,0.000378424,0.00092778145
-822.76953,10,0.54664844,10,0.54664844,0.061753776,0.023379177,0.04415295,0.013101978,0.050302755,0.044075295,0.00847471,0.0081978375,0.00530262,0.004894655,0.54664844,0.075630665,0.013400904,0.09856906,0.002115214
-666.8779,12,0.0013324234,14,0.9596611,0.00071003777,0.00063077256,0.00020129453,0.00037674844,0.0004170717,0.0010999027,0.0015277854,0.0002113975,0.00045343087,0.0020135953,0.0025733714,0.019921577,0.0013324234,0.008869517,0.9596611
-340.08185,7,0.021929068,4,0.3359364,0.01634518,0.06847003,0.014863613,0.013270433,0.3359364,0.046877787,0.07839406,0.021929068,0.18848346,0.0048516216,0.019664349,0.066204086,0.017445,0.062589765,0.04467516
-954.27124,12,0.9750421,12,0.9750421,0.014344442,0.00010402595,0.0019675964,0.0007410768,0.00014402067,0.0013069303,0.00034276274,0.0014763025,0.00020670636,0.00062927365,0.00034718748,0.0008492752,0.9750421,0.0023837078,0.00011452723
-628.254,1,0.80139464,1,0.80139464,0.04707298,0.80139464,0.0039037117,0.004125474,0.010919957,0.016112681,0.0062434785,0.0046259216,0.0033330785,0.0039424906,0.012251805,0.06927744,0.0068450556,0.009198279,0.00075299677
-428.42444,5,0.26912662,11,0.34473833,0.010739818,0.0097235525,0.0052812733,0.004904834,0.065686926,0.26912662,0.10540065,0.002703233,0.00060781545,0.0021281634,0.17482966,0.34473833,0.0019998995,0.0015085578,0.0006206843
-82.18443,8,0.5855171,8,0.5855171,0.009445545,0.017916547,0.03843915,0.012369565,0.09443711,0.045547545,0.014968559,0.10965714,0.5855171,0.0078015425,0.013253073,0.009020733,0.010151219,0.008878758,0.022596467
-134.8214,3,0.9341754,3,0.9341754,0.0006728901,0.001022887,0.00014141196,0.9341754,0.00032541988,0.0003904059,0.00020253086,0.0015620244,0.00055769575,0.005131361,0.027079672,0.0053332117,0.02134081,0.0007976435,0.001266616
-289.62094,8,0.9648618,8,0.9648618,0.0055085905,0.0018403376,0.0031128672,0.00069240236,0.0006456875,0.00014022518,0.009991258,0.008064077,0.9648618,0.0023414856,0.0010790852,9.043065e-05,5.243891e-05,0.0004906125,0.0010886537
-306.3769,3,0.5444945,3,0.5444945,0.04113095,0.014811303,0.0013946092,0.5444945,0.029680645,0.05787293,0.026188642,0.023916941,0.026043069,0.0047170543,0.10878091,0.014818377,0.08124353,0.01442595,0.010480546
-435.13922,14,0.983905,14,0.983905,0.0023772814,0.0005863617,0.00066072034,0.0015807175,0.00016423731,0.00041275434,0.00043360866,0.00015637683,0.0012873849,0.0034301938,0.0006442964,0.0032073427,0.00028069955,0.00087301264,0.983905
-601.7197,12,0.05226864,0,0.37488872,0.37488872,0.004603362,0.29023564,0.013822911,0.008186525,0.101883486,0.031711467,0.021295205,0.00599045,0.036174607,0.026842408,0.008314894,0.05226864,0.0126736555,0.011108041
-302.2564,3,0.48162588,3,0.48162588,0.027133616,0.033099048,0.0045497403,0.48162588,0.004838282,0.0036405264,0.0036717975,0.016590096,0.01581421,0.021533428,0.13186824,0.05811204,0.10495591,0.0393226,0.05324456
-673.37317,11,0.16718727,4,0.19869904,0.03054231,0.013144219,0.025549512,0.13779297,0.19869904,0.14175975,0.09307988,0.02087155,0.0020823083,0.009963595,0.07785791,0.16718727,0.060172744,0.0027265237,0.018570349
-11.379494,8,0.9140767,8,0.9140767,0.0020878543,0.005450344,0.00037499767,0.015551228,0.00744249,0.0018801454,0.0026298405,0.0073229903,0.9140767,0.0034682148,0.0044572824,0.012872863,0.008155091,0.005445346,0.00878463
-368.54224,2,0.3163164,2,0.3163164,0.102984585,0.010637235,0.3163164,0.021445546,0.012040787,0.24393994,0.0183853,0.0073166937,0.00165849,0.015632542,0.06810633,0.13526303,0.030417774,0.0076155784,0.0082397675
-272.71085,6,0.5324174,6,0.5324174,0.007937564,0.0035458002,0.011264933,0.01545378,0.2462247,0.054403063,0.5324174,0.0122099565,0.005536888,0.008200293,0.019862788,0.036960777,0.02405064,0.014514646,0.0074168136
-450.4566,5,0.8314306,5,0.8314306,0.02049322,0.0026350953,0.06467247,0.0027088427,0.013741625,0.8314306,0.021366522,0.015530584,0.002460528,0.0054429965,0.008130458,0.003574929,0.00310714,0.0007998799,0.0039051648
-891.50037,14,0.030959062,13,0.50945276,0.053513207,0.0020646604,0.0057537896,0.0043670945,0.14721347,0.007869847,0.08148769,0.006299547,0.015017357,0.035093177,0.033724185,0.058327496,0.008856668,0.50945276,0.030959062
-937.28674,14,0.38812193,14,0.38812193,0.04995593,0.0070471847,0.010387677,0.013156521,0.081320904,0.018525807,0.032431576,0.0046982444,0.008925672,0.09364503,0.069184504,0.14633304,0.004141013,0.07212495,0.38812193
-518.74176,3,0.8970481,3,0.8970481,0.008161047,0.0027306678,0.0036150105,0.8970481,0.0037653628,0.010449956,0.024206534,0.010562615,0.0047664265,0.0007323849,0.019894337,0.004259613,0.0044528064,0.0018107366,0.0035443949
-691.6768,11,0.3197422,11,0.3197422,0.02529829,0.015525395,0.034018636,0.0054301587,0.24906476,0.08347202,0.1731717,0.0050948192,0.0027086732,0.0033198406,0.05055636,0.3197422,0.010306087,0.016403567,0.0058874986
-292.8531,1,0.29226255,11,0.32292598,0.016049592,0.29226255,0.010293265,0.005045023,0.09963014,0.07280748,0.08001529,0.005248561,0.0112321265,0.004878795,0.03506481,0.32292598,0.015199056,0.018857084,0.010490298
-393.7921,13,0.018813748,11,0.6928373,0.0137030175,0.023413105,0.0041836086,0.0134818535,0.047577612,0.029925397,0.06371898,0.004223468,0.0018716509,0.0016521366,0.062009156,0.6928373,0.0094599705,0.018813748,0.013128962
-232.5159,3,0.9356755,3,0.9356755,0.004264814,0.0012285472,0.000196061,0.9356755,0.0011731003,0.0032884835,0.0009786689,0.0052282233,0.0011819556,0.0036376303,0.030414006,0.0018501751,0.009973935,0.0005130456,0.00039580528
-625.9077,10,0.34994656,10,0.34994656,0.061426908,0.0029156178,0.044148177,0.0037188486,0.0075288396,0.009288184,0.0027819586,0.0053351973,0.008394633,0.14461945,0.34994656,0.0060181664,0.0021852746,0.34636602,0.005326161
-326.36298,6,0.08468072,12,0.32404158,0.045160186,0.01213181,0.021001397,0.05016825,0.07899807,0.040342566,0.08468072,0.03677169,0.031211447,0.038783047,0.01988379,0.034077954,0.32404158,0.036958434,0.14578912
68.09233,2,0.4429632,2,0.4429632,0.028934406,0.015452163,0.4429632,0.01680764,0.13254853,0.08402608,0.044603016,0.065616764,0.09823926,0.014082974,0.014446819,0.0043460163,0.008740394,0.015035021,0.01415775
-355.5274,8,0.84200346,8,0.84200346,0.002639429,0.005581001,0.008801894,0.0018602288,0.04199369,0.009846792,0.0030359426,0.0137204975,0.84200346,0.0010157793,0.0052348413,0.0009585021,0.0022050543,0.046158526,0.014944302
-165.25505,12,0.07846751,2,0.7378892,0.024949413,0.0056238365,0.7378892,0.037456594,0.0018354221,0.0063955826,0.0058622262,0.009969573,0.009669225,0.022205828,0.030569898,0.014687481,0.07846751,0.011704956,0.0027133492
-724.7803,7,0.9622449,7,0.9622449,0.00020393232,0.00538425,6.850343e-05,0.0013389976,0.004000247,0.0012146637,0.0013780866,0.9622449,0.0019153731,0.0022206546,0.0010310992,0.00022394379,0.014962029,0.0023309935,0.0014822272
-430.09442,5,0.048254017,10,0.33086935,0.0038322133,0.0021816217,0.02732162,0.006309202,0.14370953,0.048254017,0.2934609,0.1193571,0.002097135,0.008963161,0.33086935,0.0040855506,0.007572956,0.0013959357,0.0005897222
-636.7859,9,0.96358865,9,0.96358865,0.010532723,0.0010585712,0.006597077,0.0006361535,0.00026757034,0.0004338666,0.00012528445,0.00086002727,0.0011731245,0.96358865,0.009334101,0.00015436359,0.00048539342,0.003531068,0.0012218603
-392.25244,9,0.24084511,2,0.34931755,0.11589809,0.0019469955,0.34931755,0.043708146,0.0006891858,0.008345655,0.006724523,0.004264889,0.0032964116,0.24084511,0.011189033,0.01668742,0.01556465,0.006622546,0.1748998
-368.93405,8,0.91565734,8,0.91565734,0.005949106,0.0060989438,0.0008524326,0.0037192942,0.0035377461,0.0007974666,0.04013054,0.0074774195,0.91565734,0.0056603053,0.0017846186,0.0013890885,0.00057728856,0.0014777198,0.0048907064
-207.29955,5,0.13643251,10,0.24634428,0.0651312,0.06573536,0.081980005,0.01634113,0.0610828,0.13643251,0.12355824,0.061242007,0.015152823,0.03696198,0.24634428,0.028783455,0.02987475,0.027324652,0.0040547345
-527.4168,11,0.04713787,2,0.38087955,0.023603259,0.014872781,0.38087955,0.0046630437,0.06527217,0.20985147,0.03524915,0.012204737,0.0039258245,0.02806209,0.009997495,0.04713787,0.013254211,0.0042516915,0.1467747
-77.877686,13,0.07591075,4,0.3752078,0.012152368,0.020857047,0.017160948,0.018443575,0.3752078,0.052879535,0.07390712,0.05346908,0.101489015,0.011712897,0.066534795,0.050792586,0.052208845,0.07591075,0.017273564
-307.6372,10,0.044813704,3,0.88785064,0.010464271,0.003106087,0.0007300669,0.88785064,0.0044652345,0.0049658488,0.004093424,0.006363392,0.0018139299,0.0011417564,0.044813704,0.00809903,0.016813066,0.0041803624,0.001099162
-492.39374,13,0.099013396,12,0.6320394,0.0037651048,0.0028859237,0.0003505814,0.0064073345,0.014083271,0.0039511905,0.0014436288,0.043680333,0.0071447636,0.14268838,0.020547528,0.005042259,0.6320394,0.099013396,0.01695689
-411.07202,8,0.45629096,8,0.45629096,0.0068303673,0.013385272,0.079539165,0.02254358,0.012124693,0.014233998,0.014199415,0.2310434,0.45629096,0.05441339,0.054209393,0.003857561,0.010620574,0.0072020255,0.019506205
-657.18805,13,0.23028363,11,0.37721688,0.026723554,0.0030848777,0.07923809,0.0069813854,0.011837811,0.018969363,0.04938114,0.0014511279,0.0035309908,0.001957817,0.18427707,0.37721688,0.003878427,0.23028363,0.0011877939
-86.93526,0,0.02752422,8,0.3826666,0.02752422,0.037014738,0.27702087,0.02869131,0.07135737,0.03441052,0.01511297,0.032210607,0.3826666,0.0029820723,0.014776496,0.013318948,0.008259174,0.031030463,0.023623636
-735.5587,11,0.6273037,11,0.6273037,0.02097114,0.11681439,0.030682025,0.0043736757,0.053604305,0.03519429,0.07011904,0.0021415304,0.0037489482,0.0014811167,0.010825743,0.6273037,0.0015198909,0.00446591,0.016754275
146.23961,10,0.035046507,8,0.19085155,0.0493733,0.086282134,0.15411645,0.032616276,0.05047852,0.056466673,0.047933638,0.03316984,0.19085155,0.015941188,0.035046507,0.062785596,0.0559487,0.07424949,0.054740176
-626.9623,14,0.95768344,14,0.95768344,0.003257131,0.0027052776,0.0036471963,0.0014572105,0.0005404684,0.0011107643,0.0012855001,0.0003835961,0.0031723191,0.0026402785,0.0007570493,0.011922463,0.0015503962,0.00788692,0.95768344
-684.1221,11,0.64308167,11,0.64308167,0.023627268,0.13079654,0.047033515,0.0036415318,0.03165542,0.060925268,0.022159593,0.0023130039,0.0018128937,0.0022058033,0.024822716,0.64308167,0.0010623874,0.0028967776,0.0019656848
-704.66406,9,0.6031166,9,0.6031166,0.05013214,0.0014506318,0.04794738,0.0053388285,0.0012225189,0.003327086,0.0014052888,0.0010414963,0.0037035341,0.6031166,0.24454449,0.01227148,0.0009539351,0.014455764,0.009088785
-779.3545,12,0.9120003,12,0.9120003,0.014984079,0.00067870255,0.015289278,0.000879541,0.0051477943,0.006939591,0.011983109,0.0042736097,0.0020184491,0.0018321708,0.0024184021,0.007907191,0.9120003,0.012162729,0.0014850899
-174.32892,8,0.9096676,8,0.9096676,0.0069002756,0.0054081785,0.026379582,0.0053087184,0.0024576664,0.0025930568,0.008334537,0.01988875,0.9096676,0.0029215305,0.0022656852,0.0004887888,0.00023503888,0.0026989586,0.0044515724
-130.49847,8,0.97905546,8,0.97905546,0.0018462809,0.0023111964,0.0008069527,0.0018357709,0.0006886069,0.00021394776,0.004817336,0.0025766266,0.97905546,0.0013395667,0.0007147361,0.00057498476,0.0003358752,0.00035240903,0.0025303431
-967.46985,12,0.72906786,12,0.72906786,0.074773006,0.0025735353,0.0414063,0.0011981828,0.0055138837,0.011519011,0.0035168708,0.003890923,0.007840688,0.060769312,0.005592196,0.006667089,0.72906786,0.041042414,0.0046287444
-320.04028,2,0.24665192,2,0.24665192,0.20421994,0.11101718,0.24665192,0.012191578,0.010177716,0.021199116,0.007877419,0.041676562,0.022964343,0.033872686,0.11917182,0.00828508,0.07134968,0.08610648,0.0032383988
-334.00226,13,0.017207678,8,0.9353153,0.0003474718,0.0033350457,0.0022426797,0.0024598835,0.0024851572,0.0059655462,0.0002583074,0.0019489329,0.9353153,6.0146456e-05,0.0009166946,0.013625008,0.009980183,0.017207678,0.003852071
-760.6719,9,0.48135218,9,0.48135218,0.15978326,0.0038303663,0.22463198,0.03857185,0.003000192,0.004144891,0.0042996556,0.0039725457,0.008801428,0.48135218,0.015689947,0.004615475,0.007980928,0.0031925826,0.036132712
-474.5279,13,0.86012703,13,0.86012703,0.01892127,0.0013540016,0.0117278965,0.0013169188,0.0031058379,0.005552907,0.0009785694,0.00039929774,0.007654353,0.00054712844,0.058921833,0.02670027,0.0012079357,0.86012703,0.001484782
-352.32843,5,0.8371597,5,0.8371597,0.008962528,0.0028033769,0.008244829,0.0041559995,0.044862017,0.8371597,0.06944488,0.008590187,0.0020069673,0.0020989175,0.0035435674,0.0039660516,0.00069872197,0.0005484748,0.0029138015
-816.24286,12,0.86596733,12,0.86596733,0.02671351,0.0012157573,0.025648532,0.0022121568,0.0048158797,0.028851174,0.011647147,0.009883533,0.0026650785,0.003012899,0.0018409238,0.005632066,0.86596733,0.0056814705,0.0042126845
-502.8713,4,0.0013146218,14,0.94080406,0.005609408,0.0018828169,0.007314987,0.0035411613,0.0013146218,0.0013600095,0.004529206,0.00059700594,0.0018766144,0.0015950165,0.0012186316,0.020312171,0.0012087509,0.006835597,0.94080406
-627.55493,10,0.060820974,6,0.40611193,0.16332561,0.008064431,0.010508805,0.0143679455,0.08265758,0.062107522,0.40611193,0.0063491063,0.0029856232,0.011209049,0.060820974,0.15702315,0.0062355674,0.0067988406,0.0014338667
-757.1728,1,0.95714736,1,0.95714736,0.0069309506,0.95714736,0.0063713165,0.000672295,0.0016457993,0.003087338,0.0033117991,0.0063600643,0.000587785,0.0053504347,0.00260856,0.0037698864,0.0008905931,0.00055719295,0.00070863264
-708.52185,12,0.96080106,12,0.96080106,0.023797002,0.00013068574,0.005480071,0.00040969293,9.550939e-05,0.0017219388,0.00020579684,0.0012463985,0.00058472453,0.0010771148,0.0007519388,0.0008910744,0.96080106,0.0025397798,0.00026736833
-208.11,5,0.8369356,5,0.8369356,0.0039921678,0.0053542242,0.0027059724,0.0041514253,0.03863138,0.8369356,0.053579096,0.03239552,0.0037257008,0.0024648265,0.003965226,0.0032675576,0.0060880836,0.0019139729,0.0008292677
-503.17303,7,0.9789122,7,0.9789122,2.4191481e-06,0.00030715435,8.618029e-06,5.2394542e-05,0.00017831488,7.904454e-05,7.033063e-05,0.9789122,3.380008e-05,0.00010597057,5.7952348e-05,6.9399866e-06,0.020131892,4.0556843e-05,1.2400047e-05
