uniqueID,real_label,real_probability,predicted_label,predicted_probability,0_class_probability,1_class_probability,2_class_probability,3_class_probability,4_class_probability
-660.58185,4,0.9999951,4,0.9999951,7.458555e-12,1.1156089e-12,3.021259e-15,4.8487955e-06,0.9999951
-289.62094,0,1.0,0,1.0,1.0,2.806592e-15,7.0091976e-16,1.9503241e-11,1.5790808e-14
-63.45455,0,1.0,0,1.0,1.0,6.2431317e-15,3.194597e-11,2.043932e-09,7.937168e-14
-704.66406,1,1.0,1,1.0,4.915641e-12,1.0,8.245011e-10,5.068936e-11,2.591993e-11
-11.379494,0,1.0,0,1.0,1.0,1.9043417e-19,1.0816835e-21,1.5315929e-10,2.3691531e-17
-521.14905,1,0.9999995,1,0.9999995,5.269015e-12,0.9999995,4.3958093e-07,6.75062e-09,7.400962e-10
-485.76855,2,1.0,2,1.0,6.6429014e-19,3.0882045e-08,1.0,1.8040206e-14,2.3018496e-16
-347.54248,4,0.99999917,4,0.99999917,1.5564846e-11,1.3066702e-15,1.7757743e-16,8.035822e-07,0.99999917
-232.5159,2,1.0,2,1.0,1.8431507e-16,3.699507e-10,1.0,6.0719862e-12,1.2315968e-18
108.184975,0,1.0,0,1.0,1.0,2.3745571e-15,4.4982816e-17,2.0310416e-09,4.8366665e-14
49.732616,0,1.0,0,1.0,1.0,7.283677e-26,1.7892837e-27,1.9528308e-17,6.2676095e-24
-95.36192,3,6.458493e-05,0,0.8749324,0.8749324,2.779935e-08,0.12500295,6.458493e-05,1.0074942e-08
-481.44437,3,0.9997925,3,0.9997925,0.00017062096,3.6658792e-05,1.21578605e-08,0.9997925,1.8353613e-07
-835.3268,1,0.9999554,1,0.9999554,1.1810716e-13,0.9999554,4.4512017e-05,5.306553e-08,1.8387517e-10
-662.1202,4,0.999944,4,0.999944,1.946531e-12,8.56513e-10,1.6241564e-11,5.599674e-05,0.999944
-788.72656,1,1.0,1,1.0,1.8189612e-17,1.0,1.1037276e-09,6.0540795e-10,5.169879e-22
-353.1646,4,1.0,4,1.0,2.6431596e-12,1.1825832e-16,7.20823e-15,5.0885888e-08,1.0
-131.37753,0,1.0,0,1.0,1.0,2.2739468e-17,1.1305389e-18,1.1939898e-13,1.9807564e-16
-518.74176,2,1.0,2,1.0,2.0688313e-19,1.2200499e-13,1.0,2.4084447e-14,1.5609874e-18
-334.00226,3,4.5451455e-07,0,0.9999995,0.9999995,4.6894454e-15,1.6576525e-20,4.5451455e-07,1.2910667e-13
-392.25244,1,0.6226967,1,0.6226967,3.1474057e-10,0.6226967,0.3770244,0.00022877118,5.0137776e-05
-439.9523,0,0.9999999,0,0.9999999,0.9999999,1.3460026e-13,4.4888553e-16,1.4308763e-07,9.813385e-10
-657.18805,3,0.5463756,3,0.5463756,1.7977098e-07,2.5895486e-07,2.7582997e-10,0.5463756,0.45362398
-871.2786,1,0.99981564,1,0.99981564,7.915747e-15,0.99981564,0.00018437537,1.6715678e-08,6.445711e-12
-391.02356,4,0.99550545,4,0.99550545,2.4117804e-07,2.8662306e-08,0.0029401218,0.0015540961,0.99550545
-767.19653,3,0.9998499,3,0.9998499,2.5932964e-10,3.350574e-08,4.8848195e-12,0.9998499,0.0001500752
-302.2564,2,0.9999999,2,0.9999999,2.9916304e-13,1.0903434e-07,0.9999999,4.343189e-11,3.4352426e-10
-728.80273,1,1.0,1,1.0,2.8542784e-14,1.0,6.3776645e-12,3.1555264e-10,1.0897887e-14
-723.7728,1,0.99993,1,0.99993,4.3671736e-15,0.99993,6.996398e-05,1.5412601e-08,2.245469e-12
-29.853436,0,0.9999994,0,0.9999994,0.9999994,6.2739115e-12,1.3940277e-10,6.4407243e-07,1.0856e-09
-485.31943,2,1.0,2,1.0,4.790448e-22,2.6019926e-12,1.0,3.2161874e-17,8.6462055e-21
-1007.5597,1,1.0,1,1.0,2.6662114e-17,1.0,4.707248e-10,1.3617457e-11,1.5076097e-13
-332.35764,3,0.9999987,3,0.9999987,1.3370884e-06,1.1292742e-11,2.0297568e-13,0.9999987,4.3466068e-11
-629.98975,3,0.9978733,3,0.9978733,5.09172e-09,0.0017659932,0.00035898984,0.9978733,1.6929887e-06
-763.03485,1,0.99999964,1,0.99999964,4.572921e-16,0.99999964,3.85661e-07,5.8338347e-09,5.529276e-13
-227.271,4,1.0,4,1.0,4.3965626e-16,3.7862116e-18,4.768272e-17,1.7629214e-12,1.0
-736.0598,3,0.9996308,3,0.9996308,8.486462e-08,2.2925349e-06,5.7045485e-10,0.9996308,0.00036683987
-282.0798,4,0.9997727,4,0.9997727,7.389995e-12,6.030765e-09,1.520727e-05,0.00021208324,0.9997727
-320.5786,2,1.0,2,1.0,4.2019401e-16,2.4010753e-09,1.0,4.720622e-12,5.312951e-14
-721.2435,3,0.9968369,3,0.9968369,2.2729935e-07,2.583345e-08,1.9599725e-10,0.9968369,0.0031628846
-306.3769,2,1.0,2,1.0,3.8300034e-21,1.4405331e-11,1.0,1.7976431e-13,2.5693954e-18
-304.97192,0,1.0,0,1.0,1.0,7.323453e-21,2.0532063e-22,4.8473933e-16,1.7864196e-19
-884.9061,1,0.99998975,1,0.99998975,1.7990808e-11,0.99998975,1.12343365e-07,1.0082474e-05,3.9868002e-08
-98.75273,0,0.999997,0,0.999997,0.999997,3.7170964e-16,4.431005e-13,3.0322012e-06,8.581303e-13
-53.853905,4,0.9999999,4,0.9999999,1.0444591e-07,8.1686345e-11,2.4998977e-08,3.9322465e-08,0.9999999
-778.7869,1,0.9999726,1,0.9999726,1.2361848e-11,0.9999726,2.1909799e-11,2.7371509e-05,3.3319413e-08
-757.1728,4,1.0,4,1.0,1.690035e-16,3.932255e-15,3.2030849e-18,1.6109558e-11,1.0
-533.36584,2,1.0,2,1.0,1.2091913e-17,2.9132027e-13,1.0,2.331128e-10,3.278104e-19
-608.9951,4,1.0,4,1.0,1.3112406e-14,1.7255078e-14,9.229778e-15,2.443712e-08,1.0
-368.93405,0,0.9994849,0,0.9994849,0.9994849,1.9424173e-10,4.164469e-13,1.7253052e-08,0.0005150887
-419.33057,2,1.0,2,1.0,3.5866628e-14,2.007244e-14,1.0,1.7349364e-10,6.002492e-16
-886.0804,3,0.0032042325,4,0.99677616,1.3194242e-05,6.0697243e-06,3.286495e-07,0.0032042325,0.99677616
-511.02115,3,0.9996202,3,0.9996202,0.00037924858,3.5805365e-07,4.9181387e-10,0.9996202,8.683031e-08
-381.03342,0,0.9999987,0,0.9999987,0.9999987,8.083664e-17,1.6292818e-14,1.345862e-06,7.571076e-10
41.31927,0,0.999997,0,0.999997,0.999997,8.7952086e-14,2.937921e-06,7.0217615e-14,3.1104305e-18
-249.02603,3,0.55913544,3,0.55913544,0.3942258,0.0008607158,0.023323864,0.55913544,0.02245412
-735.4873,1,0.9295194,1,0.9295194,2.32209e-09,0.9295194,3.7832015e-05,0.0015634742,0.06887933
-292.8531,4,0.38815516,3,0.6118418,3.0049546e-06,2.8742548e-08,3.094965e-10,0.6118418,0.38815516
-575.44165,4,0.99999905,4,0.99999905,1.8802039e-13,2.8133174e-10,3.760702e-10,9.588588e-07,0.99999905
-77.877686,3,0.6839784,3,0.6839784,0.31601468,7.457554e-09,4.492219e-07,0.6839784,6.4526066e-06
-1180.1235,1,0.9999999,1,0.9999999,7.336772e-11,0.9999999,1.0185454e-07,2.803087e-08,3.5133396e-11
-476.45886,2,1.0,2,1.0,1.5952887e-18,4.8921398e-14,1.0,6.061757e-12,1.1902824e-15
-19.921371,1,0.00013409932,3,0.9998659,1.3712896e-11,0.00013409932,1.9032163e-10,0.9998659,9.486633e-10
-318.8057,2,1.0,2,1.0,1.6580225e-17,2.1261942e-11,1.0,1.5576218e-13,1.0612376e-17
-444.16315,0,0.999995,0,0.999995,0.999995,5.934046e-09,7.2973416e-10,4.889421e-06,7.242895e-08
-756.3336,1,0.9999944,1,0.9999944,4.313122e-12,0.9999944,4.8030265e-06,6.7964237e-07,1.0553833e-07
-357.21527,2,0.99999964,2,0.99999964,1.16252126e-10,1.3316423e-11,0.99999964,3.0275584e-07,7.883582e-12
-783.39594,1,0.89452857,1,0.89452857,1.5480346e-08,0.89452857,0.0005017737,0.086584024,0.018385638
-355.54556,2,0.9999999,2,0.9999999,2.8217067e-15,9.981175e-08,0.9999999,1.3205585e-08,2.7313888e-15
-53.301147,4,1.0,4,1.0,1.5225767e-12,1.2715174e-16,3.314586e-17,7.090664e-10,1.0
-542.9119,3,0.99802905,3,0.99802905,1.4941136e-10,0.0019657982,5.073085e-06,0.99802905,1.3561098e-11
-134.20662,4,0.9999988,4,0.9999988,7.912571e-13,1.0331425e-11,7.544729e-09,1.1661092e-06,0.9999988
-134.8214,2,1.0,2,1.0,1.02709494e-13,4.734804e-09,1.0,1.9971051e-10,1.4940702e-16
124.755905,2,1.0,2,1.0,2.1286718e-20,1.4875438e-13,1.0,2.8609522e-16,1.5623561e-20
-710.7244,3,0.99913126,3,0.99913126,4.4600565e-08,2.1402718e-07,8.7207236e-10,0.99913126,0.00086853636
-661.9867,4,0.9999894,4,0.9999894,4.725218e-09,2.0496557e-14,1.217125e-16,1.06549005e-05,0.9999894
-149.52383,2,0.9999999,2,0.9999999,4.416609e-08,5.9518296e-08,0.9999999,5.8009014e-10,1.5032364e-13
-226.14432,4,1.0,4,1.0,1.9427788e-12,1.6137189e-13,4.6328635e-10,5.7371647e-08,1.0
-246.30702,1,4.8459697e-05,2,0.9988487,9.946735e-09,4.8459697e-05,0.9988487,0.0010541104,4.868199e-05
