uniqueID,real_label,real_probability,predicted_label,predicted_probability,0_class_probability,1_class_probability,2_class_probability,3_class_probability,4_class_probability,5_class_probability,6_class_probability,7_class_probability,8_class_probability,9_class_probability,10_class_probability,11_class_probability,12_class_probability,13_class_probability,14_class_probability
-602.5476,14,0.16098379,13,0.18932478,0.022307668,0.030235842,0.1355479,0.02206329,0.026553402,0.0115840435,0.0028808995,0.01620664,0.006541574,0.021701857,0.16872124,0.0101484,0.17519863,0.18932478,0.16098379
-289.24695,8,0.19059901,8,0.19059901,0.024117202,0.029318042,0.02699231,0.025863467,0.07697424,0.075837076,0.111669466,0.13214466,0.19059901,0.015544381,0.080280915,0.020885294,0.12477281,0.034928225,0.030072901
-663.36664,7,0.9108241,7,0.9108241,0.00077642634,0.000718104,0.00414433,0.006268772,0.009863013,0.0018121699,0.005905817,0.9108241,0.0014045482,0.013693015,0.029580986,0.0006542931,0.0048289495,0.008670485,0.00085505395
-202.5072,11,0.008524445,2,0.2138569,0.018653294,0.03361143,0.2138569,0.023413511,0.01798349,0.113989666,0.19727749,0.13015284,0.13486177,0.016456036,0.05805592,0.008524445,0.015176906,0.011921259,0.006064964
-198.41745,2,0.0016660691,6,0.6055418,0.00954997,0.005698709,0.0016660691,0.0036307604,0.15475625,0.044240724,0.6055418,0.033879504,0.09816174,0.0022099537,0.011936098,0.0071841935,0.0038965468,0.014708578,0.0029390568
-11.479713,12,0.2971301,12,0.2971301,0.020722346,0.10825409,0.046979155,0.08888922,0.008932612,0.029782856,0.040178806,0.09602169,0.028114399,0.038928226,0.09566137,0.027970735,0.2971301,0.05558373,0.01685059
-588.6149,6,0.046001982,11,0.59149003,0.06640487,0.0062724403,0.013416666,0.0030053754,0.040367886,0.07688784,0.046001982,0.008302078,0.004851702,0.0016724858,0.11373079,0.59149003,0.0059689656,0.004812583,0.016814306
-501.16766,2,0.006502328,4,0.33630976,0.047880206,0.009526381,0.006502328,0.0062945923,0.33630976,0.14535366,0.2891049,0.016612435,0.010021513,0.0077932524,0.033418093,0.031131038,0.0149205495,0.029934168,0.015197004
-334.10834,12,0.84022784,12,0.84022784,0.13028112,0.0022413651,0.004296755,0.0010032929,0.00045495026,0.00069709495,0.0045944145,0.000892444,0.0008129439,0.00029575173,0.0010941818,0.0034931917,0.84022784,0.008777157,0.00083743193
-441.3368,9,0.01317281,12,0.5043448,0.087061115,0.0033294328,0.23993434,0.01876731,0.012824621,0.023320917,0.0044316957,0.010119528,0.0048311567,0.01317281,0.027909055,0.03973631,0.5043448,0.0048416546,0.005375172
-559.91266,12,0.15212429,5,0.29862276,0.2560865,0.0030784167,0.18728931,0.021825606,0.0079106055,0.29862276,0.033822693,0.0066812546,0.0024632874,0.0052326596,0.012487645,0.003226502,0.15212429,0.0028258907,0.0063225813
-736.0598,13,0.010443901,4,0.9369203,0.0017289391,0.0004356853,0.0002550556,0.00035781018,0.9369203,0.002874751,0.026621317,0.00086370326,0.00078224926,0.00028393418,0.015583865,0.002398702,0.00012582702,0.010443901,0.00032389566
-126.29498,1,0.7286843,1,0.7286843,0.006905192,0.7286843,0.00512364,0.0027739068,0.0017079118,0.057256505,0.0280222,0.002606943,0.006659932,0.008998033,0.0046632653,0.116044305,0.028639983,0.0008294211,0.0010845044
-98.75273,8,0.7888758,8,0.7888758,0.0081709,0.00487164,0.046169963,0.009085349,0.0055405996,0.0025113134,0.022990689,0.04194571,0.7888758,0.002174002,0.035104003,0.013603494,0.003921099,0.007560708,0.0074746655
-243.34366,10,0.11629424,7,0.45408544,0.017264845,0.047634557,0.13074598,0.010022609,0.0069803377,0.026628628,0.03653719,0.45408544,0.0944407,0.030219274,0.11629424,0.011419185,0.0064717536,0.009023638,0.0022316242
-293.46466,3,0.74250746,3,0.74250746,0.0007790956,0.00037708573,0.22656949,0.74250746,0.0007102001,0.00017944336,0.009060592,0.002776281,0.001229689,0.0037341581,0.007869277,0.0007269301,0.0013116011,0.0019893243,0.00017938485
-136.67554,6,0.019259196,5,0.91989064,0.010286995,0.0010139488,0.005438362,0.0038750912,0.014383801,0.91989064,0.019259196,0.006687268,0.0014063464,0.0011286063,0.0071136733,0.00503607,0.00088879926,0.0009983085,0.0025929848
-339.99545,3,0.88923544,3,0.88923544,0.0070740483,0.0016753017,0.027094193,0.88923544,0.000870823,0.00075945776,0.00869614,0.005289045,0.0021478317,0.0039379355,0.008519275,0.0029433954,0.015282824,0.0126050245,0.013869231
-354.10706,6,0.1941566,5,0.46023804,0.028203247,0.03112824,0.016218975,0.013838779,0.031284045,0.46023804,0.1941566,0.013222451,0.0073041758,0.01464498,0.101951435,0.05258934,0.0171926,0.007954521,0.010072632
-567.02344,5,0.03772122,6,0.2754899,0.015747635,0.099921554,0.017743632,0.009881058,0.10352029,0.03772122,0.2754899,0.023237778,0.011058442,0.0122892205,0.22875902,0.12585065,0.008840326,0.022203697,0.0077355755
-369.383,7,0.085679345,10,0.28402495,0.018189305,0.023114055,0.09446904,0.026339518,0.047227696,0.062137395,0.15290515,0.085679345,0.008245183,0.09872462,0.28402495,0.06553073,0.0205442,0.009828547,0.0030402634
-264.95337,4,0.31964424,4,0.31964424,0.041404475,0.03402832,0.009141333,0.010427438,0.31964424,0.049794767,0.16390443,0.025254967,0.0201262,0.015958486,0.07901793,0.13195911,0.0044688024,0.07710502,0.017764535
-616.56,14,0.91716856,14,0.91716856,0.01735538,0.0012811093,0.0017945946,0.0010112642,0.0027022946,0.0045688464,0.0035759222,0.0016571885,0.0028945354,0.007112463,0.0016374975,0.014287439,0.002215163,0.020737743,0.91716856
-162.74136,4,0.056193218,5,0.55049855,0.031514864,0.006666739,0.024392512,0.01738167,0.056193218,0.55049855,0.09425518,0.09478984,0.058648035,0.0065020435,0.020797035,0.009837995,0.0052742395,0.013284347,0.009963727
-282.03964,11,0.1340043,4,0.32248414,0.013215299,0.049520567,0.033901934,0.010472352,0.32248414,0.06246222,0.15209849,0.030558646,0.046416327,0.017278906,0.09395862,0.1340043,0.0068740696,0.017497411,0.00925673
-135.49911,0,0.035429034,2,0.4441926,0.035429034,0.0048986226,0.4441926,0.037620466,0.005509545,0.01024065,0.28611377,0.02365533,0.08447403,0.003327726,0.036771346,0.0025793058,0.0056104017,0.017644316,0.001932946
-332.35764,13,0.9522623,13,0.9522623,0.0017424275,0.0009065858,0.0012379587,0.00044633358,0.0003957967,0.00022089592,4.626262e-05,0.0002704079,0.001458653,0.0024292795,0.0014720028,0.000108092376,0.0021893438,0.9522623,0.034813665
-318.8057,3,0.7052094,3,0.7052094,0.010261513,0.002672157,0.024257125,0.7052094,0.0066943406,0.0051077204,0.0082243895,0.01151692,0.006376452,0.03314065,0.11981091,0.002735369,0.059387617,0.00428812,0.00031732587
-1037.0001,12,0.922253,12,0.922253,0.008675332,0.0017346146,0.04711237,0.00058751897,0.0012603228,0.0059646717,0.0025626936,0.002315767,0.0008592692,0.003716958,0.00060326856,0.0018225177,0.922253,0.00027692967,0.00025476608
-542.9119,13,0.6742054,13,0.6742054,0.10087697,0.006668331,0.006401677,0.0029808376,0.0065524764,0.0014055487,0.0068113436,0.002345315,0.0049869916,0.007040489,0.023393003,0.059869476,0.055304635,0.6742054,0.041157477
-294.86023,5,0.86448526,5,0.86448526,0.002335594,0.0025246618,0.022099985,0.005650473,0.0042203306,0.86448526,0.031915624,0.017000953,0.01973859,0.0075603784,0.014185163,0.000920874,0.004649562,0.0020855006,0.00062706106
-156.27478,2,0.5809174,2,0.5809174,0.040973585,0.026071573,0.5809174,0.01329587,0.003377693,0.009119607,0.22185127,0.016123673,0.022157537,0.005128514,0.046669807,0.0045472747,0.0034462095,0.0052756174,0.0010443317
-767.19653,13,0.1647724,4,0.5494687,0.02689159,0.0016476525,0.001458687,0.00037209323,0.5494687,0.01892579,0.11651924,0.00072894857,0.003262666,0.00096932147,0.10199635,0.012291222,0.00049895537,0.1647724,0.0001963932
-478.00995,5,0.14513461,11,0.24091886,0.13413966,0.013560139,0.009410502,0.002357704,0.116236314,0.14513461,0.1531475,0.02377289,0.008068656,0.0016738178,0.11357518,0.24091886,0.023962114,0.008031649,0.0060104313
-905.1408,0,0.24856852,0,0.24856852,0.24856852,0.012538913,0.03942406,0.009563545,0.14357808,0.14514543,0.032568827,0.020617044,0.015896648,0.074428365,0.0080947215,0.105025336,0.05096971,0.024932921,0.06864788
-543.5402,14,0.9270761,14,0.9270761,0.007288166,0.0010826777,0.0027737159,0.0010408823,0.0010870992,0.002896212,0.0016793318,0.0017494209,0.0031644402,0.008684747,0.00043522782,0.00064360147,0.003041457,0.03735689,0.9270761
-640.99036,7,0.91162497,7,0.91162497,0.0016788269,0.0066089835,0.0032502555,0.004217396,0.0053844946,0.004736067,0.008867182,0.91162497,0.00095104944,0.008193971,0.03322724,0.0007511609,0.005567541,0.0046181153,0.0003227263
-884.9061,9,0.93155456,9,0.93155456,0.0011198875,0.001193762,0.025668202,0.0015322953,0.0002804241,0.0001369013,0.0001351025,0.002208762,0.0027135157,0.93155456,0.0010215077,0.00015201328,0.001245705,0.029605808,0.0014314491
108.63576,10,0.04014812,5,0.48222163,0.0033308673,0.10505009,0.14856952,0.009856212,0.004536477,0.48222163,0.06651463,0.012972938,0.0066262493,0.098275684,0.04014812,0.016688958,0.002013278,0.0006770534,0.002518248
-485.76855,3,0.6954504,3,0.6954504,0.0061179674,0.0072054695,0.0064740903,0.6954504,0.01975256,0.012999154,0.010438752,0.011252568,0.007664205,0.008029855,0.08748633,0.0033134038,0.081946746,0.01615065,0.025717854
-570.2228,10,0.30140734,10,0.30140734,0.11454803,0.029409662,0.20086603,0.005679759,0.029408569,0.043966673,0.06538108,0.0051043252,0.013193091,0.0705495,0.30140734,0.044878345,0.004116007,0.06966419,0.0018273905
-474.03778,6,0.5503571,6,0.5503571,0.008302381,0.0022509412,0.017825188,0.0049243765,0.19767146,0.0075379866,0.5503571,0.005244419,0.004866454,0.0019060506,0.1529255,0.0066307466,0.0015062221,0.037328172,0.00072294794
-421.34686,5,0.82757497,5,0.82757497,0.0017049594,0.0024974395,0.02224809,0.0013559646,0.008425681,0.82757497,0.10579357,0.00567601,0.005628596,0.004388242,0.009104883,0.0009962982,0.002902865,0.0012687921,0.00043360502
-822.76953,10,0.5361526,10,0.5361526,0.0659631,0.0024471448,0.05595635,0.0018254621,0.0041279746,0.0017134455,0.006742214,0.0037439924,0.0036780445,0.003903242,0.5361526,0.0048751114,0.00048686017,0.30750218,0.0008823006
-666.8779,12,0.012868456,14,0.9188623,0.022843855,0.0011007839,0.0013965531,0.0023671759,0.001719464,0.0053839306,0.005230895,0.001357418,0.0015375635,0.003504869,0.005476732,0.0031280278,0.012868456,0.013222023,0.9188623
-340.08185,7,0.05932251,4,0.4238386,0.0091505945,0.0055885557,0.0021061418,0.003366573,0.4238386,0.087193415,0.3036843,0.05932251,0.03530625,0.0041330867,0.027972639,0.003071994,0.010852228,0.011607438,0.012805681
-954.27124,12,0.94212323,12,0.94212323,0.00781346,0.0005645733,0.042297117,0.0005014104,0.00020803972,0.00032408658,0.00058221124,0.0010150734,0.00027228604,0.0016382305,0.0004529576,0.00032977416,0.94212323,0.0016559346,0.00022157037
-628.254,1,0.16378076,12,0.20346634,0.03716037,0.16378076,0.0017549065,0.05444681,0.03748851,0.0090527935,0.115207076,0.009981298,0.02029422,0.004887462,0.13914794,0.06640855,0.20346634,0.104269594,0.032653373
-428.42444,5,0.3104303,11,0.3948113,0.028307285,0.010506082,0.0022571387,0.0027553125,0.051792666,0.3104303,0.055061556,0.011662252,0.0031088404,0.0012713962,0.11088515,0.3948113,0.0031938446,0.0029283331,0.011028603
-82.18443,8,0.87287647,8,0.87287647,0.002157391,0.0020207237,0.005151597,0.00150026,0.0025082994,0.0020186277,0.010363485,0.085426785,0.87287647,0.00089233235,0.0043078847,0.0057897107,0.00076135376,0.0012019651,0.0030231306
-134.8214,3,0.89882773,3,0.89882773,0.0022432408,0.0017069574,0.004847598,0.89882773,0.0024318863,0.00057869055,0.009963272,0.0037770723,0.0025114936,0.004480248,0.039176393,0.00428552,0.015549482,0.0071842703,0.0024360751
-289.62094,8,0.89103186,8,0.89103186,0.0019522721,0.00058686134,0.081457004,0.0020899787,0.000102230195,0.0013753008,0.0042557404,0.009165691,0.89103186,0.0016766575,0.0010155549,0.0009103158,0.0021526974,0.0018377233,0.00039001694
-306.3769,3,0.978833,3,0.978833,0.0036766604,0.00016702291,0.005762461,0.978833,0.0001886354,8.0118065e-05,0.0033271783,0.00063138024,0.0010352877,7.164103e-05,0.001516718,0.0014795329,0.00032456702,0.0026199438,0.0002859171
-435.13922,14,0.9626099,14,0.9626099,0.0065135304,0.00087875983,0.00096638285,0.0017741588,0.0004947389,0.0035375424,0.0006801059,0.0007218607,0.0012365502,0.004668935,0.0016786316,0.0066010025,0.0034092932,0.004228733,0.9626099
-601.7197,12,0.5489529,12,0.5489529,0.12067144,0.009829711,0.047499597,0.008155138,0.008509,0.017699355,0.03211057,0.01609442,0.008029402,0.02513957,0.020216715,0.027499987,0.5489529,0.023151977,0.0864402
-302.2564,3,0.1601954,10,0.59687626,0.004842209,0.0072826515,0.001277668,0.1601954,0.03706656,0.0056303274,0.02429931,0.015124032,0.008484992,0.016934842,0.59687626,0.0070189834,0.08237668,0.013805914,0.01878419
-673.37317,11,0.23303199,6,0.2849322,0.01463888,0.015601588,0.0044787326,0.022062194,0.22706883,0.022265404,0.2849322,0.030324828,0.010316638,0.0058210175,0.023150114,0.23303199,0.0072608837,0.03390342,0.06514331
-11.379494,8,0.90450895,8,0.90450895,0.006333714,0.0041829594,0.0033501668,0.0072840806,0.0025106133,0.0010750712,0.0065702773,0.017691296,0.90450895,0.0014195069,0.00246294,0.00638038,0.0121697,0.0046284297,0.01943182
-368.54224,2,0.028959138,11,0.66328263,0.0047501638,0.0062029874,0.028959138,0.01586179,0.025559366,0.031374197,0.015252234,0.011040502,0.0011379386,0.0028609738,0.17309794,0.66328263,0.0027017482,0.0028087255,0.015109644
-272.71085,6,0.28076622,6,0.28076622,0.018787725,0.006654792,0.04842064,0.017816063,0.21686423,0.1301652,0.28076622,0.02757387,0.017608346,0.04072446,0.10160691,0.006483137,0.055204466,0.022162493,0.009161434
-450.4566,5,0.82108736,5,0.82108736,0.044829097,0.0025577268,0.031430982,0.016931199,0.006141572,0.82108736,0.034376778,0.011000442,0.003714893,0.0039124377,0.010551716,0.0039884276,0.0027489776,0.0014074108,0.0053209756
-891.50037,14,0.11697889,13,0.4185401,0.060427915,0.01166923,0.10720019,0.0070079435,0.023550538,0.023815136,0.01842745,0.016993737,0.029023534,0.106617674,0.032098584,0.010044387,0.01760463,0.4185401,0.11697889
-937.28674,14,0.61152875,14,0.61152875,0.031853706,0.004993485,0.089845814,0.011448141,0.001749593,0.009005262,0.0050159963,0.008028082,0.0072642653,0.1710686,0.00478666,0.0023484167,0.023569655,0.017493548,0.61152875
-518.74176,3,0.96631336,3,0.96631336,0.0052078906,0.0003644589,0.011994872,0.96631336,0.00022182675,0.00029499194,0.002314459,0.001985715,0.002352345,0.00039366854,0.0034239655,0.0014963612,0.0007749754,0.0027828866,7.8162244e-05
-691.6768,11,0.08873737,6,0.33049586,0.11100672,0.010419788,0.027694702,0.0025957038,0.08684984,0.011466783,0.33049586,0.006910161,0.008746336,0.0024564276,0.16861923,0.08873737,0.025530118,0.11724559,0.0012253708
-292.8531,1,0.19352727,10,0.23838124,0.11010586,0.19352727,0.008535892,0.021958828,0.110449746,0.02999308,0.075886756,0.010338589,0.041250143,0.011644805,0.23838124,0.09575424,0.009910727,0.018817907,0.023444874
-393.7921,13,0.023630643,11,0.6545572,0.09291507,0.021476176,0.01805161,0.0040271254,0.017180227,0.012235752,0.015363361,0.0029175142,0.006039715,0.0011527542,0.09762533,0.6545572,0.015526727,0.023630643,0.017300766
-232.5159,3,0.87900347,3,0.87900347,0.0063483194,0.0008910126,0.04355001,0.87900347,0.0012984282,0.0012423232,0.0036156133,0.0029771077,0.001827583,0.005649237,0.033085663,0.0018982389,0.01462224,0.0013532185,0.0026375095
-625.9077,10,0.39707288,10,0.39707288,0.021659818,0.008962756,0.03638764,0.013786642,0.044436086,0.014219015,0.017620673,0.031630464,0.0075068697,0.015689189,0.39707288,0.011271865,0.016996263,0.3414944,0.021265322
-326.36298,6,0.17728285,6,0.17728285,0.027079394,0.0087189535,0.017897459,0.009566561,0.17693171,0.042295273,0.17728285,0.034824017,0.02136183,0.04813456,0.04976791,0.007177033,0.06782863,0.13386239,0.17727147
68.09233,2,0.17438059,1,0.27110016,0.005109189,0.27110016,0.17438059,0.007862226,0.00030749274,0.20287251,0.017881481,0.029172814,0.07349962,0.19293393,0.0064284327,0.009786788,0.0058096643,0.00074502436,0.00211007
-355.5274,8,0.51693785,8,0.51693785,0.025224194,0.0067142607,0.016282586,0.0029594533,0.038646195,0.010385657,0.054673195,0.033705,0.51693785,0.0012295117,0.15329517,0.023254728,0.0012086256,0.11005974,0.0054238876
-165.25505,12,0.43655682,12,0.43655682,0.02377082,0.024078932,0.11394214,0.011935812,0.015927846,0.0053866557,0.03956644,0.041921854,0.023694824,0.010098172,0.18649176,0.014109505,0.43655682,0.042987186,0.009531286
-724.7803,7,0.95879966,7,0.95879966,0.0024967953,0.0024830475,0.002822968,0.008753053,0.0023808188,0.002406082,0.0005282639,0.95879966,0.0017450234,0.0016668821,0.008413753,0.00084724993,0.002595984,0.001966495,0.002093946
-430.09442,5,0.11890187,4,0.39464474,0.011617154,0.0060400916,0.0078034285,0.005201665,0.39464474,0.11890187,0.18874085,0.104029246,0.04011028,0.0067359437,0.07326378,0.003831846,0.0055937124,0.013260892,0.020224525
-636.7859,9,0.8786918,9,0.8786918,0.0025712808,0.003602033,0.0047209025,0.015130765,0.024918701,0.011030265,0.003684138,0.010577664,0.0047878954,0.8786918,0.012070932,0.0034520866,0.0077931117,0.005818059,0.011150312
-392.25244,9,0.15828706,2,0.31496188,0.045548413,0.008442316,0.31496188,0.035272896,0.024333162,0.027325891,0.0050970786,0.013574525,0.011180034,0.15828706,0.009586297,0.07422898,0.062378854,0.0048464285,0.20493618
-368.93405,8,0.7257497,8,0.7257497,0.0074794595,0.0045827664,0.107082404,0.0049200472,0.0016942878,0.020678611,0.040550612,0.055088367,0.7257497,0.0029074908,0.01081732,0.0014636762,0.012277892,0.0036934102,0.0010140841
-207.29955,5,0.09404333,6,0.20458092,0.04483665,0.027613096,0.052486777,0.0154206995,0.109105214,0.09404333,0.20458092,0.019531073,0.0068206415,0.02017358,0.19379738,0.035163615,0.13859655,0.023106536,0.014723961
-527.4168,11,0.019623248,5,0.30908036,0.025861757,0.0075621884,0.090288706,0.021961356,0.029365154,0.30908036,0.27199817,0.04451886,0.004857298,0.015538284,0.100546956,0.019623248,0.045637894,0.0015795707,0.011580172
-77.877686,13,0.030603115,14,0.31439602,0.027151028,0.027282411,0.054804385,0.06881555,0.035450973,0.050604742,0.008820087,0.072266035,0.13758901,0.029206535,0.029021332,0.022072144,0.09191666,0.030603115,0.31439602
-307.6372,10,0.3102899,3,0.6092503,0.0022999982,0.0023185778,0.007009339,0.6092503,0.006098383,0.0025825808,0.00960824,0.0045363544,0.004977737,0.012873209,0.3102899,0.0037179005,0.017404275,0.006788723,0.00024449217
-492.39374,13,0.29764855,13,0.29764855,0.0041529653,0.0060770223,0.059505615,0.013811906,0.0026820616,0.0044891825,0.0010460071,0.27197003,0.005488445,0.060448293,0.012622052,0.0007102846,0.21146305,0.29764855,0.04788451
-411.07202,8,0.9751267,8,0.9751267,0.000951873,0.0013036333,0.0045011374,0.0007738689,0.00019939589,0.0002011235,0.0010175587,0.009393651,0.9751267,0.00047207135,0.0008637882,0.00261084,0.0006513873,0.00042664915,0.0015062967
-657.18805,13,0.78923726,13,0.78923726,0.0064453427,0.00081070536,0.014829682,0.00064866233,0.0086056655,0.0005987338,0.00451526,0.00069233327,0.0027000098,0.0017273865,0.16632074,0.0022216772,0.00034967271,0.78923726,0.0002968453
-86.93526,0,0.00965564,8,0.76851356,0.00965564,0.004583226,0.034600504,0.017292479,0.004582265,0.0120501835,0.012208871,0.032478686,0.76851356,0.0108585665,0.006905035,0.009466364,0.05272464,0.014107996,0.0099719865
-735.5587,11,0.15100293,5,0.360256,0.017679585,0.006670209,0.004567894,0.00749911,0.1065047,0.360256,0.2769603,0.011223791,0.0016202376,0.001961764,0.0394716,0.15100293,0.00045496927,0.0017757099,0.012351216
146.23961,10,0.051524974,1,0.29149333,0.029129561,0.29149333,0.024983658,0.021835906,0.06715987,0.07181204,0.08436113,0.021555243,0.046021562,0.04760991,0.051524974,0.1554207,0.022419631,0.034398895,0.03027361
-626.9623,14,0.95821226,14,0.95821226,0.014685855,0.0006863899,0.0070831,0.0033847732,0.00017684053,0.002090257,0.00044364488,0.0012933138,0.0011461498,0.0056082634,0.00054458494,0.0008861917,0.0021252206,0.0016331099,0.95821226
-684.1221,11,0.20682302,11,0.20682302,0.054483015,0.19346929,0.027927505,0.010833225,0.10114003,0.06303933,0.19659942,0.005833069,0.007623591,0.013973988,0.110739,0.20682302,0.0011952864,0.0044841147,0.0018360604
-704.66406,9,0.85325307,9,0.85325307,0.0041870633,0.004866511,0.033540588,0.010518904,0.008590344,0.01903609,0.010298313,0.002492301,0.006310981,0.85325307,0.0269424,0.014509415,0.0039430414,0.0004922923,0.0010187321
-779.3545,12,0.7869665,12,0.7869665,0.039194535,0.00089712243,0.12681627,0.006900911,0.0048698476,0.010358611,0.0033543052,0.0020795867,0.0023041975,0.004835668,0.008278196,0.0011135031,0.7869665,0.0019172917,0.00011354482
-174.32892,8,0.90664417,8,0.90664417,0.012355649,0.0023697112,0.021186784,0.0055575054,0.00014220647,0.0023447268,0.001699533,0.029767377,0.90664417,0.002885483,0.0015908328,0.0064266357,0.0014196055,0.0037690904,0.0018406035
-130.49847,8,0.85667026,8,0.85667026,0.0033375528,0.0017800314,0.077478945,0.008654039,0.00012708681,0.0007251399,0.0013803223,0.02230572,0.85667026,0.0028286448,0.0025606677,0.011322076,0.0032182168,0.0025793226,0.0050320337
-967.46985,12,0.6928831,12,0.6928831,0.14614183,0.004367492,0.058400534,0.0042383857,0.0023842617,0.006438406,0.0035987338,0.008292788,0.0073852143,0.0034643493,0.006368809,0.009566237,0.6928831,0.038836177,0.0076337056
-320.04028,2,0.56302965,2,0.56302965,0.01058658,0.03930258,0.56302965,0.008734394,0.015065802,0.020531656,0.07321082,0.06447725,0.010759434,0.07996332,0.09781217,0.0027139462,0.008352917,0.0039783125,0.0014811766
-334.00226,13,0.5262791,13,0.5262791,0.015940081,0.0038511443,0.009060716,0.001609293,0.0003326327,0.0007509317,0.0003695884,0.0014657233,0.40932968,0.002431816,0.0010288632,0.0037895709,0.006122065,0.5262791,0.017638812
-760.6719,9,0.69544595,9,0.69544595,0.0069186934,0.0122206565,0.041214027,0.013412113,0.04843016,0.013269224,0.01805403,0.023537965,0.011228498,0.69544595,0.011067053,0.0072462456,0.041213848,0.04348344,0.013258108
-474.5279,13,0.83772635,13,0.83772635,0.025154619,0.003729605,0.0038400935,0.0011414854,0.046045825,0.0024045524,0.009922091,0.001987671,0.014576999,0.0019500393,0.033591777,0.013799068,0.00079003646,0.83772635,0.0033399188
-352.32843,5,0.7386885,5,0.7386885,0.0046864934,0.004423272,0.0037471503,0.0019647214,0.034993287,0.7386885,0.16820851,0.007940453,0.003915283,0.0021880167,0.01616093,0.0073413476,0.002185459,0.0019047047,0.0016518655
-816.24286,12,0.9324514,12,0.9324514,0.007092548,0.0001595637,0.056335572,0.00071770645,8.2976025e-05,0.00090132613,0.00014808518,0.00027587917,0.00018085387,0.00087521545,0.0005726498,9.659854e-05,0.9324514,9.9998026e-05,9.677293e-06
-502.8713,4,0.0006961817,14,0.9350758,0.020324878,0.00087712775,0.013931438,0.003633439,0.0006961817,0.0035109275,0.0005111705,0.0019890703,0.0018114682,0.0039122878,0.0006862021,0.006900151,0.0038682758,0.002271611,0.9350758
-627.55493,10,0.05321316,11,0.5822401,0.0065386584,0.030318039,0.00178301,0.03307183,0.12259194,0.019259874,0.10604626,0.016113639,0.0040781116,0.001875028,0.05321316,0.5822401,0.0005608634,0.008853944,0.013455458
-757.1728,1,0.9912178,1,0.9912178,0.0010576907,0.9912178,0.00032587931,0.0010347666,9.983766e-05,0.00039472064,7.7491524e-05,0.00092363154,0.00151117,0.0016324956,0.00030016684,0.00033708502,0.0007299687,8.705854e-05,0.00027019923
-708.52185,12,0.6204441,12,0.6204441,0.11390933,0.0005364833,0.24924113,0.0010538067,0.0010584813,0.0011780659,0.00047679787,0.0010885857,0.000509636,0.0017703645,0.0025116855,0.0046644495,0.6204441,0.0010072766,0.0005497758
-208.11,5,0.6052709,5,0.6052709,0.028024958,0.011427751,0.020256277,0.021215217,0.029508865,0.6052709,0.050591886,0.059930593,0.060501825,0.022455918,0.061526615,0.008832894,0.0072474326,0.010634781,0.0025740452
-503.17303,7,0.985319,7,0.985319,0.00018404775,0.00028029346,0.00023091014,0.0008529644,0.00082356046,0.00071000867,0.00088273484,0.985319,0.00022704982,0.0022520106,0.0073187253,7.6133154e-05,0.000266721,0.0005649249,1.0999183e-05
