uniqueID,real_label,real_probability,predicted_label,predicted_probability,0_class_probability,1_class_probability,2_class_probability,3_class_probability,4_class_probability,5_class_probability,6_class_probability,7_class_probability,8_class_probability,9_class_probability,10_class_probability,11_class_probability,12_class_probability,13_class_probability,14_class_probability
-555.98676,9,0.9993801,9,0.9993801,2.2935833e-09,1.0109038e-08,1.6296134e-10,5.535058e-10,3.8834774e-08,3.5590343e-11,1.5858623e-07,3.6828064e-14,5.680148e-17,0.9993801,2.567261e-07,0.00061387353,3.9124654e-08,5.387938e-06,2.1788396e-09
-410.94617,10,6.594767e-05,11,0.63111144,0.004881655,0.00560129,0.33680242,1.045569e-06,1.2548526e-06,0.013410055,0.00013861938,0.00040367444,3.0863585e-08,5.8128506e-05,6.594767e-05,0.63111144,0.007500085,2.4255101e-05,1.5048849e-07
-231.83853,2,0.85106343,2,0.85106343,2.1111408e-07,0.1164932,0.85106343,4.802419e-08,5.3180344e-08,7.5912736e-05,1.3674715e-05,1.8786282e-05,3.108586e-08,2.954045e-07,3.3026067e-06,0.032263517,5.7998303e-05,9.522312e-06,8.032145e-08
-276.16302,10,0.38879797,10,0.38879797,0.2530637,2.7318434e-05,0.35174835,0.00036487804,0.00010146449,0.0014502418,2.976405e-06,2.5474925e-05,8.3996565e-06,4.5236524e-05,0.38879797,0.004343862,3.4445304e-06,1.6670323e-05,2.2549413e-09
-223.60721,13,7.713732e-06,11,0.960961,0.013327709,0.0014549202,0.010790402,2.8671732e-06,3.6504094e-05,0.00031251923,0.0067157387,1.3799664e-05,6.152675e-06,1.30800445e-05,0.005311735,0.960961,0.0010443529,7.713732e-06,1.492204e-06
-186.29544,1,0.027767036,10,0.9023053,1.4845346e-06,0.027767036,1.6371445e-05,4.045274e-06,4.213096e-08,0.00033058756,0.00055576663,2.9030705e-06,2.7657155e-08,2.4632294e-09,0.9023053,0.06901573,1.0646215e-09,6.130267e-07,4.325362e-09
-626.8203,12,0.9984047,12,0.9984047,0.00043338162,1.3561448e-14,0.0010591248,4.4203544e-10,2.1601939e-07,4.896352e-09,1.3782112e-09,5.8006164e-09,4.2048604e-11,3.4178566e-07,2.5179286e-12,0.00010224418,0.9984047,1.3665415e-10,5.4685557e-15
-228.70631,13,7.5068144e-08,11,0.8912266,9.299686e-10,0.10282034,4.0221483e-05,5.241529e-09,1.2013383e-07,1.5666697e-06,0.005773091,5.5982756e-09,5.6223944e-13,5.014055e-08,5.9533017e-05,0.8912266,3.946439e-08,7.5068144e-08,7.838688e-05
-162.65637,2,0.124022335,11,0.8605011,1.6187768e-06,0.015301561,0.124022335,5.815351e-08,1.0195815e-06,1.6914304e-05,3.2387654e-06,7.8856016e-07,3.6543641e-09,1.7357038e-06,3.37746e-05,0.8605011,0.00011268006,6.9046655e-07,2.489788e-06
-401.90894,7,0.99999785,7,0.99999785,1.9412657e-06,1.5356123e-09,4.540595e-10,2.2576647e-11,5.4760727e-14,2.597097e-09,6.2756706e-09,0.99999785,5.0567596e-14,1.03078555e-07,9.049919e-09,4.021059e-09,1.3070648e-07,2.0363738e-10,3.8747144e-13
-281.70697,1,0.995738,1,0.995738,5.0791056e-07,0.995738,9.881436e-05,1.8228732e-07,3.658538e-07,9.590413e-05,0.00010559117,2.0602429e-05,7.716897e-08,1.8217289e-08,1.9104697e-05,0.0039201085,3.1705742e-08,1.3856955e-07,5.254726e-07
40.2937,8,0.0034796295,6,0.7402175,0.017697418,8.124437e-10,0.0009916257,1.0940307e-08,2.7875526e-06,0.07706339,0.7402175,0.16054101,0.0034796295,8.213305e-15,1.4344362e-11,6.6891594e-06,1.28151595e-11,3.9024808e-12,3.0063916e-12
-420.9033,4,2.0843254e-08,0,0.9979231,0.9979231,7.5937373e-07,0.001654302,1.7941554e-06,2.0843254e-08,8.382831e-05,7.508425e-07,2.613714e-06,3.9110202e-07,1.7587347e-05,5.2903865e-06,0.0002699917,3.8639155e-05,1.077823e-06,1.8321059e-09
-297.81018,13,1.3640893e-06,14,0.9009153,9.360114e-07,6.3907876e-08,0.07339516,1.512884e-08,0.0010615906,5.9406477e-05,0.0042025745,2.198551e-09,1.2570699e-12,7.95865e-09,3.0728114e-10,0.020363385,1.007174e-07,1.3640893e-06,0.9009153
-34.303688,2,0.010291491,11,0.5601268,0.00022848994,0.10743937,0.010291491,1.8238335e-07,4.7236176e-07,7.757715e-05,0.00020151882,1.1847177e-06,4.2839883e-09,1.5125785e-08,0.32162768,0.5601268,2.9819553e-06,2.2712795e-06,3.628695e-08
-532.42285,3,0.99993765,3,0.99993765,6.078709e-05,7.3886724e-17,5.310785e-07,0.99993765,4.692563e-08,9.304952e-09,9.386007e-08,1.7193607e-08,6.410133e-08,2.997653e-09,1.6256696e-09,6.9473776e-12,7.0148284e-17,8.398415e-07,8.3398676e-21
-466.94464,4,1.1700541e-08,0,0.8643878,0.8643878,3.3529948e-10,0.002490194,1.0104198e-05,1.1700541e-08,0.00012026292,5.6681138e-08,6.2158565e-06,3.6702245e-06,4.650571e-08,1.2868269e-07,2.6976435e-05,0.13295445,9.02449e-09,4.9620374e-09
