uniqueID,real_label,real_probability,predicted_label,predicted_probability,0_class_probability,1_class_probability,2_class_probability,3_class_probability,4_class_probability
-628.254,4,0.9864889,4,0.9864889,8.1813914e-07,0.00079713407,0.011740871,0.00097237824,0.9864889
-82.18443,0,0.98849493,0,0.98849493,0.98849493,9.0239394e-07,1.2994033e-05,0.0054589505,0.0060321894
-636.7859,1,0.99999964,1,0.99999964,3.6114123e-08,0.99999964,1.859666e-08,6.6239835e-08,2.7277864e-07
-414.8034,2,0.9999999,2,0.9999999,1.5793888e-09,1.4391413e-10,0.9999999,7.828294e-08,2.8418915e-11
-474.5279,3,0.9977616,3,0.9977616,0.0009885586,8.787597e-07,1.2802856e-07,0.9977616,0.0012488331
-347.69507,4,0.99669063,4,0.99669063,0.0002841856,0.0006686788,6.1728865e-06,0.0023502803,0.99669063
18.917973,0,0.9961139,0,0.9961139,0.9961139,6.109404e-05,0.00021477003,0.0025933317,0.0010169938
-130.49847,0,0.99999964,0,0.99999964,0.99999964,2.0019326e-10,2.1227565e-08,1.3030821e-07,2.5524034e-07
-731.2579,3,0.9997427,3,0.9997427,2.8423807e-05,3.4927637e-06,1.1173849e-07,0.9997427,0.00022519192
-492.39374,3,0.7384157,3,0.7384157,0.002359621,0.25622922,5.2982523e-05,0.7384157,0.0029424212
-355.5274,0,0.98858136,0,0.98858136,0.98858136,6.37157e-05,5.539798e-05,0.010619395,0.00068011356
-339.99545,2,0.77256554,2,0.77256554,0.003911809,0.0014463607,0.77256554,0.22204283,3.3466713e-05
-293.46466,2,0.9999949,2,0.9999949,9.7233e-08,2.2341271e-06,0.9999949,2.6405237e-06,6.4940615e-08
-249.9876,2,0.9999987,2,0.9999987,1.37706735e-08,1.7973333e-08,0.9999987,1.3020442e-06,6.740553e-09
-289.24695,0,0.85696524,0,0.85696524,0.85696524,0.091910675,0.0005131083,0.025511272,0.025099652
68.10603,0,0.99801326,0,0.99801326,0.99801326,3.7135163e-07,7.431387e-05,0.0012810252,0.0006310176
-619.2634,4,0.9998104,4,0.9998104,1.4308533e-07,5.9687904e-05,1.39724125e-05,0.00011577027,0.9998104
-145.0155,4,0.9750581,4,0.9750581,0.017297521,0.000471202,3.3005654e-05,0.007140214,0.9750581
-393.7921,3,0.19813308,4,0.80140084,1.808193e-05,0.00039289414,5.5112414e-05,0.19813308,0.80140084
-800.4564,1,0.999172,1,0.999172,2.424014e-06,0.999172,0.0005605482,0.00024970618,1.5335017e-05
-263.24957,4,0.9999894,4,0.9999894,4.505667e-07,7.820936e-10,2.6644502e-09,1.0174425e-05,0.9999894
-694.87646,1,0.95817333,1,0.95817333,1.686885e-05,0.95817333,0.005180789,0.035408244,0.0012206908
-411.07202,0,0.99999785,0,0.99999785,0.99999785,4.6932974e-10,1.7930253e-07,1.7424908e-06,2.6585892e-07
-246.48512,3,0.39871928,4,0.59993184,0.000110816465,2.9569735e-05,0.0012085398,0.39871928,0.59993184
-187.45615,3,0.38387206,0,0.46265107,0.46265107,0.15270005,0.000559131,0.38387206,0.00021757607
-612.6927,1,0.999796,1,0.999796,1.8867812e-06,0.999796,9.048568e-05,0.00011121886,5.1449325e-07
-433.0112,3,0.9927498,3,0.9927498,8.387953e-06,0.0041431254,0.0014469572,0.9927498,0.001651638
-660.58185,4,0.999972,4,0.999972,1.1806923e-06,1.946976e-06,5.5943053e-07,2.4374212e-05,0.999972
-289.62094,0,0.999974,0,0.999974,0.999974,3.1741667e-08,8.2751455e-07,1.3679373e-05,1.1482116e-05
-63.45455,0,0.9997955,0,0.9997955,0.9997955,2.344731e-07,8.018824e-05,3.8533744e-05,8.554868e-05
-704.66406,1,0.9999839,1,0.9999839,1.2776551e-06,0.9999839,6.6088746e-06,3.5923265e-06,4.47781e-06
-11.379494,0,1.0,0,1.0,1.0,6.928152e-14,1.12155944e-10,2.814159e-09,3.2889916e-10
-521.14905,1,0.8164331,1,0.8164331,0.00017525554,0.8164331,0.0017537351,0.078793734,0.102844276
-485.76855,2,0.99999905,2,0.99999905,1.5955958e-07,4.7812126e-08,0.99999905,6.3220887e-07,1.229754e-07
-347.54248,4,0.9998561,4,0.9998561,1.80618e-06,5.0331586e-08,1.889502e-08,0.00014197272,0.9998561
-232.5159,2,0.99985516,2,0.99985516,9.90791e-07,1.5292662e-05,0.99985516,0.00012750214,9.611467e-07
108.184975,0,0.999864,0,0.999864,0.999864,7.590606e-07,2.0835821e-05,3.0651365e-05,8.379406e-05
49.732616,0,0.9999999,0,0.9999999,0.9999999,3.9922714e-09,3.6577121e-09,7.526688e-08,3.6195902e-09
-95.36192,3,0.0015850579,2,0.8752132,0.122017935,0.0010891435,0.8752132,0.0015850579,9.459313e-05
-481.44437,3,0.99924064,3,0.99924064,0.00056194095,2.7213084e-05,4.552716e-07,0.99924064,0.00016976576
-835.3268,1,0.9999976,1,0.9999976,9.10739e-09,0.9999976,2.0151754e-07,2.1521314e-06,2.2049143e-08
-662.1202,4,0.9996006,4,0.9996006,1.1542861e-06,1.7810713e-06,5.7637988e-09,0.00039649146,0.9996006
-788.72656,1,0.99999726,1,0.99999726,1.998321e-08,0.99999726,1.8301147e-06,9.2799314e-07,1.3345785e-11
-353.1646,4,0.9999391,4,0.9999391,1.6479667e-06,4.2673335e-07,5.558886e-06,5.33165e-05,0.9999391
-131.37753,0,1.0,0,1.0,1.0,7.9829936e-13,1.988937e-09,6.68604e-09,2.1785116e-09
-518.74176,2,0.99999976,2,0.99999976,2.145567e-09,9.242035e-08,0.99999976,1.12900196e-07,5.8218084e-09
-334.00226,3,0.0018448022,0,0.98515785,0.98515785,0.012890401,2.5977633e-06,0.0018448022,0.00010433191
-392.25244,1,0.9961687,1,0.9961687,3.0175986e-06,0.9961687,5.385367e-05,0.0035614884,0.00021305637
-439.9523,0,0.98853827,0,0.98853827,0.98853827,0.0047875745,0.00067740795,0.00039563572,0.005601088
-657.18805,3,0.93235236,3,0.93235236,0.0014025434,0.00023170853,4.7238564e-06,0.93235236,0.06600863
-871.2786,1,0.99982506,1,0.99982506,2.8269292e-07,0.99982506,1.8330647e-05,0.0001543159,2.0261107e-06
-391.02356,4,0.9772634,4,0.9772634,0.012958723,0.00024438003,4.5503344e-05,0.009488008,0.9772634
-767.19653,3,0.99628687,3,0.99628687,1.796117e-05,0.00048026448,6.730302e-06,0.99628687,0.0032081238
-302.2564,2,0.9997874,2,0.9997874,4.668281e-05,3.2403383e-05,0.9997874,0.00012471124,8.7731305e-06
-728.80273,1,0.9999871,1,0.9999871,4.4274094e-07,0.9999871,2.7903825e-06,9.558661e-06,2.1445183e-08
-723.7728,1,0.9999906,1,0.9999906,4.858964e-09,0.9999906,1.5297817e-06,7.73809e-06,8.6869775e-08
-29.853436,0,0.9999683,0,0.9999683,0.9999683,2.2227373e-07,1.916241e-06,2.738369e-05,2.176556e-06
-485.31943,2,0.9999995,2,0.9999995,1.2090235e-08,2.8684866e-08,0.9999995,5.203373e-07,3.6698773e-09
-1007.5597,1,0.999998,1,0.999998,1.0240688e-09,0.999998,1.6096835e-06,4.174005e-07,4.3674064e-10
-332.35764,3,0.9986327,3,0.9986327,0.0013504273,1.6469216e-05,1.8818444e-07,0.9986327,1.6489597e-07
-629.98975,3,0.9991804,3,0.9991804,0.00035743447,0.00033293024,1.191589e-05,0.9991804,0.000117379845
-763.03485,1,0.9983956,1,0.9983956,3.0430604e-06,0.9983956,0.00040397825,0.0011248192,7.2540606e-05
-227.271,4,0.99998784,4,0.99998784,1.3971413e-07,7.9285016e-08,4.620202e-08,1.1936078e-05,0.99998784
-736.0598,3,0.9965507,3,0.9965507,0.0014998524,0.0006171735,4.136599e-06,0.9965507,0.0013281134
-282.0798,4,0.9985146,4,0.9985146,1.8268436e-06,4.0976844e-05,5.27322e-05,0.0013899002,0.9985146
-320.5786,2,0.9996747,2,0.9996747,9.352931e-06,0.00014475945,0.9996747,8.3427614e-05,8.788491e-05
-721.2435,3,0.9966935,3,0.9966935,0.0005067041,0.0010308381,2.8135382e-06,0.9966935,0.0017660582
-306.3769,2,0.99995625,2,0.99995625,2.5711407e-07,3.367703e-05,0.99995625,9.467409e-06,3.4167624e-07
-304.97192,0,0.9999999,0,0.9999999,0.9999999,1.3264889e-11,7.547994e-08,1.4894892e-08,2.0650504e-08
-884.9061,1,0.9999895,1,0.9999895,4.7831786e-06,0.9999895,1.6354834e-06,3.859082e-06,2.446656e-07
-98.75273,0,0.99918073,0,0.99918073,0.99918073,3.3030602e-08,3.1021907e-05,0.00078662427,1.5857464e-06
-53.853905,4,0.85388684,4,0.85388684,0.03468777,0.00033982485,1.0385915e-05,0.111075215,0.85388684
-778.7869,1,0.99999356,1,0.99999356,4.1588223e-06,0.99999356,3.910369e-07,1.0662899e-06,8.736724e-07
-757.1728,4,0.99999976,4,0.99999976,1.8960726e-09,3.5975098e-09,1.4330384e-10,1.7371737e-07,0.99999976
-533.36584,2,0.9999733,2,0.9999733,6.100568e-08,8.781903e-06,0.9999733,1.7843431e-05,2.9815784e-08
-608.9951,4,0.99918014,4,0.99918014,1.3969513e-06,8.942791e-05,6.6473206e-07,0.0007283745,0.99918014
-368.93405,0,0.9998611,0,0.9998611,0.9998611,8.885288e-08,4.20524e-07,4.849995e-06,0.00013354835
-419.33057,2,0.9998431,2,0.9998431,4.21465e-06,3.4887466e-06,0.9998431,0.00013621512,1.2841171e-05
-886.0804,3,0.94236946,3,0.94236946,0.0018486689,0.007586184,2.2668732e-05,0.94236946,0.04817309
-511.02115,3,0.9420619,3,0.9420619,0.013110892,0.0439556,0.00022088566,0.9420619,0.0006506748
-381.03342,0,0.9987847,0,0.9987847,0.9987847,9.6061925e-08,0.0005226499,0.0006892925,3.2142489e-06
41.31927,0,0.9996847,0,0.9996847,0.9996847,1.1225528e-08,0.00031273547,2.5300712e-06,1.075964e-07
-249.02603,3,0.0034290722,1,0.9688147,0.013864665,0.9688147,0.0026770793,0.0034290722,0.011214474
-735.4873,1,0.14369456,4,0.57499844,0.000436056,0.14369456,0.0020752638,0.27879566,0.57499844
-292.8531,4,0.20321092,3,0.7954667,0.0013044626,1.7569799e-05,3.144297e-07,0.7954667,0.20321092
-575.44165,4,0.99996626,4,0.99996626,1.1747069e-08,1.0453791e-06,2.8421815e-05,4.2798906e-06,0.99996626
-77.877686,3,0.48189262,0,0.4995144,0.4995144,0.011347279,0.0012587286,0.48189262,0.00598698
-1180.1235,1,0.9999999,1,0.9999999,2.3616628e-10,0.9999999,7.21874e-08,5.02555e-10,2.4290002e-11
-476.45886,2,0.9999248,2,0.9999248,1.8393004e-08,7.325379e-05,0.9999248,1.2051332e-06,7.734228e-07
-19.921371,1,0.17870893,3,0.821082,0.00016894536,0.17870893,2.782808e-05,0.821082,1.2332301e-05
-318.8057,2,0.99985814,2,0.99985814,2.5986134e-08,0.00014085234,0.99985814,9.631353e-07,1.2404475e-08
-444.16315,0,0.994189,0,0.994189,0.994189,3.9256767e-05,0.0025815386,0.0018268382,0.001363462
-756.3336,1,0.91001636,1,0.91001636,0.0003431298,0.91001636,0.0001113271,0.07874301,0.010786139
-357.21527,2,0.95762,2,0.95762,0.00026601038,4.8064525e-05,0.95762,0.042056967,8.935663e-06
-783.39594,1,0.9853821,1,0.9853821,1.3368757e-06,0.9853821,0.0037850197,0.0014425247,0.009389063
-355.54556,2,0.99998033,2,0.99998033,1.5790697e-08,1.8250049e-08,0.99998033,1.9642615e-05,1.938557e-09
-53.301147,4,0.9999988,4,0.9999988,7.3902197e-07,6.0128995e-09,5.262132e-08,4.141736e-07,0.9999988
-542.9119,3,0.994414,3,0.994414,3.8081298e-06,0.0053348904,0.00024465064,0.994414,2.6212285e-06
-134.20662,4,0.999816,4,0.999816,7.277929e-07,4.095452e-07,0.00012863688,5.4246408e-05,0.999816
-134.8214,2,0.9972582,2,0.9972582,1.40944685e-05,0.0024956574,0.9972582,0.00023142938,6.259893e-07
124.755905,2,0.9999882,2,0.9999882,1.9408368e-07,4.29289e-06,0.9999882,7.11228e-06,1.03433834e-07
-710.7244,3,0.96161467,3,0.96161467,0.00011189904,0.0014169727,4.558443e-06,0.96161467,0.036851835
-661.9867,4,0.99999464,4,0.99999464,1.8488002e-07,1.7865904e-08,6.075218e-09,5.1149473e-06,0.99999464
-149.52383,2,0.99795914,2,0.99795914,0.00092766556,0.0010508606,0.99795914,4.9689366e-05,1.26080895e-05
-226.14432,4,0.9999684,4,0.9999684,1.9651746e-07,1.3724213e-08,1.8114486e-05,1.3315362e-05,0.9999684
-246.30702,1,0.003982318,4,0.7814718,1.3897884e-05,0.003982318,0.0030169764,0.21151507,0.7814718
