uniqueID,real_label,real_probability,predicted_label,predicted_probability,0_class_probability,1_class_probability,2_class_probability,3_class_probability,4_class_probability,5_class_probability,6_class_probability,7_class_probability,8_class_probability,9_class_probability
-381.03342,5,0.9948495,5,0.9948495,3.188563e-07,0.0050728973,2.0543861e-07,3.133727e-07,7.41289e-05,0.9948495,1.8286615e-10,6.241448e-08,1.7267846e-06,8.0102694e-07
-769.7192,6,0.99958235,6,0.99958235,1.0513204e-15,3.6936464e-07,0.00041650728,1.7103091e-12,2.3076925e-08,4.0252782e-10,0.99958235,6.3000425e-07,2.3814836e-07,4.0058617e-14
-481.44437,8,0.02423277,6,0.84386057,0.11920236,0.003704337,5.7302965e-05,2.1090344e-08,0.0005362845,2.1049916e-08,0.84386057,0.008402168,0.02423277,4.18016e-06
-29.853436,5,0.9986952,5,0.9986952,5.5358265e-09,0.0013045709,9.475119e-08,5.390107e-08,1.5543988e-07,0.9986952,1.23782165e-11,4.8556874e-09,4.0126377e-08,1.1266122e-09
-511.02115,8,0.020688372,6,0.8879178,0.022485219,0.0007250215,3.277738e-05,3.9934043e-09,0.0015043513,1.563607e-09,0.8879178,0.0661155,0.020688372,0.00053096726
-174.3325,5,0.9999999,5,0.9999999,2.0303826e-13,1.3308696e-07,1.4909785e-12,2.0617028e-14,2.0994749e-12,0.9999999,1.5501924e-19,1.7689545e-15,2.5493945e-15,6.574614e-13
-608.9951,0,0.99995375,0,0.99995375,0.99995375,1.1763129e-05,3.6675992e-11,6.030837e-06,2.8086026e-05,1.6909206e-07,1.7943513e-08,5.63064e-08,3.4077054e-08,1.1795104e-08
-858.9764,9,0.997468,9,0.997468,6.0886207e-10,1.0324708e-05,3.1430505e-09,7.3980306e-09,2.4293524e-05,1.5014388e-10,9.1797233e-07,2.9710227e-05,0.0024667599,0.997468
-478.00995,3,0.0915821,7,0.45664057,0.0024116323,0.041493386,1.2142355e-05,0.0915821,9.227563e-06,1.0057608e-10,0.01220572,0.45664057,0.39512148,0.00052366155
-707.56116,6,0.6869514,6,0.6869514,3.5295128e-12,0.0007580026,0.24347319,2.5466503e-05,0.005962119,4.038294e-05,0.6869514,0.0037419808,0.059046432,9.4574875e-07
-439.9523,5,0.075018205,3,0.81490576,4.8923257e-06,0.011056436,2.2823708e-06,0.81490576,0.0009720653,0.075018205,6.758314e-10,5.027733e-05,0.004688754,0.093301445
-533.36584,2,0.98723865,2,0.98723865,3.2983883e-12,0.012486763,0.98723865,5.9094396e-11,2.022456e-06,1.0526186e-05,0.00017593052,2.154628e-05,6.380994e-05,6.5904516e-07
-19.921371,6,0.7191591,6,0.7191591,0.0126294615,0.0172689,0.24244046,1.4839849e-05,0.0028100337,2.2845964e-07,0.7191591,0.0035225241,0.0021096922,4.4796743e-05
-783.39594,6,0.11522432,1,0.7689596,0.0011430806,0.7689596,0.003229086,0.038171377,9.537948e-05,2.5937177e-07,0.11522432,0.0014337177,0.07172061,2.2577657e-05
-521.14905,6,0.07009291,7,0.92878973,0.00018774756,0.00034561352,6.1361766e-06,6.2649495e-05,4.783923e-05,9.096823e-10,0.07009291,0.92878973,0.0004651333,2.278865e-06
-380.77448,9,0.10493407,4,0.46307635,0.2237625,0.023739751,1.13511005e-08,0.00018057627,0.46307635,0.0014472972,5.8926125e-06,0.0008788416,0.18197471,0.10493407
108.184975,5,0.99963725,5,0.99963725,2.9409548e-09,0.0003626896,1.6842029e-09,4.0636817e-08,8.443096e-09,0.99963725,1.2305615e-13,3.0832784e-11,3.6231584e-10,1.1853053e-10
-485.31943,2,0.993294,2,0.993294,1.838129e-11,0.0067015886,0.993294,1.6167824e-09,2.964815e-09,1.1456534e-08,2.2034525e-09,4.3402797e-06,5.2362874e-09,1.5773015e-08
-592.495,9,0.999816,9,0.999816,3.880662e-11,4.6083616e-05,2.7560721e-11,1.4416025e-07,4.287024e-10,2.885478e-13,2.1694413e-07,2.652727e-07,0.00013733357,0.999816
-629.98975,8,0.02547572,0,0.9283178,0.9283178,0.03609015,2.3951972e-05,9.796141e-10,0.0020397813,1.196583e-07,0.007721859,0.00032840046,0.02547572,2.3798223e-06
-778.7869,6,0.99998605,6,0.99998605,1.2458859e-10,8.796133e-07,1.2112501e-05,2.9190881e-15,2.5253634e-12,2.4212913e-16,0.99998605,9.303336e-07,1.6659445e-08,4.3457845e-13
-476.45886,2,0.8736346,2,0.8736346,0.0119781,0.11438443,0.8736346,2.8344896e-10,1.628938e-07,4.5567067e-08,7.743442e-07,8.2845327e-07,1.0109036e-06,1.09127626e-07
-628.254,0,0.9995871,0,0.9995871,0.9995871,0.0002555204,2.0353374e-08,7.1828355e-05,6.493411e-05,6.8549916e-08,4.3620794e-06,6.298676e-06,8.765327e-06,1.1017289e-06
-226.14432,0,0.9964394,0,0.9964394,0.9964394,0.0021103173,3.1781738e-08,0.0014095474,2.9927937e-06,1.2835841e-08,6.4011147e-07,1.379687e-05,2.301873e-05,1.8970081e-07
-636.7859,6,0.9990121,6,0.9990121,1.730611e-12,1.0083963e-06,0.0003719136,9.92372e-10,3.3059278e-10,6.582247e-15,0.9990121,0.0006146192,3.2052012e-07,2.1035513e-08
-18.170118,5,0.99996936,5,0.99996936,1.293586e-10,3.0565676e-05,3.3457212e-10,3.3878433e-08,9.514639e-09,0.99996936,7.420466e-15,1.2892108e-11,1.3280668e-10,7.699819e-11
-430.09442,3,0.78981316,3,0.78981316,1.3955981e-05,0.037078843,3.5216772e-07,0.78981316,0.0031024711,4.9877035e-06,1.1908852e-06,0.017292267,0.14833534,0.0043573533
-541.7544,2,0.9998487,2,0.9998487,1.315257e-11,0.00015029228,0.9998487,4.685614e-13,7.2854625e-08,8.118152e-07,2.9975883e-08,2.6357172e-08,4.6075543e-09,3.303017e-09
49.732616,5,0.9999974,5,0.9999974,5.6899135e-10,2.5847748e-06,8.286673e-14,3.425696e-09,1.8807378e-10,0.9999974,2.7644588e-19,8.135937e-13,5.232968e-12,1.5525437e-08
-450.20355,1,0.9144005,1,0.9144005,6.492649e-06,0.9144005,8.8822094e-07,3.7007906e-06,3.067393e-06,0.00039804002,5.3609046e-08,1.5374283e-08,0.08508219,0.00010505842
-510.32983,9,0.065306336,8,0.45179358,4.8476937e-05,0.014295059,1.3893949e-05,8.6595035e-05,0.04133997,1.306202e-05,0.41156957,0.015533463,0.45179358,0.065306336
-414.8034,2,0.3715202,1,0.6284792,1.3834175e-07,0.6284792,0.3715202,6.344222e-14,8.503615e-12,4.6132791e-07,2.1840913e-13,3.6340497e-09,2.5348048e-12,1.3144401e-08
-377.5388,9,0.7159413,9,0.7159413,2.0781488e-06,0.07062557,3.6696707e-10,2.9030416e-05,0.00088603905,0.007583769,1.0802944e-07,3.0940532e-06,0.20492901,0.7159413
-767.19653,8,0.0091033615,3,0.9878864,1.5883192e-06,0.0022872353,8.4572963e-07,0.9878864,0.00028352032,4.948734e-06,1.1060046e-06,0.00041066846,0.0091033615,2.0408244e-05
-581.6509,7,0.99859565,7,0.99859565,2.157431e-10,0.0011648568,2.0477944e-05,4.754138e-08,3.041569e-06,2.1754296e-07,0.000100822304,0.99859565,0.00010691606,7.9608635e-06
-448.037,8,0.9813632,8,0.9813632,6.0710143e-05,0.007303238,2.390685e-07,0.010829279,1.1583828e-05,4.1944524e-08,2.8158263e-06,0.00042695657,0.9813632,1.9439774e-06
-433.0112,8,0.5987016,8,0.5987016,0.00029252554,0.021543793,0.0010128441,3.8845694e-05,1.933174e-06,1.3007691e-11,0.26638895,0.11172142,0.5987016,0.0002981034
-736.1009,4,0.9993036,4,0.9993036,0.00054968696,4.978509e-08,3.1195666e-09,3.1992093e-07,0.9993036,2.8085062e-05,1.6399321e-08,0.000114854054,9.503835e-07,2.5325246e-06
-187.24423,0,0.9975744,0,0.9975744,0.9975744,0.0020649768,1.8485377e-07,1.6792833e-06,1.5339583e-05,1.4328017e-08,3.092873e-05,0.00030588542,6.674948e-06,1.1944639e-08
-391.82968,3,0.46497488,3,0.46497488,0.0035654018,0.08562102,3.1280333e-06,0.46497488,0.4111356,0.025305193,8.9136864e-07,0.0034414935,0.005929405,2.2901435e-05
-1037.0001,7,0.51682836,7,0.51682836,0.030921012,0.1813011,3.3372903e-06,4.9511433e-05,0.2551807,3.9695037e-06,0.014423223,0.51682836,0.0011723044,0.000116499934
-332.35764,8,0.31269133,0,0.6782437,0.6782437,0.0059902933,1.326054e-07,5.299078e-09,0.0002397125,5.925742e-08,0.0026608752,5.7946178e-05,0.31269133,0.00011597235
-347.69507,0,0.49596146,0,0.49596146,0.49596146,0.33695048,1.3731775e-05,0.00014242603,0.03322772,0.0005487024,0.0013816739,0.13077004,0.00070623256,0.00029757828
-294.86023,3,0.99785525,3,0.99785525,8.874663e-06,8.568374e-05,2.4782001e-11,0.99785525,0.0017903179,0.00015361948,3.2754963e-10,1.7171338e-06,8.594374e-05,1.8621056e-05
-404.97873,9,0.9994141,9,0.9994141,8.723857e-10,0.00016370759,6.638403e-11,3.27235e-07,1.8073185e-07,1.3116159e-09,2.6941942e-07,3.518291e-05,0.00038619628,0.9994141
-731.2579,8,0.14279357,3,0.8026867,6.958937e-06,0.053040996,7.726188e-07,0.8026867,0.00017907789,1.6008156e-05,5.5293226e-06,0.001158694,0.14279357,0.00011173764
-208.11,3,0.99898976,3,0.99898976,3.343899e-07,7.131658e-05,4.3282444e-12,0.99898976,0.00043843305,8.992219e-06,2.5935376e-10,3.3873823e-06,0.00026111712,0.00022658984
-320.5786,2,0.99894625,2,0.99894625,4.992161e-07,0.00094066135,0.99894625,8.608295e-10,1.0029773e-06,1.0072475e-08,2.0469243e-10,3.156571e-05,2.4450064e-10,8.005001e-05
-602.5476,9,0.12518093,4,0.47557637,0.00021768095,0.02501311,0.00011214292,9.3156224e-05,0.47557637,0.00016801759,0.0039410274,0.14124414,0.2284533,0.12518093
-464.80435,4,0.2480303,0,0.7515733,0.7515733,3.0998185e-06,6.867691e-10,6.5978334e-06,0.2480303,2.3673444e-07,1.7054319e-07,0.00038584947,1.6982938e-07,1.5085459e-07
-679.41754,9,0.9995241,9,0.9995241,1.5759719e-09,1.4873467e-05,1.9264647e-07,2.8917138e-06,1.3344453e-08,6.0414837e-15,5.273309e-05,0.000109566005,0.00029556427,0.9995241
-53.853905,0,0.010755929,3,0.88791066,0.010755929,0.0006824895,5.5401445e-10,0.88791066,0.008855444,0.09161488,2.2540841e-10,1.5030691e-05,4.3581524e-05,0.00012211694
-519.9768,4,0.99948055,4,0.99948055,4.665522e-05,8.6703174e-08,2.3717445e-11,4.8791864e-09,0.99948055,0.00046216318,3.5056695e-09,3.7889804e-06,1.6751927e-06,5.1094903e-06
-393.7921,8,6.2876396e-05,0,0.7088408,0.7088408,8.444659e-05,2.5503323e-07,0.290982,3.619853e-08,1.8365956e-11,3.429106e-07,2.9182656e-05,6.2876396e-05,8.011083e-08
-207.29955,3,0.0790349,0,0.83085024,0.83085024,0.08089936,1.6516186e-07,0.0790349,0.0037393447,0.00013849187,6.854915e-07,0.0024360789,0.002657662,0.00024308744
-450.4566,3,9.865808e-06,1,0.8952122,0.024511918,0.8952122,2.0653447e-06,9.865808e-06,0.00033085656,1.0829247e-06,0.0003071829,0.0006172367,0.0010182527,0.07798925
68.10603,5,0.81378406,5,0.81378406,0.003300183,0.16094886,1.9736213e-05,0.021764826,9.520643e-05,0.81378406,2.106928e-09,8.64213e-05,3.9731563e-07,4.1573568e-07
-665.4009,1,0.96288157,1,0.96288157,0.0021757253,0.96288157,1.4117696e-05,0.0013019918,0.017381692,0.005504942,9.2033304e-05,0.010182929,0.0004480519,1.691668e-05
-477.03476,3,0.093670115,7,0.8736017,0.00026359686,0.028607417,0.002154475,0.093670115,0.00018648051,1.6871402e-06,0.0011562502,0.8736017,0.00035765572,5.69748e-07
-666.8779,7,3.0470881e-05,3,0.6929307,1.0415416e-09,8.0086575e-06,5.5290355e-09,0.6929307,0.0004947125,5.6160008e-08,4.0190525e-08,3.0470881e-05,0.30589473,0.00064125715
-675.3699,0,0.86302936,0,0.86302936,0.86302936,0.022427833,1.5513082e-05,0.0005709938,0.02875092,9.447824e-06,0.0043875854,0.053446267,0.015838275,0.011523782
-429.42432,8,0.5674106,8,0.5674106,8.4702045e-10,0.003977756,5.325009e-05,2.0198033e-06,0.0034428732,0.42503536,5.65427e-05,2.1444166e-05,0.5674106,1.2771784e-07
-415.75372,9,0.97332346,9,0.97332346,8.0460225e-08,8.223734e-05,1.228923e-08,1.1494147e-05,0.026046181,3.418694e-07,1.1453986e-09,0.0003594618,0.00017668145,0.97332346
-503.17303,4,0.0009438451,0,0.998862,0.998862,1.2953214e-07,1.929409e-14,8.488005e-09,0.0009438451,0.0001920596,1.2228625e-12,3.865666e-09,1.0429742e-07,1.7895862e-06
-293.46466,2,0.98710734,2,0.98710734,4.0489093e-07,0.012780186,0.98710734,8.753557e-10,2.7598208e-09,5.8681158e-09,0.000105616826,3.65932e-06,1.7853453e-06,9.2722263e-07
-513.88324,7,0.9996226,7,0.9996226,8.515455e-10,5.3366884e-06,3.3139117e-05,9.8346945e-06,1.1274349e-07,4.960481e-13,0.0003274721,0.9996226,1.3876703e-06,1.1050011e-07
-331.02695,4,0.9997987,4,0.9997987,6.661759e-05,1.3036914e-09,1.3871807e-11,8.9832035e-09,0.9997987,0.0001333953,3.2047368e-11,8.1256997e-07,2.8827825e-09,4.4889916e-07
-98.75273,5,0.4480891,1,0.5444031,4.820738e-05,0.5444031,5.2369256e-07,0.001741284,0.0018732604,0.4480891,6.714006e-08,0.00013427285,0.0028440962,0.00086610625
-419.33057,2,0.99815446,2,0.99815446,2.4311356e-07,0.0014856262,0.99815446,3.834667e-08,4.66109e-06,5.63922e-06,0.0003151912,1.560151e-05,1.8492037e-05,2.6272541e-08
41.31927,5,0.99243563,5,0.99243563,3.835075e-07,0.0070153186,3.5379917e-06,2.5716422e-06,2.070915e-05,0.99243563,5.7507197e-11,3.367104e-06,3.2139765e-06,0.0005152974
-11.479713,7,0.9303196,7,0.9303196,0.00051544985,0.000888052,0.0014180748,0.00030283624,0.00042965385,0.0661259,2.9405433e-08,0.9303196,1.8220773e-07,2.9130655e-07
-659.503,7,0.08781248,4,0.38705778,6.235599e-08,0.18100229,0.21010399,0.0004421801,0.38705778,0.0873772,0.029225906,0.08781248,0.016959446,1.8600373e-05
-340.08185,4,0.009080894,9,0.66159075,6.383292e-06,0.19459434,5.368116e-09,0.05723958,0.009080894,0.064279184,2.9965427e-10,0.0042759767,0.008932935,0.66159075
-444.16315,5,0.99382883,5,0.99382883,3.360244e-05,0.0053936327,1.956752e-05,0.00023370341,0.00048464892,0.99382883,2.2915132e-09,4.2622555e-06,1.3564701e-06,4.1567216e-07
-884.9061,6,0.99852836,6,0.99852836,1.25354955e-14,0.0006302118,0.00049450225,1.27125845e-11,1.7916507e-11,2.8962804e-14,0.99852836,0.00034671684,1.5402414e-07,5.614038e-09
-368.54224,1,0.08104988,0,0.5690676,0.5690676,0.08104988,6.375069e-06,0.0036626803,3.0794948e-07,2.3651294e-12,0.0277924,0.021432815,0.19876356,0.09822437
-174.32892,5,1.0,5,1.0,8.793826e-14,2.6067964e-08,4.2913e-13,1.1129867e-13,7.0272125e-13,1.0,7.2019184e-20,1.0934735e-15,1.4665652e-15,3.5942595e-13
-318.8057,2,0.9440627,2,0.9440627,9.946688e-09,0.003770074,0.9440627,4.1072862e-08,4.3645432e-08,3.72705e-09,1.8254023e-05,0.047168396,5.959399e-07,0.004979945
-662.1202,0,0.9939797,0,0.9939797,0.9939797,0.00544518,1.0902532e-09,3.2294454e-05,0.00037243907,2.711956e-06,1.9698634e-06,5.8642026e-06,0.00015890626,8.926654e-07
-954.27124,7,0.8531471,7,0.8531471,2.9800694e-05,0.014631588,0.00018582057,2.7864635e-06,0.028326688,7.70329e-06,0.099089324,0.8531471,0.0043840506,0.00019524408
-134.20662,0,0.55266064,0,0.55266064,0.55266064,0.0029048943,2.1776337e-08,0.4194464,5.4831035e-06,8.7410573e-10,1.623306e-05,7.079964e-05,0.024097051,0.0007984666
68.09233,1,0.33334285,0,0.5864647,0.5864647,0.33334285,4.413351e-06,0.055894844,0.0046152757,0.0058147805,2.5792204e-05,0.013362534,0.0003651685,0.0001096187
-246.30702,6,0.036242906,0,0.8962753,0.8962753,0.059511635,0.00018012685,0.0042909454,1.1679184e-07,2.6562828e-11,0.036242906,0.0010051314,0.0024932115,5.6136537e-07
-891.41766,7,0.43105397,1,0.5127306,0.0027453047,0.5127306,1.2152568e-05,0.00021781032,0.052541763,0.00011196853,6.540435e-05,0.43105397,0.00029974064,0.00022133424
-636.404,2,0.9997861,2,0.9997861,5.2977688e-11,0.00020751797,0.9997861,1.2384402e-09,5.56795e-12,2.4804901e-08,8.460527e-12,6.2911877e-06,3.05448e-11,1.4266725e-07
-260.60938,7,4.3511042e-11,0,0.99999344,0.99999344,2.7636358e-06,4.6298765e-09,1.1203488e-13,1.9715098e-15,4.5954395e-21,3.7352997e-06,4.3511042e-11,1.3754388e-07,2.1134745e-09
-304.97192,5,0.9999999,5,0.9999999,7.304632e-14,1.07691925e-07,4.916032e-13,2.033865e-15,9.943355e-13,0.9999999,5.7279117e-20,5.7159186e-16,2.6512438e-15,1.6011981e-12
-258.0011,3,0.9959825,3,0.9959825,3.8260075e-07,9.382986e-06,6.0208855e-10,0.9959825,5.3410073e-05,4.5515367e-07,5.359674e-10,7.130602e-05,0.003818568,6.4052554e-05
-302.2564,2,0.0043245004,9,0.9952016,2.0666096e-06,0.00014431885,0.0043245004,1.4129603e-10,0.00014784698,6.597641e-10,2.3232559e-07,0.00017680496,2.622444e-06,0.9952016
-426.5583,1,0.9605637,1,0.9605637,0.00020309066,0.9605637,2.749142e-10,0.005286752,3.1095828e-06,0.00030297122,6.5428535e-10,2.7523875e-08,0.014278798,0.019361489
-334.10834,7,0.0012389795,0,0.7186783,0.7186783,0.07506876,0.00079335034,1.06193646e-07,3.7265497e-08,3.2739633e-14,0.20189144,0.0012389795,0.0021670714,0.0001619361
-871.2786,6,0.97033405,6,0.97033405,4.402268e-13,4.993118e-05,0.00024242335,1.163395e-08,2.9310487e-10,1.0536454e-15,0.97033405,0.029344698,1.517477e-05,1.3636267e-05
-345.56854,3,0.0022566202,1,0.89649063,9.506739e-05,0.89649063,1.3058907e-06,0.0022566202,4.5615787e-05,6.4900073e-06,0.00094286475,0.00062037236,0.0018969765,0.09764399
-501.16766,1,1.2304262e-05,3,0.9999819,2.3644266e-06,1.2304262e-05,1.4098512e-07,0.9999819,6.5213928e-09,3.3378272e-10,5.775581e-10,1.4379049e-07,2.6863204e-06,5.792254e-07
-284.88977,4,0.9999335,4,0.9999335,5.823578e-05,2.0650667e-08,2.1431855e-11,6.4764287e-09,0.9999335,5.7164293e-06,9.724084e-10,5.625414e-07,2.788316e-07,1.6252731e-06
-760.6719,6,0.25847748,1,0.4381906,1.6368804e-05,0.4381906,0.029420815,6.4744154e-06,0.0034361645,9.942791e-06,0.25847748,0.2698408,0.00059722184,4.245936e-06
-11.379494,5,0.9999275,5,0.9999275,5.025148e-10,7.2501716e-05,5.0565013e-10,6.198546e-10,4.5247454e-08,0.9999275,2.0517269e-14,1.0594521e-09,1.8297843e-08,3.134128e-08
-198.41745,1,0.080624476,3,0.9024335,5.735494e-07,0.080624476,1.5871025e-06,0.9024335,0.0008897059,0.0005060591,9.951289e-07,0.00025548632,0.014123228,0.0011643416
-289.62094,5,0.99999976,5,0.99999976,5.484067e-11,2.5543739e-07,1.0726489e-11,6.3426984e-09,5.7925035e-08,0.99999976,8.643785e-16,5.588517e-12,3.0989385e-11,8.050217e-11
-339.99545,2,0.65819,2,0.65819,0.006784986,0.020182613,0.65819,5.1928992e-11,0.00028181646,4.8668706e-05,5.2085128e-11,7.05436e-05,6.004203e-07,0.31444076
-156.27478,1,0.2564523,0,0.38338873,0.38338873,0.2564523,1.620784e-06,0.012906679,0.0126874335,0.33444926,2.1772966e-07,7.564307e-05,1.6349135e-05,2.1741844e-05
24.010483,1,0.012536277,5,0.90869975,0.00074036757,0.012536277,1.3377186e-06,0.05214505,0.023830524,0.90869975,1.0944254e-08,0.00203277,1.2914998e-05,1.0824707e-06
-800.4564,6,0.9999535,6,0.9999535,1.9197487e-15,3.9151583e-08,4.614295e-05,2.7956161e-15,1.4493906e-10,7.2364613e-16,0.9999535,3.6396057e-07,1.7936964e-09,1.7640765e-13
-58.813377,1,0.027217269,5,0.9721104,2.7468611e-06,0.027217269,1.7427455e-08,0.00065891637,6.1191326e-06,0.9721104,1.1449691e-12,3.09502e-07,3.1711494e-07,3.870792e-06
-728.80273,6,0.99964094,6,0.99964094,1.0493381e-12,1.4160672e-06,2.6537555e-05,5.704062e-10,1.161593e-09,1.9573905e-13,0.99964094,0.0003296914,1.3549358e-06,1.6451538e-09
-735.4873,6,0.3087134,8,0.5773899,1.3594157e-06,0.027084917,0.00032058786,0.0044497037,0.00049996073,1.7151444e-07,0.3087134,0.064161986,0.5773899,0.017378021
-1007.2565,7,0.04206698,1,0.76196146,7.951372e-05,0.76196146,0.0013060311,0.0019980979,0.007511902,0.00019292363,0.031182969,0.04206698,0.15366332,3.67731e-05
-682.03516,1,0.8713776,1,0.8713776,0.028731639,0.8713776,5.56998e-05,0.010775937,0.0011696353,1.0939944e-05,0.011634338,0.01763716,0.05790113,0.00070600596
-334.00226,8,0.51562387,8,0.51562387,3.6379133e-09,0.41020143,4.8587117e-07,1.7966642e-05,2.4100404e-05,0.07413108,4.6813952e-07,5.3269866e-07,0.51562387,6.990525e-08
-288.89395,4,0.86016196,4,0.86016196,0.040538896,0.0011119613,6.31457e-07,4.9673366e-05,0.86016196,6.943419e-05,4.0710955e-05,0.09789147,7.3098796e-05,6.217988e-05
-357.21527,2,4.1686686e-05,0,0.99680686,0.99680686,0.0010276699,4.1686686e-05,1.840856e-17,1.5385775e-09,8.379539e-13,1.2586145e-11,3.9401815e-13,6.269223e-10,0.002123788
-612.6927,6,0.99793005,6,0.99793005,3.7209553e-13,4.9179644e-06,1.5710431e-05,2.3703217e-06,2.912512e-07,3.759193e-12,0.99793005,0.0009232768,0.0011234155,1.18715406e-07
-391.68732,4,0.74796695,4,0.74796695,0.24912207,7.2655625e-06,7.223032e-08,5.979224e-08,0.74796695,1.9644781e-07,9.525932e-06,0.0028920374,1.930644e-07,1.5646935e-06
-863.9677,9,0.7530208,9,0.7530208,0.002920075,0.00075656304,8.21071e-06,0.0066363346,0.0005229281,3.5249737e-11,0.00030275536,9.968367e-06,0.23582235,0.7530208
-752.66235,4,0.9993869,4,0.9993869,0.0002664889,3.591762e-07,7.104841e-11,7.836922e-06,0.9993869,0.00018884534,9.8524096e-09,7.65502e-05,1.6820642e-05,5.613488e-05
-449.7554,2,0.74476814,2,0.74476814,0.15007965,0.10514934,0.74476814,5.601985e-11,2.3178577e-09,8.010958e-10,2.0879537e-07,1.7556807e-06,5.741958e-07,2.861667e-07
-816.24286,7,0.9996724,7,0.9996724,2.0327522e-12,0.00029265,2.8164504e-05,1.5024414e-08,1.8868421e-07,9.601292e-09,1.0440374e-07,0.9996724,5.8961064e-08,6.3763846e-06
-100.71353,2,0.14040588,0,0.4337052,0.4337052,0.424288,0.14040588,6.3044192e-12,2.4854148e-09,9.63155e-13,4.2813426e-07,2.5555849e-09,1.4166378e-06,0.0015990385
-763.03485,6,0.47348988,6,0.47348988,6.7170375e-10,0.0026619828,0.32024777,0.00016263513,0.004132436,3.3110162e-05,0.47348988,0.0994145,0.09984726,1.0379194e-05
