uniqueID,real_label,real_probability,predicted_label,predicted_probability,0_class_probability,1_class_probability,2_class_probability,3_class_probability,4_class_probability,5_class_probability,6_class_probability,7_class_probability,8_class_probability,9_class_probability,10_class_probability,11_class_probability,12_class_probability,13_class_probability,14_class_probability
-521.89636,7,0.99997044,7,0.99997044,1.6291864e-06,1.2896749e-07,1.2837318e-09,7.308022e-15,2.0754896e-11,6.366264e-10,1.8391696e-09,0.99997044,2.3093152e-08,2.3466699e-05,3.0672068e-10,4.1032104e-06,1.09755355e-07,1.9028537e-09,4.254827e-08
-616.65234,12,0.99825436,12,0.99825436,0.00077248254,1.6989784e-08,1.1293663e-05,1.4353919e-09,1.612773e-07,3.1788793e-05,0.00033454568,1.930233e-07,8.339662e-12,1.3359487e-07,1.3633423e-06,1.0510536e-06,0.99825436,0.0005926753,7.8691444e-09
-357.0444,6,0.9884843,6,0.9884843,0.00013552401,5.593077e-08,1.0022854e-06,3.7713757e-10,0.0018128641,0.009366317,0.9884843,0.00019029815,8.313795e-09,5.266517e-13,5.3885856e-08,2.7363863e-06,2.9801988e-08,6.8426e-06,2.5079891e-09
-704.19324,14,0.99998367,14,0.99998367,8.796654e-06,5.3669287e-13,2.7627783e-10,1.0510588e-11,5.8537143e-17,2.1800364e-15,7.8487645e-13,5.031781e-13,1.795855e-10,7.979362e-09,2.9105688e-06,4.5623005e-11,5.2921284e-15,4.672269e-06,0.99998367
-671.27405,14,0.9988424,14,0.9988424,0.0010667046,6.57558e-16,8.600898e-07,2.3398856e-09,7.0447406e-19,3.8647746e-15,3.7516475e-14,6.389874e-12,1.3128398e-09,1.1127019e-05,9.476398e-06,5.6654535e-13,1.3397626e-13,6.9438174e-05,0.9988424
-338.34692,4,0.076390244,6,0.91703844,1.5021028e-06,3.776873e-08,4.0184995e-07,2.8215475e-12,0.076390244,0.0006018809,0.91703844,0.004155001,1.8297334e-07,9.9939154e-11,4.044388e-08,1.1721505e-06,2.5733218e-07,0.0018108429,7.910095e-10
-441.4475,7,0.9999881,7,0.9999881,7.5156e-07,5.7833756e-07,6.7652755e-09,8.0464254e-14,7.517431e-08,7.2900235e-08,6.8678595e-08,0.9999881,1.6712361e-06,1.2248714e-07,5.2498725e-09,5.280522e-07,7.163633e-06,9.071408e-07,3.02035e-08
-726.4204,13,1.1612707e-05,9,0.98620135,0.0014330223,1.7642466e-09,0.00014078962,0.011197581,5.735596e-10,1.4262683e-10,1.2581128e-07,9.898627e-09,5.975958e-12,0.98620135,0.0010108094,4.4759205e-09,4.7332874e-06,1.1612707e-05,2.0355602e-09
-242.14526,7,0.99995995,7,0.99995995,1.6276799e-08,6.462549e-06,1.0513617e-09,1.8331725e-20,1.6064792e-11,3.6033086e-08,2.4573473e-07,0.99995995,5.6698927e-06,8.913431e-11,2.7089153e-10,2.7717191e-05,1.147921e-08,4.418722e-09,1.0296995e-10
-321.94833,1,0.3087739,11,0.69046706,6.316431e-07,0.3087739,1.0759124e-07,3.0161215e-07,1.3565301e-09,2.3831471e-05,1.2855232e-05,3.2515275e-13,1.5450796e-14,5.788731e-05,0.00066342193,0.69046706,8.817698e-11,1.2624666e-08,2.6994408e-08
-682.30707,0,0.02170506,4,0.62414724,0.02170506,5.3450144e-08,0.0055413092,3.3085358e-05,0.62414724,0.0043289354,0.035170462,0.0013785473,1.5603002e-06,0.16105852,0.13514464,0.0053600757,0.004349463,0.0017793514,1.7136872e-06
-682.06146,10,0.9760533,10,0.9760533,0.0009341069,3.8592233e-12,0.0009061518,1.8890127e-06,4.37274e-08,1.1306897e-06,4.65845e-09,1.3559418e-06,1.4081616e-05,0.0019603553,0.9760533,4.323016e-06,8.537096e-08,0.020107605,1.5657606e-05
-185.53418,8,0.9992842,8,0.9992842,2.3520583e-07,2.863678e-06,0.0007020996,1.1351456e-20,1.2405509e-09,3.1510927e-09,1.4130247e-08,1.05942e-05,0.9992842,3.607775e-12,3.847567e-09,2.093836e-11,1.9945692e-09,5.9762004e-09,1.6777376e-14
-214.86761,8,0.9918749,8,0.9918749,4.3503946e-06,0.001285683,0.0042457273,9.772227e-26,3.6728818e-16,3.444004e-11,3.903866e-06,0.0025851957,0.9918749,5.51826e-11,2.1000939e-09,1.8389495e-07,1.0442658e-10,2.3754268e-10,1.031612e-13
-832.3387,9,0.8484007,9,0.8484007,0.15046811,3.5034354e-11,0.0007159931,1.2154313e-05,1.3395899e-12,2.1709494e-09,1.9063058e-09,0.00038149732,4.2378624e-06,0.8484007,1.0977303e-05,1.292163e-10,2.5881038e-06,5.155528e-08,3.606151e-06
-351.0528,6,0.000546682,11,0.6812703,0.19167736,1.0457227e-05,0.12007825,5.8941896e-10,6.9672205e-07,4.150771e-05,0.000546682,0.0031056886,0.002042703,1.1707223e-06,0.0002708468,0.6812703,9.2815026e-05,0.00020246717,0.0006590283
-271.12073,2,0.99326444,2,0.99326444,1.4310393e-05,3.85236e-05,0.99326444,3.3630494e-11,6.396126e-07,8.373512e-12,3.4450983e-07,2.54013e-09,0.0042274687,2.5420957e-07,0.0024064064,3.8737973e-09,1.3004783e-09,4.760175e-05,4.6521134e-09
-335.49738,5,0.35317138,6,0.5712833,0.021226188,1.5502675e-06,0.018210415,3.347474e-11,5.078395e-05,0.35317138,0.5712833,0.0041263406,5.4432538e-05,4.0690495e-08,0.00045872567,0.017783884,0.0024618895,0.011109284,6.1816296e-05
-644.3761,13,0.86559016,13,0.86559016,0.0034864987,9.879781e-10,0.06556837,3.9763325e-08,0.01287026,0.00056103634,0.026905531,0.00047509666,1.7570976e-05,0.006154118,0.0037262538,5.1849165e-05,0.014591538,0.86559016,1.6787405e-06
-404.9068,11,0.9043646,11,0.9043646,2.9479008e-05,0.0015887198,5.9753125e-05,2.316628e-08,2.5877163e-05,0.037848663,0.0054341853,1.569693e-08,6.494978e-11,1.2791623e-06,0.050643146,0.9043646,2.0705963e-06,2.1194141e-06,7.608807e-08
-396.72614,5,0.99252665,5,0.99252665,4.685107e-06,1.3966245e-07,6.894557e-07,1.34008e-10,0.0001937148,0.99252665,0.0072369026,6.504685e-07,1.4452622e-10,5.7144795e-13,2.6499902e-06,2.5742325e-05,1.6611444e-09,8.2215765e-06,2.123463e-11
-652.3352,13,3.8905387e-08,9,0.9999778,7.4715574e-11,3.6564178e-09,8.6747005e-11,2.188373e-05,1.5113025e-12,1.14398195e-14,3.1368103e-11,2.8918464e-13,9.39889e-19,0.9999778,2.7046775e-07,2.2075672e-09,2.06627e-11,3.8905387e-08,1.6848963e-12
136.72289,12,6.055372e-08,6,0.78155726,5.3928316e-06,7.564734e-06,0.000765753,6.738137e-07,0.21743438,4.9149494e-05,0.78155726,0.00017878729,1.0230239e-06,1.603975e-12,1.2884143e-09,2.610587e-10,6.055372e-08,1.9818163e-08,5.172429e-14
-538.63763,3,0.99999666,3,0.99999666,3.757995e-11,1.2861156e-13,1.1565404e-09,0.99999666,2.56761e-13,3.7388e-14,1.6716909e-09,3.7436417e-12,2.4390512e-16,3.280329e-06,1.6108231e-09,1.3219724e-09,1.5328269e-10,2.1179301e-11,1.8576254e-12
-697.9945,14,0.9998053,14,0.9998053,2.2016341e-07,1.6498572e-18,2.0680861e-07,1.6156627e-12,3.2690177e-12,2.5851136e-08,5.3069493e-12,4.4554824e-10,2.1951304e-11,8.592247e-10,2.638285e-07,7.686139e-12,5.5492933e-11,0.0001940294,0.9998053
-358.1176,1,0.038529392,11,0.71945596,0.0020967892,0.038529392,0.017308505,0.0049489466,0.03260696,0.0029769598,0.11792874,1.3566659e-05,3.9265333e-07,0.007431308,0.056442663,0.71945596,0.00011423928,0.00013646937,9.125821e-06
-371.55267,2,0.06852464,10,0.8031671,0.009647955,0.00010363969,0.06852464,0.0004671289,0.00041831695,1.29597e-09,4.7002236e-06,1.7153046e-06,0.00012711686,0.11740216,0.8031671,2.804875e-05,1.5674714e-06,8.5835236e-05,2.0142217e-05
-281.564,8,0.9879246,8,0.9879246,1.6311524e-05,2.6657266e-05,0.011979623,1.0026977e-15,5.893498e-09,3.4461664e-10,3.7911212e-07,4.9558425e-05,0.9879246,1.2357997e-08,1.5278846e-06,8.01842e-09,5.731682e-07,7.272752e-07,1.0161412e-09
-723.687,9,0.8368197,9,0.8368197,0.05772883,3.114156e-10,0.039943263,0.06524282,9.498769e-17,4.2935468e-11,2.2759836e-11,1.5190331e-10,3.1576147e-10,0.8368197,0.00026420303,2.1657502e-13,1.2302891e-06,1.1974094e-11,6.6371447e-13
-171.85844,2,0.9926319,2,0.9926319,1.3139289e-06,0.00034392485,0.9926319,2.2287339e-10,0.0053955973,2.6433002e-11,1.48475965e-05,7.4355593e-09,0.00034392768,3.6285644e-07,0.0012661597,8.731061e-07,5.211022e-10,1.0444481e-06,2.6854038e-10
-571.38275,10,0.00069745857,4,0.69807714,0.0068140137,2.2183368e-11,0.0029496718,0.0005961687,0.69807714,3.7459853e-05,7.248915e-06,0.0043857656,7.2784485e-07,0.2862584,0.00069745857,1.6371046e-06,3.4513728e-06,0.0001707692,2.7854592e-08
-373.05023,11,0.08168773,5,0.8178732,0.00039334505,3.9457664e-06,0.00073637714,1.3197983e-08,0.050339963,0.8178732,0.04046853,5.884663e-07,2.5006809e-11,7.1394345e-07,0.0072666425,0.08168773,8.246974e-05,0.0011458917,6.141414e-07
-461.10507,4,0.9995277,4,0.9995277,1.3808503e-07,3.8928577e-10,5.5358305e-07,9.22585e-13,0.9995277,1.6871974e-06,0.00040251584,1.3040487e-06,3.693809e-08,1.0320695e-10,8.100529e-07,3.1009867e-07,1.5397991e-09,6.5029955e-05,3.461209e-11
-619.54016,1,0.31566036,1,0.31566036,0.21355027,0.31566036,0.00095744996,6.410481e-05,0.003463891,1.3085833e-07,0.107196614,0.00047637426,0.00086782215,0.0069760955,0.2313252,0.032362837,0.00016311907,0.047595683,0.03934007
