uniqueID,real_label,real_probability,predicted_label,predicted_probability,0_class_probability,1_class_probability,2_class_probability,3_class_probability,4_class_probability
-32.582497,0,0.99738365,0,0.99738365,0.99738365,7.961809e-06,6.0519496e-06,0.0016810141,0.00092133315
-18.170118,0,0.9992894,0,0.9992894,0.9992894,5.285169e-07,0.00012198258,0.00026724595,0.00032090352
-742.57935,1,0.15898532,3,0.58112687,0.0023993328,0.15898532,0.25733936,0.58112687,0.00014908363
-174.32892,0,0.94527024,0,0.94527024,0.94527024,0.00014442517,0.00017975169,0.05294532,0.0014601568
-545.0203,2,0.9999651,2,0.9999651,2.6709137e-07,9.470285e-07,0.9999651,3.3604276e-05,1.2004139e-07
-628.254,4,0.7617784,4,0.7617784,6.464241e-05,0.0001475099,0.00018382553,0.23782556,0.7617784
-82.18443,0,0.9995728,0,0.9995728,0.9995728,1.6644354e-06,2.1040835e-06,0.00031195462,0.00011147063
-636.7859,1,0.9963134,1,0.9963134,4.3398018e-06,0.9963134,7.106971e-07,0.0036804248,1.1224927e-06
-414.8034,2,0.99999,2,0.99999,2.1168279e-07,7.7351746e-07,0.99999,6.966592e-06,2.132394e-06
-474.5279,3,0.47159952,0,0.5215953,0.5215953,1.3778864e-05,2.833423e-05,0.47159952,0.006763002
-347.69507,4,0.8331184,4,0.8331184,0.00761753,0.0044180127,0.010687398,0.14415868,0.8331184
18.917973,0,0.8651562,0,0.8651562,0.8651562,0.00021810175,0.0008765664,0.12572123,0.008027939
-130.49847,0,0.9791739,0,0.9791739,0.9791739,7.115839e-05,0.0033980112,0.017305098,5.181121e-05
-731.2579,3,0.9984763,3,0.9984763,0.00019856844,2.9343148e-08,5.240896e-07,0.9984763,0.0013245346
-492.39374,3,0.0077023734,1,0.9922396,6.9251214e-06,0.9922396,5.093165e-05,0.0077023734,1.4379788e-07
-355.5274,0,0.88253766,0,0.88253766,0.88253766,0.004217205,0.00055994344,0.10819434,0.004490836
-339.99545,2,0.8425212,2,0.8425212,0.00035260903,0.13561249,0.8425212,0.02132448,0.00018920314
-293.46466,2,0.9989594,2,0.9989594,8.635371e-06,0.00056619436,0.9989594,0.0003034083,0.00016229082
-249.9876,2,0.99983585,2,0.99983585,6.386088e-06,1.1402323e-06,0.99983585,0.000111507194,4.5108398e-05
-289.24695,0,0.17311239,3,0.6037222,0.17311239,0.0077725183,0.17413405,0.6037222,0.041258883
68.10603,0,0.6720369,0,0.6720369,0.6720369,0.0035656122,0.00039485787,0.27526733,0.04873537
-619.2634,4,0.71629065,4,0.71629065,2.390775e-06,6.985782e-05,0.025993304,0.2576438,0.71629065
-145.0155,4,0.9849569,4,0.9849569,0.014744162,1.4029442e-07,3.0216532e-05,0.000268575,0.9849569
-393.7921,3,0.7644216,3,0.7644216,8.12784e-05,6.150875e-05,0.00021961037,0.7644216,0.235216
-800.4564,1,0.95897126,1,0.95897126,0.0007113049,0.95897126,0.018118292,0.021915406,0.00028370976
-263.24957,4,0.9999707,4,0.9999707,9.421406e-07,1.1845761e-08,6.6937965e-08,2.8271175e-05,0.9999707
-694.87646,1,0.8196819,1,0.8196819,9.413049e-06,0.8196819,0.06486427,0.11543923,5.316765e-06
-411.07202,0,0.9999459,0,0.9999459,0.9999459,2.4360818e-07,5.0018416e-06,4.046053e-05,8.457275e-06
-246.48512,3,0.22156316,4,0.7775345,8.268542e-05,0.00017971176,0.00063989323,0.22156316,0.7775345
-187.45615,3,0.87616646,3,0.87616646,0.1179139,0.0038301067,0.0020105343,0.87616646,7.902862e-05
-612.6927,1,0.94874364,1,0.94874364,0.00010577783,0.94874364,0.045006927,0.0061290986,1.4545374e-05
-433.0112,3,0.9912252,3,0.9912252,3.780559e-05,0.005930789,0.0017324093,0.9912252,0.0010739169
-660.58185,4,0.8394477,4,0.8394477,0.0010924613,0.0018517228,0.0011007786,0.15650734,0.8394477
-289.62094,0,0.9896763,0,0.9896763,0.9896763,3.5092904e-07,0.00014640058,0.008873753,0.0013031492
-63.45455,0,0.98799264,0,0.98799264,0.98799264,2.0167974e-07,2.8704988e-05,0.009738061,0.0022403372
-704.66406,1,0.989953,1,0.989953,0.004779589,0.989953,0.0007116858,0.0044566044,9.915534e-05
-11.379494,0,0.9998357,0,0.9998357,0.9998357,4.024684e-11,2.0926306e-08,0.00016358092,5.39359e-07
-521.14905,1,0.98658806,1,0.98658806,0.00019483725,0.98658806,0.0027802447,0.009535238,0.000901654
-485.76855,2,0.9991394,2,0.9991394,6.807381e-05,1.3205372e-05,0.9991394,0.00077683665,2.495126e-06
-347.54248,4,0.99996996,4,0.99996996,6.215091e-09,1.741628e-10,3.6632528e-08,2.9993575e-05,0.99996996
-232.5159,2,0.99095917,2,0.99095917,8.744869e-06,0.007998499,0.99095917,0.0009875392,4.6088797e-05
108.184975,0,0.93476987,0,0.93476987,0.93476987,3.986736e-06,7.6708515e-05,0.05224611,0.0129032815
49.732616,0,0.9989059,0,0.9989059,0.9989059,9.398844e-07,1.0608162e-05,0.0010740336,8.452178e-06
-95.36192,3,0.579208,3,0.579208,0.17563002,0.010644721,0.23451608,0.579208,1.1470221e-06
-481.44437,3,0.8875118,3,0.8875118,0.009798549,0.10168328,8.909989e-05,0.8875118,0.0009172624
-835.3268,1,0.999092,1,0.999092,1.1815442e-05,0.999092,4.6797966e-05,0.0008486294,8.153797e-07
-662.1202,4,0.99585575,4,0.99585575,3.8687936e-06,5.4846023e-06,3.4263091e-06,0.0041314582,0.99585575
-788.72656,1,0.98736167,1,0.98736167,6.3967573e-06,0.98736167,0.0069943075,0.0056377077,2.5773128e-09
-353.1646,4,0.99980396,4,0.99980396,2.0014113e-06,2.268531e-07,5.766138e-05,0.00013617484,0.99980396
-131.37753,0,0.99766135,0,0.99766135,0.99766135,2.7013953e-06,1.3740853e-05,0.0023126698,9.546911e-06
-518.74176,2,0.99954116,2,0.99954116,4.964334e-06,0.00030956263,0.99954116,0.0001338483,1.0526869e-05
-334.00226,3,4.2066382e-05,0,0.9999579,0.9999579,2.4254332e-09,1.0579703e-08,4.2066382e-05,1.4698592e-10
-392.25244,1,0.79494303,1,0.79494303,5.5213433e-05,0.79494303,0.007135326,0.19777614,9.020495e-05
-439.9523,0,0.3481399,4,0.56352293,0.3481399,0.00026298643,0.010635873,0.07743827,0.56352293
-657.18805,3,0.9604211,3,0.9604211,0.03738965,1.0555758e-06,3.0306605e-06,0.9604211,0.0021852234
-871.2786,1,0.98806703,1,0.98806703,5.7997557e-05,0.98806703,0.005374292,0.0064891437,1.1563923e-05
-391.02356,4,0.96965194,4,0.96965194,0.010217867,1.314315e-05,0.0035168468,0.01660019,0.96965194
-767.19653,3,0.99977344,3,0.99977344,6.426261e-06,2.0750889e-07,3.6390162e-07,0.99977344,0.00021955666
-302.2564,2,0.97950727,2,0.97950727,0.00059842446,0.015551065,0.97950727,0.0042283083,0.00011486293
-728.80273,1,0.99996996,1,0.99996996,1.019916e-08,0.99996996,8.854989e-08,2.9917812e-05,6.9613812e-09
-723.7728,1,0.9961202,1,0.9961202,2.1870925e-05,0.9961202,0.0028381571,0.0009887378,3.109487e-05
-29.853436,0,0.9980901,0,0.9980901,0.9980901,3.2141787e-05,0.00014816203,0.0012723749,0.00045721285
-485.31943,2,0.9998704,2,0.9998704,3.1553016e-06,9.193154e-06,0.9998704,0.00011485369,2.240933e-06
-1007.5597,1,0.9968064,1,0.9968064,5.9606714e-07,0.9968064,0.001585914,0.0016069582,1.6513131e-07
-332.35764,3,0.9992843,3,0.9992843,0.00036090688,0.00034358245,1.1013107e-05,0.9992843,2.8280425e-07
-629.98975,3,0.24490562,1,0.7376966,3.899938e-05,0.7376966,0.0090789255,0.24490562,0.008279904
-763.03485,1,0.9821946,1,0.9821946,1.3168225e-05,0.9821946,0.013123446,0.0046594013,9.384745e-06
-227.271,4,0.9952762,4,0.9952762,0.0014632556,1.124509e-08,0.0003613123,0.0028991546,0.9952762
-736.0598,3,0.9919837,3,0.9919837,0.005463361,2.8911543e-05,0.00013913852,0.9919837,0.0023847828
-282.0798,4,0.9668326,4,0.9668326,2.9226469e-05,0.00028229656,0.0073189023,0.025537018,0.9668326
-320.5786,2,0.99126995,2,0.99126995,0.00019757739,0.005651162,0.99126995,0.0018354949,0.001045811
-721.2435,3,0.9916265,3,0.9916265,0.00045572137,0.00078543485,0.00020191785,0.9916265,0.0069304532
-306.3769,2,0.9974166,2,0.9974166,2.0990654e-05,0.0023661456,0.9974166,0.00019095275,5.187927e-06
-304.97192,0,0.99943954,0,0.99943954,0.99943954,3.690425e-09,8.7706087e-07,0.0005389484,2.0582078e-05
-884.9061,1,0.99871516,1,0.99871516,1.5175125e-05,0.99871516,5.350482e-06,0.0012643165,1.3341443e-07
-98.75273,0,0.9669553,0,0.9669553,0.9669553,7.8215035e-06,3.6902093e-05,0.032550726,0.00044920895
-53.853905,4,0.9734874,4,0.9734874,0.001729932,2.6798245e-06,8.1642545e-05,0.024698382,0.9734874
-778.7869,1,0.9957551,1,0.9957551,0.0006668821,0.9957551,5.324903e-05,0.0029558118,0.00056911143
-757.1728,4,0.99999094,4,0.99999094,1.2524567e-09,3.5441894e-10,3.2549827e-09,9.016996e-06,0.99999094
-533.36584,2,0.9931774,2,0.9931774,2.8522767e-05,0.0054779407,0.9931774,0.0013139212,2.1824108e-06
-608.9951,4,0.829743,4,0.829743,1.0696941e-06,9.58516e-06,1.2046299e-05,0.17023428,0.829743
-368.93405,0,0.9770815,0,0.9770815,0.9770815,6.427444e-08,3.3829238e-05,0.007804056,0.015080567
-419.33057,2,0.99724126,2,0.99724126,0.0003957075,0.0002610721,0.99724126,0.0018747097,0.0002271929
-886.0804,3,0.994389,3,0.994389,5.3343287e-05,6.973491e-07,3.9023635e-06,0.994389,0.0055530462
-511.02115,3,0.9607456,3,0.9607456,0.00076649047,0.038103785,0.0001778266,0.9607456,0.00020626909
-381.03342,0,0.39207307,2,0.5679482,0.39207307,0.0016178827,0.5679482,0.038036868,0.0003240087
41.31927,0,0.9216037,0,0.9216037,0.9216037,3.82392e-08,0.07811675,0.0002444249,3.5142562e-05
-249.02603,3,0.21073166,0,0.7191396,0.7191396,0.03835272,0.02821869,0.21073166,0.0035574029
-735.4873,1,0.972356,1,0.972356,0.00010282847,0.972356,0.0022021872,0.012360382,0.012978534
-292.8531,4,0.07770947,3,0.9158108,0.0015181438,0.004742092,0.0002195171,0.9158108,0.07770947
-575.44165,4,0.9999999,4,0.9999999,2.5626882e-08,3.1566532e-09,3.6387229e-09,5.1169202e-08,0.9999999
-77.877686,3,0.60935163,3,0.60935163,0.26531023,0.017527625,0.106656,0.60935163,0.0011544526
-1180.1235,1,0.9995436,1,0.9995436,3.8675593e-05,0.9995436,0.00010196681,0.00031571052,1.015067e-08
-476.45886,2,0.99986637,2,0.99986637,1.8407094e-06,8.5735e-05,0.99986637,4.183853e-05,4.1807875e-06
-19.921371,1,0.84025097,1,0.84025097,4.8950726e-05,0.84025097,0.0039474876,0.15575227,3.3953737e-07
-318.8057,2,0.9991061,2,0.9991061,5.556796e-07,0.00087146444,0.9991061,2.1311322e-05,4.7726604e-07
-444.16315,0,0.93795246,0,0.93795246,0.93795246,1.4288146e-06,0.00054630585,0.026676456,0.03482325
-756.3336,1,0.99987304,1,0.99987304,1.9476727e-06,0.99987304,8.995476e-06,0.00011450368,1.5181414e-06
-357.21527,2,0.9950599,2,0.9950599,4.514555e-05,0.0019762996,0.9950599,0.0009957899,0.0019228457
-783.39594,1,0.65855306,1,0.65855306,0.0014175308,0.65855306,0.097669676,0.2061639,0.036195885
-355.54556,2,0.9126224,2,0.9126224,0.0007099929,0.00037417834,0.9126224,0.019097399,0.06719603
-53.301147,4,0.9982504,4,0.9982504,0.00044995183,5.745936e-08,5.2241535e-07,0.001299071,0.9982504
-542.9119,3,0.25979185,1,0.58458024,9.283902e-06,0.58458024,0.15561415,0.25979185,4.428335e-06
-134.20662,4,0.9998753,4,0.9998753,1.2623927e-05,2.2671303e-08,1.2857165e-06,0.00011069225,0.9998753
-134.8214,2,0.9978607,2,0.9978607,3.85108e-06,0.0008728769,0.9978607,0.0012547157,7.867051e-06
124.755905,2,0.9988556,2,0.9988556,0.00020714321,0.00012635256,0.9988556,0.0007953278,1.5581054e-05
-710.7244,3,0.99831367,3,0.99831367,1.8267836e-05,2.8614058e-05,0.0013883515,0.99831367,0.00025113547
-661.9867,4,0.99887043,4,0.99887043,2.0185107e-06,3.2195437e-08,2.0557288e-06,0.0011253877,0.99887043
-149.52383,2,0.8083639,2,0.8083639,0.0782563,0.02402113,0.8083639,0.08173082,0.007627862
-226.14432,4,0.99991524,4,0.99991524,6.22664e-07,1.0207695e-07,1.155744e-05,7.241043e-05,0.99991524
-246.30702,1,0.5417973,1,0.5417973,0.00012619118,0.5417973,0.090986215,0.3662327,0.0008575577
