uniqueID,real_label,real_probability,predicted_label,predicted_probability,0_class_probability,1_class_probability,2_class_probability,3_class_probability,4_class_probability,5_class_probability,6_class_probability,7_class_probability,8_class_probability,9_class_probability
-131.37753,8,0.9999778,8,0.9999778,5.21816e-10,4.6903152e-09,3.2393017e-09,1.1449415e-08,7.5212415e-06,7.182535e-10,6.5866047e-06,8.066675e-06,0.9999778,7.108167e-13
-461.4004,5,0.974942,5,0.974942,0.0011250289,0.00039773626,0.0051832288,1.6197433e-05,0.0045387507,0.974942,0.011643461,0.0021205542,5.164328e-06,2.8005987e-05
-480.97034,4,0.24040295,6,0.3937911,0.16011907,0.046651084,0.011902376,0.00011066305,0.24040295,0.1442457,0.3937911,0.0006043331,4.9338396e-06,0.0021677997
-704.66406,9,0.5872809,9,0.5872809,0.059550017,5.2497494e-06,0.34245062,0.00024029044,0.008085138,0.0010589228,0.0012938736,1.0484275e-05,2.4506175e-05,0.5872809
-558.8168,6,0.6517704,6,0.6517704,0.00030119167,2.701223e-05,0.036738798,9.1482125e-06,0.20904814,0.05143569,0.6517704,0.048693262,0.0018915999,8.4755055e-05
-476.45886,3,0.999956,3,0.999956,3.2177204e-06,2.4035367e-08,1.5982214e-05,0.999956,1.5951797e-06,1.527055e-05,6.4169976e-06,5.898722e-07,7.8845363e-07,1.8186198e-07
-575.1388,0,8.923548e-05,1,0.94990325,8.923548e-05,0.94990325,0.0071440386,1.2691982e-06,0.0003308318,0.00027269855,0.0001873365,0.039672907,0.0022514805,0.00014697929
-100.71353,3,0.999458,3,0.999458,0.00039293646,2.5762804e-06,6.2813284e-05,0.999458,3.7221847e-07,3.749115e-05,3.0425981e-05,1.2530577e-05,2.3179791e-06,4.8488096e-07
-187.24423,1,0.96607643,1,0.96607643,0.0040458916,0.96607643,0.008553764,1.8033008e-06,0.013152397,0.0037591883,0.002939377,0.0005831236,3.5942438e-05,0.0008521241
-835.3268,9,0.07991621,2,0.69247085,0.12874596,2.9998741e-06,0.69247085,0.0034898692,0.027564263,0.058587283,0.009012663,0.00018037266,2.958664e-05,0.07991621
-533.81244,4,0.8776074,4,0.8776074,0.023513496,0.00013944786,0.012648856,0.00085711695,0.8776074,0.025657257,0.036281716,0.00220456,0.02106967,2.0440848e-05
-800.4564,9,0.9636009,9,0.9636009,0.028880525,8.567521e-06,0.005840219,0.0009271817,0.00036685387,3.7900507e-05,0.00021207074,0.00010099807,2.4772911e-05,0.9636009
-377.97717,5,0.97063196,5,0.97063196,0.0026217347,0.00072813814,0.0013953081,7.1645765e-05,0.010879641,0.97063196,0.01277207,0.0008044228,1.7305882e-05,7.7778386e-05
-255.40529,5,0.0076448,7,0.7847916,0.013834433,0.0008736657,0.027998375,0.00068078673,0.09929324,0.0076448,0.029721273,0.7847916,0.031097908,0.004063878
-788.72656,9,0.99257267,9,0.99257267,0.006289447,3.8172685e-12,0.00023531784,0.0008894784,9.664265e-06,2.3243969e-08,2.7980338e-06,1.046691e-08,5.710213e-07,0.99257267
-310.80444,4,0.3631307,7,0.40427914,0.003690684,0.0015693965,0.022034619,8.283754e-06,0.3631307,0.13799058,0.060027957,0.40427914,0.007171929,9.6637705e-05
-377.23993,7,0.9953576,7,0.9953576,0.0012948185,0.00056404073,0.00038934196,0.00012655908,0.0004359396,2.4572228e-05,0.0008326336,0.9953576,0.00021332837,0.0007611758
-533.36584,3,0.9962197,3,0.9962197,0.0036461505,4.325117e-09,0.00010033678,0.9962197,2.0535178e-06,6.771748e-06,1.8714965e-05,1.386691e-07,7.492278e-07,5.4457682e-06
-742.57935,9,0.7503546,9,0.7503546,0.22067612,1.2186642e-05,0.021891715,0.0025211247,0.0017642407,0.00087960274,0.0017906533,4.967124e-05,6.011389e-05,0.7503546
-501.16766,2,0.32922676,4,0.3391822,0.04316471,0.040906962,0.32922676,0.0025158555,0.3391822,0.048437532,0.16975732,0.018336821,0.0045518395,0.0039199847
-545.0203,3,0.67157626,3,0.67157626,0.00092949957,6.291207e-06,0.3268606,0.67157626,2.305342e-05,7.5529047e-06,1.0252054e-05,1.40199e-05,5.2105925e-06,0.0005673246
-53.301147,1,0.987159,1,0.987159,8.532575e-06,0.987159,0.00013266457,2.9676198e-07,0.0043389765,0.0011951831,0.0027203811,0.0041190875,0.0003254971,1.8305414e-07
-289.62094,8,0.99739194,8,0.99739194,5.9295135e-06,4.2170504e-06,2.5203133e-05,2.936723e-07,9.8691955e-05,2.2875478e-05,0.00028475223,0.0021660875,0.99739194,4.9637672e-11
41.31927,8,0.9914955,8,0.9914955,7.418291e-05,9.297596e-07,3.0440835e-05,0.006730726,1.3408746e-05,3.4036595e-05,0.00029103286,0.0013297119,0.9914955,3.4245934e-10
-58.813377,2,0.0081691705,6,0.7086569,0.0004337956,0.020604994,0.0081691705,0.000119594006,0.06348922,0.008410615,0.7086569,0.07018394,0.11953307,0.00039870653
-145.0155,1,0.10271676,6,0.5540073,0.0066414783,0.10271676,0.04710362,0.00020269101,0.0729218,0.11673936,0.5540073,0.004760471,0.0922252,0.00268133
-763.03485,9,0.7707505,9,0.7707505,0.18828748,4.31051e-06,0.010406228,0.0055835242,0.01489086,0.0029421882,0.007067544,2.5235e-05,4.2118805e-05,0.7707505
-156.27478,2,0.11500889,5,0.7537031,0.03727197,0.039822735,0.11500889,0.00029373713,0.0026665966,0.7537031,0.044487257,0.0035073655,0.0031070793,0.00013123734
-707.56116,9,0.9271682,9,0.9271682,0.0371027,5.14205e-07,0.017600073,0.015037911,0.0017314655,0.00040738846,0.0009081228,4.9301593e-06,3.8708986e-05,0.9271682
-136.67554,6,0.0036144047,5,0.98540604,0.002796603,4.7987174e-05,0.0010648414,0.00018770527,0.004465627,0.98540604,0.0036144047,0.0023517497,5.3370488e-05,1.166799e-05
-428.42444,5,0.5064434,5,0.5064434,0.05702954,0.021088757,0.0108145885,0.000113976814,0.070584714,0.5064434,0.33119982,0.0018248972,4.826075e-06,0.00089549954
-353.1646,1,0.9991486,1,0.9991486,3.9649567e-05,0.9991486,4.6117702e-06,5.7250578e-08,0.00032964625,0.00022777011,0.00024864383,1.0839971e-07,8.564151e-07,1.254085e-07
-902.67804,6,0.53025573,6,0.53025573,0.005059436,0.041553423,0.005214139,0.0001957191,0.3307952,0.08519884,0.53025573,0.0012135498,0.00039387465,0.0001201149
-960.9429,2,0.29300112,0,0.39776576,0.39776576,1.5448487e-06,0.29300112,0.012359329,0.09536742,0.09317254,0.09921512,9.599021e-05,1.588168e-05,0.0090053035
-526.171,2,0.4470613,2,0.4470613,0.433778,2.6395246e-06,0.4470613,0.007977021,0.026152652,0.05323753,0.008234376,2.6754273e-05,3.4742484e-06,0.023526317
-481.27545,7,0.029143702,6,0.63270193,0.0038150968,0.0050510117,0.0040073143,3.6023597e-05,0.27066237,0.021194229,0.63270193,0.029143702,0.03324781,0.00014055055
-135.72491,3,0.92876035,3,0.92876035,0.03291903,5.7604433e-05,0.016644571,0.92876035,0.0005725264,0.005681639,0.0015304936,0.007332955,0.006357723,0.00014306637
-320.04028,2,0.28781793,1,0.33069748,0.13882078,0.33069748,0.28781793,0.0012983687,0.04279976,0.00962176,0.044588886,0.04072232,0.0041038445,0.099528864
-302.2564,3,0.94648844,3,0.94648844,0.021165771,0.0002372266,0.0032180422,0.94648844,0.0007382596,0.0025641534,0.0060291006,0.0058617783,0.0014026904,0.012294574
-503.59552,4,0.33356592,7,0.46432742,0.0116822915,0.0008809906,0.0032482862,8.783234e-06,0.33356592,0.0133726,0.15886003,0.46432742,0.0137442555,0.0003094033
-518.74176,3,0.96571857,3,0.96571857,0.020754926,2.5033285e-06,0.009556735,0.96571857,0.00017223199,0.0030385405,0.00037564235,0.00018948644,5.9074635e-05,0.00013226584
-318.8057,3,0.9977659,3,0.9977659,0.00047664842,2.657915e-07,0.00035529846,0.9977659,6.5112836e-06,7.457393e-05,6.431486e-06,4.8728634e-06,5.1653683e-07,0.0013089114
-169.2553,2,0.2103641,5,0.4358117,0.037098557,0.14054154,0.2103641,0.00015848374,0.058428135,0.4358117,0.099461384,0.0106999045,3.1522843e-05,0.0074047013
-512.78394,7,0.9968748,7,0.9968748,6.323891e-05,0.0010307877,3.4774075e-06,1.475547e-07,0.0012045689,0.00025151117,0.0004898028,0.9968748,7.514299e-05,6.3317457e-06
-421.34686,5,0.6340787,5,0.6340787,0.0039374027,0.0033963565,0.00395264,6.602492e-05,0.053419534,0.6340787,0.28923792,0.01176654,9.49742e-05,4.9941897e-05
-470.85608,2,0.58452106,2,0.58452106,0.09285147,0.26284844,0.58452106,0.00019183334,0.01887168,0.025748953,0.005590181,7.215483e-05,0.0001248793,0.009179386
-32.582497,8,0.9993698,8,0.9993698,8.6616336e-07,1.7327801e-08,2.61193e-06,7.5341615e-07,8.867817e-05,1.4121268e-07,0.00048976875,4.739458e-05,0.9993698,1.0680033e-08
-354.10706,6,0.1766969,5,0.7214082,0.011070292,0.012265224,0.040477753,7.3441064e-05,0.036576513,0.7214082,0.1766969,0.00085458683,1.7378243e-05,0.0005597749
-478.00995,5,0.15044445,4,0.36413565,0.3602051,9.501994e-05,0.024232335,0.0003980944,0.36413565,0.15044445,0.09739381,0.00022206441,3.912889e-06,0.002869588
-541.7544,3,0.9993237,3,0.9993237,0.00063534564,2.4251923e-07,2.912122e-05,0.9993237,2.2423482e-07,6.3199022e-06,2.118427e-06,1.9670351e-06,2.2771584e-07,8.9902807e-07
-347.9239,4,0.8276385,4,0.8276385,0.0025675306,7.167475e-06,0.0044711214,1.1334586e-05,0.8276385,0.055339336,0.10737484,0.0004988814,0.001911499,0.00017988923
-240.99033,7,0.9999443,7,0.9999443,2.0731746e-07,9.241372e-06,3.2405605e-08,3.6975063e-08,1.4733095e-05,2.5195246e-07,3.6079048e-06,0.9999443,2.7504579e-05,6.348955e-09
-502.8713,4,0.24630374,4,0.24630374,0.114585966,3.6114056e-05,0.15168706,0.020196268,0.24630374,0.16106758,0.18554153,0.0001307614,0.00022282511,0.12022815
-430.09442,5,0.038705666,6,0.59826195,0.0005532633,0.00042943607,0.02311083,1.9435209e-05,0.3272353,0.038705666,0.59826195,0.010038944,0.0015373746,0.00010783276
-198.41745,2,0.0045700944,4,0.75297517,0.00066174625,8.2548576e-07,0.0045700944,0.00010528804,0.75297517,0.017181963,0.19956823,0.0012938188,0.023616364,2.6461874e-05
-481.7693,2,0.19220878,5,0.2811932,0.18849453,2.4404078e-05,0.19220878,0.0039024025,0.2073601,0.2811932,0.123478465,0.0010612275,6.0876606e-05,0.0022159836
-493.5657,6,0.1488558,4,0.74183637,0.0040833447,0.00070439203,0.0053028483,5.5840037e-06,0.74183637,0.070251666,0.1488558,0.02841009,0.00048250597,6.7453424e-05
-86.93526,0,0.022057293,8,0.51857734,0.022057293,0.0025514488,0.0500025,0.031005627,0.077334665,0.0049493685,0.27437255,0.0047937953,0.51857734,0.014355364
-174.8102,4,0.13874677,6,0.5044287,0.02205741,0.079477526,0.11683246,0.00018872278,0.13874677,0.045610942,0.5044287,0.0051996717,0.008078058,0.07937979
-263.24957,1,0.9984652,1,0.9984652,2.1213667e-05,0.9984652,0.00021205224,4.8753755e-08,0.00032892005,0.0008913156,7.683144e-05,3.9662127e-06,2.826856e-07,2.083463e-07
-450.20355,2,0.9973327,2,0.9973327,5.4071023e-07,1.3065354e-06,0.9973327,4.5283753e-07,0.0006795171,1.936994e-05,0.00046936946,4.8506274e-05,0.0014473131,9.37506e-07
-945.27747,2,0.5262612,2,0.5262612,0.39650172,7.3211395e-06,0.5262612,0.0059567494,0.004136537,0.061655708,0.0024704607,4.826039e-05,2.602394e-06,0.0029594358
-460.34943,4,0.7861019,4,0.7861019,0.0014706554,6.277974e-05,0.0066266335,4.8904152e-05,0.7861019,0.05063178,0.15193424,0.0016539234,0.00046398854,0.0010052267
-468.04703,1,0.96921366,1,0.96921366,0.00021075658,0.96921366,0.0017809505,4.1386403e-07,0.0024048062,0.010975828,0.015293964,3.271272e-05,1.2855658e-05,7.403206e-05
-130.49847,8,0.9990625,8,0.9990625,4.8483867e-06,1.0474397e-06,3.4833806e-06,7.324498e-06,4.5890716e-05,1.4258432e-06,0.00035417895,0.0005193795,0.9990625,8.344038e-09
-694.87646,9,0.6083567,9,0.6083567,0.24945277,3.3040786e-05,0.03870245,0.0010044547,0.035984457,0.009246505,0.05716408,3.9603816e-05,1.5852323e-05,0.6083567
-289.24695,8,0.5497429,8,0.5497429,0.00043376075,7.668297e-05,0.015789282,5.2258947e-05,0.07499011,0.00014710252,0.01716897,0.34152988,0.5497429,6.9027476e-05
-391.02356,1,0.34068924,5,0.48518664,0.0073254565,0.34068924,0.007859322,6.7581735e-05,0.07639773,0.48518664,0.07072798,0.011184047,0.00032407275,0.0002379228
-254.98943,0,0.0011161836,6,0.5114043,0.0011161836,0.1396019,0.0008818993,9.553896e-05,0.018747332,0.0024884793,0.5114043,0.0019610634,0.32364804,5.5287117e-05
-619.1716,6,0.102699175,4,0.7040119,0.003023834,0.0005246284,0.021390373,8.12823e-06,0.7040119,0.091844715,0.102699175,0.06977772,0.0064544086,0.00026510574
-735.4873,9,0.15825793,0,0.41316816,0.41316816,0.0006783596,0.36902744,0.00040045878,0.013602111,0.03476278,0.0095794955,0.0005009792,2.2297145e-05,0.15825793
-381.18063,7,0.15188849,4,0.33271587,0.0029913902,0.0038903062,0.08515361,0.00025744858,0.33271587,0.081129685,0.27367762,0.15188849,0.06656967,0.0017259894
-355.5274,8,0.82533413,8,0.82533413,9.204256e-05,4.0198185e-05,0.00074105477,6.9731067e-07,0.08102701,0.0006377788,0.01498128,0.07710915,0.82533413,3.661388e-05
-332.94943,7,0.036036573,1,0.8477955,0.0030902452,0.8477955,0.002530335,1.8915429e-05,0.03422179,0.028247284,0.046562936,0.036036573,0.0003836169,0.0011128428
-226.14432,1,0.3004694,6,0.4231844,0.023175985,0.3004694,0.0036987648,2.5466152e-05,0.15903822,0.08968456,0.4231844,0.0005796755,8.4323496e-05,5.917597e-05
-569.28375,2,0.1887635,5,0.38036418,0.021138094,0.17374843,0.1887635,0.0013981597,0.06160654,0.38036418,0.15844737,0.0072390004,0.00023090336,0.0070638135
-760.6719,9,0.2932192,0,0.5805297,0.5805297,1.4209189e-05,0.113984264,0.0041335863,0.0035010853,0.0015598452,0.0024157213,0.00048800933,0.00015435532,0.2932192
-646.27136,6,0.11614376,4,0.6310855,0.0013544172,2.7634074e-05,0.024354523,5.8890964e-06,0.6310855,0.22563055,0.11614376,0.0010795643,0.00015575174,0.00016235886
-264.95337,4,0.4002666,4,0.4002666,0.015941517,0.00043749495,0.15313987,4.948334e-05,0.4002666,0.27840054,0.14257172,0.0022027618,0.00020649878,0.006783522
-456.146,4,0.016353285,6,0.7101015,0.002642154,1.861589e-05,0.009174868,0.00017202452,0.016353285,0.0020365424,0.7101015,0.0031504282,0.2563488,1.7035682e-06
-258.0011,5,0.06660659,4,0.439823,0.0037307185,0.00033811713,0.009896843,1.3993543e-05,0.439823,0.06660659,0.26498604,0.19131915,0.023246376,3.9111277e-05
-340.08185,7,0.020133736,4,0.6653187,0.0007966745,0.0037921984,0.0029699244,5.955659e-05,0.6653187,0.008178012,0.08101535,0.020133736,0.21766469,7.1098504e-05
-591.333,4,0.4727624,4,0.4727624,0.001315837,0.22244069,0.003429302,3.7040187e-05,0.4727624,0.20080267,0.08705859,0.0091173705,0.0029556795,8.040501e-05
-469.31403,6,0.37606236,6,0.37606236,0.0031436891,0.28825286,0.04054152,4.5613097e-06,0.2034672,0.06980173,0.37606236,0.014918874,0.0013000476,0.0025070712
-444.16315,8,0.73512995,8,0.73512995,0.008307411,0.0013159981,0.01721625,0.0002623527,0.024218343,0.0021793311,0.20230798,0.008188518,0.73512995,0.000873855
-622.031,6,0.0126758665,2,0.8203311,0.06358682,0.00045940475,0.8203311,0.00011690975,0.08037589,0.011773662,0.0126758665,0.003107307,0.00017734517,0.00739571
-802.6815,0,0.21694495,2,0.5851054,0.21694495,1.2723801e-06,0.5851054,0.0067740693,0.016214084,0.16630368,0.0029921217,2.2078939e-05,1.3566159e-06,0.0056410073
-682.03516,2,0.48629487,2,0.48629487,0.38774896,0.008740128,0.48629487,0.0001083925,0.022060903,0.006036612,0.0065868017,2.470451e-05,1.808481e-05,0.08238058
-594.61755,0,0.06232941,6,0.50881165,0.06232941,0.22322635,0.023248803,1.179065e-05,0.1472334,0.017435558,0.50881165,0.0018362937,0.005338026,0.0105287945
-608.9951,1,0.9507,1,0.9507,0.0017171205,0.9507,0.04435753,8.911791e-08,0.00018922942,0.00076615054,0.00063461915,2.3258854e-05,3.3306744e-06,0.0016087517
-699.4695,4,0.8008457,4,0.8008457,0.0178938,0.0017640225,0.004203711,0.00012379313,0.8008457,0.018989787,0.12552837,0.025041768,0.0015728936,0.0040361728
-368.93405,8,0.9814191,8,0.9814191,1.6107002e-05,0.00044436654,1.9102688e-05,1.5982271e-06,0.0004938597,8.5545966e-05,0.003493825,0.014026513,0.9814191,3.0026577e-08
-728.80273,9,0.9856302,9,0.9856302,0.0057434635,1.1344272e-06,0.008176995,0.00013336122,0.00025098977,2.8497354e-05,2.4857682e-05,4.0168356e-07,1.015711e-05,0.9856302
-53.853905,1,0.43927914,1,0.43927914,0.0060732574,0.43927914,0.010602778,0.0010685237,0.05863096,0.18588768,0.26265803,0.023309423,0.0123395305,0.00015064118
18.917973,8,0.9626393,8,0.9626393,0.00013824049,2.3570024e-05,0.00014820181,6.5913996e-06,0.0013418363,0.0008505991,0.03127747,0.0035730877,0.9626393,1.1996151e-06
-628.254,1,0.39359745,1,0.39359745,0.02996279,0.39359745,0.15681,0.0062174057,0.019445851,0.3640928,0.024744146,0.0047737476,2.4617993e-05,0.00033112458
-662.1202,1,0.9430062,1,0.9430062,0.022436393,0.9430062,0.026260348,1.1576556e-07,0.0014009106,0.0026531157,0.0036492469,7.196491e-06,2.071328e-05,0.0005657098
-417.4042,6,0.33290562,5,0.45324364,0.0103613315,0.020406744,0.0051214923,0.000115725685,0.15473643,0.45324364,0.33290562,0.021835636,7.046993e-05,0.0012028897
-660.3795,6,0.67855847,6,0.67855847,0.06593183,0.0154559715,0.064986765,5.8521528e-06,0.0733342,0.10137371,0.67855847,0.00017607771,2.2060417e-06,0.00017482929
-284.88977,7,0.971857,7,0.971857,0.00046922688,5.3828835e-06,7.557397e-05,4.6694595e-07,0.00951649,0.00039096532,0.0020465846,0.971857,0.015637353,9.945992e-07
-238.57608,7,0.9208143,7,0.9208143,0.0017107537,0.014709125,0.014111128,2.4953306e-05,0.013529124,0.004524492,0.02362001,0.9208143,0.0064590727,0.00049719034
-760.11487,6,0.43927982,6,0.43927982,0.004968894,0.03508272,0.045316394,1.0568637e-05,0.23570734,0.18979831,0.43927982,0.047633637,0.00010268488,0.0020996707
-331.02695,7,0.99670994,7,0.99670994,0.00017930634,0.0010322896,1.7724582e-05,1.144168e-05,0.0005907164,0.000385638,0.0008002891,0.99670994,0.00021865398,5.399471e-05
-30.318726,2,0.66246784,2,0.66246784,0.015102673,0.0010536193,0.66246784,0.0014909102,0.060249392,0.015763652,0.09556153,0.007036462,0.116443574,0.024830371
-660.58185,1,0.9853536,1,0.9853536,0.00032484386,0.9853536,0.00026859375,3.2686606e-07,0.0009847105,0.0036072393,0.00058046,0.008748684,7.688467e-05,5.4735545e-05
-272.78986,5,0.8625103,5,0.8625103,0.01048116,0.0024476554,0.01038656,0.0011622327,0.009604904,0.8625103,0.07379932,0.029498314,4.7929527e-05,6.1676874e-05
-251.43932,4,0.26522934,5,0.37465632,0.017194908,0.00025947785,0.15620844,1.894538e-05,0.26522934,0.37465632,0.17958027,0.0048217378,0.00049890444,0.0015316503
-583.3375,6,0.12429824,9,0.2854384,0.17593448,0.00012773588,0.0994844,0.086520836,0.15968858,0.06632738,0.12429824,0.0013249594,0.0008549732,0.2854384
68.10603,8,0.29248348,5,0.6069123,0.015567916,0.0011994021,0.0316453,0.0012318265,0.00371837,0.6069123,0.027080907,0.019944726,0.29248348,0.00021572885
-134.20662,1,0.036402676,5,0.91252035,0.016054653,0.036402676,0.004477134,3.1341333e-05,0.019369388,0.91252035,0.010426384,0.0006557983,6.3614357e-06,5.586674e-05
-246.30702,9,0.06695748,5,0.355501,0.33207345,8.654321e-05,0.1658529,0.040797815,0.024693184,0.355501,0.013522671,0.00049531955,1.9563866e-05,0.06695748
-82.18443,8,0.8690258,8,0.8690258,0.0003626411,2.9032306e-05,0.0010311092,3.827175e-06,0.038500167,0.00027398713,0.028589785,0.062107272,0.8690258,7.638695e-05
-441.3368,9,0.04989093,0,0.6445298,0.6445298,8.0071895e-06,0.14162081,0.010768072,0.037547812,0.07759553,0.03793969,7.9220925e-05,2.0084242e-05,0.04989093
-29.853436,8,0.9990883,8,0.9990883,1.6135103e-06,4.0187467e-07,3.939076e-06,1.1199514e-06,0.00013370883,7.171361e-07,0.0006395072,0.00013074769,0.9990883,5.6889334e-08
-636.404,3,0.9864201,3,0.9864201,0.011474834,7.651978e-08,0.0013720407,0.9864201,1.1099902e-05,0.0006662305,4.3887067e-05,3.3685585e-06,1.3894747e-06,7.016441e-06
209.54568,2,2.4115636e-06,8,0.99487466,5.2922736e-08,1.4547017e-07,2.4115636e-06,2.7105807e-07,0.00025063124,1.4533622e-05,0.004363323,0.00049401453,0.99487466,2.74553e-10
-769.7192,9,0.9962603,9,0.9962603,0.0009248384,4.608648e-07,0.0027959626,3.7473817e-06,1.1525522e-05,9.569517e-07,7.5771885e-07,7.762585e-08,1.3756691e-06,0.9962603
-212.73174,7,0.92770505,7,0.92770505,0.005004515,0.0021670684,0.022289688,8.215272e-05,0.0076956847,0.00091099314,0.0041936385,0.92770505,0.028069023,0.0018821938
-227.271,1,0.98799115,1,0.98799115,0.00048544785,0.98799115,4.398695e-05,3.325836e-07,0.0059034955,0.0021003871,0.003173738,0.0002019729,4.0525152e-05,5.900194e-05
-588.6149,6,0.21467917,2,0.27851343,0.2379722,0.0047059264,0.27851343,0.00011372436,0.11194118,0.1360147,0.21467917,0.00014152011,1.4470121e-06,0.015916718
-724.7803,7,0.99073493,7,0.99073493,5.6362518e-05,0.0056701265,3.072549e-06,3.0277968e-06,0.0018952566,2.2490753e-05,0.00014632562,0.99073493,0.00020827411,0.0012601758
-414.8034,3,0.9999956,3,0.9999956,1.8016387e-06,6.804794e-10,1.3675162e-06,0.9999956,3.498518e-08,2.6719889e-07,2.1374971e-07,2.991454e-08,1.5434935e-07,5.2514497e-07
-326.36298,6,0.027902063,2,0.8955674,0.021049883,1.1651623e-05,0.8955674,0.0055816644,0.021413384,0.01249824,0.027902063,0.001458693,0.0035848103,0.010932303
