uniqueID,real_label,real_probability,predicted_label,predicted_probability,0_class_probability,1_class_probability,2_class_probability,3_class_probability,4_class_probability,5_class_probability,6_class_probability,7_class_probability,8_class_probability,9_class_probability,10_class_probability,11_class_probability,12_class_probability,13_class_probability,14_class_probability
-501.16766,2,0.0048801997,5,0.29036295,0.0011987236,0.013430177,0.0048801997,5.6688505e-06,0.21212302,0.29036295,0.26599526,8.100313e-06,2.695752e-06,0.00011317887,0.006629716,0.19729583,0.00016099642,0.0052475245,0.0025459374
-334.10834,12,0.99853337,12,0.99853337,1.3838493e-06,1.1191912e-09,0.00013571855,3.450203e-07,0.00025332553,0.0009547305,1.084459e-06,2.8684388e-10,2.637064e-08,5.5929284e-08,3.895545e-06,9.463684e-05,0.99853337,2.1485266e-05,5.5352856e-10
-441.3368,9,5.467921e-06,12,0.94081736,0.0003024261,4.9454614e-09,0.003229235,4.2030006e-08,0.024384532,0.030148992,0.00012770963,2.8970103e-07,6.3264124e-06,5.467921e-06,0.000105181694,0.0006695381,0.94081736,0.00020282695,8.603706e-08
-559.91266,12,0.954626,12,0.954626,0.0005212689,1.2836765e-07,0.027039932,0.0007925944,0.00049242034,0.00052071,1.2698289e-05,1.6523707e-08,5.524112e-07,2.5671414e-05,0.012678669,0.0029354212,0.954626,0.0003536567,1.2260274e-07
-736.0598,13,0.017842716,6,0.37444314,0.12911451,0.008805576,0.045862004,5.8932806e-06,0.056608386,0.01661251,0.37444314,0.19156621,0.0004715326,0.0016620377,0.13473155,0.021632746,0.0006167724,0.017842716,2.4358276e-05
-126.29498,1,0.6388265,1,0.6388265,0.00457183,0.6388265,0.0119159585,2.3260962e-05,0.0013626289,0.0017258556,0.006038371,0.00037035267,0.00023447616,0.0005401847,0.027105702,0.30218372,8.301395e-05,0.0027033496,0.002314899
-98.75273,8,0.27416304,2,0.5748477,0.00018924882,1.203187e-05,0.5748477,6.151748e-07,0.02601029,0.041846152,0.05822821,0.0031117313,0.27416304,2.924175e-09,0.015922049,0.0055593546,1.7855777e-08,2.8346727e-05,8.126002e-05
-243.34366,10,0.010737449,6,0.37021,2.3984185e-05,0.009741399,0.19220522,9.581891e-06,0.09376075,0.28081378,0.37021,6.038018e-05,0.007978214,9.636765e-08,0.010737449,0.0343949,1.2860715e-08,2.0798052e-05,4.343496e-05
-293.46466,3,0.03376328,2,0.8448326,0.00080816273,3.095063e-05,0.8448326,0.03376328,0.000104398816,6.1510455e-06,7.333906e-06,3.176641e-07,2.6783823e-07,8.2247e-06,0.07494055,0.03548795,0.0069825333,0.0025409814,0.0004862644
-136.67554,6,0.0074346256,5,0.9503628,2.8490738e-05,2.7724286e-07,0.0026325115,6.3644854e-09,0.037389774,0.9503628,0.0074346256,2.659933e-05,2.9456955e-05,1.7970732e-09,0.00042691568,0.0016582976,8.044302e-08,1.1624658e-06,9.105389e-06
-339.99545,3,0.036932286,14,0.5868594,3.698565e-05,0.023841836,0.05927498,0.036932286,0.0024828343,0.0007312291,0.03399541,0.0002161067,1.213745e-06,2.8595318e-07,0.1659727,0.06501753,1.7071872e-05,0.02462013,0.5868594
-354.10706,6,0.17651054,5,0.6133151,0.0047284085,0.0001010187,0.0004404985,1.061073e-05,0.16398619,0.6133151,0.17651054,0.0027765324,0.00013861277,6.8863934e-05,0.020075774,0.009300334,0.0039323405,0.004613018,2.1858066e-06
-567.02344,5,0.5141671,5,0.5141671,0.009558658,0.0029583361,0.0076933727,3.06934e-06,0.08044932,0.5141671,0.01277028,2.7363305e-05,7.477683e-07,0.0009476914,0.079847544,0.29131824,0.0001727039,8.4710235e-05,9.169288e-07
-369.383,7,0.0036850083,1,0.3383914,0.00036261845,0.3383914,0.10186679,0.00012085286,0.0876248,0.046284385,0.30366784,0.0036850083,0.0054277037,2.1859694e-05,0.08120104,0.022475516,0.0041675023,0.004680122,2.2615666e-05
-264.95337,4,0.5094159,4,0.5094159,0.00013752615,0.00014398042,0.13954775,1.4147673e-08,0.5094159,0.0019341868,0.020683562,0.00026982548,4.122696e-06,1.6347552e-07,0.01645578,0.28899035,2.3360623e-07,0.012763945,0.009652637
-616.56,14,0.97275937,14,0.97275937,0.0048385477,3.6199478e-06,0.00024198325,1.2163832e-07,8.0486683e-07,1.1927694e-06,1.4293425e-06,2.1312067e-05,2.7759864e-10,0.02063393,0.00019786706,0.0011991916,1.6739402e-06,9.884955e-05,0.97275937
-162.74136,4,0.0120151015,5,0.911385,5.089178e-05,0.00076345506,0.0075268503,7.8320977e-07,0.0120151015,0.911385,0.04198206,0.0037534765,0.005642901,1.1160382e-09,0.00031510965,0.013269523,1.835072e-10,3.5578807e-07,0.003294421
-282.03964,11,0.6732628,11,0.6732628,0.0008790658,0.012991209,0.098606214,1.4453404e-06,0.04865875,0.012078462,0.10137607,0.0022123952,0.0002213729,5.029904e-08,0.048997656,0.6732628,2.6059608e-06,0.00070940226,2.4984822e-06
-135.49911,0,0.008485953,8,0.889361,0.008485953,8.409089e-05,0.069441356,2.9376493e-05,0.001413968,0.012010983,0.004150786,0.00059490633,0.889361,2.058656e-05,0.013756904,0.000105703395,0.00012394201,0.00040679195,1.3546766e-05
-332.35764,13,0.73811114,13,0.73811114,0.0009982449,0.00033390554,0.023509843,2.5626045e-06,0.0053152638,0.00013795531,6.1609644e-05,6.5127506e-07,3.5480182e-06,0.006420099,0.04875186,0.16240165,0.009867575,0.73811114,0.0040840167
-318.8057,3,0.090750515,2,0.3456344,0.003372657,1.4102942e-07,0.3456344,0.090750515,0.00016699138,4.842631e-05,4.1212597e-06,4.207529e-08,2.3413827e-06,0.0007434611,0.3353494,0.0059207277,0.21432234,0.0036283436,5.6057983e-05
-1037.0001,12,0.34872392,2,0.3856074,0.17036356,0.0007914258,0.3856074,1.0646082e-05,0.0014379944,0.012088923,0.0020853323,0.0040127863,0.0024286527,0.00032399863,0.044161357,0.026732355,0.34872392,0.0012303314,1.2760095e-06
-542.9119,13,0.001405075,9,0.6042303,0.023507752,1.4279518e-05,0.0019724828,0.00022711951,5.4851233e-05,0.00016941143,2.7349035e-06,7.925046e-07,8.2992116e-08,0.6042303,0.09508356,0.012060416,0.2598129,0.001405075,0.0014583593
-294.86023,5,0.9467426,5,0.9467426,0.0032201312,3.1786885e-06,0.000801757,8.3968004e-08,0.01129232,0.9467426,0.028341804,0.0015432687,0.00012771379,1.824102e-06,0.0003284759,0.007431861,1.315108e-09,3.5666446e-07,0.00016445463
-156.27478,2,0.05890094,5,0.400546,0.033528756,0.28116363,0.05890094,0.0001965219,0.012100576,0.400546,0.15000993,0.0052213827,0.01706396,0.00010067603,0.032122657,0.008763856,1.0156195e-06,2.4488714e-05,0.00025557526
-767.19653,13,0.024933735,0,0.3653018,0.3653018,4.342827e-06,0.07095601,1.03214525e-05,0.15820321,0.06379426,0.030429093,4.03629e-05,9.610161e-06,0.024852509,0.22029223,0.013999936,0.027118292,0.024933735,5.4324577e-05
-478.00995,5,0.05030748,12,0.8991499,0.00036289287,4.278362e-07,0.0029023443,2.6585192e-06,0.009251752,0.05030748,0.0014845228,2.3496602e-07,3.4138975e-05,4.1047878e-07,0.0012222752,0.019825632,0.8991499,0.015455053,2.480645e-07
-905.1408,0,0.119387485,2,0.51335186,0.119387485,8.463575e-06,0.51335186,5.957513e-05,0.0053136423,0.020758366,0.00032957163,2.8084645e-07,4.294984e-06,0.0023646173,0.04049642,0.12801574,0.16577429,0.004132868,2.5012746e-06
-543.5402,14,0.99967647,14,0.99967647,7.330176e-07,2.0553135e-09,2.7545555e-05,2.3398428e-10,2.4097231e-05,2.8667384e-07,1.3154621e-05,1.6791419e-05,2.7348838e-11,3.7545034e-09,1.618012e-07,0.00013987454,4.7746605e-11,0.00010088803,0.99967647
-640.99036,7,0.99990964,7,0.99990964,5.9279926e-05,9.540316e-06,7.526447e-06,2.335175e-11,2.825244e-07,2.8142526e-06,1.6869185e-06,0.99990964,4.629444e-09,2.8139382e-08,4.3754503e-06,4.360712e-06,9.64842e-10,1.5760094e-08,3.670132e-07
-884.9061,9,0.9982951,9,0.9982951,0.0016570785,1.3114264e-07,6.5260424e-06,4.148513e-06,3.2743273e-11,2.8200822e-09,8.483179e-11,5.615687e-07,3.0836675e-09,0.9982951,2.2755632e-05,1.5280095e-08,1.2488813e-05,1.1434488e-06,8.758072e-08
108.63576,10,0.031067977,1,0.5279604,0.055493515,0.5279604,0.00016798622,1.33399435e-05,0.001676431,0.002042833,0.0028809526,0.2052009,8.536233e-05,0.004767019,0.031067977,0.13510112,0.0004525885,0.018011047,0.015078524
-485.76855,3,0.09168213,12,0.62634456,0.0066184103,0.03663681,0.0014464128,0.09168213,8.737658e-06,8.0118923e-07,8.69558e-06,0.00051868864,1.2836649e-06,0.04345278,0.17399804,7.681982e-05,0.62634456,0.019169496,3.6417954e-05
-570.2228,10,0.0086965645,2,0.9474756,0.000568955,0.00012575387,0.9474756,1.1988491e-06,8.800025e-05,6.20098e-05,9.110692e-06,9.771717e-08,1.3395962e-05,3.3560852e-06,0.0086965645,0.036930185,0.004668453,0.0013559703,1.2026326e-06
-474.03778,6,0.11616483,5,0.5033404,0.00015744958,1.2722117e-05,0.002286134,4.0133426e-07,0.36959025,0.5033404,0.11616483,6.296803e-05,0.00015521105,5.7764026e-07,0.007826109,0.00028444795,3.614612e-05,8.222885e-05,1.3389096e-07
-421.34686,5,0.5380799,5,0.5380799,0.009660144,6.0225717e-05,0.00033398718,2.5067916e-07,0.20110098,0.5380799,0.23436551,0.004208649,8.44712e-07,0.00019904562,0.0030297101,0.008886752,1.1091142e-05,5.434992e-05,8.571698e-06
-822.76953,10,0.21025975,2,0.46047527,0.00032077113,0.00054231996,0.46047527,4.497277e-05,0.0008001227,0.00013101216,3.1934906e-05,3.6838115e-09,2.4235585e-06,4.76128e-06,0.21025975,0.32102698,1.2133601e-05,0.0063382536,9.307493e-06
-666.8779,12,0.0021179568,6,0.41519064,0.03287457,8.21266e-06,3.2380744e-05,4.29845e-05,0.2722811,0.05516773,0.41519064,0.011524715,1.8954855e-06,0.017920252,0.113660455,0.0035554224,0.0021179568,0.075385965,0.00023569459
-340.08185,7,0.020244537,2,0.7533619,0.00053186074,6.9588486e-06,0.7533619,6.3383965e-07,0.05742229,0.0064221947,0.050826132,0.020244537,3.8453745e-05,1.0848828e-07,0.0012846332,0.061648943,9.4851714e-07,0.00032801236,0.047882326
-954.27124,12,0.31395453,0,0.4511345,0.4511345,0.001027782,0.068471655,6.0246763e-05,0.00011344851,0.001785605,0.00032709428,0.014349633,0.000469158,0.01177094,0.13373037,0.0020958164,0.31395453,0.0007089738,1.7394756e-07
-628.254,1,0.5059258,1,0.5059258,0.028966747,0.5059258,0.009663328,1.4781552e-05,0.0044474383,0.0047893785,0.058358703,0.20010372,0.00012559418,0.00039568334,0.013363601,0.17202595,0.000121079596,0.0015098262,0.00018839199
-428.42444,5,0.38390642,5,0.38390642,0.047723994,6.680706e-05,0.04462304,1.0106308e-05,0.23564792,0.38390642,0.013548133,0.00044824707,9.682824e-05,0.00027897855,0.14338504,0.084335975,0.04043332,0.0054948335,3.894837e-07
-82.18443,8,0.7800724,8,0.7800724,0.0017333427,2.1518938e-06,0.18261729,5.086528e-07,0.0016470186,0.028946353,0.0010639009,0.0011843637,0.7800724,2.3539972e-06,0.0018017597,0.00021523761,6.644242e-06,3.6851692e-05,0.00066994136
-134.8214,3,0.4836011,1,0.504544,1.5189105e-06,0.504544,0.00075525173,0.4836011,8.9059595e-06,4.225006e-06,6.5106484e-05,2.028524e-08,2.1863361e-08,1.3606365e-06,0.006630698,0.0040157926,6.266035e-06,6.023473e-05,0.0003055316
-289.62094,8,0.9854981,8,0.9854981,4.9358965e-05,1.0246897e-07,0.014370905,7.3150394e-13,6.4810752e-09,5.40654e-05,5.128478e-09,2.6796699e-05,0.9854981,9.8187576e-11,4.743289e-07,8.817781e-10,1.7612871e-10,4.6830027e-12,2.525709e-07
-306.3769,3,0.8601421,3,0.8601421,0.0005839426,5.0112438e-05,0.07902232,0.8601421,5.7105353e-05,0.00013507667,0.0015155422,2.0275658e-05,2.5153531e-05,4.6267355e-06,0.027650137,0.005940988,0.00016249999,0.012588502,0.012101662
-435.13922,14,0.9910131,14,0.9910131,0.00013528824,6.182857e-05,1.6879512e-06,4.8477e-06,4.260215e-08,3.8120257e-07,1.301478e-07,6.928174e-08,9.381066e-11,0.008128798,3.73886e-06,0.00038802542,6.951334e-05,0.00019246075,0.9910131
-601.7197,12,0.12753402,0,0.64934635,0.64934635,0.0005761534,0.010786535,0.0009451763,0.002853411,0.04488354,0.0046878657,0.0032499812,0.00043105087,0.002901854,0.11813197,0.020070914,0.12753402,0.013590386,1.0781418e-05
-302.2564,3,0.68930405,3,0.68930405,4.8483656e-05,0.01068387,0.000793361,0.68930405,0.0010217995,0.00018582317,0.15156066,0.0006262352,4.3029657e-05,3.2293642e-06,0.1322995,0.0029612195,7.670907e-06,0.007951259,0.002509782
-673.37317,11,0.8675318,11,0.8675318,0.0003355769,0.092406765,0.008406149,4.5414054e-05,0.0028163341,0.014828659,0.0038856072,1.3212983e-06,3.9567853e-06,1.2686702e-06,0.009061661,0.8675318,0.00029426184,0.00037535152,5.7915167e-06
-11.379494,8,0.99495196,8,0.99495196,9.37359e-06,5.908585e-08,0.0046201437,4.988193e-12,1.6401125e-07,0.00039962487,8.160639e-08,1.7737973e-05,0.99495196,1.31271565e-11,4.9095786e-07,6.2318954e-08,1.633705e-10,3.6576805e-10,2.8318127e-07
-368.54224,2,0.05873685,11,0.75046235,0.0028221393,0.0021253235,0.05873685,1.1410321e-05,0.015351833,0.06790354,0.017096622,0.00071710034,0.001840688,9.56038e-07,0.013172217,0.75046235,0.059895042,0.009859995,3.8675144e-06
-272.71085,6,0.024406882,12,0.44319215,0.009268322,2.8297432e-06,0.017055608,0.010623215,0.057318274,0.29695126,0.024406882,3.563819e-05,0.0007916739,0.00028047583,0.1167246,0.0018530447,0.44319215,0.02149423,1.8506797e-06
-450.4566,5,4.9765506e-05,2,0.47830054,0.015493445,0.43509555,0.47830054,2.0174099e-05,2.6578953e-06,4.9765506e-05,2.014649e-05,9.5019226e-05,8.530344e-05,0.000583109,0.025364896,0.0439777,0.00011991332,3.289955e-05,0.00075896364
-891.50037,14,0.004075818,9,0.5063823,0.29289317,0.00010765857,0.05720489,0.0022570724,0.00035937733,0.0018559921,0.0003676535,2.0866108e-05,2.4379658e-06,0.5063823,0.103657514,0.010940192,0.01485106,0.0050240317,0.004075818
-937.28674,14,0.9998348,14,0.9998348,3.3612334e-05,7.5171542e-06,3.9694532e-06,1.43663454e-08,8.506147e-09,6.739876e-08,1.1287422e-06,6.0087616e-05,2.3221654e-10,2.6655433e-05,2.7255878e-06,2.4991768e-05,1.1199795e-08,4.374443e-06,0.9998348
-518.74176,3,0.93021375,3,0.93021375,0.0008616129,2.5898991e-08,0.0071569835,0.93021375,1.08762364e-07,1.8180081e-07,1.43146e-08,8.258193e-10,9.6986696e-08,0.00016999447,0.004883286,6.499409e-05,0.056376614,0.00027213994,1.7535044e-07
-691.6768,11,0.5837232,11,0.5837232,0.0019874657,0.0062786383,0.38326594,1.9862177e-06,0.0025524904,0.0008003225,0.001116544,1.1131422e-06,2.7013857e-05,2.084026e-05,0.008785122,0.5837232,0.0018197336,0.009192384,0.00042721964
-292.8531,1,0.011706788,2,0.40416414,3.0336183e-05,0.011706788,0.40416414,0.00010252424,0.09210777,0.0020011612,0.23079376,7.169164e-05,0.0017350321,9.282875e-08,0.06779319,0.14287184,0.000105631225,0.046445277,7.081608e-05
-393.7921,13,0.0057047806,11,0.90300417,0.0028950402,0.0069760717,0.0036082033,5.6681233e-06,0.010680853,0.040290046,0.0035946711,5.9791796e-07,3.5729695e-06,1.1594994e-05,0.018598242,0.90300417,0.0045014434,0.0057047806,0.00012509392
-232.5159,3,0.70389014,3,0.70389014,0.0021024188,0.0041208887,0.24962822,0.70389014,1.3221175e-07,2.5776242e-06,7.805695e-08,3.5007224e-07,4.6453974e-07,0.0011500743,0.011542536,0.0053357254,3.9218576e-05,9.893508e-06,0.022177346
-625.9077,10,0.9209393,10,0.9209393,0.039639603,1.7482282e-05,0.009193879,4.1273615e-05,5.1191062e-05,0.00018571169,1.1470929e-06,1.1738722e-06,1.4362728e-07,0.01904678,0.9209393,0.010776409,9.069312e-05,1.5109871e-05,4.7512724e-08
-326.36298,6,2.7423865e-05,2,0.6623056,0.018944167,0.06584671,0.6623056,1.9425433e-05,6.634133e-06,5.353308e-05,2.7423865e-05,2.406137e-05,0.00011447258,0.02794604,0.09193258,0.050639708,0.0019060507,0.0032945822,0.07693905
68.09233,2,0.8780451,2,0.8780451,0.0001221633,0.004939574,0.8780451,1.490691e-05,0.0025894411,0.006345593,0.015849955,0.00020173292,0.07728481,1.1877182e-06,0.0025203396,0.0111640105,0.0002060298,0.0006128804,0.00010244437
-355.5274,8,0.2571862,2,0.67181396,0.0071525,1.9733914e-05,0.67181396,5.3048637e-09,0.0017026258,0.003962157,0.00013157341,0.004397187,0.2571862,8.549626e-07,0.053498887,6.208228e-05,7.427782e-07,2.7484342e-05,4.396243e-05
-165.25505,12,0.026846286,2,0.8426241,4.3055745e-05,0.000270373,0.8426241,0.014547788,0.008458075,0.0012508613,0.003951302,4.0877178e-05,0.013778968,1.196658e-06,0.012504671,0.051300388,0.026846286,0.024356902,2.5224033e-05
-724.7803,7,0.9963834,7,0.9963834,0.00040155512,1.7804834e-06,0.00015265403,9.778306e-10,2.107575e-05,6.774598e-06,1.2901334e-05,0.9963834,1.6227287e-07,6.499218e-06,2.6921945e-05,7.6642966e-05,1.3441633e-07,7.229285e-05,0.0028371303
-430.09442,5,0.0634455,4,0.71991736,0.00723644,2.0813543e-06,0.047500502,2.1915629e-07,0.71991736,0.0634455,0.06277461,0.00040570626,1.8675166e-05,4.7976387e-06,0.08804089,0.0068682185,0.00062919926,0.0031554236,2.5231952e-07
-636.7859,9,0.99977773,9,0.99977773,0.00015163024,2.6561807e-08,6.12146e-08,1.293086e-07,2.1137039e-09,4.3753e-09,3.5428949e-09,2.3569337e-08,4.557704e-13,0.99977773,3.769343e-05,5.686348e-08,2.7084076e-07,1.0174901e-07,3.2315515e-05
-392.25244,9,0.00017245971,12,0.98758763,0.00061745977,8.11945e-11,0.00012451506,1.32190605e-08,0.00016747744,0.0004924047,1.590883e-07,1.184663e-10,1.371799e-08,0.00017245971,0.00017497956,0.008496079,0.98758763,0.0021628872,3.8839494e-06
-368.93405,8,0.9769439,8,0.9769439,0.0019598333,0.00028542464,0.013950722,1.7352215e-11,9.355072e-08,3.8115748e-05,2.2122569e-07,0.0067837434,0.9769439,6.025843e-08,3.702117e-05,2.269456e-07,2.9370597e-07,2.8901281e-08,2.6583638e-07
-207.29955,5,0.13253252,11,0.29473522,0.0047977613,0.011523338,0.045864943,0.0004407954,0.13586931,0.13253252,0.08366286,0.0020904061,4.0242252e-05,3.9674764e-05,0.27443495,0.29473522,0.0013260352,0.011915988,0.00072596804
-527.4168,11,0.7541339,11,0.7541339,0.061541557,0.005640079,0.12830304,2.053752e-06,0.00046715484,0.0033835794,0.00052314275,0.0006168468,5.8098034e-05,0.0005972868,0.035271723,0.7541339,0.004248197,0.0032930714,0.0019202784
-77.877686,13,0.0061814613,8,0.56420803,0.008223996,1.354241e-07,7.3108235e-06,0.016581738,0.013934977,0.34286508,0.025683027,0.016077384,0.56420803,1.3733023e-05,0.0018142647,0.0043443595,2.5963058e-05,0.0061814613,3.8565275e-05
-307.6372,10,0.0018393738,3,0.98106915,1.4198391e-05,5.045939e-06,0.007344526,0.98106915,9.831398e-05,0.00035085314,0.0006375399,2.6289891e-08,2.1523406e-06,1.2188751e-08,0.0018393738,0.008449077,9.161961e-06,9.811457e-05,8.249958e-05
-492.39374,13,0.49621308,13,0.49621308,0.0014570638,0.00026760643,0.0005663197,7.981854e-06,0.0009550556,3.6398393e-05,0.0016310568,0.12970936,9.5867414e-08,0.0009497847,0.0007880753,0.0031240524,0.00013600795,0.49621308,0.36415812
-411.07202,8,0.108270414,2,0.71904254,0.172267,2.2330875e-09,0.71904254,3.024553e-11,1.0794408e-09,7.264059e-06,8.455314e-12,0.0003735062,0.108270414,5.2671808e-06,3.333179e-05,1.5094717e-11,1.8401262e-07,1.9620121e-11,4.0012227e-07
-657.18805,13,0.012326777,0,0.50674933,0.50674933,0.00076582626,0.0012474832,7.295098e-06,0.0065867584,0.0028848574,0.015854828,0.027550956,7.1631803e-06,0.40116677,0.019493712,0.00500166,1.4495159e-05,0.012326777,0.00034214827
-86.93526,0,0.00015079675,2,0.7865141,0.00015079675,0.0021929943,0.7865141,0.0049984055,0.003282389,0.0014498394,0.012568664,0.00053467444,0.12999935,9.577874e-06,0.051610664,0.0019934599,0.0010533397,0.003638034,3.6731344e-06
-735.5587,11,0.35569742,1,0.36619693,0.00300402,0.36619693,0.0030815396,0.00079512194,0.02579069,0.08484672,0.12070621,4.0170522e-05,0.0001755229,2.6523685e-05,0.0061856993,0.35569742,0.017239405,0.014328892,0.0018851613
146.23961,10,0.0006553318,11,0.924867,4.332185e-05,0.0059808157,0.0008165413,4.713929e-05,0.00016648763,2.3622719e-05,0.00079734327,3.6024365e-05,1.5361353e-05,4.731122e-06,0.0006553318,0.924867,1.1649014e-05,0.008530053,0.058004618
-626.9623,14,0.9999579,14,0.9999579,1.9053822e-06,8.662765e-09,1.095158e-07,4.137269e-12,1.1697966e-07,6.5121135e-09,7.519029e-07,2.6404132e-08,8.539614e-12,2.5251027e-06,3.9987743e-08,4.8373545e-06,1.5596723e-10,3.176455e-05,0.9999579
-684.1221,11,0.4915827,11,0.4915827,0.04192485,0.39839223,0.012388989,3.681222e-05,0.0016910391,0.012232663,0.018818738,0.00019909687,6.4094866e-06,0.0005560889,0.02173414,0.4915827,1.5431116e-05,0.000328523,9.2329225e-05
-704.66406,9,0.967131,9,0.967131,0.0050208895,1.1763265e-06,9.790683e-06,0.00046159525,0.0003886158,0.000117824085,0.00026362427,3.7523841e-06,5.3213784e-09,0.967131,0.026497709,2.3323428e-06,6.081481e-06,8.485167e-05,1.0781991e-05
-779.3545,12,0.9570535,12,0.9570535,0.011625804,6.683243e-06,0.025467996,3.921165e-06,6.265893e-05,0.0011567036,8.298356e-05,0.00022939607,0.00044788545,5.2886782e-05,0.003247852,0.0004609404,0.9570535,0.00010082782,3.460076e-08
-174.32892,8,0.9684921,8,0.9684921,8.5993684e-05,4.499848e-11,0.03141891,3.7971755e-14,1.0045288e-11,1.7510886e-06,3.6221707e-14,1.2527682e-06,0.9684921,6.332527e-11,5.516472e-08,4.9628736e-13,3.1775372e-12,4.6928204e-15,2.737014e-09
-130.49847,8,0.6866818,8,0.6866818,1.9961311e-05,5.509823e-07,0.0020421082,2.6169076e-07,0.00032084942,0.30811843,0.0025796595,0.00015080404,0.6866818,1.0962655e-09,2.392004e-05,8.9907235e-06,2.0992946e-10,7.542355e-09,5.261659e-05
