uniqueID,real_label,real_probability,predicted_label,predicted_probability,0_class_probability,1_class_probability,2_class_probability,3_class_probability,4_class_probability,5_class_probability,6_class_probability,7_class_probability,8_class_probability,9_class_probability
-11.379494,8,0.9858725,8,0.9858725,0.00054851605,0.0005276006,0.00093643763,0.00030177968,0.004866125,0.00030421154,0.0020527632,0.004491687,0.9858725,9.839056e-05
-703.4131,7,0.82889485,7,0.82889485,0.037539788,0.073732644,0.011213989,0.00277817,0.010050261,0.0017017818,0.0020279144,0.82889485,0.01854797,0.013512644
-1180.1235,9,0.8293708,9,0.8293708,0.07911659,0.00023123107,0.012498702,0.044925306,0.008599466,0.009931311,0.013661877,0.0006727234,0.0009919733,0.8293708
-131.37753,8,0.98996526,8,0.98996526,5.3964708e-05,0.0003249263,0.00082918804,0.00034603945,0.0016060394,0.0005528026,0.0014564644,0.0048146867,0.98996526,5.0680457e-05
-461.4004,5,0.81019527,5,0.81019527,0.017751535,0.017344788,0.017708704,0.0027925943,0.0352701,0.81019527,0.046393488,0.04983316,0.0012210126,0.0014894361
-480.97034,4,0.08359611,6,0.417236,0.08784494,0.18037458,0.079284504,0.0027325582,0.08359611,0.10005619,0.417236,0.02959008,0.002618554,0.016666546
-704.66406,9,0.46976706,9,0.46976706,0.3021477,0.006153834,0.09514205,0.052680448,0.030211797,0.022595095,0.010636401,0.0036598125,0.0070058466,0.46976706
-558.8168,6,0.4933705,6,0.4933705,0.004511832,0.0056487466,0.09490209,0.007237322,0.10510607,0.21912172,0.4933705,0.053010553,0.012543215,0.0045479815
-476.45886,3,0.9726567,3,0.9726567,0.0007259444,0.00066111196,0.00049602345,0.9726567,0.019537883,0.004664019,0.00047172603,0.0005130071,4.6024554e-05,0.00022750597
-575.1388,0,0.00081870094,1,0.9278872,0.00081870094,0.9278872,0.017847123,0.00073166983,0.0019368848,0.00046934903,0.0034182752,0.024591865,0.019677464,0.0026214602
-100.71353,3,0.9914221,3,0.9914221,0.00074579584,0.0018635679,0.001381664,0.9914221,0.00018591946,0.00051417405,0.00035443596,0.0033744886,0.00011161621,4.6190744e-05
-187.24423,1,0.6248683,1,0.6248683,0.056178726,0.6248683,0.14819731,0.0016540679,0.057306778,0.034716923,0.045356117,0.015312628,0.005217784,0.011191397
-835.3268,9,0.11582859,2,0.48881295,0.14376023,0.004392833,0.48881295,0.01992298,0.07052186,0.05428826,0.089255355,0.010772068,0.002444903,0.11582859
-533.81244,4,0.5165051,4,0.5165051,0.27479985,0.004257696,0.05093019,0.012885509,0.5165051,0.033350304,0.041071434,0.018072564,0.04597602,0.0021513465
-800.4564,9,0.6874036,9,0.6874036,0.25723058,0.00731634,0.013534031,0.016797967,0.0039678193,0.002336125,0.0025169286,0.0069954135,0.0019010815,0.6874036
-377.97717,5,0.86941725,5,0.86941725,0.017318098,0.014547499,0.015420336,0.008944497,0.021143407,0.86941725,0.03872861,0.012611291,0.0009841087,0.0008849283
-255.40529,5,0.016711676,7,0.49321178,0.043199904,0.021361003,0.099580735,0.025547372,0.15138681,0.016711676,0.09017047,0.49321178,0.021647802,0.037182383
-788.72656,9,0.95584613,9,0.95584613,0.036770966,7.166613e-07,0.000576766,0.0054014754,0.0004529072,1.4620468e-05,0.0001158056,3.5651985e-05,0.00078496855,0.95584613
-310.80444,4,0.35127813,7,0.4629004,0.014415213,0.01453313,0.04111775,0.0038241418,0.35127813,0.03507679,0.057319265,0.4629004,0.010576901,0.008958229
-377.23993,7,0.76089287,7,0.76089287,0.095185034,0.058000073,0.022899397,0.0015201995,0.0047573405,0.0009069128,0.0047658114,0.76089287,0.034238353,0.016833916
-533.36584,3,0.8705083,3,0.8705083,0.08197054,0.00038536085,0.015869394,0.8705083,0.007094796,0.005159608,0.010661357,0.0015248732,0.0030257434,0.0038000285
-742.57935,9,0.7039305,9,0.7039305,0.19805321,0.003018126,0.011262162,0.02736049,0.018357417,0.0071379,0.019995002,0.004726608,0.0061585945,0.7039305
-501.16766,2,0.18059698,4,0.352326,0.018293673,0.06472283,0.18059698,0.012104786,0.352326,0.0065293065,0.3226033,0.02424348,0.00984841,0.008731232
-545.0203,3,0.7912871,3,0.7912871,0.012689925,0.012564667,0.14810191,0.7912871,0.004617086,0.0010319989,0.0013413749,0.0013051418,0.000523537,0.026537316
-53.301147,1,0.9031009,1,0.9031009,0.000620994,0.9031009,0.0027468628,0.00010283661,0.0067240084,0.034593124,0.013385416,0.034767445,0.00391572,4.2603067e-05
-289.62094,8,0.9254568,8,0.9254568,0.00082574075,0.0039201537,0.002066019,0.0014563194,0.008811383,0.0050096484,0.027692564,0.022541948,0.9254568,0.0022193769
41.31927,8,0.9059628,8,0.9059628,0.0010973996,0.021445855,0.0025212138,0.028208185,0.00011211978,0.0012136615,0.0071205795,0.032246195,0.9059628,7.189585e-05
-58.813377,2,0.14686878,8,0.32267836,0.0006215408,0.015560937,0.14686878,0.014800868,0.1065869,0.035324972,0.31833553,0.03394364,0.32267836,0.005278429
-145.0155,1,0.1580911,6,0.29834968,0.008561263,0.1580911,0.13980882,0.0048486637,0.17987217,0.11638865,0.29834968,0.014256625,0.07429633,0.0055267145
-763.03485,9,0.61863375,9,0.61863375,0.22385529,0.0027406986,0.0059110327,0.03603436,0.062521726,0.022634821,0.01545746,0.0013409639,0.010869948,0.61863375
-156.27478,2,0.2865511,2,0.2865511,0.12887122,0.20093405,0.2865511,0.022704815,0.009838171,0.20300625,0.07149903,0.03560801,0.039642196,0.0013451349
-707.56116,9,0.54753184,9,0.54753184,0.30134082,0.0019507401,0.0452908,0.049331553,0.031536583,0.008722233,0.007484676,0.0013118625,0.005498853,0.54753184
-136.67554,6,0.008524518,5,0.8409861,0.06981931,0.012706299,0.031821933,0.007845219,0.017368712,0.8409861,0.008524518,0.009440355,0.0012092167,0.00027836685
-428.42444,5,0.43604547,5,0.43604547,0.091750234,0.1099781,0.025736555,0.0023819264,0.09373527,0.43604547,0.21940665,0.015239412,0.0012337936,0.0044925935
-353.1646,1,0.9852144,1,0.9852144,0.0022225555,0.9852144,0.00047644804,8.291029e-05,0.004013817,0.0056872927,0.001580325,0.00027667987,0.00038883404,5.6617064e-05
-902.67804,6,0.069513276,4,0.3227635,0.12501448,0.20116372,0.027000228,0.019806404,0.3227635,0.15238903,0.069513276,0.07472402,0.0047322013,0.002893159
-960.9429,2,0.3514645,2,0.3514645,0.21368086,0.00026801054,0.3514645,0.021326223,0.16421358,0.04044313,0.1900614,0.004129939,0.0015154637,0.01289686
-526.171,2,0.29564184,5,0.309384,0.23792464,0.0015051836,0.29564184,0.017219648,0.09654549,0.309384,0.023990888,0.004974923,0.00043001687,0.012383374
-481.27545,7,0.032920007,4,0.50571674,0.014249964,0.030621028,0.03068196,0.009874069,0.50571674,0.03848779,0.27853426,0.032920007,0.045792695,0.013121466
-135.72491,3,0.7810975,3,0.7810975,0.021333763,0.013305168,0.078931674,0.7810975,0.006011355,0.004998308,0.0060065216,0.06588041,0.019129649,0.003305768
-320.04028,2,0.28467834,1,0.38006648,0.0762809,0.38006648,0.28467834,0.008461994,0.03421118,0.015397545,0.07500065,0.05600943,0.031116111,0.038777363
-302.2564,3,0.69978666,3,0.69978666,0.02926369,0.13823394,0.0040249242,0.69978666,0.014906786,0.007942813,0.0029590111,0.05611378,0.017171394,0.029596962
-503.59552,4,0.43610424,4,0.43610424,0.089498326,0.002791458,0.022989538,0.0019413119,0.43610424,0.03696134,0.05937732,0.32035956,0.016163466,0.013813509
-518.74176,3,0.89817894,3,0.89817894,0.043116257,0.0018314585,0.030412877,0.89817894,0.0059941723,0.009752987,0.0040950994,0.0037831531,0.0014495457,0.001385612
-318.8057,3,0.9315133,3,0.9315133,0.019006634,0.0012366311,0.0070024817,0.9315133,0.0011055417,0.0063956548,0.00027454025,0.0012822051,0.00020092132,0.03198207
-169.2553,2,0.20418498,5,0.22588128,0.14686388,0.10824222,0.20418498,0.0150788585,0.12168857,0.22588128,0.12633471,0.03294087,0.0015436602,0.01724106
-512.78394,7,0.89541006,7,0.89541006,0.008207706,0.03548839,0.0017431083,0.0010929866,0.02798344,0.007253177,0.007984866,0.89541006,0.008204204,0.006631974
-421.34686,5,0.73058796,5,0.73058796,0.019247178,0.026414836,0.022885181,0.0049942955,0.076504596,0.73058796,0.0868232,0.027672155,0.0033858079,0.0014847664
-470.85608,2,0.16674234,1,0.56461793,0.14261644,0.56461793,0.16674234,0.0012200098,0.016366186,0.0722443,0.018165676,0.0007210875,0.0011273813,0.016178653
-32.582497,8,0.9756492,8,0.9756492,0.0015370662,0.00017839871,0.004873344,0.0035852576,0.0033945232,0.003008058,0.0064784475,0.0010716176,0.9756492,0.00022417842
-354.10706,6,0.051355846,5,0.77799463,0.046256863,0.023218915,0.04441493,0.003960009,0.036042053,0.77799463,0.051355846,0.010446438,0.00077800825,0.0055322866
-478.00995,5,0.30256927,0,0.32782632,0.32782632,0.0058280393,0.067368664,0.006975553,0.15105061,0.30256927,0.112789795,0.007025204,0.0020754768,0.016490998
-541.7544,3,0.98606575,3,0.98606575,0.007192358,0.0008615472,0.0011673783,0.98606575,0.00039020632,0.0005228723,0.0010355816,0.00082184444,0.00014178613,0.0018007213
-347.9239,4,0.56734985,4,0.56734985,0.029995423,0.0010031098,0.06663542,0.005013753,0.56734985,0.08321969,0.20164658,0.01376475,0.028295567,0.0030758209
-240.99033,7,0.9940461,7,0.9940461,4.9416947e-05,0.0050831633,3.234118e-05,2.8418957e-05,0.00012057772,0.00021126702,0.00017077642,0.9940461,0.00019497253,6.294903e-05
-502.8713,4,0.26864064,4,0.26864064,0.22735873,0.008588781,0.10536698,0.078638144,0.26864064,0.10521014,0.10239299,0.003107821,0.0042046774,0.09649112
-430.09442,5,0.19030696,4,0.24858338,0.037818544,0.04163247,0.18621321,0.003871643,0.24858338,0.19030696,0.1564697,0.11907073,0.0031483816,0.012884974
-198.41745,2,0.027862063,4,0.4090435,0.07164479,0.0025290588,0.027862063,0.02168686,0.4090435,0.09065859,0.2569182,0.00575794,0.09603521,0.017863847
-481.7693,2,0.28123194,2,0.28123194,0.1850008,0.002322745,0.28123194,0.014057082,0.25017157,0.14114076,0.09622257,0.019862205,0.0043644086,0.005625925
-493.5657,6,0.085457444,4,0.6404198,0.0120153455,0.010807491,0.0372604,0.0026515045,0.6404198,0.07424094,0.085457444,0.12675348,0.003892092,0.0065015326
-86.93526,0,0.030277569,2,0.2549292,0.030277569,0.02315424,0.2549292,0.12651987,0.24372847,0.012921308,0.055475514,0.017591096,0.2132971,0.022105647
-174.8102,4,0.25252882,6,0.29368976,0.015747493,0.039751235,0.14384688,0.019948075,0.25252882,0.048326865,0.29368976,0.020585828,0.024770545,0.14080456
-263.24957,1,0.946853,1,0.946853,0.015132673,0.946853,0.0070039695,0.00013363519,0.0028058337,0.023460373,0.003134247,0.0009729508,0.00030566828,0.0001977729
-450.20355,2,0.97361505,2,0.97361505,4.5771973e-05,0.00011972985,0.97361505,0.0037689942,0.009696282,0.0039166547,0.0045443196,0.0022849732,0.0018984155,0.00010989365
-945.27747,2,0.28561673,0,0.39272717,0.39272717,0.0018182911,0.28561673,0.022389404,0.11196382,0.1240858,0.04873745,0.0056211697,0.00047153037,0.00656863
-460.34943,4,0.70554656,4,0.70554656,0.01570323,0.0011989446,0.03459444,0.0039582876,0.70554656,0.14287154,0.076765895,0.0045339838,0.0037378815,0.011089187
-468.04703,1,0.7796765,1,0.7796765,0.0067637404,0.7796765,0.014721113,0.001573117,0.036610432,0.112215854,0.042103585,0.001292659,0.0015028319,0.0035401713
-130.49847,8,0.937413,8,0.937413,0.00042048446,0.002115992,0.00500088,0.0015370448,0.0017002261,0.0016875967,0.045908786,0.0039655296,0.937413,0.00025038046
-694.87646,9,0.8071304,9,0.8071304,0.07187958,0.0028467374,0.021003352,0.027374316,0.030448668,0.014403852,0.022274587,0.0014719149,0.0011665423,0.8071304
-289.24695,8,0.11482576,7,0.33929095,0.0075922483,0.058599792,0.21929502,0.01214404,0.0601871,0.002591255,0.182541,0.33929095,0.11482576,0.0029328002
-391.02356,1,0.07874691,5,0.63335544,0.023743194,0.07874691,0.044170175,0.002534972,0.066315,0.63335544,0.09110545,0.047559075,0.010300128,0.0021696931
-254.98943,0,0.0037685707,8,0.44493166,0.0037685707,0.10385499,0.037099537,0.004451602,0.03958929,0.15387832,0.20418277,0.005329509,0.44493166,0.002913763
-619.1716,6,0.10582963,4,0.6001389,0.018172814,0.008477378,0.07502072,0.0041714003,0.6001389,0.08816203,0.10582963,0.07653037,0.014448973,0.009047876
-735.4873,9,0.14172515,0,0.4008282,0.4008282,0.02169537,0.21568227,0.025617385,0.050606363,0.0819647,0.036617085,0.022387339,0.002876125,0.14172515
-381.18063,7,0.0793632,4,0.3778336,0.015431069,0.036769602,0.10328576,0.010653831,0.3778336,0.12123581,0.20828469,0.0793632,0.022021689,0.025120774
-355.5274,8,0.6086397,8,0.6086397,0.006691762,0.0069410135,0.015981492,0.012020534,0.124261074,0.012275791,0.050957277,0.14860776,0.6086397,0.013623592
-332.94943,7,0.022794452,1,0.7354374,0.006149992,0.7354374,0.013267113,0.00043820444,0.028912261,0.034966704,0.14201711,0.022794452,0.008234183,0.007782537
-226.14432,1,0.17816542,6,0.3736831,0.10955703,0.17816542,0.038821373,0.008870087,0.11281425,0.15582341,0.3736831,0.017053964,0.0034048283,0.0018065636
-569.28375,2,0.090242505,1,0.40585515,0.06349601,0.40585515,0.090242505,0.03995118,0.07725237,0.19819203,0.07545576,0.01857374,0.0025697295,0.02841151
-760.6719,9,0.14396873,0,0.50685865,0.50685865,0.00594343,0.18001598,0.10007744,0.02142651,0.0050555905,0.014779896,0.014508278,0.0073654256,0.14396873
-646.27136,6,0.030426411,4,0.37887615,0.0113198925,0.0034818377,0.28396702,0.004367926,0.37887615,0.27387193,0.030426411,0.010513103,0.0013218912,0.001853918
-264.95337,4,0.24665773,6,0.480785,0.016373603,0.0037645514,0.05806373,0.0036611734,0.24665773,0.16309978,0.480785,0.012650621,0.005046304,0.00989752
-456.146,4,0.016060827,8,0.78486174,0.00981007,0.0028211453,0.032926735,0.026954968,0.016060827,0.018372126,0.101167835,0.0052964604,0.78486174,0.0017280928
-258.0011,5,0.044981845,4,0.41462356,0.01804133,0.005044495,0.079475835,0.004561973,0.41462356,0.044981845,0.14194852,0.26742086,0.018934123,0.0049675247
-340.08185,7,0.02533943,4,0.42091814,0.043132164,0.13302806,0.020821778,0.005117441,0.42091814,0.13587743,0.14700891,0.02533943,0.06309517,0.0056614694
-591.333,4,0.37600183,4,0.37600183,0.008028266,0.2545107,0.011425204,0.005045559,0.37600183,0.20396282,0.122350834,0.013452819,0.0025890195,0.002632921
-469.31403,6,0.5445523,6,0.5445523,0.011535028,0.100766055,0.06320876,0.0036582635,0.17724082,0.05860863,0.5445523,0.011437137,0.015835732,0.013157307
-444.16315,8,0.3897626,8,0.3897626,0.04247475,0.05064615,0.10062951,0.06384213,0.121298246,0.015175707,0.1656458,0.02913027,0.3897626,0.021394895
-622.031,6,0.012578542,2,0.5499515,0.24046773,0.02002163,0.5499515,0.018120142,0.044915248,0.0676831,0.012578542,0.007789493,0.010998352,0.027474258
-802.6815,0,0.28549716,2,0.29618636,0.28549716,0.0026859103,0.29618636,0.045134008,0.13625023,0.15728742,0.05224736,0.004084626,0.00012608769,0.020500904
-682.03516,2,0.3129028,0,0.41366157,0.41366157,0.13131452,0.3129028,0.004416408,0.011679936,0.022237744,0.06720671,0.00097580464,0.0019279786,0.033676494
-594.61755,0,0.17225881,6,0.27697277,0.17225881,0.11898726,0.12852433,0.012744308,0.08400739,0.10194412,0.27697277,0.0032009652,0.060341302,0.041018713
-608.9951,1,0.861633,1,0.861633,0.014331838,0.861633,0.10787265,0.0008721064,0.0018385604,0.0054451497,0.002910843,0.0008171445,0.0007468928,0.0035317447
-699.4695,4,0.8007312,4,0.8007312,0.04484344,0.005811648,0.0225257,0.0069926116,0.8007312,0.044474334,0.012455755,0.042868193,0.005552488,0.01374467
-368.93405,8,0.9567882,8,0.9567882,0.0021071755,0.0069446326,0.0016687787,0.0010266409,0.0017806952,0.006771296,0.008033563,0.014685463,0.9567882,0.00019357385
-728.80273,9,0.94772875,9,0.94772875,0.029072259,0.0008862066,0.00787865,0.005290833,0.004848425,0.002133822,0.00020013233,0.00038650716,0.0015743045,0.94772875
-53.853905,1,0.24431461,5,0.39325914,0.031250354,0.24431461,0.023990761,0.0016153503,0.13350473,0.39325914,0.1232291,0.02310069,0.023651069,0.002084172
18.917973,8,0.70746666,8,0.70746666,0.0076857745,0.0025340947,0.015161344,0.0060118344,0.020055616,0.032151535,0.19273566,0.013570883,0.70746666,0.002626539
-628.254,1,0.4793767,1,0.4793767,0.21409641,0.4793767,0.050709486,0.048112467,0.024471454,0.10956015,0.0049677053,0.057464324,0.0016490238,0.009592303
-662.1202,1,0.8535157,1,0.8535157,0.046551015,0.8535157,0.076201074,0.00084266486,0.0021394282,0.005570214,0.008151351,0.0006736418,0.0019968266,0.00435824
-417.4042,6,0.30252853,5,0.40887964,0.013401099,0.035597567,0.018523747,0.025979424,0.14653526,0.40887964,0.30252853,0.03609406,0.0018969125,0.01056375
-660.3795,6,0.17201523,5,0.39325386,0.10956773,0.08098249,0.13994326,0.0014939569,0.09149006,0.39325386,0.17201523,0.006959614,0.001543444,0.0027503187
-284.88977,7,0.790034,7,0.790034,0.020939188,0.00038497197,0.015475942,0.0026762455,0.040076103,0.007328295,0.0103730755,0.790034,0.11223698,0.0004751525
-238.57608,7,0.5049572,7,0.5049572,0.018975792,0.06311448,0.19801737,0.0013896034,0.008292963,0.02439721,0.08000641,0.5049572,0.09572301,0.0051259394
-760.11487,6,0.20364268,4,0.2938943,0.006566163,0.14047867,0.109103434,0.0011066607,0.2938943,0.092561744,0.20364268,0.12493388,0.0019771853,0.025735317
-331.02695,7,0.92766577,7,0.92766577,0.0035190664,0.022253014,0.0026834437,0.0010561821,0.00996873,0.007728248,0.011981365,0.92766577,0.007951941,0.0051920866
-30.318726,2,0.2871572,8,0.3618713,0.04880827,0.02082044,0.2871572,0.02503078,0.08556651,0.043389376,0.06761142,0.013275351,0.3618713,0.04646938
-660.58185,1,0.95182574,1,0.95182574,0.0058014058,0.95182574,0.0037628922,0.00026267365,0.002077582,0.018709691,0.00074419565,0.014035776,0.00044772643,0.0023323456
-272.78986,5,0.6289023,5,0.6289023,0.03438694,0.07336328,0.064741,0.011575148,0.020192925,0.6289023,0.06986581,0.09080477,0.0041055596,0.002062212
-251.43932,4,0.19486779,5,0.25150746,0.039439008,0.007498106,0.24381061,0.0046816575,0.19486779,0.25150746,0.20962308,0.025700219,0.008507035,0.014365006
-583.3375,6,0.11794908,4,0.3831757,0.16098017,0.00699021,0.056188103,0.03443247,0.3831757,0.046801977,0.11794908,0.007787277,0.006618131,0.17907684
68.10603,8,0.17892963,5,0.51723546,0.10980141,0.021336019,0.062404945,0.032818332,0.016621469,0.51723546,0.029065587,0.029073205,0.17892963,0.0027140433
-134.20662,1,0.057171088,5,0.8061435,0.058996864,0.057171088,0.029162766,0.00360432,0.017132387,0.8061435,0.018884763,0.0073170364,0.00039852344,0.0011887177
-246.30702,9,0.037960947,0,0.3111135,0.3111135,0.0036809307,0.07469949,0.054214418,0.13480309,0.17188428,0.20242415,0.009095741,0.00012342233,0.037960947
-82.18443,8,0.56855094,8,0.56855094,0.021502143,0.005800046,0.022456788,0.0072268294,0.22217996,0.0146969315,0.059779394,0.06389114,0.56855094,0.01391578
-441.3368,9,0.03352218,0,0.38754272,0.38754272,0.0032090172,0.155725,0.012281831,0.14480594,0.16905725,0.08279859,0.00950875,0.0015487234,0.03352218
-29.853436,8,0.976073,8,0.976073,0.0008137274,0.00048194258,0.0031984795,0.0010893727,0.002144514,0.0011479915,0.011863795,0.0024489458,0.976073,0.0007381179
-636.404,3,0.94746697,3,0.94746697,0.02143718,0.00025741756,0.010037601,0.94746697,0.0043938835,0.008726068,0.0034979035,0.0029160706,0.00032300974,0.00094392296
209.54568,2,0.00095874636,8,0.8160072,0.00012268915,0.0010627708,0.00095874636,0.008282577,0.017767632,0.011531863,0.1331532,0.010510797,0.8160072,0.0006025372
-769.7192,9,0.97949684,9,0.97949684,0.0091216285,0.0018124304,0.0047018984,0.0019408154,0.0012187198,0.00094838353,9.124795e-05,0.00027547166,0.00039252572,0.97949684
-212.73174,7,0.7234366,7,0.7234366,0.020247124,0.0512962,0.12491445,0.0046745115,0.012864172,0.012813066,0.012590117,0.7234366,0.03327833,0.0038854608
-227.271,1,0.8969219,1,0.8969219,0.017787782,0.8969219,0.007392118,0.0004956991,0.0065785497,0.026862178,0.031731967,0.010719475,0.00066724897,0.0008431331
-588.6149,6,0.0975194,0,0.28736156,0.28736156,0.05134125,0.20811738,0.0059844274,0.11103615,0.19472109,0.0975194,0.0035558303,0.0030406215,0.037322234
-724.7803,7,0.82853454,7,0.82853454,0.0038992479,0.1161537,0.0002992611,0.00066775386,0.022221388,0.0010504196,0.0034718518,0.82853454,0.0018436967,0.02185813
-414.8034,3,0.9968526,3,0.9968526,0.00021220521,0.00024932047,0.00070068636,0.9968526,0.0006302585,0.000112093876,7.04287e-05,0.00019103033,0.00027747577,0.0007039385
-326.36298,6,0.1186819,2,0.44710863,0.15359913,0.0054428084,0.44710863,0.023636287,0.1741135,0.03975418,0.1186819,0.019067919,0.004664193,0.01393143
-485.31943,3,0.9920122,3,0.9920122,0.00107024,0.00011644443,0.0035571258,0.9920122,0.00037614437,0.0004108356,0.00047069616,0.0003712116,0.0014160237,0.00019899904
-509.41312,5,0.28099757,4,0.29962945,0.032889802,0.030870829,0.04865216,0.0033469752,0.29962945,0.28099757,0.24565421,0.043965194,0.009205138,0.0047887205
-320.5786,3,0.9060657,3,0.9060657,0.004809401,0.024928823,0.009887987,0.9060657,0.01253354,0.0076199993,0.0042182803,0.013574813,0.006719115,0.009642333
-134.8214,3,0.92846274,3,0.92846274,0.014924707,0.0012187867,0.0020996088,0.92846274,0.0011195297,0.0022330533,0.0004807721,0.0154421,0.031497408,0.0025211335
-135.49911,0,0.023428736,6,0.30560628,0.023428736,0.044108786,0.012168426,0.022076672,0.07921083,0.17949075,0.30560628,0.042444173,0.2811792,0.010286144
-431.1158,4,0.07544892,8,0.5064715,0.0062197773,0.0033348901,0.019899985,0.022180695,0.07544892,0.019783009,0.32171315,0.01805376,0.5064715,0.0068942886
28.215927,8,0.8978646,8,0.8978646,0.0007841967,0.0015572652,0.0019981212,0.020863557,0.0045591234,0.020541277,0.023166247,0.02855066,0.8978646,0.000114959475
-736.1009,7,0.77172375,7,0.77172375,0.011154943,0.15433529,0.0012262326,0.0008326377,0.01159721,0.005694164,0.019839399,0.77172375,0.0021049678,0.021491384
-477.03476,5,0.10755207,6,0.22066133,0.18205872,0.021287723,0.05599186,0.020938857,0.17040414,0.10755207,0.22066133,0.009394442,0.022303896,0.189407
19.410362,1,0.61525446,1,0.61525446,0.007975511,0.61525446,0.1643894,0.004910014,0.02227618,0.03008753,0.008284935,0.11570447,0.018819371,0.012298156
-871.2786,9,0.022597617,0,0.4992157,0.4992157,0.00019632296,0.18429488,0.013888352,0.05880206,0.13684437,0.081491634,0.0021446575,0.0005243481,0.022597617
-391.82968,5,0.19069128,6,0.3041317,0.017883997,0.27243966,0.10982487,0.008719487,0.055439565,0.19069128,0.3041317,0.021658473,0.016408633,0.0028023147
