uniqueID,real_label,real_probability,predicted_label,predicted_probability,0_class_probability,1_class_probability,2_class_probability,3_class_probability,4_class_probability
-414.8034,2,1.0,2,1.0,1.0568148e-23,5.4001725e-17,1.0,7.6559005e-15,1.1122998e-23
-474.5279,3,0.9927054,3,0.9927054,5.190089e-05,6.8948316e-07,4.0847634e-15,0.9927054,0.0072420486
-347.69507,4,0.9559089,4,0.9559089,5.047131e-06,0.004525287,9.728486e-10,0.0395608,0.9559089
18.917973,0,0.9999999,0,0.9999999,0.9999999,7.266456e-15,3.4159555e-17,7.579097e-08,1.4052346e-11
-130.49847,0,1.0,0,1.0,1.0,1.0090901e-14,1.1847462e-12,6.172843e-12,9.325079e-16
-731.2579,3,0.9999896,3,0.9999896,3.1337727e-08,4.6613855e-09,6.654415e-14,0.9999896,1.03318725e-05
-492.39374,3,0.9999826,3,0.9999826,1.6287123e-06,1.579657e-05,5.802743e-12,0.9999826,4.4370758e-08
-355.5274,0,0.98280334,0,0.98280334,0.98280334,3.4910262e-11,1.1917359e-14,0.017190125,6.531711e-06
-339.99545,2,0.9982462,2,0.9982462,1.5200993e-10,1.0229776e-06,0.9982462,0.0017527527,4.6897854e-11
-293.46466,2,1.0,2,1.0,5.0621786e-20,3.4874965e-14,1.0,2.0357893e-16,7.05915e-19
-249.9876,2,1.0,2,1.0,1.1552054e-25,5.473716e-17,1.0,1.1033958e-15,1.4398245e-22
-289.24695,0,0.99976355,0,0.99976355,0.99976355,2.4205073e-07,9.884692e-11,0.00023593854,1.9694713e-07
68.10603,0,0.99999535,0,0.99999535,0.99999535,1.563104e-11,1.0102809e-11,4.5984993e-06,2.6593545e-08
-619.2634,4,0.99999654,4,0.99999654,4.4474827e-12,7.163727e-12,6.9244363e-12,3.4843006e-06,0.99999654
-145.0155,4,0.99671763,4,0.99671763,0.0030432614,8.295691e-08,2.6868315e-06,0.00023636926,0.99671763
-393.7921,3,0.02292585,4,0.9770732,2.268583e-09,1.0187536e-06,5.520741e-09,0.02292585,0.9770732
-800.4564,1,1.0,1,1.0,1.9831317e-11,1.0,6.5302364e-09,4.84803e-09,6.6481694e-13
-263.24957,4,1.0,4,1.0,5.7720573e-12,1.835201e-13,1.08010457e-13,9.922385e-09,1.0
-694.87646,1,0.9999893,1,0.9999893,1.6859154e-12,0.9999893,2.831746e-09,1.0304219e-05,4.4792878e-07
-411.07202,0,1.0,0,1.0,1.0,5.118898e-21,4.289499e-21,1.4172796e-12,6.286507e-15
-246.48512,3,0.020307003,4,0.9794129,0.00028004652,3.7207224e-09,2.7492575e-08,0.020307003,0.9794129
-187.45615,3,0.8090824,3,0.8090824,0.19084615,2.0480146e-09,8.566286e-09,0.8090824,7.1468705e-05
-612.6927,1,0.999998,1,0.999998,1.067426e-08,0.999998,1.4967601e-06,5.168878e-07,3.223943e-10
-433.0112,3,0.99771655,3,0.99771655,2.4790135e-11,0.0019602184,2.5090827e-07,0.99771655,0.00032307766
-660.58185,4,0.999998,4,0.999998,7.966584e-12,2.2060465e-12,2.3098114e-11,1.977895e-06,0.999998
-289.62094,0,1.0,0,1.0,1.0,1.8846493e-18,1.6639451e-19,2.5506104e-15,3.1744763e-17
-63.45455,0,1.0,0,1.0,1.0,4.267041e-14,1.7525709e-17,1.4543771e-09,1.856807e-15
-704.66406,1,0.9999994,1,0.9999994,2.1986555e-13,0.9999994,3.4557034e-11,5.814815e-07,3.816718e-08
-11.379494,0,0.99999964,0,0.99999964,0.99999964,1.929304e-19,1.7209576e-22,3.722856e-07,1.3469898e-11
-521.14905,1,0.9986946,1,0.9986946,3.0466474e-09,0.9986946,8.066963e-10,0.0011234371,0.0001820666
-485.76855,2,1.0,2,1.0,1.4369223e-14,3.6148509e-09,1.0,5.8141083e-09,2.4658801e-13
-347.54248,4,0.9999989,4,0.9999989,3.3401094e-12,6.770254e-09,1.8425294e-13,1.1081071e-06,0.9999989
-232.5159,2,0.9999999,2,0.9999999,3.702575e-15,8.591175e-08,0.9999999,9.777461e-13,7.103078e-17
108.184975,0,1.0,0,1.0,1.0,3.8468436e-13,2.196451e-14,1.7147059e-08,1.3669912e-12
49.732616,0,0.9999995,0,0.9999995,0.9999995,1.00645753e-19,8.1616895e-25,4.7425436e-07,8.853425e-12
-95.36192,3,0.0013522087,2,0.63073367,0.36754566,0.0003650065,0.63073367,0.0013522087,3.4318743e-06
-481.44437,3,0.9981535,3,0.9981535,6.577257e-05,0.0017391504,6.184302e-07,0.9981535,4.088023e-05
-835.3268,1,1.0,1,1.0,7.245179e-13,1.0,2.553283e-11,4.665701e-10,1.309608e-11
-662.1202,4,0.9995177,4,0.9995177,4.037963e-08,8.11659e-08,5.1135255e-12,0.0004822368,0.9995177
-788.72656,1,0.9999999,1,0.9999999,2.5263412e-13,0.9999999,1.7460266e-07,1.5455458e-11,3.1497464e-18
-353.1646,4,0.9999999,4,0.9999999,2.390495e-10,4.998309e-16,2.9693867e-12,9.599333e-08,0.9999999
-131.37753,0,1.0,0,1.0,1.0,2.852255e-17,6.969107e-21,2.112786e-10,1.6937423e-13
-518.74176,2,1.0,2,1.0,3.3288554e-16,2.443473e-13,1.0,8.618044e-15,4.4542545e-20
-334.00226,3,0.2556435,0,0.7443557,0.7443557,8.0903044e-07,9.149731e-15,0.2556435,7.4337088e-09
-392.25244,1,0.9997788,1,0.9997788,1.9826156e-09,0.9997788,5.6576793e-10,0.00017518505,4.6005192e-05
-439.9523,0,0.9999999,0,0.9999999,0.9999999,1.2722411e-07,1.2522267e-09,1.7163417e-08,3.571678e-10
-657.18805,3,0.9999093,3,0.9999093,2.5065188e-07,6.144098e-05,1.0128163e-14,0.9999093,2.8919387e-05
-871.2786,1,0.999985,1,0.999985,2.2142519e-11,0.999985,1.2068125e-08,1.4784167e-05,2.451557e-07
-391.02356,4,0.999933,4,0.999933,9.676378e-07,1.4089753e-06,7.0242195e-10,6.458201e-05,0.999933
-767.19653,3,0.5438044,3,0.5438044,9.346931e-07,1.4084038e-06,2.7071373e-10,0.5438044,0.45619327
-302.2564,2,1.0,2,1.0,7.4633615e-15,1.2799538e-08,1.0,1.8293868e-08,1.6946899e-12
-728.80273,1,1.0,1,1.0,2.4099614e-10,1.0,1.8840342e-11,1.0376414e-09,1.7547502e-11
-723.7728,1,0.9999993,1,0.9999993,6.5079396e-12,0.9999993,2.9580306e-07,1.6511926e-07,2.2349094e-07
-29.853436,0,1.0,0,1.0,1.0,1.5759409e-16,9.135263e-17,3.1490226e-09,1.0868515e-10
-485.31943,2,1.0,2,1.0,2.7214476e-14,9.466239e-12,1.0,8.337006e-12,7.184556e-18
-1007.5597,1,0.9999982,1,0.9999982,2.34705e-11,0.9999982,4.4942525e-09,1.838252e-06,3.2078978e-10
-332.35764,3,0.99999726,3,0.99999726,1.2421639e-08,1.3709332e-06,1.2102689e-08,0.99999726,1.251886e-06
-629.98975,3,0.99738675,3,0.99738675,6.4567195e-07,0.0025353818,1.6636295e-10,0.99738675,7.725913e-05
-763.03485,1,0.9999969,1,0.9999969,1.5028221e-09,0.9999969,2.712149e-06,3.4324214e-07,4.1434145e-09
-227.271,4,0.9999654,4,0.9999654,3.5517411e-09,7.667594e-14,1.6027043e-12,3.452783e-05,0.9999654
-736.0598,3,0.8685891,3,0.8685891,2.7419765e-05,1.8169601e-05,5.5147276e-10,0.8685891,0.13136528
-282.0798,4,0.9972892,4,0.9972892,1.5057735e-08,4.7683834e-06,4.8063164e-05,0.0026580377,0.9972892
-320.5786,2,0.9999981,2,0.9999981,3.8239022e-13,1.8741257e-06,0.9999981,3.49886e-12,1.3725986e-15
-721.2435,3,0.9682146,3,0.9682146,7.22313e-08,0.0037537687,1.1106301e-09,0.9682146,0.02803159
-306.3769,2,1.0,2,1.0,1.5882116e-22,4.868424e-17,1.0,4.1640113e-16,9.000917e-23
-304.97192,0,1.0,0,1.0,1.0,2.665877e-16,3.6061844e-22,1.32513e-09,1.9326346e-11
-884.9061,1,0.9999995,1,0.9999995,9.837847e-12,0.9999995,2.3567696e-11,3.6151457e-07,9.815487e-08
-98.75273,0,0.9999993,0,0.9999993,0.9999993,2.8818977e-13,2.5215855e-15,7.2632804e-07,5.5938253e-12
-53.853905,4,0.99999094,4,0.99999094,8.905692e-06,3.4248212e-11,4.0024198e-10,1.6603086e-07,0.99999094
-778.7869,1,0.9999987,1,0.9999987,1.9410459e-07,0.9999987,5.0981583e-09,8.252549e-07,2.211982e-07
-757.1728,4,1.0,4,1.0,1.5177504e-14,3.3834528e-19,2.1044362e-18,6.575138e-14,1.0
-533.36584,2,1.0,2,1.0,2.97932e-20,5.1224762e-12,1.0,6.715815e-14,6.2437556e-21
-608.9951,4,0.99999976,4,0.99999976,1.3029875e-15,4.877242e-10,1.1440732e-13,1.9738785e-07,0.99999976
-368.93405,0,1.0,0,1.0,1.0,1.3583854e-16,2.9521166e-17,1.086192e-11,2.0046043e-10
-419.33057,2,1.0,2,1.0,2.879517e-12,8.7349634e-11,1.0,8.884915e-11,4.425075e-12
-886.0804,3,0.16538928,4,0.83456415,4.5206485e-05,1.4328607e-06,6.320313e-11,0.16538928,0.83456415
-511.02115,3,1.0,3,1.0,4.040776e-11,6.5272565e-10,2.4093063e-12,1.0,2.6356373e-09
-381.03342,0,0.9999558,0,0.9999558,0.9999558,8.708168e-17,2.2841606e-10,4.4246204e-05,1.8428956e-10
41.31927,0,0.9999989,0,0.9999989,0.9999989,1.4980207e-12,1.039612e-06,1.0371619e-08,1.4404417e-10
-249.02603,3,0.056998353,0,0.8988616,0.8988616,0.04229464,0.000267858,0.056998353,0.0015774827
-735.4873,1,0.99898726,1,0.99898726,6.4803013e-10,0.99898726,1.2685394e-09,0.00092175463,9.1008886e-05
-292.8531,4,0.99924904,4,0.99924904,4.5315457e-07,1.023999e-09,2.1609413e-12,0.00075044844,0.99924904
-575.44165,4,1.0,4,1.0,2.7620676e-08,1.6935847e-12,9.177345e-11,6.82203e-10,1.0
-77.877686,3,0.05989114,0,0.94005066,0.94005066,2.7227932e-05,3.5532955e-07,0.05989114,3.058558e-05
-1180.1235,1,0.9999999,1,0.9999999,8.1791704e-08,0.9999999,2.5620712e-09,1.3594566e-11,2.4184303e-13
-476.45886,2,1.0,2,1.0,1.6918248e-20,1.849821e-16,1.0,1.1166115e-14,1.2501662e-18
-19.921371,1,0.9999653,1,0.9999653,8.6648145e-12,0.9999653,8.165027e-09,3.4622528e-05,5.0208133e-11
-318.8057,2,0.9999995,2,0.9999995,2.8822257e-15,4.2248732e-07,0.9999995,1.08005666e-13,4.0841957e-19
-444.16315,0,0.99999785,0,0.99999785,0.99999785,4.9594723e-07,1.5527074e-06,7.999275e-08,4.361506e-09
-756.3336,1,0.99999833,1,0.99999833,9.164467e-12,0.99999833,4.3099e-08,1.3856973e-06,2.7444275e-07
-357.21527,2,1.0,2,1.0,1.1437635e-13,1.0774268e-11,1.0,5.6838356e-09,2.5271523e-12
-783.39594,1,0.99946326,1,0.99946326,3.6630535e-11,0.99946326,4.4420028e-07,0.00053569954,5.8626165e-07
-355.54556,2,1.0,2,1.0,3.8819962e-16,1.1453473e-15,1.0,7.2719717e-12,1.6218258e-12
-53.301147,4,1.0,4,1.0,1.1779633e-13,3.39321e-20,1.6902774e-19,1.8041516e-10,1.0
-542.9119,3,0.99999607,3,0.99999607,2.610194e-12,3.896072e-06,1.5417813e-13,0.99999607,6.8224497e-09
-134.20662,4,0.99999905,4,0.99999905,8.781307e-08,2.7740825e-11,3.485603e-11,9.1942974e-07,0.99999905
-134.8214,2,0.9999801,2,0.9999801,1.9015301e-12,1.9946683e-05,0.9999801,3.2949696e-08,1.6865206e-12
124.755905,2,1.0,2,1.0,2.2899572e-15,2.5285787e-09,1.0,2.633872e-10,3.5572853e-14
-710.7244,3,0.9709056,3,0.9709056,0.00012360919,7.888958e-05,5.2393273e-10,0.9709056,0.028891878
-661.9867,4,0.9999567,4,0.9999567,3.1940584e-10,2.9451207e-14,6.17375e-13,4.3302603e-05,0.9999567
-149.52383,2,0.9892653,2,0.9892653,2.2356551e-07,0.00033498195,0.9892653,0.010399545,3.6113947e-09
-226.14432,4,1.0,4,1.0,3.9247947e-10,1.2809726e-15,4.7096858e-12,6.193066e-09,1.0
-246.30702,1,1.5450887e-05,4,0.9976411,3.8015616e-05,1.5450887e-05,2.7836475e-06,0.0023026466,0.9976411
