uniqueID,real_label,real_probability,predicted_label,predicted_probability,0_class_probability,1_class_probability,2_class_probability,3_class_probability,4_class_probability
-742.57935,1,0.9999443,1,0.9999443,1.5108267e-10,0.9999443,4.8679136e-05,6.937097e-06,1.1921679e-11
-174.32892,0,1.0,0,1.0,1.0,1.3139745e-14,9.806186e-13,1.1674846e-12,1.0748107e-13
-545.0203,2,0.9997389,2,0.9997389,6.7773813e-09,4.1954713e-08,0.9997389,0.00026115545,8.6103125e-10
-628.254,4,0.9999919,4,0.9999919,2.2714342e-07,2.5719178e-08,5.247545e-07,7.3442857e-06,0.9999919
-82.18443,0,0.9999857,0,0.9999857,0.9999857,6.619246e-11,4.2620248e-11,1.3941186e-05,3.3617405e-07
-636.7859,1,1.0,1,1.0,2.981207e-09,1.0,5.286566e-11,4.6954252e-08,4.1167656e-11
-414.8034,2,0.9999981,2,0.9999981,9.69519e-10,9.203894e-09,0.9999981,1.8873372e-06,8.318316e-11
-474.5279,3,0.9749631,3,0.9749631,4.771789e-05,1.2509422e-07,2.8245136e-08,0.9749631,0.024989052
-347.69507,4,0.9987878,4,0.9987878,7.63764e-06,3.6067645e-06,7.510625e-07,0.0012002611,0.9987878
18.917973,0,0.99999154,0,0.99999154,0.99999154,1.6399151e-09,1.2714063e-06,2.1550268e-06,4.9693667e-06
-130.49847,0,0.9999994,0,0.9999994,0.9999994,6.4923813e-12,3.837262e-10,4.9976887e-08,6.5101915e-07
-731.2579,3,0.94168615,3,0.94168615,1.116785e-05,2.656526e-06,1.6845094e-07,0.94168615,0.05829982
-492.39374,3,0.00058651605,1,0.99940825,5.090523e-06,0.99940825,1.11676385e-07,0.00058651605,8.829574e-09
-355.5274,0,0.9652112,0,0.9652112,0.9652112,6.792847e-08,4.0965734e-10,0.034723204,6.552156e-05
-339.99545,2,0.9980192,2,0.9980192,1.6768332e-05,0.00039310058,0.9980192,0.0015708766,3.2759754e-08
-293.46466,2,1.0,2,1.0,4.5240565e-11,5.0211335e-10,1.0,4.691938e-10,8.389156e-11
-249.9876,2,0.9999999,2,0.9999999,4.024063e-11,1.1959198e-10,0.9999999,8.093353e-08,2.935729e-11
-289.24695,0,0.99724305,0,0.99724305,0.99724305,0.00013015271,1.06002735e-05,0.0026157445,4.342913e-07
68.10603,0,0.9818963,0,0.9818963,0.9818963,2.2090639e-08,0.00029541072,0.0006333534,0.017174916
-619.2634,4,0.9999976,4,0.9999976,7.987369e-11,1.0139684e-11,1.2150699e-10,2.425168e-06,0.9999976
-145.0155,4,0.9970145,4,0.9970145,5.8073805e-05,3.9627945e-09,3.1400495e-07,0.0029271024,0.9970145
-393.7921,3,0.60470456,3,0.60470456,5.029347e-07,3.6762627e-05,5.321019e-05,0.60470456,0.39520502
-800.4564,1,0.9999846,1,0.9999846,9.972416e-09,0.9999846,1.3321153e-05,2.097046e-06,5.3680377e-10
-263.24957,4,0.99999964,4,0.99999964,1.7963554e-11,2.743524e-14,6.525683e-11,3.428747e-07,0.99999964
-694.87646,1,0.9968868,1,0.9968868,1.5700346e-08,0.9968868,5.8765545e-06,0.0031059254,1.4237125e-06
-411.07202,0,1.0,0,1.0,1.0,6.1325765e-13,2.206231e-13,2.7309207e-11,2.082114e-14
-246.48512,3,0.50314933,3,0.50314933,1.6976171e-06,2.7627166e-08,4.4560828e-05,0.50314933,0.49680442
-187.45615,3,0.0008755042,0,0.9991242,0.9991242,2.3585726e-07,4.9843774e-09,0.0008755042,1.9579198e-10
-612.6927,1,0.99989235,1,0.99989235,1.5311133e-09,0.99989235,1.6302707e-05,9.129606e-05,3.300827e-11
-433.0112,3,0.9736839,3,0.9736839,9.7944714e-08,0.024063643,0.002249902,0.9736839,2.428136e-06
-660.58185,4,0.99999785,4,0.99999785,7.4019596e-08,1.3855913e-07,3.3931163e-10,1.977993e-06,0.99999785
-289.62094,0,1.0,0,1.0,1.0,7.5235007e-16,1.2875516e-12,2.2570043e-13,1.1842024e-11
-63.45455,0,1.0,0,1.0,1.0,1.9869696e-16,7.5181986e-11,3.583222e-11,2.400813e-10
-704.66406,1,0.99999905,1,0.99999905,1.3589105e-08,0.99999905,4.959586e-09,9.3725095e-07,9.918023e-09
-11.379494,0,1.0,0,1.0,1.0,4.3834857e-15,8.238094e-14,1.8679915e-09,9.24625e-12
-521.14905,1,0.99997795,1,0.99997795,1.6702804e-08,0.99997795,1.36272e-07,2.1835202e-05,1.75374e-07
-485.76855,2,0.99995327,2,0.99995327,3.9475506e-08,1.1424512e-07,0.99995327,4.6537985e-05,8.752146e-08
-347.54248,4,0.99999666,4,0.99999666,3.0217702e-08,3.1430428e-08,5.388273e-09,3.2174803e-06,0.99999666
-232.5159,2,0.9999993,2,0.9999993,1.1052261e-10,1.332493e-07,0.9999993,5.4132306e-07,8.776524e-11
108.184975,0,1.0,0,1.0,1.0,2.2007539e-10,7.7867246e-10,4.2917204e-08,4.2529972e-08
49.732616,0,1.0,0,1.0,1.0,4.3203995e-16,2.5657827e-17,1.1010818e-10,7.806199e-19
-95.36192,3,5.74788e-05,0,0.9605842,0.9605842,0.0006560176,0.038701743,5.74788e-05,6.1330394e-07
-481.44437,3,0.99844366,3,0.99844366,0.00035621654,0.00070547505,9.1092517e-07,0.99844366,0.0004936737
-835.3268,1,0.9998067,1,0.9998067,2.8166645e-09,0.9998067,1.7788361e-06,0.0001915047,6.7235784e-10
-662.1202,4,0.9996779,4,0.9996779,3.125651e-08,5.013737e-10,4.3554865e-10,0.00032212556,0.9996779
-788.72656,1,0.9999924,1,0.9999924,1.2254812e-10,0.9999924,6.9957296e-06,6.6199783e-07,5.4068976e-15
-353.1646,4,1.0,4,1.0,1.8336398e-10,1.08857185e-13,3.972483e-10,1.5407213e-08,1.0
-131.37753,0,1.0,0,1.0,1.0,3.0933445e-16,9.185907e-15,2.1054393e-11,2.2644497e-14
-518.74176,2,1.0,2,1.0,3.1519277e-11,1.8072996e-10,1.0,1.8012231e-09,2.2983622e-12
-334.00226,3,0.004170193,0,0.99582976,0.99582976,9.370955e-09,1.1571213e-11,0.004170193,1.5340905e-09
-392.25244,1,0.99297595,1,0.99297595,1.0230277e-08,0.99297595,0.000114291586,0.006909717,6.592405e-08
-439.9523,0,0.9999844,0,0.9999844,0.9999844,1.2164584e-07,1.8033211e-07,1.3332805e-05,2.0623002e-06
-657.18805,3,0.9965044,3,0.9965044,9.225091e-05,0.0028713958,5.0844374e-08,0.9965044,0.0005319362
-871.2786,1,0.9976942,1,0.9976942,6.7662004e-10,0.9976942,1.5641584e-06,0.0023042304,2.3042979e-10
-391.02356,4,0.9963175,4,0.9963175,8.568993e-09,1.4304826e-09,3.2250098e-06,0.0036792539,0.9963175
-767.19653,3,0.979114,3,0.979114,1.5799715e-05,0.014237264,1.913575e-05,0.979114,0.0066137984
-302.2564,2,0.9992624,2,0.9992624,0.0002590172,1.20750965e-05,0.9992624,0.00045423565,1.2307855e-05
-728.80273,1,1.0,1,1.0,1.7729948e-11,1.0,2.221427e-10,2.7665042e-10,3.1324925e-14
-723.7728,1,0.9813664,1,0.9813664,8.309884e-08,0.9813664,6.837131e-05,0.018563958,1.2149383e-06
-29.853436,0,0.99999976,0,0.99999976,0.99999976,1.5761715e-13,1.7438888e-08,2.5214288e-07,2.0501131e-08
-485.31943,2,1.0,2,1.0,4.2246776e-11,1.4135562e-09,1.0,1.4735073e-08,7.432447e-12
-1007.5597,1,0.9999999,1,0.9999999,3.3064042e-12,0.9999999,7.1591857e-09,8.895662e-08,2.2184466e-13
-332.35764,3,0.9994886,3,0.9994886,2.4071689e-05,0.00044997298,2.9822782e-05,0.9994886,7.4964782e-06
-629.98975,3,0.9781069,3,0.9781069,8.274903e-06,0.01688019,0.0009921625,0.9781069,0.0040124566
-763.03485,1,0.9996649,1,0.9996649,1.6392887e-09,0.9996649,0.00017218778,0.00016285459,1.1282419e-07
-227.271,4,1.0,4,1.0,6.773594e-09,2.490191e-11,9.718908e-10,3.5305018e-08,1.0
-736.0598,3,0.7981667,3,0.7981667,0.0012891392,0.010463415,2.5441375e-07,0.7981667,0.19008046
-282.0798,4,0.9932881,4,0.9932881,2.5515154e-08,1.4924093e-06,8.146658e-06,0.0067021884,0.9932881
-320.5786,2,0.9999789,2,0.9999789,6.249202e-09,3.7247055e-06,0.9999789,1.7321318e-05,6.3090035e-08
-721.2435,3,0.99948597,3,0.99948597,4.3791224e-06,2.2365954e-05,2.9361619e-08,0.99948597,0.00048731544
-306.3769,2,1.0,2,1.0,3.950514e-12,2.71663e-10,1.0,2.0407231e-08,2.6408087e-10
-304.97192,0,1.0,0,1.0,1.0,2.1461573e-16,3.6123516e-15,1.686794e-10,4.5925394e-15
-884.9061,1,0.9999958,1,0.9999958,1.5234624e-06,0.9999958,8.749994e-09,2.6478515e-06,4.8649543e-08
-98.75273,0,0.9999943,0,0.9999943,0.9999943,2.1718266e-10,4.2241236e-10,4.1973276e-06,1.606523e-06
-53.853905,4,0.9999987,4,0.9999987,1.5883322e-07,9.108167e-12,2.7947542e-09,1.1754656e-06,0.9999987
-778.7869,1,0.999577,1,0.999577,1.6428288e-05,0.999577,1.913988e-08,0.00040581782,7.6484906e-07
-757.1728,4,0.9999999,4,0.9999999,1.0783858e-09,2.6549511e-09,1.9234043e-11,1.3661814e-07,0.9999999
-533.36584,2,0.9999999,2,0.9999999,4.529666e-12,2.5788841e-08,0.9999999,6.604229e-08,4.8557377e-13
-608.9951,4,0.99999964,4,0.99999964,5.9455565e-11,6.3932843e-13,5.502441e-12,3.444061e-07,0.99999964
-368.93405,0,0.9999999,0,0.9999999,0.9999999,5.3691047e-13,1.7851197e-10,1.145344e-09,1.6817688e-07
-419.33057,2,0.99999976,2,0.99999976,1.7034072e-08,8.1510043e-10,0.99999976,1.1407928e-07,1.5019023e-07
-886.0804,3,0.94323575,3,0.94323575,0.011627081,0.022909965,7.8395415e-06,0.94323575,0.022219261
-511.02115,3,0.9954953,3,0.9954953,0.0007438302,0.0037594058,1.1328942e-06,0.9954953,2.6368969e-07
-381.03342,0,0.99999833,0,0.99999833,0.99999833,6.1154304e-13,3.5887715e-10,1.6348475e-06,8.333643e-11
41.31927,0,1.0,0,1.0,1.0,1.3029592e-13,7.8129565e-09,7.698234e-11,2.4477642e-13
-249.02603,3,0.1667887,0,0.6067968,0.6067968,0.21670198,0.008105586,0.1667887,0.0016069231
-735.4873,1,0.99014014,1,0.99014014,9.750115e-07,0.99014014,2.7644262e-06,0.009102897,0.0007532395
-292.8531,4,0.9959752,4,0.9959752,2.7648239e-05,2.0559456e-09,3.292674e-06,0.0039938767,0.9959752
-575.44165,4,0.99999046,4,0.99999046,7.902943e-09,4.6741116e-07,8.181726e-09,9.037705e-06,0.99999046
-77.877686,3,0.9861675,3,0.9861675,0.0081633255,0.00551327,0.00015584451,0.9861675,7.548479e-10
-1180.1235,1,1.0,1,1.0,1.4444317e-11,1.0,3.296668e-09,1.8876367e-09,1.710087e-16
-476.45886,2,0.9999981,2,0.9999981,8.584173e-10,1.586917e-09,0.9999981,1.79832e-06,1.683168e-07
-19.921371,1,0.9918047,1,0.9918047,0.0037495533,0.9918047,1.0571392e-05,0.0044350266,1.6833981e-07
-318.8057,2,0.99998105,2,0.99998105,7.7019655e-11,1.865957e-05,0.99998105,1.9257543e-07,6.64772e-11
-444.16315,0,0.9999707,0,0.9999707,0.9999707,3.32685e-07,7.195078e-08,8.3031055e-06,2.0635105e-05
-756.3336,1,0.99985135,1,0.99985135,1.3175104e-07,0.99985135,1.796259e-07,0.00014600052,2.33783e-06
-357.21527,2,0.15425132,3,0.84573066,1.0261823e-05,2.053959e-11,0.15425132,0.84573066,7.721153e-06
-783.39594,1,0.99997663,1,0.99997663,8.674699e-09,0.99997663,1.6280487e-06,2.1568892e-05,1.7150069e-07
-355.54556,2,0.99997854,2,0.99997854,8.018383e-08,3.8299106e-08,0.99997854,2.1235954e-05,9.565298e-08
-53.301147,4,0.9999454,4,0.9999454,4.174156e-07,1.7218787e-11,9.718539e-11,5.4154745e-05,0.9999454
-542.9119,3,0.9899087,3,0.9899087,1.1830064e-06,0.009747734,0.00033279025,0.9899087,9.526682e-06
-134.20662,4,0.9999999,4,0.9999999,1.4586411e-09,5.611549e-11,1.1925816e-08,5.7241134e-08,0.9999999
-134.8214,2,0.99940133,2,0.99940133,1.2127524e-07,5.2268483e-08,0.99940133,0.0005985486,6.588223e-09
124.755905,2,0.9999999,2,0.9999999,6.5142003e-09,1.175961e-09,0.9999999,1.7852179e-07,4.8911257e-09
-710.7244,3,0.9993432,3,0.9993432,4.997244e-06,2.435365e-06,4.8255435e-09,0.9993432,0.0006494424
-661.9867,4,0.9999646,4,0.9999646,2.5464826e-06,3.130644e-10,4.1507614e-10,3.2823755e-05,0.9999646
-149.52383,2,0.9977812,2,0.9977812,0.0020127764,0.0001825528,0.9977812,2.146947e-05,1.9626902e-06
-226.14432,4,0.9999956,4,0.9999956,1.0423545e-08,9.259383e-10,2.3545027e-07,4.1581925e-06,0.9999956
-246.30702,1,0.0006375152,3,0.9579606,1.3799314e-06,0.0006375152,0.006537597,0.9579606,0.034862854
