uniqueID,real_label,real_probability,predicted_label,predicted_probability,0_class_probability,1_class_probability,2_class_probability,3_class_probability,4_class_probability,5_class_probability,6_class_probability,7_class_probability,8_class_probability,9_class_probability
-19.921371,9,0.9641315,9,0.9641315,0.0068167215,0.0011943717,0.0051904107,0.005529212,0.0011736673,0.0012435502,0.0019796959,0.007231099,0.0055098063,0.9641315
-458.16412,4,0.8572743,4,0.8572743,0.006766567,0.009409024,0.002057049,0.0024071103,0.8572743,0.060664058,0.036089264,0.018952426,0.004709854,0.0016705272
-292.8531,1,0.089180276,6,0.5067214,0.16962998,0.089180276,0.014491355,0.008387365,0.09069687,0.028910667,0.5067214,0.021347452,0.056801643,0.013833014
-757.1728,1,0.9921565,1,0.9921565,0.0017607899,0.9921565,0.0009319945,0.0010694112,0.00011741611,0.00045946092,0.00048294876,0.0010251701,0.0013597762,0.00063653407
-619.2634,1,0.07127071,2,0.59871966,0.049687188,0.07127071,0.59871966,0.08686975,0.020480087,0.026042376,0.016715005,0.10638795,0.009652525,0.014174774
-419.45694,4,0.49982333,4,0.49982333,0.0071663293,0.012616437,0.0085286135,0.00982298,0.49982333,0.10880731,0.18058735,0.13910292,0.024790227,0.008754451
-489.91943,0,0.0031465495,4,0.38815057,0.0031465495,0.009903585,0.009615371,0.009521703,0.38815057,0.29445007,0.1859627,0.08559263,0.0062107677,0.00744598
-349.22507,6,0.3304763,5,0.47779855,0.007937685,0.01159786,0.01718271,0.007821617,0.12141702,0.47779855,0.3304763,0.011691527,0.0054145334,0.008662204
-352.32843,5,0.38916898,6,0.4580126,0.0022312491,0.00591271,0.0039338972,0.0050261794,0.11153886,0.38916898,0.4580126,0.014168393,0.005834572,0.004172619
-306.3769,3,0.94804204,3,0.94804204,0.022850333,0.004369825,0.0048898156,0.94804204,0.0009130535,0.002738578,0.0060487203,0.005803995,0.0041603027,0.00018337008
-11.379494,8,0.9293109,8,0.9293109,0.004638645,0.005218324,0.006098241,0.010661819,0.009029258,0.0038080656,0.011920059,0.008841011,0.9293109,0.010473759
-703.4131,7,0.9373538,7,0.9373538,0.007207979,0.02203664,0.0036220583,0.015155444,0.002284115,0.0035889784,0.0038116083,0.9373538,0.0019508251,0.002988493
-1180.1235,9,0.92776006,9,0.92776006,0.010384674,0.0058889287,0.005145787,0.027875941,0.0040526814,0.0038698474,0.0033066315,0.0068536885,0.004861743,0.92776006
-131.37753,8,0.933703,8,0.933703,0.00445948,0.0045498298,0.008064839,0.011004653,0.0036699395,0.0027591416,0.011962179,0.012069936,0.933703,0.0077569894
-461.4004,5,0.9702471,5,0.9702471,0.00067595387,0.0008635726,0.0031885996,0.0014735705,0.004941078,0.9702471,0.014750918,0.0015566864,0.0013656402,0.00093687547
-480.97034,4,0.6741906,4,0.6741906,0.013606526,0.031241441,0.007116462,0.0030831972,0.6741906,0.11373057,0.1319025,0.0108328,0.007714911,0.006581127
-704.66406,9,0.77427363,9,0.77427363,0.021536263,0.0409421,0.035325833,0.009122981,0.031245898,0.026362922,0.041890837,0.0062299888,0.013069605,0.77427363
-558.8168,6,0.53803915,6,0.53803915,0.0021500958,0.0047032395,0.01199262,0.0043133344,0.38758487,0.027260657,0.53803915,0.012536969,0.0062780287,0.0051410845
-476.45886,3,0.91647553,3,0.91647553,0.00199773,0.00969239,0.0064126784,0.91647553,0.0033930526,0.0091931205,0.029653566,0.011110531,0.010038835,0.002032586
-575.1388,0,0.0448088,8,0.24184549,0.0448088,0.082679406,0.051096097,0.048096463,0.18950853,0.10848604,0.11623243,0.07659828,0.24184549,0.04064847
-100.71353,3,0.96959203,3,0.96959203,0.004770274,0.007691929,0.0071638124,0.96959203,0.00037518583,0.002729331,0.0021041173,0.0023579213,0.0016916041,0.0015238659
-187.24423,1,0.7775141,1,0.7775141,0.01288919,0.7775141,0.1423015,0.007430753,0.010246569,0.013169308,0.007242357,0.002939218,0.0056339074,0.02063307
-835.3268,9,0.885228,9,0.885228,0.0124027,0.008201879,0.05462972,0.016603524,0.0037554612,0.00330581,0.0028649278,0.005188083,0.00781985,0.885228
-533.81244,4,0.2876817,6,0.4626518,0.023165686,0.046726875,0.013345767,0.01705256,0.2876817,0.048919693,0.4626518,0.019465035,0.05792458,0.02306627
-800.4564,9,0.9029198,9,0.9029198,0.0041776197,0.0040337075,0.0053126584,0.01290496,0.024047738,0.008774689,0.012701349,0.014161713,0.010965733,0.9029198
-377.97717,5,0.8774704,5,0.8774704,0.014907815,0.0060635447,0.004409411,0.005565904,0.0341715,0.8774704,0.03766979,0.009257921,0.005869951,0.0046138084
-255.40529,5,0.1278985,4,0.35917988,0.022405986,0.017924968,0.02670121,0.010533529,0.35917988,0.1278985,0.2333224,0.16719554,0.015496703,0.019341335
-788.72656,9,0.9022407,9,0.9022407,0.014050707,0.0034332827,0.0021795062,0.040443216,0.0060133026,0.0025676228,0.003329155,0.008416981,0.017325567,0.9022407
-310.80444,4,0.24127667,7,0.36562106,0.006893813,0.019481065,0.0448005,0.02271137,0.24127667,0.15981285,0.09890447,0.36562106,0.029593982,0.010904207
-377.23993,7,0.9062396,7,0.9062396,0.046026297,0.0058096764,0.0023173846,0.0079490915,0.0040550185,0.0054862252,0.012359421,0.9062396,0.0020963496,0.00766093
-533.36584,3,0.9466368,3,0.9466368,0.001078944,0.007294387,0.0040363534,0.9466368,0.0032509204,0.007415166,0.008199258,0.01097943,0.0071105156,0.003998258
-742.57935,9,0.61587274,9,0.61587274,0.13710113,0.008756894,0.1329959,0.023253385,0.014203401,0.015720166,0.019844547,0.01765296,0.01459893,0.61587274
-501.16766,2,0.040832777,4,0.29139224,0.058089223,0.06215936,0.040832777,0.043356355,0.29139224,0.13194941,0.21938269,0.07806755,0.03946413,0.03530629
-545.0203,3,0.91639334,3,0.91639334,0.01451329,0.035262577,0.003847308,0.91639334,0.0005282975,0.0051140618,0.0138295675,0.0016223541,0.0078409,0.0010482266
-53.301147,1,0.94451797,1,0.94451797,0.0024737192,0.94451797,0.0040537855,0.00714366,0.0070552747,0.015048309,0.0024599403,0.0049540694,0.0070830467,0.005210128
-289.62094,8,0.8823446,8,0.8823446,0.00229504,0.002173773,0.07953766,0.003249929,0.0001834016,0.0015706026,0.012416411,0.014974344,0.8823446,0.0012542224
41.31927,8,0.6254799,8,0.6254799,0.15537097,0.015667273,0.060965084,0.038397808,0.0050643357,0.013004296,0.031099282,0.047703218,0.6254799,0.007247913
-58.813377,2,0.03173382,8,0.78779197,0.0111653665,0.017815528,0.03173382,0.021799702,0.0063796234,0.018107679,0.030503398,0.06640108,0.78779197,0.0083018765
-145.0155,1,0.44545466,1,0.44545466,0.1137164,0.44545466,0.059765436,0.02402147,0.021205481,0.025707025,0.17496684,0.016564932,0.071074225,0.047523588
-763.03485,9,0.73665404,9,0.73665404,0.025254603,0.025053497,0.023311697,0.07414223,0.019560613,0.01938653,0.024826426,0.03162173,0.020188622,0.73665404
-156.27478,2,0.39124438,2,0.39124438,0.06659662,0.05177462,0.39124438,0.052457746,0.014515131,0.04611631,0.2589929,0.055135567,0.04342723,0.01973954
-707.56116,9,0.35018808,0,0.44121394,0.44121394,0.013982806,0.04001656,0.052514043,0.013474383,0.023473289,0.024147158,0.014289337,0.026700433,0.35018808
-136.67554,6,0.027524963,5,0.9116339,0.0059889634,0.004259119,0.006002281,0.0065801432,0.017821131,0.9116339,0.027524963,0.01140683,0.005168497,0.0036142329
-428.42444,5,0.44812375,5,0.44812375,0.03899152,0.023457775,0.0058011906,0.003688838,0.3141199,0.44812375,0.13946754,0.01514741,0.0065171313,0.0046849903
-353.1646,1,0.7616837,1,0.7616837,0.07275242,0.7616837,0.002317965,0.014809214,0.035374414,0.030875133,0.04152442,0.015703257,0.019598909,0.0053604813
-902.67804,6,0.34930614,6,0.34930614,0.03397612,0.025960332,0.012040906,0.013968795,0.2555063,0.19230197,0.34930614,0.05856343,0.04537487,0.013001147
-960.9429,2,0.639196,2,0.639196,0.3342221,0.00210252,0.639196,0.0071031833,0.0024013754,0.005127957,0.0016998757,0.0013938813,0.0023412444,0.0044117747
-526.171,2,0.84230167,2,0.84230167,0.063331634,0.006684339,0.84230167,0.01821351,0.026211971,0.012831329,0.011880816,0.007908543,0.004502623,0.006133666
-481.27545,7,0.082606584,4,0.3920255,0.041259322,0.03144074,0.012548371,0.022989152,0.3920255,0.09526453,0.12706321,0.082606584,0.1703383,0.024464255
-135.72491,3,0.5559887,3,0.5559887,0.09468646,0.029354649,0.027404813,0.5559887,0.036183283,0.032680362,0.042952497,0.122528456,0.026343456,0.03187736
-320.04028,2,0.49037552,2,0.49037552,0.01769505,0.15398212,0.49037552,0.039810624,0.03706274,0.033081163,0.032385424,0.016746316,0.015147068,0.16371395
-302.2564,3,0.67802185,3,0.67802185,0.0382089,0.030354042,0.008602691,0.67802185,0.031944618,0.04450016,0.078706004,0.036409367,0.026683811,0.026568534
-503.59552,4,0.5335937,4,0.5335937,0.025101338,0.020494703,0.0063029723,0.011675505,0.5335937,0.13183185,0.03846413,0.20583883,0.018365916,0.008331035
-518.74176,3,0.98107314,3,0.98107314,0.002768277,0.0019340687,0.0034755203,0.98107314,0.00025400717,0.0016449282,0.0009399964,0.0056391447,0.0017220643,0.00054890115
-318.8057,3,0.8666128,3,0.8666128,0.0049691116,0.011510392,0.028188262,0.8666128,0.0037972052,0.006506253,0.0036866586,0.012489861,0.012006675,0.05023272
-169.2553,2,0.8715685,2,0.8715685,0.012570404,0.014702762,0.8715685,0.0060326084,0.044978455,0.0166543,0.014965398,0.0029713723,0.0058050393,0.009751195
-512.78394,7,0.92615867,7,0.92615867,0.0038592392,0.018343035,0.0010221056,0.013344985,0.017133933,0.0028570835,0.006688369,0.92615867,0.0057085976,0.004884036
-421.34686,5,0.8433976,5,0.8433976,0.0017596775,0.0017866624,0.005481021,0.0033771778,0.01571313,0.8433976,0.11905955,0.0034506756,0.003580227,0.0023942958
-470.85608,2,0.20117389,1,0.5094535,0.20798813,0.5094535,0.20117389,0.03179688,0.002415349,0.007789313,0.005807013,0.005360943,0.017211584,0.011003424
-32.582497,8,0.9668628,8,0.9668628,0.004491936,0.0028962553,0.0059485817,0.0030437151,0.00040494703,0.0009149538,0.0054004267,0.008279694,0.9668628,0.0017566852
-354.10706,6,0.11867977,5,0.66051114,0.072608605,0.041819293,0.021322284,0.018840473,0.03140156,0.66051114,0.11867977,0.012301335,0.011637325,0.010878299
-478.00995,5,0.20569712,4,0.44123566,0.056470104,0.01032206,0.0054761553,0.0020217348,0.44123566,0.20569712,0.25169373,0.017493539,0.005532229,0.004057767
-541.7544,3,0.9789009,3,0.9789009,0.003756284,0.0014210781,0.000671015,0.9789009,0.0005563761,0.0033614226,0.0035384751,0.0037383405,0.003735714,0.0003204236
-347.9239,4,0.8258568,4,0.8258568,0.017169781,0.003227083,0.003664135,0.0028043934,0.8258568,0.03780652,0.08148205,0.0154066365,0.006375132,0.006207524
-240.99033,7,0.93786144,7,0.93786144,0.0059488984,0.011886105,0.0036873952,0.008695421,0.00044260282,0.003578994,0.0026299725,0.93786144,0.021930134,0.0033389346
-502.8713,4,0.021357156,0,0.3743632,0.3743632,0.022059828,0.3298894,0.077304736,0.021357156,0.037876967,0.015484224,0.028167859,0.019844834,0.07365189
-430.09442,5,0.16601042,4,0.5488964,0.0051585585,0.009077457,0.0064125527,0.014150661,0.5488964,0.16601042,0.08762008,0.13433948,0.018727435,0.00960705
-198.41745,2,0.0053903055,6,0.6166605,0.005606244,0.0079073915,0.0053903055,0.018479956,0.15159228,0.026607214,0.6166605,0.015964704,0.13967076,0.012120754
-481.7693,2,0.535619,2,0.535619,0.4137076,0.0021624211,0.535619,0.0033966396,0.015712852,0.009840979,0.009021541,0.0019543357,0.002337924,0.006246644
-493.5657,6,0.039032657,4,0.6555553,0.0029425416,0.009400144,0.0032229116,0.0046102414,0.6555553,0.2472783,0.039032657,0.03184492,0.004051323,0.002061612
-86.93526,0,0.02282395,8,0.72479576,0.02282395,0.01769943,0.038484227,0.037877347,0.015351801,0.017696893,0.048166696,0.052568022,0.72479576,0.02453584
-174.8102,4,0.04903913,2,0.5795171,0.016793389,0.039418314,0.5795171,0.031213162,0.04903913,0.025779316,0.11845632,0.020982506,0.023722805,0.095077954
-263.24957,1,0.44554463,1,0.44554463,0.05918603,0.44554463,0.06865638,0.029903295,0.13108401,0.10190517,0.06258184,0.043839116,0.041839007,0.015460557
-450.20355,2,0.9071782,2,0.9071782,0.01982939,0.003581617,0.9071782,0.0056649456,0.010185929,0.0020490754,0.0037877972,0.005505694,0.037572186,0.0046451767
-945.27747,2,0.57661194,2,0.57661194,0.085264064,0.017772503,0.57661194,0.14402704,0.016139364,0.025601791,0.01547173,0.021530699,0.021668134,0.07591274
-460.34943,4,0.37020218,4,0.37020218,0.19360416,0.012848332,0.012760999,0.021935461,0.37020218,0.092024714,0.13147213,0.064279616,0.03582435,0.06504804
-468.04703,1,0.97849804,1,0.97849804,0.0053830124,0.97849804,0.0008352051,0.002895556,0.0019950995,0.0035566613,0.0016005212,0.0012724375,0.0027621195,0.0012013306
-130.49847,8,0.607889,8,0.607889,0.014474757,0.018700635,0.12321464,0.04063063,0.005164007,0.015670735,0.032476816,0.12602949,0.607889,0.015749335
-694.87646,9,0.3144633,2,0.38722268,0.17045303,0.016617808,0.38722268,0.027550241,0.013277747,0.020789003,0.018236212,0.0114014875,0.019988548,0.3144633
-289.24695,8,0.27887848,8,0.27887848,0.06749007,0.04578432,0.06374117,0.04519708,0.07218679,0.058156278,0.12598553,0.2058359,0.27887848,0.036744352
-391.02356,1,0.20179284,6,0.37045676,0.012541655,0.20179284,0.048997436,0.056805976,0.093256444,0.10696833,0.37045676,0.060849577,0.02535922,0.02297176
-254.98943,0,0.094868205,8,0.4230242,0.094868205,0.012150665,0.005870141,0.008316244,0.03779585,0.015315433,0.3846221,0.0077799754,0.4230242,0.010257172
-619.1716,6,0.12356266,4,0.3410548,0.017474934,0.04577549,0.04533201,0.023550948,0.3410548,0.21027586,0.12356266,0.14544056,0.035903808,0.011628949
-735.4873,9,0.30066478,2,0.3577626,0.13049798,0.01983355,0.3577626,0.010562324,0.06931678,0.032435875,0.04942375,0.017244684,0.012257682,0.30066478
-381.18063,7,0.07665598,4,0.43842122,0.008021125,0.015351377,0.018333793,0.013986308,0.43842122,0.2135038,0.18823528,0.07665598,0.014155278,0.013335787
-355.5274,8,0.70184934,8,0.70184934,0.050186276,0.023160715,0.040185392,0.011369894,0.023064034,0.024225026,0.059550297,0.06062197,0.70184934,0.005787041
-332.94943,7,0.07244804,4,0.3375694,0.005001397,0.12142165,0.005124342,0.020410229,0.3375694,0.08906796,0.3160835,0.07244804,0.017049726,0.015823772
-226.14432,1,0.5507791,1,0.5507791,0.00452018,0.5507791,0.0022531122,0.023585353,0.12268431,0.04121198,0.17534332,0.04045776,0.032723434,0.006441419
-569.28375,2,0.04930115,1,0.24994667,0.075625926,0.24994667,0.04930115,0.02375552,0.09801218,0.14627804,0.23234943,0.015653614,0.020688236,0.08838929
-760.6719,9,0.753296,9,0.753296,0.0349835,0.014761022,0.090682834,0.028012669,0.016882518,0.011802883,0.016219456,0.012999418,0.020359728,0.753296
-646.27136,6,0.18063228,2,0.3392165,0.060498852,0.014071746,0.3392165,0.018462097,0.25386363,0.07722461,0.18063228,0.019020246,0.015131622,0.021878393
-264.95337,4,0.6464659,4,0.6464659,0.011122482,0.02211223,0.005526178,0.006922324,0.6464659,0.07427133,0.178498,0.028272953,0.0110266,0.015782055
-456.146,4,0.016998973,6,0.55552983,0.005252042,0.002848831,0.25744087,0.008146602,0.016998973,0.11160521,0.55552983,0.013691167,0.02234946,0.0061370274
-258.0011,5,0.22955324,5,0.22955324,0.03176654,0.032669798,0.12108804,0.029835464,0.12269786,0.22955324,0.086078726,0.22783768,0.09736206,0.02111062
-340.08185,7,0.06211612,4,0.36613655,0.018428758,0.017009256,0.0159059,0.038350694,0.36613655,0.1987428,0.17506073,0.06211612,0.08511,0.023139112
-591.333,4,0.13434704,1,0.39008403,0.041313462,0.39008403,0.0074915807,0.016030848,0.13434704,0.018620122,0.17530937,0.067416444,0.13591921,0.01346797
-469.31403,6,0.1192588,7,0.50166535,0.04655454,0.014905714,0.030956417,0.015146847,0.17713335,0.035072863,0.1192588,0.50166535,0.01386381,0.04544233
-444.16315,8,0.19374093,6,0.38030604,0.007692383,0.021646852,0.12637532,0.06217786,0.052243505,0.02253302,0.38030604,0.09711119,0.19374093,0.03617282
-622.031,6,0.06650471,2,0.41047695,0.13206753,0.01567025,0.41047695,0.04783075,0.062199473,0.0484634,0.06650471,0.15559982,0.014578289,0.046608742
-802.6815,0,0.29529712,2,0.47258586,0.29529712,0.0087927515,0.47258586,0.016417496,0.07593106,0.045377534,0.03309972,0.015868504,0.011410089,0.025219833
-682.03516,2,0.9667946,2,0.9667946,0.0076695797,0.011370947,0.9667946,0.0028025915,0.0024090288,0.0016081295,0.001112277,0.00078280905,0.0012352767,0.0042148144
-594.61755,0,0.053737544,6,0.83125615,0.053737544,0.0065124813,0.0022095405,0.0015039518,0.06806273,0.015680447,0.83125615,0.0033735794,0.014122379,0.003541192
-608.9951,1,0.35385805,0,0.36551878,0.36551878,0.35385805,0.21324258,0.018009627,0.008694617,0.013550905,0.004419712,0.0061773304,0.0071507995,0.009377598
-699.4695,4,0.59879607,4,0.59879607,0.010098474,0.01020859,0.0030950007,0.010212163,0.59879607,0.05914665,0.11721815,0.1039014,0.014700267,0.072623275
-368.93405,8,0.9034382,8,0.9034382,0.009396811,0.003627782,0.03827865,0.0038762826,0.00061276095,0.0031069284,0.0191133,0.015392357,0.9034382,0.0031569935
-728.80273,9,0.7617405,9,0.7617405,0.0056179087,0.003560644,0.0031123394,0.011011165,0.1167538,0.029352654,0.021131553,0.037902556,0.009816943,0.7617405
-53.853905,1,0.86183125,1,0.86183125,0.010402631,0.86183125,0.018031016,0.015422538,0.0027759469,0.007754998,0.050363984,0.0058120205,0.01714209,0.010463449
18.917973,8,0.93451506,8,0.93451506,0.011727225,0.0023970683,0.023698887,0.003550552,0.0004945885,0.0038358856,0.0027769883,0.014919983,0.93451506,0.0020837474
-628.254,1,0.63958776,1,0.63958776,0.046726827,0.63958776,0.004755068,0.0669554,0.0315423,0.12586573,0.043956388,0.023505779,0.01189548,0.0052092914
-662.1202,1,0.0046538464,2,0.89671797,0.04982321,0.0046538464,0.89671797,0.0022507429,0.008250973,0.0063418187,0.013841308,0.004200799,0.0031043976,0.010815049
-417.4042,6,0.20462725,5,0.5514522,0.0075755254,0.029518183,0.0070326207,0.019451085,0.13316481,0.5514522,0.20462725,0.03019021,0.008380582,0.008607587
-660.3795,6,0.14129929,5,0.61197335,0.08416216,0.0063913832,0.05572551,0.004239834,0.075448506,0.61197335,0.14129929,0.007785964,0.0077662454,0.005207794
-284.88977,7,0.7939505,7,0.7939505,0.037690423,0.018924074,0.007955224,0.009996908,0.02691507,0.021714121,0.016317947,0.7939505,0.054258473,0.012277318
-238.57608,7,0.8137208,7,0.8137208,0.005612154,0.025191335,0.008052552,0.04470056,0.018878471,0.021966863,0.025254881,0.8137208,0.021332817,0.015289531
-760.11487,6,0.18971014,4,0.548998,0.013634977,0.046447784,0.017008543,0.012627021,0.548998,0.11594448,0.18971014,0.027448224,0.013713113,0.014467661
-331.02695,7,0.90009564,7,0.90009564,0.003020784,0.027971912,0.0051486185,0.014069871,0.01174563,0.012083608,0.00455824,0.90009564,0.008193069,0.013112674
-30.318726,2,0.6360595,2,0.6360595,0.010473815,0.14331974,0.6360595,0.029973833,0.006309947,0.019912258,0.073257945,0.009014259,0.016137935,0.05554072
-660.58185,1,0.8998405,1,0.8998405,0.020327853,0.8998405,0.0103277275,0.029417703,0.0016129466,0.011787984,0.0014548673,0.016808482,0.0032732438,0.00514874
-272.78986,5,0.93539476,5,0.93539476,0.0016633878,0.0023087861,0.0067677586,0.0051290314,0.0057308013,0.93539476,0.02634584,0.006223776,0.007701934,0.0027338245
-251.43932,4,0.2878998,4,0.2878998,0.08686553,0.024165634,0.2712095,0.013506266,0.2878998,0.10978855,0.14726621,0.03190702,0.009930326,0.017461145
-583.3375,6,0.046281222,0,0.49155256,0.49155256,0.031292785,0.07420369,0.10608472,0.02983075,0.06449916,0.046281222,0.017885858,0.027309809,0.11105953
68.10603,8,0.70998406,8,0.70998406,0.057010982,0.011338331,0.067339025,0.018183643,0.0028320642,0.036781166,0.03254505,0.054687608,0.70998406,0.009298025
-134.20662,1,0.13543954,5,0.66905653,0.013708236,0.13543954,0.0055506337,0.01638166,0.066246405,0.66905653,0.05345609,0.016737327,0.016456708,0.0069668666
-246.30702,9,0.028490517,4,0.6320606,0.011690907,0.009086555,0.03638993,0.024660481,0.6320606,0.13109756,0.06296609,0.052399438,0.011157952,0.028490517
-82.18443,8,0.9389783,8,0.9389783,0.008648323,0.0062023327,0.01184422,0.005056055,0.0012214702,0.0036225668,0.0039033813,0.01765173,0.9389783,0.0028716188
-441.3368,9,0.02672607,2,0.5776174,0.25514153,0.012806865,0.5776174,0.058894753,0.01279101,0.02159942,0.0068986337,0.015348649,0.0121756615,0.02672607
-29.853436,8,0.87464243,8,0.87464243,0.010362405,0.0070679244,0.026685212,0.011834509,0.0023351859,0.003231306,0.04146843,0.01641983,0.87464243,0.0059526805
-636.404,3,0.8060734,3,0.8060734,0.057640787,0.014535275,0.053869702,0.8060734,0.0033644992,0.013385952,0.00984726,0.012015648,0.012384622,0.016882716
209.54568,2,0.04500396,8,0.7006185,0.049131833,0.019114958,0.04500396,0.035034627,0.0098449625,0.03085064,0.016799754,0.074940145,0.7006185,0.018660566
-769.7192,9,0.9715115,9,0.9715115,0.0013312645,0.0008439261,0.0029210318,0.002862928,0.007540555,0.0024131087,0.0033389498,0.0033879196,0.003848862,0.9715115
-212.73174,7,0.2564005,2,0.6801515,0.012868869,0.0059533175,0.6801515,0.008930533,0.0014978223,0.0037487007,0.005967678,0.2564005,0.011888701,0.012592401
-227.271,1,0.099427804,4,0.57929206,0.00796124,0.099427804,0.0024619466,0.012274323,0.57929206,0.17794877,0.072333135,0.02795334,0.0134094,0.006938056
-588.6149,6,0.18260193,5,0.2742928,0.13865012,0.01780586,0.10066434,0.005587632,0.22954947,0.2742928,0.18260193,0.024208942,0.0118130315,0.014825904
-724.7803,7,0.9698018,7,0.9698018,0.0035858839,0.0062591075,0.0021527712,0.0051401234,0.00147969,0.0010103345,0.0037935232,0.9698018,0.0047965813,0.0019802575
-414.8034,3,0.9712885,3,0.9712885,0.001757734,0.0055160928,0.00031633765,0.9712885,0.0011018816,0.0034929204,0.007085472,0.0035758466,0.0053254,0.00053972844
-326.36298,6,0.13842708,4,0.5713341,0.030918041,0.012287353,0.011065644,0.014153843,0.5713341,0.061316896,0.13842708,0.08953025,0.021279028,0.049687736
-485.31943,3,0.95500594,3,0.95500594,0.008454857,0.0042422893,0.010955924,0.95500594,0.00054815935,0.0048234416,0.0020991252,0.009311637,0.0035186438,0.0010399052
-509.41312,5,0.1540978,6,0.45820293,0.009199368,0.007728581,0.015357458,0.0042683007,0.32100418,0.1540978,0.45820293,0.015740864,0.00835905,0.00604139
-320.5786,3,0.9234946,3,0.9234946,0.0028006774,0.0077206083,0.010945902,0.9234946,0.002177576,0.010981824,0.009457322,0.009792824,0.0071684103,0.015460188
-134.8214,3,0.9003855,3,0.9003855,0.0013936941,0.008285126,0.0036687024,0.9003855,0.005371422,0.0062756822,0.040073745,0.0147734545,0.007424792,0.012347751
-135.49911,0,0.022177735,6,0.6796314,0.022177735,0.010402599,0.13273679,0.06678595,0.004278803,0.013472779,0.6796314,0.025839176,0.037587874,0.00708689
-431.1158,4,0.054697704,5,0.75367665,0.006183378,0.0072449544,0.013771539,0.017307129,0.054697704,0.75367665,0.08653152,0.028608406,0.023805074,0.008173653
28.215927,8,0.702547,8,0.702547,0.011927375,0.008942917,0.09186717,0.01523938,0.00082728214,0.021473395,0.0089441445,0.1338929,0.702547,0.004338451
-736.1009,7,0.77264833,7,0.77264833,0.008825149,0.044276886,0.0046811583,0.065383956,0.02900674,0.00761115,0.012584738,0.77264833,0.013725363,0.041256547
-477.03476,5,0.1000991,0,0.21702275,0.21702275,0.05893173,0.104124635,0.011535665,0.16187364,0.1000991,0.13562226,0.011521417,0.020885931,0.17838281
19.410362,1,0.66234183,1,0.66234183,0.0005130009,0.66234183,0.09629765,0.0032781246,0.0011496264,0.21511582,0.007912529,0.00018299739,0.0014104228,0.011797996
-871.2786,9,0.037719868,2,0.6220836,0.30716273,0.0054529724,0.6220836,0.0082859555,0.0022309443,0.008755934,0.0016080838,0.0023778758,0.0043220194,0.037719868
-391.82968,5,0.12476757,2,0.29265836,0.06948227,0.04840748,0.29265836,0.0098877875,0.1245775,0.12476757,0.27255824,0.013026272,0.01461692,0.030017583
-322.49738,0,0.006931693,5,0.51905835,0.006931693,0.10367284,0.009535251,0.013437719,0.2630072,0.51905835,0.044495754,0.022322139,0.006018303,0.011520775
-521.14905,9,0.47434986,9,0.47434986,0.22373761,0.044322703,0.034734786,0.015889669,0.059202287,0.04383396,0.058937754,0.019725993,0.025265329,0.47434986
