uniqueID,real_label,real_probability,predicted_label,predicted_probability,0_class_probability,1_class_probability,2_class_probability,3_class_probability,4_class_probability,5_class_probability,6_class_probability,7_class_probability,8_class_probability,9_class_probability
-449.7554,3,0.99221236,3,0.99221236,0.0017126006,4.3299984e-05,0.0005042442,0.99221236,0.00032881048,0.00055023195,0.0027513932,0.001320311,0.00021451208,0.00036221725
-752.66235,7,0.85888636,7,0.85888636,0.037297603,0.03680238,0.0020454945,0.0011881387,0.013209853,0.015014497,0.021035803,0.85888636,0.0021391974,0.012380731
-19.921371,9,0.8140883,9,0.8140883,0.093713716,0.0052013416,0.034183662,0.0047569904,0.004251204,0.00025344905,0.0012193675,0.008570939,0.03376107,0.8140883
-458.16412,4,0.51621926,4,0.51621926,0.02552677,0.0059605064,0.14156587,0.009701187,0.51621926,0.059040483,0.105822384,0.11201886,0.005707011,0.018437663
-292.8531,1,0.41446608,1,0.41446608,0.0382732,0.41446608,0.047307167,0.0015544671,0.30822867,0.04657619,0.11056196,0.007914235,0.007947047,0.017171016
-757.1728,1,0.8277131,1,0.8277131,0.026135717,0.8277131,0.079137154,0.0028918458,0.01810223,0.012346139,0.013055993,0.010601898,0.0020876732,0.007928258
-619.2634,1,0.76986957,1,0.76986957,0.017091958,0.76986957,0.023647368,0.0030895576,0.009117577,0.036070917,0.0938463,0.02870537,0.0011195143,0.017441891
-419.45694,4,0.7965626,4,0.7965626,0.022930037,0.0038917793,0.02535889,0.014260594,0.7965626,0.018370548,0.055341646,0.03518422,0.0111472905,0.016952403
-489.91943,0,0.08084624,2,0.33210203,0.08084624,0.011802653,0.33210203,0.020098532,0.32044032,0.06443099,0.10035832,0.044442955,0.015406488,0.010071409
-349.22507,6,0.35388297,5,0.36811125,0.032401282,0.022384714,0.041118544,0.0019760213,0.16054092,0.36811125,0.35388297,0.0137788495,0.0025367176,0.003268756
-352.32843,5,0.5533294,5,0.5533294,0.011497876,0.0036080575,0.028193725,0.006962215,0.19185546,0.5533294,0.18596125,0.014975939,0.0019632932,0.0016528007
-306.3769,3,0.8214559,3,0.8214559,0.03600967,0.008584614,0.015669825,0.8214559,0.0074346196,0.06952961,0.02804012,0.008380463,0.0017889602,0.00310629
-11.379494,8,0.9312275,8,0.9312275,0.0012252819,0.0005387123,0.00037291038,0.0002876008,0.03396258,0.00016543774,0.0077504655,0.02401225,0.9312275,0.00045727356
-703.4131,7,0.8992374,7,0.8992374,0.019685509,0.0066516697,0.0016043677,0.0043450473,0.010410515,0.004203507,0.0013337893,0.8992374,0.012484842,0.04004342
-1180.1235,9,0.6191145,9,0.6191145,0.2550209,0.001303435,0.03884207,0.02979319,0.024729062,0.014745865,0.0109482575,0.0036509333,0.0018517633,0.6191145
-131.37753,8,0.94057614,8,0.94057614,0.00027960507,0.0012296361,0.0032462717,0.0007093837,0.009621464,0.00022875503,0.018909093,0.023821313,0.94057614,0.0013783608
-461.4004,5,0.90862393,5,0.90862393,0.008886242,0.0037085945,0.011357594,0.003276911,0.018444918,0.90862393,0.031811144,0.011213521,0.0017927452,0.0008843911
-480.97034,4,0.1023009,6,0.5042666,0.047505308,0.14604436,0.082982905,0.005599901,0.1023009,0.08786799,0.5042666,0.0065354942,0.0011191693,0.015777316
-704.66406,9,0.61142325,9,0.61142325,0.23171327,0.008311253,0.08594853,0.009861699,0.019158062,0.015827576,0.0064574853,0.0064031803,0.004895679,0.61142325
-558.8168,6,0.6883734,6,0.6883734,0.013394658,0.002059116,0.05400845,0.0072412174,0.100509554,0.07592411,0.6883734,0.044292565,0.007840543,0.0063563846
-476.45886,3,0.9863819,3,0.9863819,0.0013486067,0.0006353836,0.00028053697,0.9863819,0.00026255567,0.00075880624,0.0093100015,0.00046990148,0.00043477069,0.00011745364
-575.1388,0,0.004867332,1,0.8804729,0.004867332,0.8804729,0.029563399,0.007996859,0.020582404,0.0008612295,0.004102635,0.027802115,0.013578516,0.010172559
-100.71353,3,0.98735434,3,0.98735434,0.0021873189,0.00027215798,0.003795588,0.98735434,0.00016139842,0.0032448375,0.0005096596,0.0016726172,0.00064905046,0.00015312989
-187.24423,1,0.6529151,1,0.6529151,0.06518027,0.6529151,0.070478596,0.0016288543,0.05678366,0.012239485,0.10233398,0.020737644,0.005711268,0.011991077
-835.3268,9,0.24823296,2,0.31915763,0.24368297,0.0019596936,0.31915763,0.017477257,0.081523746,0.018807584,0.044114616,0.024169985,0.00087347336,0.24823296
-533.81244,4,0.43215498,4,0.43215498,0.049655218,0.008138492,0.012599443,0.014285203,0.43215498,0.009009024,0.3060905,0.010830423,0.15644415,0.00079258985
-800.4564,9,0.874709,9,0.874709,0.07958428,0.0037490733,0.022849934,0.0058886637,0.0023668855,0.0012886703,0.004111769,0.004555934,0.0008958612,0.874709
-377.97717,5,0.87085426,5,0.87085426,0.01186052,0.013799245,0.014155188,0.004378258,0.024086516,0.87085426,0.048283026,0.0083070975,0.002046084,0.002229947
-255.40529,5,0.018474706,7,0.32582685,0.051816948,0.013920147,0.07619609,0.036775053,0.21466358,0.018474706,0.1131489,0.32582685,0.07031131,0.07886637
-788.72656,9,0.9678804,9,0.9678804,0.024527445,1.8425095e-05,0.0006143615,0.002729671,0.0007076941,7.311095e-05,0.0004103564,0.00025119513,0.002787344,0.9678804
-310.80444,4,0.26615486,7,0.428191,0.009284529,0.01603424,0.047302667,0.010428954,0.26615486,0.0821166,0.08641929,0.428191,0.049113788,0.0049540172
-377.23993,7,0.9422699,7,0.9422699,0.013929119,0.004412905,0.006838264,0.0008421225,0.0017405523,0.00093034835,0.0025680887,0.9422699,0.010394121,0.016074445
-533.36584,3,0.8604436,3,0.8604436,0.090569,0.00043999258,0.009259157,0.8604436,0.0013604725,0.005325724,0.025177041,0.0011513653,0.0010174131,0.0052562426
-742.57935,9,0.59789544,9,0.59789544,0.16283886,0.005875496,0.07559562,0.044249117,0.037773546,0.011931518,0.027884802,0.018313596,0.01764199,0.59789544
-501.16766,2,0.3062818,2,0.3062818,0.033007126,0.034987018,0.3062818,0.031179832,0.23880976,0.034682516,0.24018271,0.040595293,0.027622867,0.012651043
-545.0203,3,0.58047515,3,0.58047515,0.30037954,0.002905311,0.06498592,0.58047515,0.0025801302,0.00087964395,0.0056324787,0.004460202,0.0016258453,0.03607577
-53.301147,1,0.91205186,1,0.91205186,0.00032665505,0.91205186,0.0039279778,0.0002778238,0.015864048,0.008690141,0.016983097,0.0405783,0.0010814003,0.000218711
-289.62094,8,0.9495333,8,0.9495333,0.005233671,0.00045921723,0.014767077,0.0035684376,0.0012962815,0.0020977992,0.017977098,0.0046733497,0.9495333,0.00039376502
41.31927,8,0.23075126,3,0.5961429,0.008717884,0.0016129987,0.13840772,0.5961429,0.00037803897,0.0026405938,0.0105668595,0.010077061,0.23075126,0.00070464506
-58.813377,2,0.28245163,2,0.28245163,0.001752645,0.045278672,0.28245163,0.010387803,0.14750019,0.036235847,0.19242397,0.06502999,0.21663824,0.0023010308
-145.0155,1,0.24036874,6,0.48097572,0.022072453,0.24036874,0.042998217,0.0018841224,0.044253457,0.06677588,0.48097572,0.018947344,0.079074375,0.0026496903
-763.03485,9,0.31474042,0,0.41490015,0.41490015,0.00450268,0.020855064,0.024712404,0.13240206,0.021050764,0.060948752,0.0031493728,0.002738363,0.31474042
-156.27478,2,0.3615239,2,0.3615239,0.13762647,0.08026902,0.3615239,0.010431626,0.043539662,0.14698328,0.10799586,0.08807678,0.018121965,0.0054314192
-707.56116,9,0.8015407,9,0.8015407,0.09600006,0.00257917,0.025749845,0.027203687,0.023329027,0.0073497966,0.009985162,0.0025729423,0.0036896123,0.8015407
-136.67554,6,0.043479327,5,0.8226511,0.043097198,0.0041714567,0.007653146,0.003252998,0.016659884,0.8226511,0.043479327,0.051314246,0.006578143,0.0011424663
-428.42444,5,0.20235308,6,0.40255898,0.15521967,0.12861346,0.048404463,0.0048518605,0.034118347,0.20235308,0.40255898,0.017729431,0.0006049293,0.005545775
-353.1646,1,0.97686577,1,0.97686577,0.006028083,0.97686577,0.003214729,0.00017041665,0.0038616594,0.0068475828,0.0023510356,0.0001047782,0.00033064908,0.00022531326
-902.67804,6,0.2477794,6,0.2477794,0.0497789,0.17027575,0.04582694,0.017674573,0.24251962,0.15852469,0.2477794,0.051010758,0.014128105,0.0024812864
-960.9429,2,0.17228585,0,0.38265646,0.38265646,0.00034719135,0.17228585,0.049060337,0.08742594,0.049879286,0.24153735,0.0042068795,0.00048323843,0.012117479
-526.171,2,0.27569872,0,0.31160545,0.31160545,0.00079522945,0.27569872,0.09483565,0.07821677,0.08541918,0.06375423,0.012059156,0.0004208766,0.07719465
-481.27545,7,0.03367423,4,0.41778007,0.011068236,0.016422132,0.0643193,0.0023712942,0.41778007,0.018255075,0.41033253,0.03367423,0.021543687,0.0042333845
-135.72491,3,0.7318084,3,0.7318084,0.018774899,0.004603154,0.091861665,0.7318084,0.009722157,0.022179898,0.0069936514,0.05367121,0.056836378,0.003548644
-320.04028,2,0.061465703,1,0.4546465,0.16402987,0.4546465,0.061465703,0.008130815,0.014412282,0.016344441,0.031614292,0.050304852,0.055705857,0.14334542
-302.2564,3,0.6424104,3,0.6424104,0.11233692,0.059907164,0.017765194,0.6424104,0.011451264,0.026865413,0.025621725,0.050362628,0.012970056,0.04030922
-503.59552,4,0.2863023,7,0.30387622,0.019339077,0.010750638,0.013400245,0.004389949,0.2863023,0.055229075,0.20155104,0.30387622,0.09032277,0.014838693
-518.74176,3,0.9483695,3,0.9483695,0.015749987,0.0002591181,0.02004479,0.9483695,0.00282568,0.003068576,0.0036345024,0.0010036174,0.0031568178,0.0018874081
-318.8057,3,0.857082,3,0.857082,0.030790005,0.0030064809,0.01694103,0.857082,0.010709771,0.0047012386,0.025355866,0.00329873,0.00220697,0.04590787
-169.2553,2,0.09550631,5,0.18613598,0.17334402,0.10401908,0.09550631,0.017203923,0.10143263,0.18613598,0.15795776,0.13360189,0.0019238681,0.028874548
-512.78394,7,0.95745194,7,0.95745194,0.004761245,0.006393735,0.00054561504,0.00024023667,0.017493349,0.00423183,0.003461789,0.95745194,0.0028497514,0.0025704596
-421.34686,5,0.6199398,5,0.6199398,0.013578349,0.012207558,0.013624083,0.0039565545,0.053834468,0.6199398,0.24547876,0.030556751,0.0050829966,0.0017406193
-470.85608,2,0.3854234,2,0.3854234,0.18417558,0.2727314,0.3854234,0.0024508615,0.04370306,0.023248542,0.0564169,0.001742042,0.0032220222,0.026886282
-32.582497,8,0.9457349,8,0.9457349,0.0013792497,0.00021088085,0.012627807,0.0026343947,0.013682141,0.00042726102,0.013534049,0.009478617,0.9457349,0.00029063475
-354.10706,6,0.2668611,5,0.39609492,0.07929687,0.061610468,0.092159875,0.004528354,0.08025131,0.39609492,0.2668611,0.010213229,0.0017345673,0.007249392
-478.00995,5,0.1603784,4,0.28633374,0.25543258,0.006330035,0.08311231,0.019063573,0.28633374,0.1603784,0.14273533,0.011778562,0.00036109917,0.034474403
-541.7544,3,0.98275685,3,0.98275685,0.005989977,0.00032046036,0.0052352147,0.98275685,0.000435951,0.00043080992,0.0027613807,0.00076014234,0.0007012855,0.000607957
-347.9239,4,0.8509816,4,0.8509816,0.012950043,0.00070050685,0.022026604,0.00427325,0.8509816,0.053904947,0.033905804,0.005261295,0.00903159,0.0069643855
-240.99033,7,0.9968759,7,0.9968759,3.529521e-05,0.0016654852,1.703129e-05,0.00015978931,0.00044122234,0.00022747231,0.00024385603,0.9968759,0.00026226733,7.169826e-05
-502.8713,4,0.30266842,4,0.30266842,0.11722665,0.010152602,0.14885625,0.059340343,0.30266842,0.059371427,0.17755137,0.0032516203,0.008540487,0.11304078
-430.09442,5,0.07527132,6,0.6078869,0.008288636,0.015505828,0.06435436,0.0045894375,0.1403596,0.07527132,0.6078869,0.0641488,0.004530595,0.01506447
-198.41745,2,0.019092519,4,0.6008833,0.02709282,0.0057430537,0.019092519,0.0032142925,0.6008833,0.026042333,0.24851595,0.02185743,0.039162394,0.0083959345
-481.7693,2,0.07172112,4,0.30514908,0.24875021,0.0033796448,0.07172112,0.027218718,0.30514908,0.0979837,0.20528702,0.027995631,0.0007792295,0.011735668
-493.5657,6,0.09412284,4,0.5956623,0.014948202,0.0148222195,0.025910305,0.011510327,0.5956623,0.10374919,0.09412284,0.122407794,0.011191931,0.005674869
-86.93526,0,0.03975319,6,0.32189864,0.03975319,0.021077516,0.18572886,0.06925518,0.079485804,0.02044561,0.32189864,0.022976995,0.22485292,0.014525313
-174.8102,4,0.14063805,6,0.4683767,0.014816286,0.070895895,0.1632169,0.010727028,0.14063805,0.046323545,0.4683767,0.010683362,0.040751297,0.033570927
-263.24957,1,0.95401543,1,0.95401543,0.0049740383,0.95401543,0.019150656,0.0005883516,0.0064200736,0.012093013,0.001597142,0.00030099993,0.0004447797,0.00041554475
-450.20355,2,0.9904062,2,0.9904062,1.5989131e-05,1.3265926e-05,0.9904062,0.00011441327,0.0029862146,0.00013629142,0.006155615,6.994016e-05,8.5409774e-05,1.6584272e-05
-945.27747,2,0.34246746,0,0.40254548,0.40254548,0.0011444957,0.34246746,0.05061136,0.07337994,0.0657613,0.036334157,0.009593416,0.00043820604,0.017724136
-460.34943,4,0.7087618,4,0.7087618,0.0058431653,0.0029947893,0.008715857,0.0011381913,0.7087618,0.025210286,0.22959574,0.0044052214,0.0069634784,0.0063714758
-468.04703,1,0.63313496,1,0.63313496,0.011715634,0.63313496,0.07586982,0.0002992486,0.076400846,0.08509158,0.11312879,0.0018826455,0.0017142893,0.00076228316
-130.49847,8,0.9171186,8,0.9171186,0.0018255194,0.0017761479,0.0057260115,0.0069376514,0.0055999407,0.0011934282,0.03503404,0.023956923,0.9171186,0.0008316869
-694.87646,9,0.3399683,9,0.3399683,0.2727096,0.008816159,0.042268276,0.012095879,0.13999468,0.02028168,0.16085267,0.0013447666,0.0016680233,0.3399683
-289.24695,8,0.12619413,7,0.37435305,0.034773078,0.0060398392,0.08996556,0.0155046275,0.21079668,0.004062366,0.12083694,0.37435305,0.12619413,0.01747377
-391.02356,1,0.4820813,1,0.4820813,0.021949684,0.4820813,0.021018766,0.0014698918,0.025968453,0.26766157,0.113226384,0.054213732,0.010621718,0.0017885419
-254.98943,0,0.010715956,1,0.39886075,0.010715956,0.39886075,0.006620607,0.0010092148,0.04748481,0.0047595166,0.17893095,0.010834872,0.3358867,0.004896631
-619.1716,6,0.1531755,4,0.5705262,0.008806742,0.006232293,0.060526006,0.0068574944,0.5705262,0.093079776,0.1531755,0.07563861,0.0125188595,0.0126386
-735.4873,9,0.16693519,2,0.33469093,0.27757534,0.014124868,0.33469093,0.012882745,0.087901495,0.050782982,0.03965065,0.014292926,0.0011628818,0.16693519
-381.18063,7,0.084506705,6,0.3635465,0.024245262,0.03370625,0.12238329,0.013046245,0.21783955,0.07123703,0.3635465,0.084506705,0.051706478,0.017782615
-355.5274,8,0.5473815,8,0.5473815,0.002456756,0.0065987124,0.03913817,0.0017218571,0.2745621,0.005675205,0.093870595,0.023681631,0.5473815,0.0049134744
-332.94943,7,0.07715965,1,0.6494639,0.0106665045,0.6494639,0.0077001536,0.0005236528,0.047251508,0.03182748,0.1615878,0.07715965,0.006339062,0.007480286
-226.14432,1,0.0351632,5,0.36909458,0.022204518,0.0351632,0.0444705,0.0076066037,0.23570834,0.36909458,0.2751012,0.00494137,0.0031511798,0.0025585908
-569.28375,2,0.27881634,2,0.27881634,0.049784202,0.2324154,0.27881634,0.011545965,0.05801032,0.22189704,0.087406546,0.020268667,0.0014328862,0.038422678
-760.6719,9,0.27748755,0,0.4852005,0.4852005,0.0028902905,0.14042605,0.033113014,0.01923102,0.0058678896,0.014662055,0.015069803,0.0060518673,0.27748755
-646.27136,6,0.14227429,4,0.5553947,0.022741653,0.0016969648,0.09409991,0.0070809885,0.5553947,0.16275756,0.14227429,0.010822575,0.00062325824,0.0025080268
-264.95337,4,0.3218031,4,0.3218031,0.030601721,0.009764227,0.15639153,0.0043666805,0.3218031,0.19907302,0.23705055,0.02643766,0.004173351,0.010338101
-456.146,4,0.018533465,6,0.7163131,0.03753595,0.0027908464,0.10307019,0.013933394,0.018533465,0.013061033,0.7163131,0.015530153,0.07213097,0.007100933
-258.0011,5,0.041881636,4,0.3618549,0.020398548,0.003388143,0.033902727,0.0062170653,0.3618549,0.041881636,0.24916954,0.2507688,0.03094802,0.0014705749
-340.08185,7,0.022227475,4,0.61479396,0.024192717,0.037704874,0.06422146,0.0057443194,0.61479396,0.015754865,0.18767515,0.022227475,0.022601716,0.005083471
-591.333,4,0.45509708,4,0.45509708,0.013174382,0.22102061,0.016337425,0.006371838,0.45509708,0.07298369,0.20050228,0.009441094,0.003733303,0.001338339
-469.31403,6,0.36767334,4,0.46838582,0.0074873036,0.02985333,0.062080204,0.003901274,0.46838582,0.033356432,0.36767334,0.016955262,0.0048816716,0.00542544
-444.16315,8,0.48034838,8,0.48034838,0.034915004,0.0152288815,0.09220446,0.016679289,0.1303507,0.017914433,0.16319337,0.03860497,0.48034838,0.010560579
-622.031,6,0.0654545,2,0.39477953,0.23475043,0.02076134,0.39477953,0.011568857,0.14146551,0.04800278,0.0654545,0.040711816,0.003288399,0.03921679
-802.6815,0,0.3946416,0,0.3946416,0.3946416,0.0014086673,0.17529416,0.098455,0.12587692,0.13140921,0.038375422,0.007701077,0.0002781861,0.026559686
-682.03516,2,0.4975911,2,0.4975911,0.32887673,0.015410126,0.4975911,0.006398642,0.039057698,0.012396387,0.03591676,0.0023123196,0.0016482008,0.06039207
-594.61755,0,0.13365698,6,0.4033898,0.13365698,0.1019066,0.042552993,0.005521054,0.17147882,0.0779335,0.4033898,0.0049975435,0.018407853,0.040154945
-608.9951,1,0.90462446,1,0.90462446,0.0045993617,0.90462446,0.06929898,0.0005860853,0.0011434549,0.0012524498,0.0027803117,0.00061850756,0.0004925109,0.014603853
-699.4695,4,0.7571073,4,0.7571073,0.041965973,0.0031193364,0.034919757,0.017094966,0.7571073,0.030965867,0.04729165,0.04278525,0.0019493483,0.022800604
-368.93405,8,0.8069766,8,0.8069766,0.014610869,0.014254976,0.009089901,0.007334157,0.0067976597,0.01825512,0.066244714,0.055403132,0.8069766,0.0010329367
-728.80273,9,0.9005163,9,0.9005163,0.04494895,0.0034013223,0.033596236,0.00255028,0.007540253,0.0011604693,0.0042721787,0.00041355455,0.0016004512,0.9005163
-53.853905,1,0.44920832,1,0.44920832,0.0221122,0.44920832,0.015840296,0.002378029,0.081635766,0.07257601,0.2019621,0.037467357,0.11492815,0.0018916589
18.917973,8,0.6508447,8,0.6508447,0.017601017,0.002475135,0.026872758,0.003990458,0.0611701,0.023331435,0.15324177,0.057872064,0.6508447,0.0026005746
-628.254,1,0.47094342,1,0.47094342,0.12796007,0.47094342,0.16755836,0.034188014,0.031210706,0.078629866,0.05728352,0.0071757133,0.00033765714,0.024712762
-662.1202,1,0.8222012,1,0.8222012,0.01622316,0.8222012,0.092094585,0.0003825839,0.0015029978,0.001421662,0.056282993,0.0018290044,0.005127339,0.0029343702
-417.4042,6,0.39153963,5,0.4093354,0.015259681,0.026186222,0.028514339,0.012534777,0.068607286,0.4093354,0.39153963,0.026769519,0.0011678381,0.020085296
-660.3795,6,0.33840075,6,0.33840075,0.11760894,0.029523557,0.27831554,0.0014689857,0.04180196,0.18802121,0.33840075,0.002423911,0.00029595816,0.0021391583
-284.88977,7,0.7863817,7,0.7863817,0.027771594,0.0021480522,0.01761915,0.00491719,0.06260124,0.012481263,0.049292754,0.7863817,0.03612116,0.0006659419
-238.57608,7,0.72173405,7,0.72173405,0.023300419,0.078850485,0.046036854,0.0013898173,0.019893568,0.008545041,0.057750106,0.72173405,0.02311647,0.01938321
-760.11487,6,0.2878823,6,0.2878823,0.020191971,0.046171676,0.056143723,0.0031281319,0.20788041,0.16656633,0.2878823,0.19140238,0.0014736381,0.019159436
-331.02695,7,0.95558816,7,0.95558816,0.005423475,0.015662866,0.0009179202,0.001674914,0.004311846,0.004794716,0.0038278098,0.95558816,0.0049251635,0.0028730757
-30.318726,2,0.4333188,2,0.4333188,0.046892043,0.029686235,0.4333188,0.017585075,0.090437755,0.017847648,0.07644514,0.026550233,0.20306234,0.05817472
-660.58185,1,0.78221625,1,0.78221625,0.02400223,0.78221625,0.020250797,0.0003736452,0.043308772,0.055377714,0.017070115,0.038452253,0.0015330905,0.01741503
-272.78986,5,0.5964926,5,0.5964926,0.017285436,0.019758346,0.045970332,0.012406426,0.034186736,0.5964926,0.07735068,0.19011389,0.004073718,0.0023617963
-251.43932,4,0.19038828,6,0.28212103,0.047862276,0.00984292,0.21852565,0.0057186666,0.19038828,0.17326117,0.28212103,0.05110324,0.009137143,0.012039574
-583.3375,6,0.2754674,6,0.2754674,0.14453304,0.02753655,0.03623463,0.037190463,0.22505312,0.034789965,0.2754674,0.0074731037,0.0117008975,0.20002082
68.10603,8,0.29372546,5,0.30312416,0.0482088,0.010941144,0.07282319,0.0074027716,0.08492943,0.30312416,0.13064697,0.041803535,0.29372546,0.0063945893
-134.20662,1,0.027989287,5,0.7650427,0.05801416,0.027989287,0.036546122,0.001859146,0.034241848,0.7650427,0.06489106,0.0050487667,0.0012662457,0.0051006493
-246.30702,9,0.036449734,0,0.44585967,0.44585967,0.0014288743,0.09547055,0.14185172,0.058943532,0.1407464,0.06466016,0.013084694,0.0015047368,0.036449734
-82.18443,8,0.50458205,8,0.50458205,0.01417137,0.006398169,0.037445985,0.006918406,0.1706567,0.01409927,0.08300149,0.14685908,0.50458205,0.015867501
-441.3368,9,0.08125816,0,0.4741295,0.4741295,0.002580904,0.10296366,0.039891146,0.09850747,0.09113175,0.09941699,0.009492918,0.0006274833,0.08125816
-29.853436,8,0.94520813,8,0.94520813,0.0026648934,0.0019307233,0.0054037245,0.0007502258,0.00777748,0.00031926463,0.023415437,0.010668758,0.94520813,0.0018613335
-636.404,3,0.93910414,3,0.93910414,0.041386295,4.923785e-05,0.005305569,0.93910414,0.00084854214,0.008190649,0.0035123196,0.00020340845,0.000942327,0.00045750514
209.54568,2,0.006149332,8,0.92432135,9.727305e-05,0.00015046142,0.006149332,0.009023193,0.009655237,0.01504032,0.027262203,0.008019518,0.92432135,0.00028109842
-769.7192,9,0.9249929,9,0.9249929,0.030568141,0.0022386727,0.03839588,0.0012849597,0.0010729496,0.00024687935,0.0005486844,0.00016465926,0.00048624814,0.9249929
-212.73174,7,0.6647302,7,0.6647302,0.021640036,0.03490629,0.10006721,0.017306646,0.03701608,0.011019454,0.015809542,0.6647302,0.06948149,0.02802296
-227.271,1,0.9269759,1,0.9269759,0.0055745593,0.9269759,0.0122092245,0.00021799924,0.020246753,0.018209843,0.009229058,0.0031497465,0.001492245,0.0026945986
-588.6149,6,0.21283558,0,0.36421695,0.36421695,0.054187115,0.1521767,0.0026275902,0.067931004,0.12081928,0.21283558,0.0049642557,0.0005517402,0.019689823
-724.7803,7,0.8408771,7,0.8408771,0.0028054025,0.07896732,0.00049944693,0.0031803264,0.0211853,0.0014067838,0.0082442,0.8408771,0.0027514063,0.040082667
-414.8034,3,0.99399066,3,0.99399066,0.0026639597,7.051393e-05,0.00046324593,0.99399066,0.00016504544,0.00023781075,0.001321494,0.00032495422,0.00028554958,0.00047680704
-326.36298,6,0.20317508,4,0.27497935,0.09435235,0.0070819496,0.19979216,0.02734533,0.27497935,0.026305646,0.20317508,0.07254624,0.018279452,0.076142445
-485.31943,3,0.9597497,3,0.9597497,0.023489024,0.00040247824,0.0028070393,0.9597497,0.0007906307,0.0040246616,0.0026742255,0.0024896006,0.00040255502,0.0031699466
-509.41312,5,0.37626404,5,0.37626404,0.017162608,0.018920727,0.039665878,0.01841445,0.2731455,0.37626404,0.23250078,0.00995279,0.008126406,0.0058469498
-320.5786,3,0.8727977,3,0.8727977,0.028309323,0.019448422,0.012399344,0.8727977,0.0096784,0.012140081,0.030587938,0.009612992,0.0025708557,0.002454918
-134.8214,3,0.8990671,3,0.8990671,0.018506354,0.008786645,0.009963949,0.8990671,0.009670122,0.0008063063,0.03325176,0.007955124,0.0018672841,0.010125412
-135.49911,0,0.02333635,8,0.45662034,0.02333635,0.062435728,0.013873325,0.009800524,0.04947481,0.022756694,0.3283095,0.020429162,0.45662034,0.012963564
-431.1158,4,0.063626744,6,0.60543394,0.018760119,0.0013947206,0.05271194,0.07943227,0.063626744,0.033741366,0.60543394,0.028283421,0.10053779,0.016077656
28.215927,8,0.84202015,8,0.84202015,0.00060237065,0.00012276009,0.033411656,0.0034985056,0.011820464,0.02690914,0.0627224,0.018616438,0.84202015,0.0002761765
-736.1009,7,0.8284784,7,0.8284784,0.012974136,0.08091759,0.0020910946,0.002993109,0.01907402,0.0047044875,0.01817692,0.8284784,0.0044442117,0.026146052
-477.03476,5,0.060972814,6,0.3087075,0.09031843,0.06877823,0.07978107,0.017015394,0.21669438,0.060972814,0.3087075,0.023976313,0.02791597,0.10583989
19.410362,1,0.55621976,1,0.55621976,0.011878223,0.55621976,0.0510721,0.002579748,0.06389243,0.09370751,0.052070193,0.114162974,0.011661279,0.04275582
-871.2786,9,0.056507222,0,0.5563235,0.5563235,0.0003243696,0.15495883,0.033120923,0.07849757,0.05665649,0.062378246,0.0010068847,0.00022589105,0.056507222
-391.82968,5,0.0512806,6,0.40024972,0.03792786,0.3284178,0.10859066,0.004449185,0.03640873,0.0512806,0.40024972,0.02280856,0.006892452,0.0029744967
-322.49738,0,0.053708892,4,0.2876168,0.053708892,0.049164075,0.053270265,0.0064773303,0.2876168,0.22466917,0.14485197,0.15805799,0.0053720004,0.01681146
