uniqueID,real_label,real_probability,predicted_label,predicted_probability,0_class_probability,1_class_probability,2_class_probability,3_class_probability,4_class_probability,5_class_probability,6_class_probability,7_class_probability,8_class_probability,9_class_probability,10_class_probability,11_class_probability,12_class_probability,13_class_probability,14_class_probability
-156.27478,2,0.011200413,6,0.58974963,0.008241299,0.003869999,0.011200413,2.084092e-05,0.0039425506,0.15137959,0.58974963,0.0017165836,0.2205691,8.912659e-07,0.008388543,0.0006679671,0.00017022903,8.107178e-05,1.1433225e-06
-767.19653,13,0.56122255,13,0.56122255,0.07809203,1.0832978e-12,0.0043453425,4.6794006e-11,0.012436171,0.071660906,0.05613799,0.00014366595,1.1261494e-05,0.00079182844,0.21512155,3.0085403e-05,3.5838425e-06,0.56122255,3.0375907e-06
-478.00995,5,0.95513797,5,0.95513797,0.025646633,0.0007216359,0.007595256,2.3284016e-10,0.00084918557,0.95513797,0.0014186152,2.4421988e-05,9.5213385e-05,1.05504185e-07,0.0035602814,0.004942268,1.1603463e-06,7.223437e-06,2.0576213e-08
-905.1408,0,0.81084234,0,0.81084234,0.81084234,1.4341002e-07,0.00033868532,3.0622962e-06,0.0007753424,0.0037011108,1.6877586e-05,7.2249895e-07,2.1436814e-11,0.0183035,0.05145491,0.011149422,0.10340936,4.58753e-06,2.047583e-08
-543.5402,14,0.3056392,13,0.44639057,0.0019898661,2.0521293e-10,0.19993936,6.982767e-10,1.602145e-06,0.00015626058,0.0011461836,3.9377655e-06,0.044242974,7.583407e-05,1.4886021e-05,9.12527e-06,0.00039014846,0.44639057,0.3056392
-640.99036,7,1.0,7,1.0,1.1666049e-09,6.9190415e-10,7.9918835e-11,2.0581304e-15,1.9539535e-12,7.052523e-13,2.2750046e-10,1.0,3.7787724e-11,5.9266017e-12,2.287091e-10,8.640701e-13,1.2382759e-12,1.0401426e-12,9.414375e-10
-884.9061,9,0.49275276,2,0.50374484,0.0034958033,1.7623285e-11,0.50374484,5.252696e-08,2.7461914e-14,2.9537383e-11,7.696848e-14,2.5097474e-11,9.359938e-09,0.49275276,2.516738e-06,1.6545262e-10,3.426204e-07,3.5910899e-09,3.6255271e-06
108.63576,10,0.0052869827,5,0.9903634,1.5631784e-06,2.527157e-09,3.479049e-09,2.4697696e-05,0.0003347097,0.9903634,0.003932798,4.6997183e-08,6.9580484e-09,2.6086743e-14,0.0052869827,5.4299162e-05,1.7744367e-11,1.4987404e-06,1.3089361e-08
-485.76855,3,0.9999758,3,0.9999758,2.6523793e-07,3.0337766e-08,8.979942e-06,0.9999758,6.610103e-09,8.818347e-06,2.2655207e-08,1.0542036e-09,6.380224e-08,1.4678529e-12,2.6057103e-07,3.25437e-08,5.730831e-06,8.901728e-08,2.0858103e-08
-570.2228,10,0.7552356,10,0.7552356,0.11124587,3.88864e-10,0.12965623,4.5138754e-12,0.0010084847,0.00044674825,8.7794024e-07,1.671325e-07,2.211424e-05,0.0014714348,0.7552356,0.00019051587,9.1526836e-10,0.0007219223,3.859617e-09
-474.03778,6,0.0043057343,5,0.99125904,0.0009933896,1.6681954e-10,3.545651e-07,1.857332e-07,0.0031199811,0.99125904,0.0043057343,6.5906097e-06,9.484709e-09,5.3226447e-08,5.2121326e-05,1.2167329e-05,0.00024518688,5.2014534e-06,3.484798e-10
-421.34686,5,0.9996146,5,0.9996146,8.209374e-06,6.347004e-10,2.1121672e-08,5.6039473e-10,1.2867593e-05,0.9996146,0.0003555566,1.9066854e-06,2.1960624e-09,5.0809378e-11,4.145741e-06,2.4930246e-06,1.1154929e-08,1.4337802e-07,4.7581133e-10
-822.76953,10,0.09508614,13,0.80889,5.587856e-05,4.142601e-13,0.095957205,1.2008872e-15,3.830469e-07,7.5651187e-06,4.9896098e-08,2.0004e-11,2.8776235e-06,6.748525e-11,0.09508614,3.3898164e-09,1.16487e-12,0.80889,2.6208213e-13
-666.8779,12,0.00032963417,13,0.558289,0.00024511942,3.5816881e-12,1.5443792e-10,3.6091137e-07,0.002306595,0.00043161557,0.23463948,0.17730968,1.2444712e-09,0.0053108255,0.0014187609,0.00035600408,0.00032963417,0.558289,0.019363018
-340.08185,7,0.0010728644,6,0.9901447,1.8053433e-07,2.3360078e-10,0.0013763049,2.1264217e-12,0.0072807227,4.4448752e-05,0.9901447,0.0010728644,7.102839e-06,1.4868294e-10,2.7468746e-05,2.7526228e-05,1.28131035e-08,1.9068617e-06,1.6669917e-05
-954.27124,12,0.91337276,12,0.91337276,0.015692053,2.5838087e-06,0.03707346,8.2706913e-07,4.9841066e-07,4.9694527e-06,1.5434374e-05,0.0284923,9.783715e-07,0.004864415,0.0004685121,5.979385e-06,0.91337276,4.3503273e-06,8.528041e-07
-628.254,1,0.8973302,1,0.8973302,0.0003076483,0.8973302,0.014748619,9.058438e-09,0.0013790551,3.9841954e-05,0.036256127,0.03138245,4.8801858e-06,1.3347317e-05,0.00037737848,0.016847001,3.052568e-06,1.4838523e-05,0.0012956142
-428.42444,5,0.84300846,5,0.84300846,0.02515989,2.5674896e-07,0.0060470896,3.941981e-07,0.012264917,0.84300846,0.010238919,0.0001190926,2.8144007e-07,4.163018e-05,0.09397706,0.0057448284,0.00062102336,0.0027761331,1.506823e-08
-82.18443,8,0.996181,8,0.996181,6.1830538e-06,1.2157195e-06,0.00341398,1.6623878e-11,0.00015046616,1.6029579e-05,0.0002056864,2.6254367e-07,0.996181,1.0634818e-11,7.7820105e-06,9.0395315e-06,2.8757612e-09,8.033251e-06,3.0414674e-07
-134.8214,3,0.9974062,3,0.9974062,3.2360226e-09,6.212505e-25,2.4180178e-12,0.9974062,9.482072e-09,2.1659681e-12,3.4550928e-12,7.9089367e-16,3.724683e-27,2.9612846e-19,0.0025780862,1.572426e-05,2.5529996e-13,5.2094107e-09,6.289465e-14
-289.62094,8,0.9944794,8,0.9944794,9.173061e-05,2.5865245e-07,4.9510723e-05,8.246539e-08,9.641715e-06,0.003683399,0.001554891,0.00011262599,0.9944794,2.3598983e-12,1.4452425e-05,3.4873551e-06,1.2370877e-08,4.1094282e-07,3.7202266e-08
-306.3769,3,1.0,3,1.0,1.3658406e-10,7.706267e-23,1.1354976e-16,1.0,3.9260658e-22,3.6152188e-15,2.7394063e-20,1.2399589e-19,9.234605e-22,9.6020205e-24,3.0444126e-15,3.5340967e-17,2.0724169e-12,4.9226345e-18,1.0785115e-20
-435.13922,14,0.93525326,14,0.93525326,6.525296e-05,1.3121084e-08,2.6294023e-09,1.2654149e-05,3.9742476e-06,1.2520842e-05,9.483211e-05,2.6776431e-06,4.426715e-08,0.059457805,4.7252593e-06,0.0006541039,0.0018728117,0.0025653958,0.93525326
-601.7197,12,0.58678555,12,0.58678555,0.33750513,1.4448128e-05,8.520857e-05,0.0010239877,2.6062187e-06,0.00029980348,0.000121684534,0.00023678936,6.1640546e-09,0.0091650365,0.06191015,0.001589997,0.58678555,0.0012587276,8.335577e-07
-302.2564,3,0.9999833,3,0.9999833,1.43780835e-05,3.8857597e-13,8.193739e-09,0.9999833,1.2921368e-10,1.40914e-08,1.2752435e-09,3.85371e-10,4.900057e-12,2.2157953e-14,2.2278396e-06,1.7460534e-08,1.3357224e-09,1.4696093e-08,5.985582e-10
-673.37317,11,0.038476013,4,0.6428553,0.00020458204,0.03040164,0.0008995148,1.474225e-10,0.6428553,0.22780344,0.059021145,1.3426372e-05,3.4575592e-10,2.8197421e-08,0.000324337,0.038476013,3.690047e-07,1.8192944e-07,4.416067e-09
-11.379494,8,0.9999993,8,0.9999993,1.5235228e-08,1.3512667e-10,1.3443791e-07,3.5769307e-07,1.322409e-10,1.9729816e-07,1.595521e-08,4.936416e-10,0.9999993,5.655721e-18,3.1613392e-09,1.1211058e-09,3.8044924e-08,6.535695e-11,3.7540932e-11
-368.54224,2,0.01292867,11,0.85265213,0.016990583,0.005586056,0.01292867,3.509279e-07,0.0128510725,0.071904734,0.008298977,4.4908127e-05,9.5287885e-07,6.14443e-06,0.017953508,0.85265213,0.00049016735,0.00022403307,6.769928e-05
-272.71085,6,0.8270157,6,0.8270157,9.005544e-05,8.7626965e-08,7.655314e-05,7.132808e-07,0.028931994,0.13972138,0.8270157,0.00028294843,0.0011929014,3.9842952e-08,0.00086939574,2.1539647e-06,0.0017459542,7.007834e-05,5.2713812e-08
-450.4566,5,0.23418395,6,0.36395046,0.033919606,0.0054179584,0.079365164,8.307015e-08,0.103476666,0.23418395,0.36395046,0.078930765,0.00011465688,7.336465e-05,0.08262743,0.017315445,0.00013992391,0.0004763617,8.285281e-06
-891.50037,14,0.47900847,14,0.47900847,0.027845468,3.8277427e-05,2.7520348e-06,2.0645273e-06,0.0028568222,0.00018356534,3.058388e-05,1.6757951e-08,6.8157733e-09,0.37638238,0.0511533,0.062422518,2.3423136e-06,7.1478506e-05,0.47900847
-937.28674,14,0.9999995,14,0.9999995,4.206125e-08,8.5008476e-13,2.3130288e-11,1.3099394e-15,2.8590847e-09,9.986959e-12,1.1843347e-08,2.0451407e-12,9.148419e-14,7.355272e-09,1.1128738e-09,4.5635744e-07,1.9072153e-16,1.4140205e-11,0.9999995
-518.74176,3,0.99248004,3,0.99248004,0.004016013,1.696725e-13,2.3041201e-07,0.99248004,3.13467e-11,2.4861915e-08,2.6221774e-12,8.40508e-12,2.1304583e-15,1.9478965e-09,3.7744943e-05,9.011502e-09,0.0034660038,2.1805922e-09,6.0398084e-13
-691.6768,11,0.094974466,4,0.47825783,0.0034318343,0.0011022695,0.0067091878,5.1748766e-10,0.47825783,0.37624994,0.010642287,1.5842375e-05,1.0645458e-08,7.404181e-05,0.02851576,0.094974466,4.7202484e-06,2.0237349e-05,1.5142575e-06
-292.8531,1,0.8908572,1,0.8908572,7.075857e-06,0.8908572,1.7113134e-05,2.5095616e-07,0.043121744,1.6101081e-05,0.013353227,8.0333695e-07,5.2069754e-10,4.2604276e-09,0.0001774564,0.052289173,0.00010269948,5.682887e-05,2.4336032e-07
-393.7921,13,0.04558732,11,0.7310746,0.09208837,7.5141766e-06,0.00024369732,2.903066e-06,0.029882109,0.0082775075,0.024063405,7.1732e-05,2.0384674e-08,1.5387946e-05,0.06736102,0.7310746,0.0005026928,0.04558732,0.0008217066
-232.5159,3,1.0,3,1.0,1.0860931e-10,4.9848924e-36,5.0147322e-17,1.0,3.195619e-16,6.517331e-17,1.784042e-20,3.707901e-24,6.4472735e-33,1.283195e-27,9.589827e-10,4.7810547e-11,2.634678e-16,2.8527002e-14,9.738226e-21
-625.9077,10,0.99975735,10,0.99975735,0.00015360027,2.8853621e-18,7.4063394e-07,6.144209e-10,5.2860497e-07,1.8113228e-06,2.2208225e-08,3.3260446e-11,1.4049876e-11,6.250407e-08,0.99975735,1.2935566e-09,1.7606089e-08,8.5750435e-05,2.2773465e-15
-326.36298,6,0.014148917,2,0.80078125,0.0037100047,5.2140433e-07,0.80078125,2.061709e-09,0.047296677,0.0019219674,0.014148917,0.0003966463,0.0014083148,7.6837314e-05,0.10617383,0.022768373,0.0007863344,0.00053009426,1.7003288e-07
68.09233,2,0.9974809,2,0.9974809,9.621976e-06,5.573511e-06,0.9974809,6.515964e-08,5.243654e-10,9.220157e-09,5.0484505e-10,8.066439e-08,5.833856e-05,1.9817155e-06,4.0091177e-07,1.8650951e-06,0.0024397785,1.244875e-06,2.3145595e-11
-355.5274,8,0.04413526,2,0.3923516,0.06917285,6.864029e-10,0.3923516,8.872079e-10,0.041112583,0.26879302,2.0604798e-06,2.3908864e-10,0.04413526,8.912887e-10,0.18351972,1.3274391e-05,3.0446264e-11,0.00089955074,1.1930356e-07
-165.25505,12,0.8916728,12,0.8916728,0.00045874808,9.48334e-06,0.008002372,6.363406e-05,0.0008858811,2.806681e-06,0.0009653982,0.0007357788,4.2551008e-08,1.4487741e-05,0.008196027,0.074274614,0.8916728,0.014717934,1.0643531e-07
-724.7803,7,0.9999994,7,0.9999994,1.7314726e-08,7.937543e-10,1.1568088e-12,1.0888754e-11,3.7220422e-09,4.711168e-11,1.8156851e-07,0.9999994,4.3136293e-12,1.7483325e-10,3.404764e-07,3.1506309e-09,6.990906e-11,5.427739e-10,4.906571e-08
-430.09442,5,0.03319534,6,0.6488408,0.00037399342,7.4194716e-08,0.002531336,1.4572602e-11,0.30087838,0.03319534,0.6488408,0.00017505106,3.88361e-08,8.777813e-08,0.003979196,0.009958155,2.4460766e-07,6.6744564e-05,5.328851e-07
-636.7859,9,0.99999917,9,0.99999917,5.947697e-07,8.62612e-17,6.604116e-14,1.05053796e-11,3.3251586e-13,4.4097676e-13,1.989394e-17,2.1911911e-16,3.4217272e-19,0.99999917,7.472109e-09,1.6138411e-09,1.8660401e-11,1.7571928e-12,2.1295654e-07
-392.25244,9,0.00027515867,12,0.9919459,0.007480527,2.1299874e-10,5.5160494e-06,4.33987e-06,4.3147993e-06,4.881192e-06,8.17852e-08,4.3998497e-10,2.6093663e-14,0.00027515867,0.00017694294,9.9386234e-05,0.9919459,2.8099862e-06,2.7919073e-10
-368.93405,8,0.9603362,8,0.9603362,0.00015837072,3.8721737e-06,1.801112e-05,1.0958274e-10,0.000114146205,0.0035192268,0.023111613,0.012676063,0.9603362,8.4080004e-10,5.017486e-05,1.041123e-05,1.5825768e-09,7.1572157e-07,1.2733296e-06
-207.29955,5,0.6923796,5,0.6923796,0.0034223143,0.0060905875,0.0013330948,0.0048808875,0.014327378,0.6923796,0.17459005,0.0014174232,8.037696e-07,1.2816713e-07,0.06086977,0.030718217,0.001027452,0.0089390185,3.2399764e-06
-527.4168,11,0.015346707,5,0.50056577,0.000495303,2.6627496e-05,7.678635e-06,9.980212e-11,0.46210954,0.50056577,0.020509273,5.2018117e-06,6.7534067e-09,4.7814556e-08,0.0009243354,0.015346707,1.6332159e-08,9.3252e-06,1.8647509e-07
-77.877686,13,0.00214362,12,0.8520932,1.9953675e-05,8.82439e-13,4.1681625e-10,0.1385536,4.443037e-06,5.1569114e-05,4.6614412e-05,1.5517651e-05,3.6185382e-10,1.509944e-08,9.474787e-05,0.0069767423,0.8520932,0.00214362,6.000611e-09
-307.6372,10,3.6133706e-08,3,1.0,1.0789172e-08,2.176551e-28,3.6407652e-16,1.0,9.009189e-17,9.4317305e-15,8.818936e-18,8.131504e-21,2.8562583e-27,7.9258504e-22,3.6133706e-08,7.025916e-12,4.7789165e-13,2.884991e-13,7.283787e-19
-492.39374,13,0.9808575,13,0.9808575,0.00022702717,4.460613e-07,0.008914309,8.0398806e-08,5.3682538e-08,1.2684264e-07,4.1992253e-06,0.0035518745,9.929846e-07,2.3003899e-07,0.005907344,2.7232826e-07,0.00030815296,0.9808575,0.00022750245
-411.07202,8,0.42158782,8,0.42158782,0.00021710392,4.1846934e-07,0.000987802,6.825854e-06,0.00047026423,0.010117934,0.3618682,0.20448147,0.42158782,2.688834e-11,0.00022582147,1.04354185e-05,1.7225928e-05,2.4889018e-06,6.26409e-06
-657.18805,13,0.056329276,10,0.90996283,0.018730203,2.7099238e-08,0.008523854,3.593015e-10,0.000605254,0.0038078597,0.00057945953,2.055996e-06,2.3397529e-06,1.6666143e-05,0.90996283,0.0014346687,5.356799e-06,0.056329276,1.0328692e-07
-86.93526,0,3.6810854e-10,12,0.9999863,3.6810854e-10,6.1806855e-07,1.26252935e-05,3.9713346e-08,4.929286e-10,6.4106953e-10,5.1667237e-10,7.398874e-10,5.0155785e-07,4.324496e-12,1.1982491e-09,1.6628713e-09,0.9999863,1.7264826e-09,1.8543271e-13
-735.5587,11,0.0042769345,4,0.88874483,0.001497016,0.0058382573,0.0004317475,3.999963e-08,0.88874483,0.067928925,0.031170024,4.3106144e-07,1.9763395e-09,5.682432e-10,1.4389867e-05,0.0042769345,4.769384e-06,9.2035756e-05,5.8695787e-07
146.23961,10,1.3431537e-06,3,0.96463317,8.318436e-08,2.4810556e-06,1.262414e-08,0.96463317,2.9055216e-09,0.00083298923,3.2181738e-06,4.2973767e-07,7.737329e-07,3.2227733e-14,1.3431537e-06,3.8661306e-06,0.03452126,3.3633938e-07,8.496828e-09
-626.9623,14,0.99965906,14,0.99965906,9.688171e-06,2.1821428e-13,1.2549501e-06,1.8202334e-12,2.3464455e-08,2.8177263e-09,1.0519309e-07,6.596688e-09,1.0521852e-08,0.0003254935,1.5706666e-08,7.0517945e-07,1.0741104e-09,3.5570536e-06,0.99965906
