uniqueID,real_label,real_probability,predicted_label,predicted_probability,0_class_probability,1_class_probability,2_class_probability,3_class_probability,4_class_probability,5_class_probability,6_class_probability,7_class_probability,8_class_probability,9_class_probability
-608.9951,0,0.9997452,0,0.9997452,0.9997452,0.00023040749,5.556387e-10,3.109835e-08,1.9749601e-08,1.2263765e-08,8.7658606e-08,9.044567e-08,2.424846e-05,7.7017687e-10
-858.9764,9,0.99999964,9,0.99999964,3.9499215e-10,1.1305146e-07,1.7256346e-11,1.5678241e-09,9.057504e-08,7.2416397e-09,1.1204012e-08,7.562475e-08,8.957271e-09,0.99999964
-478.00995,3,0.0376677,8,0.8577602,0.07478464,0.0113240965,1.0215487e-05,0.0376677,0.00061371166,1.08154296e-07,0.0021528373,0.015666781,0.8577602,1.9739717e-05
-707.56116,6,0.9409612,6,0.9409612,1.6219844e-12,6.749289e-05,0.051969197,0.003196523,4.9560856e-07,2.4766217e-11,0.9409612,0.003547821,0.0002573626,1.407016e-08
-439.9523,5,0.97962373,5,0.97962373,8.1716806e-08,0.00011983807,7.588302e-09,0.0046325605,0.010722242,0.97962373,1.203899e-07,7.889853e-06,1.02000195e-05,0.004883261
-533.36584,2,0.9999988,2,0.9999988,1.5653693e-17,3.6625412e-08,0.9999988,1.8514058e-10,1.802452e-12,5.5197014e-14,2.5380803e-07,8.8017083e-07,1.6457028e-08,5.835385e-10
-19.921371,6,0.87227017,6,0.87227017,1.1119814e-06,3.723982e-05,0.0862299,0.03689636,4.0122063e-07,2.4949232e-09,0.87227017,2.5392942e-06,0.0011162373,0.0034461545
-783.39594,6,0.27604708,1,0.5294605,0.011039998,0.5294605,0.0010167192,0.11333448,0.00048116862,0.00016769796,0.27604708,0.0026995027,0.06567828,7.460055e-05
-521.14905,6,0.91978776,6,0.91978776,9.122408e-07,0.0027323025,0.00045647245,0.06067031,3.4049433e-06,9.4746015e-09,0.91978776,0.008893523,0.007452548,2.7530532e-06
-380.77448,9,0.99877185,9,0.99877185,0.001148506,8.270145e-06,1.2018505e-07,7.864388e-08,2.8021748e-06,3.7890087e-09,5.2360374e-05,1.3235393e-05,2.6959815e-06,0.99877185
108.184975,5,0.07450037,3,0.859016,0.03124049,0.032988537,0.00032387167,0.859016,0.0011347373,0.07450037,3.5280385e-12,3.6522813e-06,0.00079179136,5.977295e-07
-485.31943,2,0.9999902,2,0.9999902,1.5220145e-10,2.6452772e-08,0.9999902,6.367368e-08,4.021914e-11,6.4274676e-14,2.9398738e-08,8.876948e-06,7.5093044e-07,2.4958229e-09
-592.495,9,0.99996674,9,0.99996674,1.7769256e-09,3.083113e-05,7.5703184e-07,1.6219639e-08,5.84081e-10,3.9940717e-10,6.1878445e-08,8.67121e-08,1.5591241e-06,0.99996674
-629.98975,8,0.9999672,8,0.9999672,1.5537642e-05,1.6751766e-05,3.334002e-08,4.3440957e-07,1.3218555e-09,1.0066091e-08,1.6106099e-09,1.7103055e-08,0.9999672,4.7070536e-08
-778.7869,6,0.99998915,6,0.99998915,6.320585e-11,3.6573745e-08,9.545853e-06,2.4645713e-08,1.2710947e-11,1.5876851e-15,0.99998915,4.5351183e-07,6.413175e-07,3.4390442e-08
-476.45886,2,0.9998516,2,0.9998516,1.7479698e-11,1.3817761e-07,0.9998516,3.1901304e-10,1.9981727e-10,1.335419e-13,7.689598e-06,0.00013976582,8.2127104e-07,4.85666e-08
-628.254,0,0.98613286,0,0.98613286,0.98613286,0.008866283,1.1135623e-08,0.00052255875,0.0019021317,8.2142236e-05,5.8430942e-05,0.0021931739,7.03672e-05,0.00017204316
-226.14432,0,0.997589,0,0.997589,0.997589,0.00029363358,1.104279e-11,0.0019567276,5.3183634e-05,1.0065756e-06,5.453679e-10,2.122107e-08,0.00010641379,4.6787263e-09
-636.7859,6,0.9999583,6,0.9999583,1.6901524e-15,2.8071182e-07,4.087602e-05,3.511268e-07,4.247663e-12,7.610914e-15,0.9999583,7.771793e-08,2.0286157e-08,6.647212e-08
-18.170118,5,0.9883211,5,0.9883211,0.00026559425,0.007072831,3.95084e-05,0.00032177297,0.0036062356,0.9883211,2.5907976e-10,8.9469264e-05,0.00028310486,3.692473e-07
-430.09442,3,0.5236632,3,0.5236632,0.0028036677,0.03841805,4.7598786e-11,0.5236632,0.024289398,0.0002597863,5.9988645e-07,0.00019099457,0.41037425,3.2151206e-08
-541.7544,2,1.0,2,1.0,2.8935913e-18,7.1299024e-09,1.0,4.1805804e-12,1.5886946e-13,2.1643345e-13,2.8954268e-09,1.1743612e-08,3.91551e-09,4.137666e-11
49.732616,5,0.6560473,5,0.6560473,1.1154615e-05,0.031847764,9.026707e-05,2.463363e-05,0.0028411709,0.6560473,8.55548e-07,0.30882737,0.00030558166,3.9791557e-06
-450.20355,1,0.49833882,1,0.49833882,0.17075072,0.49833882,8.055785e-11,0.0045490144,0.0003810563,0.0005245964,2.0167664e-07,0.0018856003,0.32356998,6.467511e-08
-510.32983,9,0.9905391,9,0.9905391,4.8363123e-05,6.89755e-05,4.339738e-07,1.5702299e-05,1.2754014e-05,2.5183189e-08,0.008510883,0.000393046,0.00041072405,0.9905391
-414.8034,2,0.98088604,2,0.98088604,1.7394758e-09,6.709803e-08,0.98088604,1.8716051e-11,5.8718314e-10,1.5782988e-12,1.0263275e-08,0.019111142,2.6151295e-06,9.85962e-08
-377.5388,9,0.4639262,8,0.53555626,2.3769455e-06,0.00050231436,9.498117e-07,7.4094964e-07,1.3159686e-07,8.7650715e-06,2.2550616e-06,1.8070967e-08,0.53555626,0.4639262
-767.19653,8,0.36147696,1,0.43944046,0.00016557546,0.43944046,4.31097e-09,0.19626237,0.00033738837,9.034755e-05,7.619681e-05,0.002150661,0.36147696,4.2083467e-08
-581.6509,7,0.98924786,7,0.98924786,1.3313983e-09,0.0050434265,0.0024030101,0.0017535689,3.598616e-06,2.2154999e-10,0.00015769631,0.98924786,0.0013513833,3.9413255e-05
-448.037,8,0.99968064,8,0.99968064,8.166888e-06,0.0002964838,4.723619e-11,1.4714692e-05,3.452206e-10,6.7141483e-09,9.190982e-11,3.638321e-11,0.99968064,5.0018415e-13
-433.0112,8,0.98080266,8,0.98080266,1.8054381e-08,0.011423075,0.0022787561,0.0027619307,2.275484e-07,4.4905777e-09,8.277593e-06,0.00272477,0.98080266,1.8842454e-07
-736.1009,4,0.9849473,4,0.9849473,0.014984732,2.7925644e-06,2.1422348e-13,5.4346115e-06,0.9849473,1.2831947e-05,4.8648452e-08,3.088472e-05,1.5941921e-05,1.09105294e-07
-187.24423,0,0.9995431,0,0.9995431,0.9995431,0.00033539074,3.5283097e-08,3.719945e-06,8.609842e-06,2.0203176e-07,1.16404575e-08,1.665263e-07,4.2310436e-05,6.6428394e-05
-391.82968,3,0.98047215,3,0.98047215,0.00015807236,0.016443213,5.880518e-05,0.98047215,0.00019252702,1.22054935e-05,1.667415e-09,3.7769448e-06,0.0026592684,6.0414834e-08
-1037.0001,7,0.724255,7,0.724255,0.00039208267,0.0041012396,2.0755742e-10,0.0034761024,0.26623905,0.0014711663,1.5365285e-05,0.724255,2.0998272e-05,2.8887089e-05
-332.35764,8,0.9999981,8,0.9999981,7.185208e-12,3.0075736e-07,4.2304867e-13,1.6061081e-06,4.3235264e-15,2.15188e-08,1.510856e-14,2.1961334e-17,0.9999981,4.503068e-11
-347.69507,0,0.9953318,0,0.9953318,0.9953318,0.0014179049,1.5485118e-06,5.815352e-06,0.0002245037,4.3272712e-07,9.5984615e-06,0.0020550413,0.00089310604,6.0290407e-05
-294.86023,3,0.26861724,4,0.5121028,0.00040672938,0.081572995,1.9819662e-11,0.26861724,0.5121028,0.12223138,3.5006515e-06,0.013790791,0.0012637771,1.08231e-05
-404.97873,9,0.97792655,9,0.97792655,7.6157784e-07,7.948408e-05,3.9614783e-06,5.485544e-07,1.8489953e-07,2.4375836e-08,1.5212845e-05,1.1220463e-06,0.021972125,0.97792655
-731.2579,8,0.9819412,8,0.9819412,1.1219601e-05,0.017279552,7.374309e-11,0.00076446205,9.122584e-08,3.218795e-06,8.190825e-08,1.9266282e-07,0.9819412,8.449749e-12
-208.11,3,0.027017005,4,0.96442044,6.8608865e-06,0.0019168542,1.9514139e-12,0.027017005,0.96442044,0.0014254173,6.8113454e-06,0.0040770774,0.0011265258,3.0384028e-06
-320.5786,2,0.9897691,2,0.9897691,0.009639593,1.7773688e-06,0.9897691,2.4851436e-06,8.6703926e-07,1.3051212e-10,8.301436e-05,0.00019805474,8.471908e-06,0.00029660482
-602.5476,9,0.0014552464,7,0.98381436,0.00022248625,2.5861618e-05,1.4541964e-12,1.2864788e-05,0.013361881,5.245382e-11,0.00076697243,0.98381436,0.00034031662,0.0014552464
-464.80435,4,0.024202064,0,0.97546273,0.97546273,6.327174e-05,2.6086402e-09,2.945489e-05,0.024202064,3.9347037e-06,4.0762845e-07,3.18945e-05,0.00020626867,4.2251407e-09
-679.41754,9,0.96471655,9,0.96471655,2.0669432e-07,1.0867602e-05,1.1751065e-06,3.4742078e-07,8.83085e-08,1.5635297e-10,0.035255842,5.1680436e-06,9.832594e-06,0.96471655
-53.853905,0,0.88565546,0,0.88565546,0.88565546,0.014235957,5.833589e-07,0.010990921,0.0569918,0.011518809,3.956863e-09,5.163911e-06,0.020594541,6.6286634e-06
-519.9768,4,0.99989307,4,0.99989307,0.00010462711,3.2067182e-09,4.381477e-16,1.0437874e-08,0.99989307,1.5924679e-06,2.6339556e-11,2.2740709e-07,4.579415e-07,4.4892456e-10
-393.7921,8,0.0047056107,3,0.9899637,0.0027408516,0.0005838249,0.00016222084,0.9899637,0.0014317714,4.707143e-07,1.0203729e-06,0.00014608809,0.0047056107,0.00026440248
-207.29955,3,0.08742458,0,0.77599794,0.77599794,0.09310137,0.00015209058,0.08742458,0.0017048313,6.340444e-06,0.00023508629,0.004031529,0.037295476,5.0871622e-05
-450.4566,3,0.052704424,4,0.5138834,0.0026013055,0.1142357,3.1464218e-08,0.052704424,0.5138834,0.10174364,7.2796116e-05,0.21359794,0.00071697397,0.00044384386
68.10603,5,0.18221667,3,0.74862456,0.05943622,0.0073533603,0.0006346874,0.74862456,0.00020804725,0.18221667,1.680497e-11,2.8143864e-07,0.0015253308,8.208242e-07
-665.4009,1,0.5512617,1,0.5512617,0.4396469,0.5512617,2.5917972e-08,0.001652148,0.0020197984,0.0021809796,1.966493e-05,0.00068938115,0.0025293343,3.7837594e-08
-477.03476,3,0.041346222,7,0.94283545,0.00019766155,0.013355376,4.4255994e-06,0.041346222,5.9637492e-05,9.044375e-09,0.0007134247,0.94283545,0.0014549304,3.2876673e-05
-666.8779,7,0.07111819,6,0.9277299,2.5072276e-11,1.1915989e-06,8.212762e-06,0.0007318472,0.00037220857,7.005162e-11,0.9277299,0.07111819,3.847158e-05,1.0340214e-09
-675.3699,0,0.53007704,0,0.53007704,0.53007704,0.012990563,8.106686e-05,4.960823e-05,0.00045559686,2.7415112e-05,0.29701793,0.00018439193,0.0006587962,0.15845759
-429.42432,8,0.13716984,9,0.72381276,2.3640826e-08,1.0513505e-05,4.2242477e-06,1.5103235e-07,0.0012099148,0.004060094,0.13367398,5.848492e-05,0.13716984,0.72381276
-415.75372,9,0.98865396,9,0.98865396,1.0118409e-05,2.8561208e-05,2.170903e-08,2.6066851e-07,0.006413486,1.5978098e-05,0.00072842365,0.0040768404,7.232007e-05,0.98865396
-503.17303,4,0.9999993,4,0.9999993,3.4792198e-08,2.1909799e-11,8.065061e-18,1.25353e-10,0.9999993,6.2570285e-07,4.0858728e-14,1.1209722e-07,4.325367e-09,2.2343358e-09
-293.46466,2,1.0,2,1.0,3.9525047e-19,6.870774e-11,1.0,1.9268982e-13,4.4013788e-16,5.2515662e-17,8.224945e-12,2.018652e-09,6.4628344e-11,1.1648867e-12
-513.88324,7,0.99850416,7,0.99850416,1.7119309e-09,0.00012546054,4.023309e-07,0.00028148756,3.8503013e-06,8.9049886e-11,0.0010425668,0.99850416,4.209401e-05,1.0100279e-07
-331.02695,4,0.99999225,4,0.99999225,8.304456e-08,3.423975e-08,4.8410206e-11,3.2040987e-07,0.99999225,6.77506e-07,1.05595525e-10,4.4066735e-07,6.0613584e-06,4.0289186e-10
-98.75273,5,0.95075655,5,0.95075655,9.318667e-07,0.04835473,9.075456e-08,5.413092e-06,4.389667e-08,0.95075655,5.5789248e-11,8.333218e-09,0.0008821799,1.5187906e-09
-419.33057,2,0.99995995,2,0.99995995,1.2527361e-08,2.936616e-06,0.99995995,4.531804e-07,9.371106e-07,3.9556167e-09,1.423108e-06,1.8046914e-05,1.5590935e-05,6.467959e-07
41.31927,5,0.62068576,5,0.62068576,0.00064943044,0.37416455,0.00022647719,1.4886402e-05,0.0032289808,0.62068576,1.577642e-07,1.9501187e-05,0.00063445576,0.00037574593
-11.479713,7,0.0004353595,4,0.5880617,0.062038966,0.03296251,8.7489576e-07,0.01807612,0.5880617,0.26153442,1.3556357e-07,0.0004353595,0.03658999,0.00029984894
-659.503,7,0.23858573,6,0.3887411,1.8547308e-09,0.038148582,0.17036276,0.16201355,0.00011714908,8.730456e-09,0.3887411,0.23858573,0.002030316,8.193726e-07
-340.08185,4,0.00051686144,5,0.9938486,1.9629906e-05,0.0005306736,4.2759355e-11,3.3027576e-05,0.00051686144,0.9938486,1.3619678e-09,1.4393886e-06,0.0049951235,5.4598084e-05
-444.16315,5,0.9973423,5,0.9973423,5.9909482e-05,0.0007278579,1.4992338e-08,0.0018623008,6.3050675e-06,0.9973423,2.9176764e-10,6.765172e-09,1.3472602e-06,4.8516796e-10
-884.9061,6,0.9969496,6,0.9969496,8.591863e-13,5.461892e-06,0.0030358739,8.7706404e-08,4.551487e-11,4.401608e-12,0.9969496,6.1360465e-06,1.3464066e-07,2.6672474e-06
-368.54224,1,0.057062846,8,0.5372345,0.2946577,0.057062846,5.913082e-06,0.09600064,0.00448812,4.2457214e-07,0.0017836136,0.008731376,0.5372345,3.4809404e-05
-174.32892,5,0.7988081,5,0.7988081,0.00031450452,0.19162199,0.0009154706,0.002483442,0.004520524,0.7988081,3.2380443e-09,0.0009814545,0.0003336396,2.081138e-05
-318.8057,2,0.99999917,2,0.99999917,1.1085899e-20,1.6976862e-10,0.99999917,3.579066e-11,3.13353e-14,7.54939e-18,2.7599192e-10,7.9954e-07,1.029489e-09,5.947668e-13
-662.1202,0,0.9984883,0,0.9984883,0.9984883,0.0013796533,7.6266625e-11,7.235983e-08,6.190386e-08,6.109168e-07,2.8256586e-08,1.02364595e-07,0.00013107568,2.4618196e-09
-954.27124,7,0.99419796,7,0.99419796,1.3598608e-05,0.0021889152,2.3325177e-09,9.6312455e-05,0.0033030896,4.530274e-06,0.000102515274,0.99419796,1.1921212e-05,8.117193e-05
-134.20662,0,0.49922022,0,0.49922022,0.49922022,0.012253773,2.644941e-07,0.4855017,0.00075476425,6.529196e-05,3.2759175e-07,1.5214759e-05,0.0021877831,6.273608e-07
68.09233,1,0.29291978,5,0.43114766,0.016463645,0.29291978,0.00030222465,0.2547906,1.7815047e-06,0.43114766,7.0485306e-09,3.593188e-05,2.7273894e-05,0.0043110857
-246.30702,6,0.0039935745,3,0.5711559,0.070035174,0.17846291,0.00073758955,0.5711559,0.0012062173,0.00026311947,0.0039935745,0.06042384,0.113341525,0.00038013543
-891.41766,7,0.12211242,4,0.72828746,0.0019526649,0.058999494,2.6783827e-08,0.07404053,0.72828746,0.00090146885,4.3335976e-06,0.12211242,0.013701333,3.1704175e-07
-636.404,2,0.99729663,2,0.99729663,5.521146e-07,0.0007862076,0.99729663,2.8491255e-07,4.6614424e-08,1.6147514e-07,1.970513e-05,0.0018927881,2.6501477e-06,1.0882575e-06
-260.60938,7,0.78685343,7,0.78685343,1.3580024e-07,0.018555542,0.0038771983,0.18615852,4.6004065e-05,1.116455e-09,0.00019166716,0.78685343,0.004280894,3.6734735e-05
-304.97192,5,0.99527943,5,0.99527943,7.07012e-08,0.0038184605,0.0005211381,2.2497063e-06,3.136131e-05,0.99527943,2.3487503e-09,0.00033354043,1.1767996e-05,2.1680016e-06
-258.0011,3,0.07821824,4,0.89290094,0.0016275345,0.002347194,5.6595556e-10,0.07821824,0.89290094,6.863831e-05,6.5685194e-06,0.0010166405,0.023656124,0.00015801188
-302.2564,2,0.9870036,2,0.9870036,0.0002492245,0.00022582244,0.9870036,4.7475422e-07,3.2844328e-05,6.1815535e-09,7.309028e-05,1.3258746e-05,0.00010910358,0.012292669
-426.5583,1,0.98901653,1,0.98901653,3.5867176e-09,0.98901653,9.54648e-13,1.0056532e-06,3.877925e-15,4.2959866e-07,7.9288757e-13,5.4258625e-11,0.010981912,4.5961994e-15
-334.10834,7,0.99934775,7,0.99934775,3.1411336e-09,0.00022008482,5.332591e-06,0.0002362747,1.8524447e-06,6.2327413e-12,6.3681646e-06,0.99934775,0.00018220583,9.864251e-08
-871.2786,6,0.9614929,6,0.9614929,1.8011866e-12,2.8810553e-05,0.0011054963,0.029606547,2.1427782e-06,1.0999691e-11,0.9614929,0.0074042203,0.00035969345,5.5654063e-08
-345.56854,3,0.9682528,3,0.9682528,0.020343661,0.009539265,3.2964115e-06,0.9682528,0.00041673088,0.00034657054,9.521409e-07,6.4320816e-06,0.0010827645,7.483828e-06
-501.16766,1,0.00230992,7,0.9495348,0.010886033,0.00230992,5.0328414e-05,0.0061068195,0.0024193618,1.5123311e-07,2.8647702e-05,0.9495348,0.004030192,0.024633719
-284.88977,4,0.9999989,4,0.9999989,1.391978e-07,4.004019e-09,1.0463098e-12,3.7164238e-08,0.9999989,1.637084e-08,5.2699867e-12,1.2478255e-07,7.402938e-07,1.7322355e-11
-760.6719,6,0.07826902,7,0.6884418,0.003192854,0.20038049,9.337669e-05,0.00014124277,0.00016161319,4.209436e-05,0.07826902,0.6884418,0.002537049,0.026740402
-11.379494,5,0.999853,5,0.999853,1.1857845e-07,1.3219921e-05,1.121138e-06,1.9964403e-08,1.7430809e-06,0.999853,1.3384312e-11,1.803768e-06,0.00012892572,4.764418e-09
-198.41745,1,0.01991958,7,0.3620446,0.00027719556,0.01991958,0.059601102,0.3049179,0.013907003,0.0072205835,2.1399961e-05,0.3620446,0.23207088,1.9875464e-05
-289.62094,5,0.9976826,5,0.9976826,4.7786587e-05,0.0008300193,1.6467788e-10,9.995296e-06,0.0014184397,0.9976826,2.4193802e-12,2.6896979e-07,1.0907557e-05,4.820034e-09
-339.99545,2,0.032226056,4,0.8336127,0.012068641,0.000401098,0.032226056,0.0060017533,0.8336127,5.274327e-07,0.0033194462,0.0019357515,0.08982691,0.020607159
-156.27478,1,0.13305056,0,0.4241359,0.4241359,0.13305056,2.250184e-06,0.18771513,0.0049278997,0.24947053,2.6967013e-09,3.659246e-06,0.0006762528,1.7825267e-05
24.010483,1,0.29838988,5,0.3619673,0.13393557,0.29838988,7.838886e-08,0.016693499,0.013890691,0.3619673,6.8588434e-07,0.16860893,0.006488123,2.5267651e-05
-800.4564,6,0.99997056,6,0.99997056,4.508454e-18,2.5984614e-10,2.5538122e-05,2.1960412e-08,4.1001025e-11,3.8962258e-17,0.99997056,3.966378e-06,1.849072e-08,1.8655988e-11
-58.813377,1,0.7172941,1,0.7172941,0.0045706453,0.7172941,2.0650855e-07,0.011523491,0.0017633673,0.26374668,2.2905317e-10,0.0005816466,0.0005196958,2.3135185e-07
-728.80273,6,0.99944824,6,0.99944824,6.6515296e-12,3.591008e-06,0.0004667926,7.567447e-07,1.0987425e-09,3.0791692e-11,0.99944824,3.3850674e-06,7.1584077e-06,7.016575e-05
-735.4873,6,0.8449184,6,0.8449184,1.9860172e-06,0.01697802,0.0016499598,0.00010704313,5.7469565e-06,2.9372377e-06,0.8449184,0.0001850268,0.0015536706,0.1345973
-1007.2565,7,0.81880593,7,0.81880593,0.008761104,0.058665607,2.1701243e-09,0.0020917745,0.11060212,0.00058329623,7.360248e-06,0.81880593,8.2789375e-05,0.0003999676
-682.03516,1,0.9349026,1,0.9349026,0.0016404444,0.9349026,1.8497461e-08,0.0006619094,5.9989852e-05,6.5290833e-06,0.00014172465,0.06234738,0.00019916435,4.036441e-05
-334.00226,8,0.08546941,5,0.54402685,8.872024e-05,0.3695209,3.5272942e-07,4.3048763e-06,7.5647085e-06,0.54402685,0.000869613,1.1840663e-05,0.08546941,3.8435851e-07
-288.89395,4,0.98396415,4,0.98396415,0.010427231,0.00016085435,4.213092e-08,1.8219669e-05,0.98396415,3.0978858e-06,1.1395012e-07,0.0007329784,0.0046933386,1.4548057e-07
-357.21527,2,0.14746837,4,0.7848664,0.0020532995,4.0820796e-06,0.14746837,7.966603e-06,0.7848664,4.7713145e-10,9.831987e-05,0.02905337,0.03314811,0.0033000866
-612.6927,6,0.42676145,6,0.42676145,1.1804932e-10,0.0022848959,0.0017257979,0.42354214,5.073848e-06,3.5624598e-10,0.42676145,0.1442597,0.0014200135,8.8624216e-07
-391.68732,4,0.70084643,4,0.70084643,0.2975372,1.8627552e-05,1.5166789e-08,1.8725451e-06,0.70084643,2.9133069e-05,6.937287e-08,0.00055123994,0.0010143125,1.0565764e-06
-863.9677,9,0.96765,9,0.96765,1.2573528e-09,1.6607551e-06,1.6463676e-07,0.00020086707,0.030797752,8.596288e-08,0.00090722897,0.00038787158,5.4451542e-05,0.96765
-752.66235,4,0.9996846,4,0.9996846,0.0002629255,1.6989918e-06,3.260407e-14,6.887367e-07,0.9996846,2.1202864e-05,2.1616483e-08,2.6793425e-05,1.9351423e-06,2.3729034e-07
-449.7554,2,0.99999964,2,0.99999964,4.6484154e-13,2.966307e-08,0.99999964,2.5336997e-13,4.0902252e-14,5.6394505e-13,3.001369e-07,8.070244e-08,1.34194265e-08,1.2500654e-11
-816.24286,7,0.78453857,7,0.78453857,2.5931627e-07,0.18110096,4.397541e-08,0.028773695,0.0051781866,4.5301105e-05,0.0002986805,0.78453857,6.339193e-05,8.281724e-07
-100.71353,2,1.0,2,1.0,1.7124799e-12,1.261106e-11,1.0,8.106632e-14,7.311156e-14,2.4472279e-20,1.4594435e-12,3.4065046e-08,2.343126e-08,1.2097084e-09
-763.03485,6,0.17694561,2,0.719611,1.787138e-08,0.000266662,0.719611,0.009437369,5.414633e-05,4.5874202e-10,0.17694561,0.020825176,0.072806746,5.3182976e-05
-601.7197,7,0.6902773,7,0.6902773,0.010184349,0.06935502,4.6118428e-05,0.05261421,0.045639582,1.3665358e-05,0.10407292,0.6902773,0.02770511,9.175857e-05
