uniqueID,real_label,real_probability,predicted_label,predicted_probability,0_class_probability,1_class_probability,2_class_probability,3_class_probability,4_class_probability,5_class_probability,6_class_probability,7_class_probability,8_class_probability,9_class_probability,10_class_probability,11_class_probability,12_class_probability,13_class_probability,14_class_probability
-289.62094,8,0.9999442,8,0.9999442,4.6329347e-07,7.294661e-10,5.3518095e-05,2.58862e-09,1.231381e-09,8.319046e-10,1.0690483e-10,1.52333e-06,0.9999442,2.2286775e-15,1.9167366e-07,1.2311069e-08,8.723188e-11,5.064088e-09,7.035896e-14
-760.6719,9,0.7415879,9,0.7415879,5.002573e-05,1.3066229e-09,0.01603703,0.00022763354,7.901206e-10,6.9421624e-10,6.636265e-08,1.1964944e-07,1.4465647e-05,0.7415879,1.4276568e-09,8.1387697e-07,0.24204987,1.3442738e-07,3.1880485e-05
-802.6815,0,0.11941093,11,0.52726245,0.11941093,0.00892887,0.043014377,0.0015022127,0.01054549,0.011218579,0.120279536,4.781921e-07,3.1997088e-06,8.8398745e-05,0.00015494517,0.52726245,1.513874e-05,0.0025316188,0.15504383
-646.27136,6,0.009598031,10,0.96870685,0.00010127843,1.6711871e-07,0.0017915342,0.00030438037,5.933284e-06,3.2868284e-05,0.009598031,4.0688192e-08,2.0916153e-07,3.2612586e-09,0.96870685,0.01909161,2.5530747e-07,0.00036528968,1.4733575e-06
-663.36664,7,0.9989359,7,0.9989359,1.5697542e-05,0.00097639725,3.3049523e-09,2.9866537e-12,7.179245e-05,8.2421303e-10,6.8087327e-09,0.9989359,1.8436752e-07,8.101581e-16,1.6838891e-08,2.3249251e-09,2.823401e-08,1.7374376e-08,9.274299e-11
-662.1202,1,0.9990151,1,0.9990151,1.1873364e-06,0.9990151,5.2320033e-06,2.6623939e-08,6.120706e-10,1.0022311e-11,2.4537858e-10,5.1169358e-15,7.4232865e-08,1.7476205e-11,0.00014087174,0.00083747954,1.2954344e-13,6.778833e-09,1.0516563e-11
-545.0203,3,0.9999999,3,0.9999999,4.9655513e-10,1.2973564e-18,1.6118639e-13,0.9999999,2.0883814e-22,1.5458061e-25,1.8519926e-19,1.091629e-19,7.2753076e-14,3.8733698e-17,7.2139635e-08,1.0353452e-11,2.8032549e-14,2.4741255e-16,2.936122e-14
-822.76953,10,0.95408976,10,0.95408976,0.028929543,5.5435487e-07,0.00013186077,5.0851984e-05,1.5817768e-08,4.9968646e-10,4.809605e-08,2.0446765e-12,2.9453247e-07,3.0702068e-09,0.95408976,0.000924645,1.8118547e-10,0.015851824,2.0541103e-05
-675.03845,12,0.999997,12,0.999997,1.1972243e-06,1.5932569e-09,2.8931024e-07,2.4386388e-08,3.321404e-10,9.896726e-09,6.787671e-07,6.7748004e-13,1.705008e-12,2.7815716e-09,6.6920156e-13,1.1763463e-08,0.999997,8.3248796e-07,2.5888688e-10
-526.171,2,6.866252e-07,0,0.9821675,0.9821675,2.0716662e-09,6.866252e-07,1.133599e-07,4.7992343e-09,0.011912527,0.0057738177,8.570006e-07,3.021606e-10,5.1567017e-08,8.5026255e-07,2.7937123e-05,1.539404e-05,0.00010024409,3.296385e-10
-608.9951,1,0.9996407,1,0.9996407,2.1696318e-09,0.9996407,2.9863237e-11,5.067533e-10,1.6016773e-11,1.2862005e-12,2.8418932e-16,2.7334137e-19,1.0626036e-14,1.6739484e-12,6.2287747e-10,0.0003593238,1.0261801e-16,8.464079e-11,9.117132e-14
-736.0598,13,0.99045336,13,0.99045336,0.00043152293,1.9363866e-07,1.1171938e-06,5.2359245e-12,0.00040762112,6.223591e-05,0.008316245,9.085669e-05,3.4410073e-09,2.3151167e-11,0.00023678665,6.712131e-08,1.2617345e-09,0.99045336,1.1968145e-13
-703.4131,7,0.9999999,7,0.9999999,4.754743e-08,9.704579e-08,2.0436413e-11,9.866512e-15,7.402334e-10,6.121532e-13,2.1124393e-10,0.9999999,3.417025e-09,4.3298322e-18,1.490042e-10,6.721376e-14,9.941952e-13,1.32607154e-11,3.9969703e-14
-691.6768,11,0.04596654,5,0.6189103,0.30738917,0.0030623996,2.4007688e-06,3.2966574e-07,0.017905107,0.6189103,0.00013589373,8.9284484e-08,1.3601779e-08,6.8824415e-06,0.00031794998,0.04596654,4.69406e-05,0.0062550446,9.4701613e-07
-476.45886,3,0.99999976,3,0.99999976,8.617658e-09,5.086064e-12,4.712551e-12,0.99999976,7.73194e-16,9.494991e-19,1.4856016e-16,1.7273701e-15,5.431862e-14,3.2234335e-17,1.3462068e-07,4.7565297e-08,4.5983856e-11,7.31124e-17,1.3797437e-14
-783.39594,9,0.09738728,11,0.36914194,0.11949351,0.00045147882,0.2448031,0.16275784,2.8449005e-05,1.4741707e-05,0.00015574318,2.4893028e-08,1.5574659e-06,0.09738728,2.5613394e-07,0.36914194,0.0042699645,0.0002454417,0.0012486815
-945.27747,2,0.9716931,2,0.9716931,0.0008570472,4.6670513e-07,0.9716931,2.7633756e-05,8.436018e-05,0.00072119763,0.00095123495,2.607426e-07,1.5085467e-06,0.0001238426,6.082627e-08,0.0011422229,0.0002277827,0.0001682604,0.024000889
-368.93405,8,0.9457359,8,0.9457359,0.013859851,0.008488499,0.00040459112,6.998938e-08,1.3033322e-05,4.001977e-07,3.5700424e-07,0.0038650208,0.9457359,2.070166e-11,0.026931668,8.40486e-05,6.490775e-08,0.0006166175,8.186279e-10
