uniqueID,real_label,real_probability,predicted_label,predicted_probability,0_class_probability,1_class_probability,2_class_probability,3_class_probability,4_class_probability
-675.3699,4,0.9999869,4,0.9999869,3.2860427e-08,5.175519e-07,1.773956e-07,1.2430132e-05,0.9999869
-441.3368,1,7.2793555e-05,3,0.99797684,1.2689464e-06,7.2793555e-05,0.0007270115,0.99797684,0.0012220787
-429.42432,3,0.0006732337,0,0.9992161,0.9992161,8.748672e-06,6.721998e-08,0.0006732337,0.00010194233
-636.404,2,0.99999833,2,0.99999833,3.983818e-11,5.498015e-09,0.99999833,1.6862284e-06,3.4832012e-11
-769.7192,1,0.9999995,1,0.9999995,2.3694115e-08,0.9999995,8.605227e-08,3.9866586e-07,4.9831353e-08
19.410362,4,0.999923,4,0.999923,4.270141e-06,1.1040779e-06,4.410623e-07,7.114086e-05,0.999923
-126.29498,4,0.9988116,4,0.9988116,1.0627096e-05,0.0010241582,5.719016e-07,0.00015305742,0.9988116
-32.582497,0,0.99999964,0,0.99999964,0.99999964,2.799007e-10,4.6615654e-09,3.3498117e-07,5.001492e-09
-18.170118,0,0.99999976,0,0.99999976,0.99999976,4.1467924e-10,3.6012309e-09,1.9660405e-07,2.5831555e-09
-742.57935,1,0.6816613,1,0.6816613,5.789309e-06,0.6816613,0.3087218,0.009608611,2.486721e-06
-174.32892,0,1.0,0,1.0,1.0,2.5973611e-12,4.9887698e-11,1.4222481e-09,1.4772751e-12
-545.0203,2,0.99999845,2,0.99999845,4.722013e-11,4.94662e-10,0.99999845,1.5386825e-06,7.4245445e-12
-628.254,4,0.99734265,4,0.99734265,1.8119117e-07,1.4673937e-05,5.520103e-06,0.00263702,0.99734265
-82.18443,0,0.9999912,0,0.9999912,0.9999912,3.5740765e-08,7.830058e-09,8.836777e-06,1.2989016e-08
-636.7859,1,0.9993456,1,0.9993456,1.0269357e-06,0.9993456,3.2504497e-06,0.00063471036,1.5402413e-05
-414.8034,2,0.99998116,2,0.99998116,2.7455047e-10,1.6059496e-07,0.99998116,1.8725174e-05,1.02220704e-10
-474.5279,3,0.88579994,3,0.88579994,0.0028510771,7.846278e-05,6.1240934e-07,0.88579994,0.111269906
-347.69507,4,0.9911022,4,0.9911022,0.00012373591,0.0070667937,8.801385e-07,0.0017063983,0.9911022
18.917973,0,0.99988306,0,0.99988306,0.99988306,1.173174e-08,7.9379e-08,0.00011028321,6.543851e-06
-130.49847,0,0.9999987,0,0.9999987,0.9999987,3.820138e-08,2.2014197e-07,9.480924e-07,9.321211e-08
-731.2579,3,0.99021417,3,0.99021417,1.717044e-05,2.2599346e-05,4.4740027e-06,0.99021417,0.009741588
-492.39374,3,0.7791834,3,0.7791834,0.001370473,0.21942618,4.7100193e-06,0.7791834,1.5191693e-05
-355.5274,0,0.99874806,0,0.99874806,0.99874806,6.0763375e-07,3.258593e-08,0.0011938814,5.737592e-05
-339.99545,2,0.99948835,2,0.99948835,4.036343e-08,5.8130933e-10,0.99948835,0.0005116306,6.395839e-11
-293.46466,2,0.99999964,2,0.99999964,2.0321625e-11,2.5338584e-10,0.99999964,3.3310036e-07,7.608486e-11
-249.9876,2,0.99999845,2,0.99999845,2.4676386e-11,4.4917917e-10,0.99999845,1.5919372e-06,4.8207147e-11
-289.24695,0,0.9795178,0,0.9795178,0.9795178,7.854974e-05,3.41829e-05,0.018609334,0.0017601002
68.10603,0,0.9144355,0,0.9144355,0.9144355,6.948889e-08,4.4571123e-05,0.07543332,0.010086513
-619.2634,4,0.9945861,4,0.9945861,6.8152366e-07,1.4334186e-06,0.0021912646,0.0032205416,0.9945861
-145.0155,4,0.9997079,4,0.9997079,0.00021625053,7.126022e-06,8.280517e-06,6.0419687e-05,0.9997079
-393.7921,3,0.0429409,4,0.9569338,4.4361926e-07,4.156621e-07,0.00012449622,0.0429409,0.9569338
-800.4564,1,0.99940395,1,0.99940395,4.5448914e-07,0.99940395,3.714144e-05,0.0005583,6.5828935e-08
-263.24957,4,0.9999975,4,0.9999975,3.976912e-08,6.921658e-08,9.718648e-09,2.3711134e-06,0.9999975
-694.87646,1,0.98041064,1,0.98041064,2.4144274e-06,0.98041064,0.0020868531,0.01734335,0.00015677273
-411.07202,0,0.9999999,0,0.9999999,0.9999999,8.008496e-12,5.6043215e-10,7.273317e-08,5.213316e-12
-246.48512,3,0.0037423854,4,0.9962322,1.5220765e-05,1.5611841e-06,8.569841e-06,0.0037423854,0.9962322
-187.45615,3,0.0029123407,0,0.9970227,0.9970227,6.35377e-05,7.3295803e-07,0.0029123407,5.7570713e-07
-612.6927,1,0.589371,1,0.589371,5.2161075e-05,0.589371,0.22024442,0.19032566,6.728411e-06
-433.0112,3,0.98786026,3,0.98786026,5.672722e-07,0.00036464015,0.011763776,0.98786026,1.0831465e-05
-660.58185,4,0.99929357,4,0.99929357,2.8929167e-06,0.00041913838,1.3101865e-07,0.00028424928,0.99929357
-289.62094,0,0.9999871,0,0.9999871,0.9999871,5.013194e-10,1.7703762e-08,1.2003649e-05,8.6790845e-07
-63.45455,0,0.99999106,0,0.99999106,0.99999106,1.7174709e-10,1.7096026e-08,8.659165e-06,2.9361038e-07
-704.66406,1,0.9999622,1,0.9999622,3.0613926e-08,0.9999622,2.4773217e-06,1.0234115e-05,2.500418e-05
-11.379494,0,0.9999987,0,0.9999987,0.9999987,3.423445e-10,1.4565314e-10,1.3151893e-06,2.6754277e-10
-521.14905,1,0.3442556,3,0.6473132,7.3066203e-06,0.3442556,8.228537e-05,0.6473132,0.008341591
-485.76855,2,0.9999722,2,0.9999722,1.9759945e-10,2.7487198e-05,0.9999722,1.1768893e-08,2.6633833e-07
-347.54248,4,0.99995446,4,0.99995446,1.0284078e-07,2.85154e-06,1.6342502e-08,4.25165e-05,0.99995446
-232.5159,2,0.9990871,2,0.9990871,6.964544e-08,0.0008766296,0.9990871,3.622438e-05,1.0521866e-09
108.184975,0,0.99999845,0,0.99999845,0.99999845,8.5238255e-10,3.39246e-09,1.3269358e-06,1.977467e-07
49.732616,0,1.0,0,1.0,1.0,7.586343e-12,3.3368657e-12,2.7529161e-08,1.1267234e-12
-95.36192,3,0.002965639,0,0.996619,0.996619,4.9695147e-05,0.00036548948,0.002965639,2.3953277e-07
-481.44437,3,0.98507094,3,0.98507094,0.00037756798,0.0137735475,7.065785e-05,0.98507094,0.00070724427
-835.3268,1,0.7487199,1,0.7487199,3.577741e-06,0.7487199,0.0015201335,0.24974303,1.34208485e-05
-662.1202,4,0.99258995,4,0.99258995,3.955478e-07,0.00044413406,2.7591125e-07,0.0069652773,0.99258995
-788.72656,1,0.99996424,1,0.99996424,5.1579288e-09,0.99996424,3.5599234e-05,1.685675e-07,2.6721657e-12
-353.1646,4,0.9999981,4,0.9999981,2.6102443e-08,2.6928916e-08,7.532373e-09,1.8693471e-06,0.9999981
-131.37753,0,0.99999785,0,0.99999785,0.99999785,8.102267e-11,3.7439624e-11,2.189725e-06,1.6344304e-08
-518.74176,2,0.9999999,2,0.9999999,5.726234e-11,1.2887801e-08,0.9999999,1.2761588e-07,2.3282647e-11
-334.00226,3,0.0004449119,0,0.9992962,0.9992962,0.00022967476,1.7219783e-08,0.0004449119,2.9221736e-05
-392.25244,1,0.4212219,3,0.5764165,1.5542906e-06,0.4212219,0.0017318669,0.5764165,0.00062821124
-439.9523,0,0.999877,0,0.999877,0.999877,5.7531256e-08,6.593538e-06,0.00011645737,2.8016363e-08
-657.18805,3,0.6790018,3,0.6790018,0.00038751404,0.00048016396,5.1542665e-06,0.6790018,0.32012534
-871.2786,1,0.25672075,3,0.73070824,1.7111737e-06,0.25672075,0.01256816,0.73070824,1.1126434e-06
-391.02356,4,0.92562246,4,0.92562246,0.00012388853,1.5656684e-05,0.00017264692,0.074065365,0.92562246
-767.19653,3,0.98875403,3,0.98875403,0.00017462675,0.0001246153,4.3752927e-05,0.98875403,0.010903026
-302.2564,2,0.99994075,2,0.99994075,1.9290248e-08,6.6662134e-09,0.99994075,5.927527e-05,5.5598868e-08
-728.80273,1,0.9999999,1,0.9999999,2.2354871e-10,0.9999999,7.3807387e-09,6.811219e-08,1.0658187e-08
-723.7728,1,0.9740555,1,0.9740555,2.9812006e-06,0.9740555,0.00042373364,0.025103685,0.0004140902
-29.853436,0,0.9999126,0,0.9999126,0.9999126,2.6087457e-09,2.5901791e-08,8.651517e-05,8.835067e-07
-485.31943,2,1.0,2,1.0,1.1536234e-12,1.683128e-09,1.0,6.484412e-09,1.2247e-11
-1007.5597,1,0.9999753,1,0.9999753,4.7365056e-08,0.9999753,1.7872131e-05,6.2166155e-06,6.2529597e-07
-332.35764,3,0.743195,3,0.743195,0.002545455,0.2541842,7.251623e-05,0.743195,2.776718e-06
-629.98975,3,0.51591545,3,0.51591545,4.492975e-06,0.4838784,4.564271e-05,0.51591545,0.00015594563
-763.03485,1,0.9967237,1,0.9967237,2.8943555e-07,0.9967237,0.0023905311,0.0008709046,1.4636397e-05
-227.271,4,0.9999995,4,0.9999995,7.820397e-08,1.947267e-08,4.7545394e-09,3.7124784e-07,0.9999995
-736.0598,3,0.99781835,3,0.99781835,6.611852e-05,1.1956319e-05,2.6967748e-06,0.99781835,0.0021009084
-282.0798,4,0.99937135,4,0.99937135,4.5333778e-08,7.472366e-08,2.7252147e-05,0.00060124893,0.99937135
-320.5786,2,0.99998116,2,0.99998116,3.1167634e-08,2.7124736e-06,0.99998116,1.6008273e-05,1.10718894e-07
-721.2435,3,0.8707167,3,0.8707167,2.4579067e-05,3.2310004e-06,2.1654034e-05,0.8707167,0.1292338
-306.3769,2,1.0,2,1.0,1.8624885e-12,5.932014e-10,1.0,1.4222625e-08,8.726138e-11
-304.97192,0,0.9999999,0,0.9999999,0.9999999,1.565729e-10,5.843876e-11,8.116278e-08,2.8381197e-12
-884.9061,1,0.99938905,1,0.99938905,9.429334e-07,0.99938905,7.5295484e-06,0.00059384113,8.533878e-06
-98.75273,0,0.9999981,0,0.9999981,0.9999981,1.0983131e-10,2.764981e-09,1.723717e-06,2.1055882e-07
-53.853905,4,0.98882675,4,0.98882675,0.0009628657,3.3156227e-06,5.989089e-05,0.010147223,0.98882675
-778.7869,1,0.99967074,1,0.99967074,2.0845388e-05,0.99967074,4.924579e-06,5.1939445e-05,0.0002515891
-757.1728,4,0.9999795,4,0.9999795,1.6162282e-08,6.39632e-06,1.12859535e-08,1.4108002e-05,0.9999795
-533.36584,2,0.9999999,2,0.9999999,1.2609879e-11,1.0136208e-07,0.9999999,3.377501e-08,3.2883873e-11
-608.9951,4,0.9964509,4,0.9964509,4.4858888e-07,0.00030733674,2.9058998e-07,0.003241047,0.9964509
-368.93405,0,0.9939375,0,0.9939375,0.9939375,8.4197524e-08,3.1397946e-07,0.0015674462,0.0044945134
-419.33057,2,0.9999622,2,0.9999622,4.721354e-08,1.5025071e-08,0.9999622,3.7644735e-05,3.873559e-08
-886.0804,3,0.9000196,3,0.9000196,0.000552217,0.00012254197,4.588996e-05,0.9000196,0.09925979
-511.02115,3,0.6673954,3,0.6673954,0.00096036034,0.3307287,0.0007743218,0.6673954,0.00014110716
-381.03342,0,0.9999647,0,0.9999647,0.9999647,2.0634353e-07,2.57608e-06,3.24745e-05,7.255448e-09
41.31927,0,0.6375721,0,0.6375721,0.6375721,1.30234215e-08,0.36225152,0.00016901578,7.2792495e-06
-249.02603,3,0.0016814499,1,0.7195294,0.21563545,0.7195294,0.016647132,0.0016814499,0.046506636
-735.4873,1,0.4510413,1,0.4510413,1.3967516e-05,0.4510413,8.27008e-05,0.14121823,0.40764377
-292.8531,4,0.9995067,4,0.9995067,7.908905e-05,1.2307303e-06,3.5882838e-08,0.00041290344,0.9995067
-575.44165,4,0.999992,4,0.999992,2.3646836e-09,7.475987e-10,8.3244726e-07,7.2016237e-06,0.999992
-77.877686,3,0.0022360736,0,0.99744475,0.99744475,6.520088e-05,0.00025393005,0.0022360736,1.6698836e-07
-1180.1235,1,0.9997223,1,0.9997223,3.066455e-08,0.9997223,0.00027242914,5.267088e-06,1.7316333e-08
-476.45886,2,1.0,2,1.0,1.9147192e-14,2.9958757e-15,1.0,3.593744e-10,1.8102475e-12
-19.921371,1,0.99960715,1,0.99960715,7.4429e-05,0.99960715,1.875344e-05,0.00029968182,4.3035733e-08
-318.8057,2,0.9999534,2,0.9999534,4.8734194e-09,3.197158e-05,0.9999534,1.4653203e-05,5.4865932e-08
-444.16315,0,0.99236417,0,0.99236417,0.99236417,4.805113e-06,5.6454105e-06,0.0016692466,0.0059561185
-756.3336,1,0.8422556,1,0.8422556,1.5391877e-05,0.8422556,0.00037643936,0.14637372,0.010978841
-357.21527,2,0.99999666,2,0.99999666,2.9018177e-10,1.4505159e-09,0.99999666,3.3076622e-06,6.5929777e-09
-783.39594,1,0.80263036,1,0.80263036,3.86455e-05,0.80263036,0.0050032577,0.03191161,0.16041607
-355.54556,2,0.99999785,2,0.99999785,2.0414836e-10,9.615306e-09,0.99999785,2.2037148e-06,3.5292334e-09
-53.301147,4,0.9999976,4,0.9999976,1.2887367e-06,3.8882475e-09,1.4526133e-09,1.122719e-06,0.9999976
-542.9119,3,0.5805007,3,0.5805007,1.4202329e-05,0.41931754,0.00016030003,0.5805007,7.359125e-06
-134.20662,4,0.99998677,4,0.99998677,8.2583036e-08,2.972921e-10,2.3384239e-07,1.2911086e-05,0.99998677
-134.8214,2,0.9982926,2,0.9982926,4.556515e-07,6.4824194e-06,0.9982926,0.0017003543,1.5360922e-07
124.755905,2,0.99999857,2,0.99999857,5.136115e-09,2.9524521e-08,0.99999857,1.4008742e-06,1.1222673e-08
-710.7244,3,0.94842035,3,0.94842035,9.697282e-06,0.00010813072,0.00043593458,0.94842035,0.05102589
-661.9867,4,0.9995128,4,0.9995128,8.5392696e-07,3.2359421e-06,3.2675135e-08,0.00048312146,0.9995128
-149.52383,2,0.9962025,2,0.9962025,0.0020704637,0.0011451686,0.9962025,1.1072304e-05,0.00057075516
-226.14432,4,0.9999769,4,0.9999769,4.3232518e-08,1.1646859e-09,7.042216e-08,2.3044364e-05,0.9999769
-246.30702,1,2.661811e-09,4,0.97550917,3.101922e-07,2.661811e-09,0.00010887094,0.024381658,0.97550917
