uniqueID,real_label,real_probability,predicted_label,predicted_probability,0_class_probability,1_class_probability,2_class_probability,3_class_probability,4_class_probability,5_class_probability,6_class_probability,7_class_probability,8_class_probability,9_class_probability,10_class_probability,11_class_probability,12_class_probability,13_class_probability,14_class_probability
-289.24695,8,0.4122235,8,0.4122235,0.001257294,0.0010727071,0.11631282,0.0009168886,0.013162923,0.00017140649,0.0024672262,0.40889055,0.4122235,0.00028508037,0.019459372,0.0016124448,0.0061200596,0.0006005998,0.015447247
-663.36664,7,0.9942983,7,0.9942983,0.00010020382,0.00051301933,0.0008436362,1.6568625e-06,0.00046040356,3.037538e-05,0.00044312168,0.9942983,3.9020393e-05,0.00023517861,0.002456898,9.156995e-05,5.9511476e-05,0.00022365351,0.0002035404
-202.5072,11,0.0039999485,7,0.54726344,0.018262796,0.018098438,0.025782423,9.094811e-05,0.04738666,0.059230477,0.08456872,0.54726344,0.17116116,0.00024216417,0.020266298,0.0039999485,0.0018331314,0.00040532535,0.0014080899
-198.41745,2,1.1740028e-05,4,0.8500565,0.00012559688,3.852253e-07,1.1740028e-05,1.2939457e-06,0.8500565,0.024950014,0.112803094,0.00038484327,1.5081252e-05,8.833411e-06,0.005836611,0.0045719948,0.0002665749,0.0003347285,0.0006326582
-11.479713,12,0.03730275,2,0.26894477,0.031588484,0.092549875,0.26894477,0.13128047,0.0065906723,0.09273202,0.042546805,0.014176461,0.17756188,0.0014697096,0.0816467,0.020680785,0.03730275,0.00032494293,0.000603651
-588.6149,6,0.102766424,11,0.4104545,0.08264196,0.052538924,0.015505044,0.0007014756,0.06365505,0.1009368,0.102766424,0.0026793813,0.00013066588,0.0069537642,0.10085933,0.4104545,0.033322513,0.01682174,0.010032452
-501.16766,2,0.03568373,13,0.24463499,0.115203746,0.0013888538,0.03568373,6.9821996e-05,0.23000373,0.03431598,0.12992232,0.0014579631,0.0024362337,0.0013955347,0.06470684,0.018976575,0.030241463,0.24463499,0.08956233
-334.10834,12,0.5861428,12,0.5861428,0.057117365,0.0004397232,0.00030209142,0.0015561273,0.01544685,0.10847543,0.01305264,7.3580064e-05,0.000106003805,0.001084072,0.024229528,0.034052167,0.5861428,0.15075858,0.00716312
-441.3368,9,0.013959101,0,0.2955786,0.2955786,0.0016830817,0.0022340547,0.002032225,0.017316367,0.29415995,0.019730864,0.0004010418,0.0003165125,0.013959101,0.019308018,0.12625019,0.1742428,0.012257734,0.020529432
-559.91266,12,0.27871886,0,0.4021426,0.4021426,0.005486182,0.05927275,0.028852057,0.009629687,0.03851952,0.013025063,0.0010256987,0.0015768961,0.031190895,0.036323488,0.039428145,0.27871886,0.013503826,0.041304205
-736.0598,13,0.40873057,13,0.40873057,0.019205399,0.0022860523,0.110290065,4.341654e-05,0.15057951,0.032729164,0.09724117,0.00013833256,0.0031275384,0.00027250158,0.101382226,0.038733885,0.02593687,0.40873057,0.009303289
-126.29498,1,0.7355382,1,0.7355382,0.0067125713,0.7355382,0.051439498,0.0001820542,0.006486649,0.0124975545,0.024232967,0.008863851,0.009876659,0.0007012917,0.018291354,0.1173418,0.0020605489,0.0015832634,0.0041917074
-98.75273,8,0.9395399,8,0.9395399,0.0004315417,0.008277915,0.030398758,9.225584e-06,0.0005592631,0.0006733098,0.0018699124,0.016320957,0.9395399,1.4116745e-06,0.001393587,0.00025503075,6.8094094e-05,0.00019472602,6.1713054e-06
-243.34366,10,0.053861044,2,0.48609632,0.015743494,0.07903799,0.48609632,0.0002229004,0.012508849,0.0017085274,0.01563925,0.27861404,0.018162988,0.0031334492,0.053861044,0.0073542483,0.0018730802,0.00068675604,0.025357034
-293.46466,3,0.98497576,3,0.98497576,0.0012571788,0.00018426985,0.00022754137,0.98497576,0.00016385861,0.00043059833,0.00016241934,1.0060221e-05,6.9866015e-05,0.00016759633,0.0034046602,0.0006168925,0.007905141,0.00021324998,0.00021092739
-136.67554,6,0.0713672,5,0.90221536,0.0010793393,2.215391e-05,3.341082e-05,7.25277e-08,0.021623338,0.90221536,0.0713672,0.00020254902,2.4560693e-05,1.2859349e-06,0.0010401041,0.0023261604,3.3216544e-05,1.7005492e-05,1.4285944e-05
-339.99545,3,0.7835034,3,0.7835034,0.006356538,3.0767347e-05,0.0069670775,0.7835034,0.0021847244,0.000396787,0.0015917897,0.00039345148,0.0006582848,0.0059852093,0.027199721,0.00033704756,0.103713475,0.004879859,0.055801924
-354.10706,6,0.2887638,5,0.39363736,0.004945905,0.0007076055,0.0019398518,1.1408574e-05,0.18399435,0.39363736,0.2887638,0.00928915,0.0002826655,0.00041483057,0.072130695,0.038214054,0.0017100978,0.0024678176,0.0014904262
-567.02344,5,0.22043213,6,0.25931245,0.016095143,0.03277278,0.002594131,0.00012007135,0.11350948,0.22043213,0.25931245,0.0013124256,9.631276e-05,0.00043777612,0.09485018,0.24923266,0.0029757011,0.0054900236,0.0007687483
-369.383,7,0.7779223,7,0.7779223,0.027296035,0.09808371,0.0066646887,2.2439312e-05,0.009672635,0.004506192,0.009256671,0.7779223,0.0033054457,0.0018420004,0.027251225,0.010455316,0.0031439126,0.01840579,0.0021716885
-264.95337,4,0.10915485,7,0.75284976,0.0008143154,8.838606e-05,0.0017838952,1.2991877e-05,0.10915485,0.0034899355,0.036275804,0.75284976,0.0018900367,0.0010444974,0.06324573,0.0027445902,0.0019267859,0.015061307,0.00961709
-616.56,14,0.36233443,2,0.36262906,0.10004069,0.0007292391,0.36262906,0.0035264185,0.0013843647,0.0005377482,0.001169895,0.00024088124,0.00022184124,0.070747375,0.0126389675,0.0064992686,0.07181375,0.0054860488,0.36233443
-162.74136,4,0.09075992,5,0.6275186,0.0006202574,1.0662601e-05,4.0129064e-05,1.2742964e-07,0.09075992,0.6275186,0.27283588,0.0023701654,3.415474e-05,7.841772e-06,0.003329122,0.0023092683,5.3893782e-05,4.277966e-05,6.7173736e-05
-282.03964,11,0.01080504,6,0.33086628,0.018776683,0.07496594,0.24963267,1.4172804e-05,0.18759032,0.017949848,0.33086628,0.028180024,0.005673928,8.766644e-05,0.066906765,0.01080504,0.0028283398,0.005229029,0.0004933389
-135.49911,0,0.02433725,1,0.36177117,0.02433725,0.36177117,0.06428687,0.012098781,0.032122806,0.038197987,0.08122526,0.19239703,0.053729642,0.003970455,0.07099602,0.044865143,0.016423674,0.0010117117,0.0025661637
-332.35764,13,0.9834026,13,0.9834026,0.00044636213,2.0348676e-05,0.00027936304,2.1828859e-07,0.00013468336,2.9807847e-05,7.003732e-05,0.0022784744,0.00031533168,0.0012065641,0.0007751524,0.00017175723,0.00093357725,0.9834026,0.00993576
-318.8057,3,0.9749761,3,0.9749761,0.0015475976,1.36200515e-05,0.00013222081,0.9749761,3.3508473e-05,0.00059680344,6.201996e-05,4.2021647e-06,3.991872e-05,0.001261848,0.00074164284,0.00022216047,0.020085547,0.00010455129,0.00017812832
-1037.0001,12,0.046271596,14,0.5338862,0.048781052,0.00018591926,0.23640151,0.00031277366,0.00034414374,7.325506e-05,0.00026857632,0.0003253242,3.420059e-05,0.122842014,0.0033782956,0.0022430304,0.046271596,0.0046520946,0.5338862
-542.9119,13,0.6651821,13,0.6651821,0.0015744829,3.404959e-05,0.0013257755,0.0004819974,0.028051555,0.0010591598,0.011045185,0.0004280913,1.2234985e-05,0.0032255389,0.10421475,0.0024651613,0.16182026,0.6651821,0.019079683
-294.86023,5,0.9682865,5,0.9682865,5.4743414e-05,5.772357e-06,1.223685e-05,1.21868915e-08,0.0010736046,0.9682865,0.03021796,8.8689274e-05,4.52879e-05,3.8326352e-08,4.6733734e-05,0.00016494638,1.5118037e-06,1.6897379e-06,2.5879703e-07
-156.27478,2,0.09015383,5,0.3430049,0.02444419,0.20773247,0.09015383,0.00020022482,0.012954472,0.3430049,0.123662315,0.0137333,0.13947903,0.00036749218,0.0153811835,0.024530135,0.002758157,0.0011644923,0.00043368546
-767.19653,13,0.17381634,10,0.2416617,0.04379435,0.03744434,0.020131733,2.1872867e-05,0.12711476,0.117696635,0.1806162,0.0018331594,0.0008360792,0.00014823957,0.2416617,0.045583278,0.0089409165,0.17381634,0.000360377
-478.00995,5,0.072522506,11,0.46040952,0.16551057,0.031823143,0.013566375,0.0015352098,0.033724993,0.072522506,0.03497999,0.0023455392,0.00024513018,0.012155686,0.07051459,0.46040952,0.060545206,0.022776127,0.017345402
-905.1408,0,0.4366978,0,0.4366978,0.4366978,0.011687288,0.08505506,0.015268478,0.010928209,0.032857165,0.013846617,0.0049504214,0.0023298257,0.06139139,0.026373245,0.041303303,0.18238418,0.015875187,0.059051864
-543.5402,14,0.81298596,14,0.81298596,0.02086081,7.7013516e-05,0.036161494,5.638294e-05,0.014696032,0.00038810456,0.0042497637,0.00010811426,1.8254272e-05,0.033083443,0.032163024,0.012567875,0.010866143,0.021717519,0.81298596
-640.99036,7,0.88847136,7,0.88847136,0.005627913,0.013747946,0.0055755144,0.00034606908,0.0065870737,0.0017455831,0.006825428,0.88847136,0.00019279876,0.009892718,0.04696415,0.008605133,0.0014343084,0.0007431683,0.0032408107
-884.9061,9,0.2687692,14,0.4613677,0.02089831,0.00015316365,0.21517721,0.0017779219,7.648311e-05,1.693566e-05,6.068671e-05,0.0001090532,4.46162e-05,0.2687692,0.0023316036,0.0014232302,0.024689445,0.0031044006,0.4613677
108.63576,10,0.020021815,1,0.61699605,0.010397559,0.61699605,0.02796141,0.00029636503,0.019635849,0.06454251,0.07157042,0.009641694,0.0078554945,0.000580811,0.020021815,0.13865635,0.004834039,0.004552351,0.0024572513
-485.76855,3,0.98183906,3,0.98183906,0.0002629312,4.8345162e-05,0.0003440968,0.98183906,2.9705332e-05,2.4341163e-05,9.972069e-06,3.491722e-05,8.151359e-05,0.000269758,0.0028207905,0.00011399365,0.012116337,0.0015661644,0.00043810834
-570.2228,10,0.05471801,9,0.32618946,0.11108428,0.055050407,0.07248803,0.009719884,0.005585883,0.00224769,0.0071160323,0.06882394,0.001451121,0.32618946,0.05471801,0.10410258,0.061290216,0.026488746,0.093643755
-474.03778,6,0.32049072,4,0.5105692,0.0044670706,9.192559e-05,0.0001817199,7.651627e-06,0.5105692,0.11820874,0.32049072,0.00067015266,5.337178e-05,9.188422e-05,0.017998505,0.023534082,0.00076728815,0.0006124394,0.0022552689
-421.34686,5,0.78039014,5,0.78039014,0.0004494776,8.741146e-05,0.00010858351,7.5897765e-07,0.022530967,0.78039014,0.18388505,3.7138037e-05,1.4140023e-05,5.2857667e-06,0.0037543948,0.008549332,7.313719e-05,0.00010419276,9.95825e-06
-822.76953,10,0.034207817,2,0.33578995,0.043994043,0.004731883,0.33578995,0.0015222186,0.0024175064,0.00017217145,0.0018302456,0.054929055,0.0007210887,0.23945601,0.034207817,0.007988322,0.03089764,0.01241592,0.22892614
-666.8779,12,0.03785265,9,0.45167065,0.002551764,3.682027e-06,0.0022747864,0.00012411393,0.025195058,0.0004886994,0.007609127,0.0033592659,1.0836476e-05,0.45167065,0.034159932,0.003716358,0.03785265,0.037514728,0.3934683
-340.08185,7,0.00079754135,4,0.86629695,0.00030534566,1.298001e-06,0.00052476255,1.8367062e-05,0.86629695,0.002641274,0.09461505,0.00079754135,3.8769507e-05,0.00032552113,0.01909823,0.0046967287,0.0011072395,0.0009945094,0.008538403
-954.27124,12,0.8258095,12,0.8258095,0.03144749,7.266756e-05,0.011174405,0.0067653432,0.00037804543,0.00024053552,0.0002069569,0.000113759605,2.0181207e-05,0.033796694,0.0073505975,0.0027792754,0.8258095,0.021040538,0.05880407
-628.254,1,0.0946618,11,0.32349932,0.07822639,0.0946618,0.032844245,0.0022480136,0.04193393,0.09264946,0.13346101,0.017133085,0.00042871715,0.024104182,0.08706711,0.32349932,0.025993,0.01748724,0.0282625
-428.42444,5,0.1985241,11,0.445283,0.017830115,0.010607513,0.0005560983,0.000102337995,0.05526265,0.1985241,0.11399103,0.0007195582,2.3219936e-05,0.002936527,0.13247077,0.445283,0.009503843,0.009653245,0.0025359197
-82.18443,8,0.83170307,8,0.83170307,0.0009913866,0.0028475712,0.14562388,3.2570762e-05,0.00047202728,0.00029784825,0.0005032221,0.015474124,0.83170307,9.887013e-06,0.0015692688,0.00014636695,0.00013506826,0.000107291045,8.644624e-05
-134.8214,3,0.9871711,3,0.9871711,5.2800824e-05,6.14942e-07,3.8741655e-05,0.9871711,0.00010252959,5.2686255e-06,6.72671e-05,2.0466432e-05,3.1649959e-06,0.0002470712,0.0070523834,1.500298e-05,0.0037970864,0.00016166113,0.0012648291
-289.62094,8,0.9984414,8,0.9984414,1.254639e-06,4.2220858e-05,0.000914485,4.41214e-08,1.1730051e-06,0.0003467546,9.212171e-05,0.00015420202,0.9984414,2.9235967e-09,4.3908376e-06,1.3251945e-06,9.0592906e-08,4.7157445e-07,1.7402016e-08
-306.3769,3,0.981047,3,0.981047,0.0023266645,2.7410466e-05,0.00079033634,0.981047,1.794967e-05,9.8726945e-05,2.843789e-05,1.5950172e-05,0.00012889618,0.0018279746,0.0006872572,9.1221686e-05,0.011649793,6.511901e-05,0.0011973297
-435.13922,14,0.30797452,12,0.4016215,0.19540843,0.00010153976,0.005305951,0.003981048,0.0042625098,0.011536687,0.0036622668,5.386804e-05,9.406327e-05,0.022349631,0.010219678,0.015822511,0.4016215,0.017605852,0.30797452
-601.7197,12,0.14218,9,0.27635682,0.11784658,0.0033763787,0.027480233,0.0014677143,0.041963696,0.02252347,0.042976677,0.014006424,0.00012245805,0.27635682,0.09711516,0.07562908,0.14218,0.028868835,0.10808654
-302.2564,3,0.93756866,3,0.93756866,0.002370772,3.402852e-05,0.0020126246,0.93756866,0.00053761556,6.484279e-05,0.0005099096,0.0011181142,4.4313038e-05,0.007819225,0.016362203,0.00018050507,0.018503278,0.000181798,0.012692093
-673.37317,11,0.40231553,11,0.40231553,0.1147628,0.30209064,0.020638034,0.0064199776,0.0068518263,0.009253171,0.013402635,0.0018931268,0.0002462038,0.019418288,0.025743367,0.40231553,0.06083993,0.0075911037,0.008533405
-11.379494,8,0.99816126,8,0.99816126,2.0065585e-07,9.507422e-07,0.0008351677,5.5244735e-05,2.5671228e-05,7.3027303e-07,7.1086088e-06,0.0008385172,0.99816126,3.0320936e-07,2.2747221e-05,6.678111e-06,1.079307e-05,8.767419e-06,2.5927526e-05
-368.54224,2,0.009377386,11,0.4239644,0.07213652,0.04325451,0.009377386,0.0009904932,0.030038083,0.18317209,0.096393116,0.0019630329,0.00029915012,0.012489593,0.030028835,0.4239644,0.061060317,0.02768189,0.0071505555
-272.71085,6,0.26092684,4,0.45072046,0.004778804,4.9288275e-05,0.0005542779,0.0010929473,0.45072046,0.1885301,0.26092684,0.009813682,0.0013179834,0.00089004525,0.049531367,0.019833658,0.006916499,0.0010181819,0.004025897
-450.4566,5,0.018828828,1,0.30851105,0.20752664,0.30851105,0.09980108,0.007271899,0.014782556,0.018828828,0.034952845,0.0019059615,0.00063723524,0.007936147,0.04554867,0.18654239,0.05404241,0.0030526535,0.008659675
-891.50037,14,0.20732409,2,0.40486145,0.036586057,0.0008364211,0.40486145,0.0028420992,0.0020075964,0.00023240478,0.0016432197,0.0053466153,0.0004925005,0.13844685,0.022950422,0.002133416,0.13830191,0.035994954,0.20732409
-937.28674,14,0.38231656,2,0.4025433,0.067072704,0.0006229259,0.4025433,0.0029246015,0.00064919563,0.00018308783,0.0005657813,9.318229e-05,0.00015859723,0.054939296,0.008149677,0.0036632207,0.07103272,0.0050851894,0.38231656
-518.74176,3,0.98386407,3,0.98386407,0.00085238705,5.6185645e-06,0.00037634195,0.98386407,2.1163047e-05,2.6851598e-05,1.610224e-05,5.3419615e-07,7.874646e-06,0.00028611452,0.0011818561,8.919898e-05,0.012129552,8.159373e-05,0.0010606843
-691.6768,11,0.057361737,0,0.5815131,0.5815131,0.0896703,0.08088838,0.005250257,0.0058215926,0.011511675,0.0074501242,0.0066795927,0.0015849633,0.0190516,0.01852721,0.057361737,0.09167098,0.0064494517,0.016568953
-292.8531,1,0.024483955,7,0.83676046,0.0040156036,0.024483955,0.062474813,1.6068756e-05,0.005418832,7.784484e-05,0.0013701553,0.83676046,0.042070694,0.0001239341,0.011039288,0.0014078139,0.0014503004,0.0072350204,0.0020552683
-393.7921,13,0.03371381,11,0.37271053,0.05523893,0.008929741,0.0018303155,0.00013337935,0.050942216,0.33740863,0.06661628,0.0020184321,0.0006908444,0.0017439327,0.04188657,0.37271053,0.011271103,0.03371381,0.014865212
-232.5159,3,0.9973442,3,0.9973442,0.00013081542,1.3693095e-06,5.609365e-05,0.9973442,1.5576428e-06,5.492108e-06,2.7536894e-06,7.3832034e-08,3.7427642e-06,2.6469033e-05,0.0001715276,6.7202404e-06,0.002107536,1.8986146e-05,0.00012259158
-625.9077,10,0.037675746,1,0.48443332,0.112882435,0.48443332,0.06521206,0.0054223537,0.0013558173,0.00043306226,0.0018853861,0.00683855,0.00019591642,0.08913979,0.037675746,0.12923744,0.037769552,0.0057566734,0.02176197
-326.36298,6,0.010872042,12,0.33058688,0.14789626,0.003402832,0.080060184,0.00738529,0.037509322,0.0025826965,0.010872042,0.00037038047,0.00039155097,0.09116341,0.030881144,0.09583695,0.33058688,0.015564231,0.1454968
68.09233,2,0.43387443,2,0.43387443,0.009331826,0.18970823,0.43387443,0.00036389544,0.01256596,0.028658764,0.04879016,0.035504382,0.19319196,0.00065082434,0.024002386,0.015969485,0.0023481268,0.00071128726,0.0043281973
-355.5274,8,0.6333284,8,0.6333284,0.0005933961,0.005351414,0.02211792,0.00017953895,0.0019595942,0.00017880711,0.0007698159,0.32495272,0.6333284,5.8104692e-06,0.0064402428,0.00022811086,0.00084199395,0.0029933467,5.8880767e-05
-165.25505,12,0.4127741,12,0.4127741,0.07291852,0.050874773,0.067369565,0.21833672,0.0044059115,0.002772245,0.0054913512,0.0043580336,0.0036101432,0.021501224,0.0836594,0.02169614,0.4127741,0.023556331,0.0066754897
-724.7803,7,0.98681265,7,0.98681265,0.00010137937,0.004574735,0.00017263873,3.423158e-05,0.000353615,4.891628e-06,6.8907044e-05,0.98681265,4.4779354e-05,0.0002880111,0.006168226,0.00079293107,0.00015305799,0.00033435976,9.553156e-05
-430.09442,5,0.057129048,4,0.45651463,0.012403027,0.0005739592,0.02802124,2.1974487e-05,0.45651463,0.057129048,0.33398488,0.003451452,0.0013625266,0.00014568008,0.07117299,0.015391533,0.0018697018,0.01436296,0.0035943459
-636.7859,9,0.28007427,14,0.49633273,0.0087914625,0.00042567364,0.040051717,0.000116119714,0.0077550993,0.0010854574,0.009118307,0.0013346821,3.174645e-05,0.28007427,0.043674856,0.025338484,0.027941572,0.05792784,0.49633273
-392.25244,9,0.059778135,0,0.32631123,0.32631123,0.0027419678,0.0053339144,0.0029235345,0.018438056,0.12994589,0.019206727,0.0012635704,0.0009131621,0.059778135,0.02823435,0.13785903,0.15790367,0.028744718,0.08040206
-368.93405,8,0.92406625,8,0.92406625,6.5720174e-05,0.009002115,0.05327939,3.0542848e-05,0.00021555844,0.0015475544,0.0029903492,0.0071294303,0.92406625,2.9227454e-06,0.0013543926,0.00027075893,2.0379734e-05,1.8627446e-05,5.9736753e-06
-207.29955,5,0.019677226,10,0.18107691,0.120067455,0.04906568,0.05382648,0.0005500633,0.11882274,0.019677226,0.11198253,0.048139628,0.0010056893,0.01206295,0.18107691,0.07373007,0.044859886,0.036153182,0.12897953
-527.4168,11,0.29256418,11,0.29256418,0.14284736,0.17045516,0.059705477,0.049632803,0.0112934485,0.047433622,0.026815027,0.00020496419,0.0007846207,0.010395692,0.030633487,0.29256418,0.13846189,0.00901934,0.009752925
-77.877686,13,0.0010232049,4,0.58430433,0.0009784228,5.4403417e-06,4.5315366e-05,0.0006703615,0.58430433,0.20817946,0.1404364,0.006167053,0.0001467766,0.0004768866,0.025842352,0.016299667,0.014479721,0.0010232049,0.00094461424
-307.6372,10,0.0018588909,3,0.9758185,0.0006852429,7.3659794e-06,0.00018457287,0.9758185,3.490262e-05,7.333599e-05,3.89761e-05,1.5287275e-06,8.297011e-06,0.00040071557,0.0018588909,0.0001517246,0.020223834,0.00010545438,0.00040662184
-492.39374,13,0.21967365,7,0.3867901,0.003563335,0.000366575,0.004632493,4.8751623e-05,0.0025575652,1.7643135e-05,0.0005318275,0.3867901,1.945912e-05,0.0971262,0.038598366,0.0022495307,0.07079744,0.21967365,0.17302708
-411.07202,8,0.97156805,8,0.97156805,5.8152646e-06,9.560633e-06,0.028336935,3.3417132e-06,1.122561e-06,1.5001091e-05,2.104787e-05,1.5128135e-05,0.97156805,2.4216615e-07,1.29481e-05,2.7376734e-06,1.4095453e-06,1.3715187e-06,5.362354e-06
-657.18805,13,0.07509999,11,0.47473782,0.029336764,0.062360577,0.005617927,0.00021717933,0.046984773,0.094155006,0.05454434,0.004629579,0.00058741693,0.00064438384,0.14104784,0.47473782,0.00792414,0.07509999,0.0021122822
-86.93526,0,0.0001256604,8,0.8743045,0.0001256604,0.00032352642,0.002490215,0.030461604,0.0011283763,0.000112232185,0.00028551597,0.026993694,0.8743045,1.3087496e-05,0.009800214,0.00048934406,0.036257762,0.017117545,9.667354e-05
-735.5587,11,0.3826716,11,0.3826716,0.23057123,0.08277549,0.013115944,8.500171e-05,0.03066475,0.11177744,0.06751359,0.00042354668,0.00054129947,0.001238397,0.022168225,0.3826716,0.02032459,0.014126694,0.022002218
146.23961,10,0.053744245,1,0.5774132,0.008538029,0.5774132,0.09247068,0.00046492362,0.0067421864,0.0033159219,0.010522824,0.17072496,0.041935194,0.0010995149,0.053744245,0.027326135,0.001714192,0.0012002495,0.0027877577
-626.9623,14,0.5324222,14,0.5324222,0.2300562,0.000127966,0.03821634,0.00059177144,0.00090319,0.0014716645,0.0007035906,2.1368896e-05,9.714793e-05,0.027423915,0.004581105,0.007749852,0.15020132,0.005432291,0.5324222
-684.1221,11,0.27352217,1,0.35859528,0.1287335,0.35859528,0.024615357,0.0012389944,0.018852718,0.04847012,0.050634548,0.0016288526,0.0002282127,0.0034163322,0.06610805,0.27352217,0.013165611,0.008222399,0.0025678324
-704.66406,9,0.42045105,9,0.42045105,0.032803986,0.004779197,0.007661474,0.0009015442,0.02595675,0.04281568,0.063013986,0.044699322,0.00024234357,0.42045105,0.12221214,0.06337441,0.06442406,0.068491824,0.038172267
-779.3545,12,0.28017136,12,0.28017136,0.1810856,0.002959397,0.1048807,0.0063380804,0.0068534957,0.01915853,0.008929319,0.0017929922,0.00031268087,0.15997902,0.054278575,0.04192374,0.28017136,0.03570286,0.09563366
-174.32892,8,0.99938977,8,0.99938977,3.398511e-07,2.177115e-06,0.00035575472,8.753873e-08,2.3101467e-07,0.00018612921,2.5705913e-05,3.8278107e-05,0.99938977,9.028732e-09,1.0728677e-06,4.131196e-07,2.9375483e-08,7.30081e-08,4.9863512e-08
-130.49847,8,0.99976355,8,0.99976355,7.215806e-07,1.5831978e-06,5.671615e-05,8.053487e-08,7.678401e-07,0.00011775217,3.4035158e-05,2.2251623e-05,0.99976355,1.546863e-09,9.357461e-07,7.5771794e-07,3.0891667e-07,4.5977075e-07,2.9317498e-08
-967.46985,12,0.82673687,12,0.82673687,0.027313784,0.0003748799,0.0027941207,0.016968377,0.0006261542,0.0017719282,0.00039013292,0.0002938362,7.2249626e-05,0.005413316,0.018444257,0.0064284327,0.82673687,0.08681907,0.005552585
-320.04028,2,0.027818115,1,0.35270324,0.19767225,0.35270324,0.027818115,0.001708521,0.02140213,0.007175561,0.020280663,0.013861218,0.0014269986,0.030757815,0.056599103,0.171456,0.032750197,0.008402071,0.0559862
-334.00226,13,0.010511062,8,0.98531204,1.9667048e-06,4.0462735e-05,0.0038560894,6.8130316e-07,6.711084e-07,1.1945815e-07,2.8255891e-07,0.0002558426,0.98531204,4.608255e-08,8.25651e-06,1.300417e-06,7.124097e-06,0.010511062,4.1231974e-06
-760.6719,9,0.6109866,9,0.6109866,0.011620686,0.0010123167,0.23938948,0.0019186494,9.3835304e-05,1.0747529e-05,0.000108463406,0.0020908746,5.366989e-05,0.6109866,0.00534516,0.0015400514,0.017458018,0.0015016397,0.106869794
-474.5279,13,0.22903247,11,0.3236194,0.0782654,0.03102401,0.007876761,0.00016942968,0.11455846,0.0739304,0.039755177,0.0013569002,0.0020780014,0.0003804688,0.07276176,0.3236194,0.017801577,0.22903247,0.0073898677
-352.32843,5,0.6259514,5,0.6259514,0.0017258578,0.0002904426,0.00030038916,6.430203e-06,0.07139555,0.6259514,0.23365763,5.75131e-05,1.9824542e-05,4.1199455e-05,0.018756595,0.04677843,0.00039097344,0.00053774234,8.996188e-05
-816.24286,12,0.16269054,2,0.3307142,0.11800099,0.0038504119,0.3307142,0.0041997544,0.0042203614,0.0063694078,0.006213663,0.0009789326,0.00023350466,0.14992797,0.06470853,0.024426045,0.16269054,0.023101842,0.10036384
