uniqueID,real_label,real_probability,predicted_label,predicted_probability,0_class_probability,1_class_probability,2_class_probability,3_class_probability,4_class_probability,5_class_probability,6_class_probability,7_class_probability,8_class_probability,9_class_probability,10_class_probability,11_class_probability,12_class_probability,13_class_probability,14_class_probability
-428.42444,5,0.7313807,5,0.7313807,0.00072004914,1.3166111e-05,1.0817705e-06,2.4628039e-06,1.862508e-05,0.7313807,0.10721066,6.285207e-08,1.23380985e-08,0.00010014001,0.07329908,0.08722127,3.0841602e-05,1.86649e-06,1.0798258e-09
-165.25505,12,0.99966395,12,0.99966395,1.9705058e-05,2.6175212e-05,0.00028410228,5.3308732e-11,7.633425e-12,2.4018424e-14,2.3883779e-06,1.1935302e-06,1.1539213e-06,1.416413e-10,1.5312623e-10,1.3715758e-06,0.99966395,1.1003722e-09,1.612214e-09
-510.32983,14,0.065739706,6,0.3466116,0.014333676,1.4315737e-05,6.5318235e-09,9.486575e-06,0.10236541,0.0037300023,0.3466116,3.4734599e-06,4.364679e-10,0.2548016,3.987761e-08,0.091743596,0.104162976,0.016484132,0.065739706
-289.24695,8,8.353629e-06,12,0.9689738,8.504335e-05,2.4946476e-06,9.464873e-06,5.054157e-09,9.72791e-11,1.09575075e-11,8.997423e-07,0.030918723,8.353629e-06,5.6342747e-10,2.4160881e-08,1.4602711e-10,0.9689738,3.242793e-11,1.1575517e-06
-30.318726,2,0.9999987,2,0.9999987,3.731803e-11,5.478954e-13,0.9999987,8.919886e-14,5.1009138e-23,9.319007e-19,8.8685176e-14,4.6751628e-18,9.4647527e-07,4.4007058e-14,3.4625364e-07,2.7808267e-10,4.609234e-11,3.2085212e-19,7.36348e-12
108.184975,8,0.9999504,8,0.9999504,5.4180188e-14,2.4849206e-14,4.2477093e-09,1.3615611e-15,3.475673e-12,4.961106e-05,8.900609e-10,1.4307118e-10,0.9999504,3.0476754e-24,2.1154554e-10,4.4814775e-14,1.2246363e-16,1.39645545e-14,5.750465e-19
-243.34366,10,0.0146740945,8,0.7926487,0.07300285,7.8969003e-07,0.10791845,2.2090112e-10,3.3663826e-05,3.244419e-07,9.380284e-06,0.008064178,0.7926487,0.0035808452,0.0146740945,5.747765e-05,1.2100408e-07,3.07041e-09,9.2259215e-06
108.63576,10,0.00052234216,4,0.45745692,0.0005444982,0.38576162,3.034828e-07,1.1226198e-11,0.45745692,0.064980574,0.07271801,3.6778445e-07,4.6482515e-07,2.7363199e-12,0.00052234216,0.017951835,2.6297886e-07,6.0686703e-05,2.0859832e-06
-663.58405,11,0.45792645,11,0.45792645,0.0023862778,8.4342184e-07,0.00048118594,4.5071815e-07,0.002332086,0.110181175,0.016053546,1.5385096e-07,7.188425e-08,0.0009294843,0.40593663,0.45792645,2.229228e-05,0.0027277097,0.0010217057
-347.69507,1,0.99420655,1,0.99420655,8.17438e-08,0.99420655,4.4631024e-06,3.4610167e-13,2.7656874e-12,8.440971e-09,8.3680817e-07,1.3417522e-13,6.537872e-09,8.025037e-12,0.00065430044,0.0051320475,6.210084e-09,9.434022e-09,1.58143e-06
-135.72491,3,7.880721e-05,5,0.97166294,4.6509553e-11,3.8842843e-15,4.04254e-05,7.880721e-05,3.9066023e-08,0.97166294,0.0004630984,0.027752366,1.302168e-06,1.6898105e-17,4.968829e-09,1.0262695e-10,2.775355e-10,1.1219781e-06,1.2188339e-11
-460.34943,4,0.004237522,6,0.93148434,0.0014888959,2.0160805e-07,1.15742205e-05,1.8239643e-10,0.004237522,0.059026867,0.93148434,0.0010004939,1.6721778e-10,1.2586307e-08,0.0015480252,3.3764965e-05,0.0011674319,8.5467116e-07,5.8410987e-09
-569.7919,0,0.03139755,7,0.5553691,0.03139755,1.9002822e-05,0.2330922,0.00032122806,3.003021e-06,0.015311005,2.7556758e-05,0.5553691,3.3425054e-05,0.11137267,0.037320293,0.00013141027,0.006097218,8.365629e-05,0.009420759
-302.2564,3,0.60744995,3,0.60744995,1.0135714e-06,1.40039725e-11,0.38311788,0.60744995,5.4607767e-09,9.355948e-06,5.1165487e-05,0.00034095102,6.9772716e-05,6.402e-13,5.002258e-05,5.277592e-10,0.0019232051,6.5460057e-07,0.0069860043
-207.29955,5,0.056406133,10,0.40022016,0.08969413,0.0022993921,0.007129132,2.4464578e-06,5.834725e-07,0.056406133,0.22907622,1.1787902e-05,6.316912e-06,7.5605994e-06,0.40022016,0.09827307,0.11682376,4.5669705e-05,3.5959606e-06
-342.10535,6,0.02365385,5,0.9762705,8.852761e-06,6.556441e-10,2.2359017e-09,3.088842e-11,2.8286508e-05,0.9762705,0.02365385,3.2396667e-05,1.5708526e-14,9.218443e-12,5.069373e-06,1.1301489e-06,9.400185e-09,2.114153e-13,2.8036197e-13
-238.57608,7,0.9926252,7,0.9926252,3.106815e-05,5.396654e-07,3.992702e-06,5.837628e-11,2.4206939e-08,0.0005907005,0.0046559223,0.9926252,9.567313e-06,3.1535352e-14,0.0020829812,1.3983371e-11,2.856739e-08,1.2623131e-09,3.2349847e-09
-332.35764,13,0.9999993,13,0.9999993,3.3952748e-15,1.3098759e-20,7.693224e-07,3.5884183e-18,4.2531698e-17,2.5849217e-22,5.9704397e-19,3.2712354e-24,1.3958e-17,1.4557013e-22,1.0195073e-10,7.388237e-14,7.743574e-14,0.9999993,1.2876179e-18
-126.29498,1,0.9815276,1,0.9815276,2.239697e-07,0.9815276,4.850561e-07,1.1315593e-09,1.5703516e-06,0.0012073346,4.315242e-06,2.4302466e-10,1.3387273e-06,3.7174408e-07,0.015638703,0.0016179659,1.229336e-10,1.0493786e-07,5.9117604e-09
-230.30803,0,0.01427011,10,0.43405464,0.01427011,0.0008500448,0.019448843,0.00067652273,2.1079707e-06,0.0011304272,0.011275431,0.10226864,0.0001231283,6.3329867e-06,0.43405464,0.008142234,0.10178314,0.29142296,0.014545389
