uniqueID,real_label,real_probability,predicted_label,predicted_probability,0_class_probability,1_class_probability,2_class_probability,3_class_probability,4_class_probability,5_class_probability,6_class_probability,7_class_probability,8_class_probability,9_class_probability
-588.10156,6,0.861454,6,0.861454,6.122106e-09,3.7376299e-06,1.3604641e-06,1.0833401e-05,1.5304234e-08,1.1111713e-07,0.861454,4.6990922e-07,7.898424e-05,0.1384505
-508.41833,1,0.3308933,7,0.5417508,0.121282145,0.3308933,0.00015084566,0.0011949079,9.99345e-07,2.6576256e-06,0.000120162265,0.5417508,0.004598671,5.4835805e-06
-675.3699,0,0.97300285,0,0.97300285,0.97300285,0.008530642,6.904467e-05,0.005626061,0.0045715417,0.0007830923,0.004948939,0.0017511034,0.0006222121,9.438035e-05
-911.9658,0,0.29847762,1,0.5199484,0.29847762,0.5199484,0.0146531025,0.0031732302,0.0017963914,3.3939166e-05,0.10534945,0.052508645,0.0030220195,0.0010371801
-286.81873,7,0.86244684,7,0.86244684,7.84722e-06,0.002549067,0.028605876,0.00012000718,6.3627012e-06,7.964402e-05,0.00061682746,0.86244684,0.093750864,0.0118166255
-439.9523,5,1.7684567e-07,3,0.9900653,0.00017434049,4.353956e-08,3.812445e-15,0.9900653,0.009760124,1.7684567e-07,1.9039756e-08,3.2380857e-08,1.6619768e-11,2.0692791e-11
-497.09778,3,0.9999987,3,0.9999987,2.8764065e-08,2.0875885e-07,2.099178e-14,0.9999987,1.0311173e-06,1.4283004e-09,4.1485958e-08,2.939641e-08,2.6225694e-10,3.8268596e-13
-288.89395,4,0.99943215,4,0.99943215,0.00043098777,2.0320209e-05,6.387814e-10,7.1522634e-05,0.99943215,1.5284013e-06,4.636574e-08,3.714525e-05,5.2283604e-06,1.0399895e-06
-227.32608,3,0.012270187,0,0.859668,0.859668,0.12646118,3.3347123e-06,0.012270187,0.0001960941,0.00017508415,7.847688e-07,0.0012236205,1.5757581e-06,3.7302048e-08
-419.5074,1,0.29266015,3,0.38716483,0.017424358,0.29266015,3.2913304e-06,0.38716483,0.00048184057,1.4541349e-05,2.0652747e-05,0.24515674,0.057066746,6.935361e-06
-380.77448,9,0.9991949,9,0.9991949,4.0362454e-07,1.1468192e-07,1.8139207e-08,5.573709e-08,0.00036372195,3.975826e-05,0.00021756695,3.1932665e-08,0.00018338596,0.9991949
-282.0798,0,0.16593224,3,0.7288983,0.16593224,0.05249938,1.6070994e-06,0.7288983,0.00492701,0.00011353291,1.10852426e-07,0.014240137,0.03338104,6.750364e-06
-316.46603,5,0.9274886,5,0.9274886,7.0185683e-06,0.00730562,1.8721563e-08,8.3666404e-05,4.245032e-05,0.9274886,2.0984553e-05,3.5758055e-06,0.06504492,3.1055881e-06
-945.27747,1,0.60243255,1,0.60243255,0.0029788618,0.60243255,0.00016107113,0.00058512477,5.1698275e-06,5.0332665e-07,0.007238676,0.3849945,0.0015459622,5.7688918e-05
-219.53503,5,3.5887557e-10,3,0.9993455,4.1302246e-09,1.4928227e-11,8.5875244e-18,0.9993455,4.5309392e-10,3.5887557e-10,0.0005700817,8.4432104e-05,1.6158125e-13,6.644457e-19
-374.88245,3,0.0073835365,4,0.96895146,0.009232472,0.0027618047,6.562204e-06,0.0073835365,0.96895146,4.583167e-06,0.00014711249,0.0009302656,0.010541934,4.0323623e-05
-723.687,6,0.97601867,6,0.97601867,1.2564007e-09,5.6794676e-08,0.022294654,2.5048641e-05,4.9509143e-08,2.3158758e-11,0.97601867,6.3212414e-05,0.0015679982,3.0398018e-05
-628.54486,6,0.98493147,6,0.98493147,9.94145e-10,6.538663e-07,0.008303717,3.5863001e-09,6.7819593e-07,2.5712474e-10,0.98493147,7.026153e-06,0.00594365,0.0008127735
-394.98846,2,0.9996351,2,0.9996351,1.3566106e-09,0.00014232632,0.9996351,1.0237074e-12,1.3392721e-09,4.9036863e-09,3.4864524e-07,0.00022227503,5.3250546e-09,3.890904e-12
-323.91058,5,0.73209167,5,0.73209167,2.9489942e-05,0.036645208,2.6791954e-06,0.051996708,0.1589999,0.73209167,0.0006005169,0.004904201,0.014669185,6.0558217e-05
-377.23993,4,0.9995809,4,0.9995809,3.5702997e-05,1.0011075e-07,5.8136148e-12,7.250744e-06,0.9995809,5.478755e-09,1.381049e-05,0.00036216836,5.29893e-09,9.220103e-08
-654.0612,1,0.6096823,1,0.6096823,4.6767138e-05,0.6096823,5.506859e-05,0.034717537,0.005770534,0.0006475975,0.04246248,0.022546427,0.117089994,0.16698128
-169.2553,1,0.0031712193,0,0.9894041,0.9894041,0.0031712193,7.08983e-07,0.005981914,5.2621745e-06,8.989019e-06,6.60807e-07,0.0013737674,3.4462577e-05,1.8920708e-05
-131.37753,5,0.18209067,3,0.67739916,0.00037589343,9.531501e-05,1.0772206e-11,0.67739916,0.00036828866,0.18209067,0.0013841193,0.13828474,1.7421662e-06,4.2445175e-12
-752.3467,8,0.9874582,8,0.9874582,4.6709565e-09,0.0014676696,7.575057e-10,0.00023638038,6.0737153e-07,6.006064e-05,9.1732664e-07,1.307454e-07,0.9874582,0.010776067
-271.51135,7,0.8972755,7,0.8972755,9.560459e-07,2.5113945e-05,0.0067217695,0.09477077,4.241612e-10,2.8066363e-11,6.30357e-06,0.8972755,0.0011995994,1.5434537e-09
-908.51306,7,0.99561054,7,0.99561054,2.5112322e-06,0.0016212235,0.0021609573,0.00018423836,6.410222e-08,1.5931793e-08,0.00040193243,0.99561054,1.7922432e-05,4.2388885e-07
-174.32892,5,2.2128121e-07,3,0.9998971,7.2659844e-08,1.9886983e-09,7.938619e-15,0.9998971,4.6172108e-08,2.2128121e-07,7.700252e-06,9.482331e-05,1.8632288e-11,2.5667704e-18
-342.6376,3,0.9999913,3,0.9999913,2.2609973e-08,3.1039392e-06,7.8010006e-14,0.9999913,5.4637535e-06,1.19202966e-07,2.3590383e-08,2.447035e-08,1.7130239e-08,8.776399e-12
-291.34503,4,0.4995088,4,0.4995088,0.00025697614,0.0018972951,2.0707091e-07,1.3448897e-06,0.4995088,0.0009801527,0.18969741,2.836044e-05,0.30753908,9.039071e-05
-361.58496,1,0.9956241,1,0.9956241,0.00041613408,0.9956241,2.258085e-12,2.594579e-05,5.163261e-08,2.153576e-05,6.5848655e-09,1.4650739e-08,0.003910807,1.3275916e-06
-516.8319,7,0.9844206,7,0.9844206,1.0724082e-05,0.00022872444,0.00056376425,0.014621964,2.9226694e-06,2.8147593e-08,1.4716996e-05,0.9844206,0.00013637899,2.317484e-07
-763.03485,6,0.6546319,6,0.6546319,3.321056e-10,5.116853e-06,0.04107373,0.0017810995,1.7313639e-07,2.8913444e-10,0.6546319,0.008658403,0.29378676,6.280787e-05
-512.56116,6,0.32505888,2,0.63709146,2.5515192e-08,0.0001311097,0.63709146,2.234758e-06,5.845802e-06,7.8520515e-07,0.32505888,0.0155775165,0.021963052,0.00016909222
-208.60857,8,9.618782e-10,3,0.99998605,2.8012504e-13,5.519305e-10,5.5031344e-19,0.99998605,2.4564496e-08,4.600849e-11,2.2575972e-07,4.979526e-11,9.618782e-10,1.3750403e-05
-430.9689,4,0.13726485,6,0.8611522,0.0015219536,6.318964e-07,2.2093918e-08,8.331719e-08,0.13726485,1.1385721e-05,0.8611522,3.0120505e-05,1.839134e-05,3.8125987e-07
-1269.7917,9,0.5005456,9,0.5005456,3.225357e-11,3.4219735e-05,1.6202965e-07,1.1682947e-06,0.49847007,1.4733122e-06,2.272929e-05,1.7385896e-07,0.0009243736,0.5005456
-1099.657,8,0.9998758,8,0.9998758,2.5692046e-10,6.758052e-06,3.9011685e-08,3.00156e-08,2.5021696e-05,1.1122886e-05,6.8130703e-06,1.2042314e-07,0.9998758,7.425925e-05
-354.18066,2,0.99999166,2,0.99999166,5.2889607e-08,7.3835125e-08,0.99999166,1.509512e-11,3.5091083e-09,3.9470766e-12,2.3723073e-06,5.8990245e-06,1.4250351e-10,2.2628704e-08
-666.8779,7,0.00027526775,8,0.563056,7.156852e-07,9.521103e-05,8.953743e-06,0.42914465,9.62049e-05,5.1306586e-07,0.0063116527,0.00027526775,0.563056,0.0010108216
-498.7489,7,2.5501071e-05,8,0.67845327,9.879478e-07,0.0077524367,0.0029515764,1.694415e-08,0.028942399,0.0002029691,0.050902992,2.5501071e-05,0.67845327,0.23076783
-263.24957,0,0.99361295,0,0.99361295,0.99361295,0.005975081,6.152932e-10,0.0003894125,3.4583206e-07,1.0533692e-07,4.4825604e-10,4.447109e-06,1.7647179e-05,1.5120415e-08
-1062.8455,8,0.98652285,8,0.98652285,1.3812587e-06,0.0003771352,1.3899844e-07,7.489718e-05,0.008167163,0.00012165084,1.5844373e-05,1.5669759e-05,0.98652285,0.004703287
-437.02637,0,0.963847,0,0.963847,0.963847,0.0044426033,5.4318057e-06,0.029652648,1.1254314e-06,6.764369e-08,2.758196e-07,0.002038722,1.2051309e-05,1.499668e-07
-422.53906,5,0.99467456,5,0.99467456,4.0845283e-08,0.0009781807,2.078671e-11,8.4678e-09,7.09405e-07,0.99467456,2.0558946e-05,4.7347595e-07,0.004325412,1.0156676e-07
-665.5864,9,0.9931466,9,0.9931466,2.9085393e-07,0.0011217383,1.9489207e-07,0.00028380178,0.000103635546,3.8363334e-05,0.0030539546,2.2810607e-05,0.0022285965,0.9931466
-635.3785,0,0.9958419,0,0.9958419,0.9958419,0.0029713567,4.9936225e-06,0.0010993622,1.01262185e-05,1.7275536e-07,7.970363e-06,3.2744058e-05,3.074691e-05,4.228043e-07
-248.9098,4,0.4526674,0,0.5435377,0.5435377,0.0017536753,3.1432606e-08,4.7279577e-06,0.4526674,0.0020009112,1.9999712e-05,1.31649185e-05,1.4284013e-06,9.774808e-07
-657.18805,8,0.38626945,1,0.60313493,0.00013203383,0.60313493,1.268762e-08,0.0020305207,6.990698e-05,0.006798686,0.00050104765,0.00061159435,0.38626945,0.00045181098
124.755905,2,0.9554802,2,0.9554802,0.0074833604,0.011165146,0.9554802,0.021010853,3.5070656e-07,8.5991765e-09,3.7829108e-07,0.0048391325,1.1329456e-06,1.9516148e-05
-189.52142,7,0.93461305,7,0.93461305,3.568495e-09,0.0014992962,0.04685661,0.006037199,4.0816857e-07,1.5709327e-05,1.8725666e-06,0.93461305,0.010944881,3.0894687e-05
-382.80728,4,0.9227804,4,0.9227804,0.005397349,0.06659081,4.0792452e-07,1.8992843e-05,0.9227804,0.0050597377,5.0707706e-05,2.6536752e-06,9.201273e-05,6.9400653e-06
-478.00995,3,0.0011398721,1,0.89451337,0.052619766,0.89451337,8.279138e-07,0.0011398721,3.2133928e-06,2.9439488e-07,1.0911711e-07,0.047820583,0.0038976371,4.289816e-06
-619.4712,1,0.35957268,3,0.50701916,0.007909839,0.35957268,2.8133869e-07,0.50701916,0.006939922,0.001939016,6.772091e-05,0.0031878822,0.11334707,1.6472984e-05
-674.19104,8,0.8606814,8,0.8606814,4.170696e-07,0.12240474,7.353731e-08,5.782668e-07,3.4906807e-07,0.011155659,0.000100343925,9.592258e-07,0.8606814,0.005655489
-187.24423,0,0.89647824,0,0.89647824,0.89647824,0.00578758,3.3324785e-08,0.095859915,0.00013272952,1.1304842e-05,2.9774292e-09,0.00010823475,0.0016211603,8.2534916e-07
-487.61264,8,0.26115912,5,0.28052494,3.683501e-05,0.2656437,5.4536113e-08,0.00011319114,7.0552815e-05,0.28052494,1.6358184e-06,2.096036e-08,0.26115912,0.1924499
-119.15839,3,0.99999964,3,0.99999964,5.292341e-09,1.149239e-07,8.001032e-15,0.99999964,3.9702968e-08,1.4015061e-10,2.1677145e-08,1.3197797e-07,1.834937e-10,2.6589043e-12
-49.751892,1,0.9509479,1,0.9509479,2.399176e-10,0.9509479,2.297288e-10,3.6544193e-08,1.8763956e-07,0.049051892,2.4389663e-10,6.5886177e-09,3.1898978e-08,7.959261e-11
-533.36584,2,0.99753714,2,0.99753714,2.905736e-08,0.002297831,0.99753714,1.0206203e-08,8.160116e-12,6.6807324e-11,1.04713445e-05,0.00015145543,3.0930958e-06,3.709296e-09
-357.5736,1,0.012792273,3,0.67065156,6.751081e-07,0.012792273,9.288563e-09,0.67065156,0.00036789503,0.004941025,7.003266e-08,0.00011987005,0.31112647,2.0413862e-07
-244.57654,0,0.2837335,3,0.36301488,0.2837335,0.00047031872,1.7756598e-09,0.36301488,0.35228863,4.3047618e-05,6.541662e-07,0.00044656292,9.926521e-07,1.4633727e-06
-249.09818,0,0.90841556,0,0.90841556,0.90841556,0.002009348,0.00021067938,0.022235941,0.05236298,7.72815e-05,3.1984808e-05,0.00027061216,0.0076029617,0.0067826915
-1103.248,6,0.93979937,6,0.93979937,5.4848637e-09,0.0006442563,0.0019012324,0.02757477,1.1228707e-06,2.405818e-09,0.93979937,0.005160792,0.02412512,0.0007932829
-643.396,3,0.10984731,0,0.4650914,0.4650914,0.38681626,1.8126719e-05,0.10984731,1.5937827e-05,2.3163773e-06,0.0017059523,0.03367953,0.0028227868,4.9687367e-07
-298.70367,0,0.45217696,0,0.45217696,0.45217696,2.3040884e-05,1.8432703e-09,0.17456055,0.37321293,2.8165591e-06,2.1883243e-07,2.324892e-05,1.500589e-07,2.9073828e-08
-616.4769,6,0.9990907,6,0.9990907,4.6561285e-13,1.8852613e-06,1.8172592e-07,4.731117e-11,5.9300115e-10,6.983974e-07,0.9990907,1.411821e-09,2.9171679e-05,0.0008774403
-83.34765,2,1.6378327e-06,3,0.9992318,2.0734365e-09,2.8615676e-10,1.6378327e-06,0.9992318,5.060769e-09,3.3951013e-16,1.0978492e-12,1.5412044e-07,1.8073076e-13,0.0007663849
-584.1749,9,0.9999573,9,0.9999573,3.058414e-11,1.8895178e-05,6.03164e-08,4.2853863e-08,4.5279058e-10,2.5381804e-11,1.983091e-05,1.2226222e-07,3.6791016e-06,0.9999573
-369.383,4,0.026023054,1,0.4516106,0.23608187,0.4516106,0.0011849016,0.008165329,0.026023054,0.00024420017,0.00010799975,0.05523547,0.22117227,0.00017428075
-368.54224,1,0.23569435,3,0.47130194,0.020065136,0.23569435,0.00018689194,0.47130194,7.910235e-07,2.4040585e-07,0.00015773837,0.265242,0.007342224,8.6915015e-06
-551.14166,8,0.007238294,7,0.9701333,5.3109634e-06,0.022386506,3.468541e-05,0.00016194388,5.4810134e-10,2.9647704e-10,3.9851035e-05,0.9701333,0.007238294,2.0938874e-08
-857.27673,8,0.99123716,8,0.99123716,9.2609085e-08,0.0059405267,1.0346574e-07,3.7523572e-05,5.0253973e-08,8.052703e-06,1.58783e-05,4.114444e-08,0.99123716,0.0027605682
-736.1009,4,0.99979025,4,0.99979025,0.00011011524,1.3713638e-07,1.6019515e-10,4.6853504e-05,0.99979025,1.631366e-08,3.1529293e-05,2.1126503e-05,7.323103e-10,5.799658e-08
-646.13513,7,0.09075523,6,0.62891555,0.0025951776,0.009570881,0.0648084,0.00016011932,0.18945399,0.00041726336,0.62891555,0.09075523,0.0115103265,0.0018131189
-235.95381,1,6.7452343e-06,3,0.99996567,1.0261509e-06,6.7452343e-06,2.1224887e-13,0.99996567,2.6328189e-05,2.4260422e-07,1.2556389e-10,7.061331e-08,2.2008684e-09,2.2872633e-12
-728.80273,6,0.9999832,6,0.9999832,1.1980622e-13,4.562886e-09,2.3251919e-06,4.4554895e-08,7.9735135e-10,4.7907324e-11,0.9999832,7.054326e-06,8.273911e-07,6.5064028e-06
-519.9768,4,0.9999958,4,0.9999958,7.076013e-07,1.0816181e-08,2.9853366e-13,2.733814e-06,0.9999958,8.105474e-09,3.4388883e-09,7.531789e-07,1.6595838e-11,9.8932695e-11
-10.719933,5,0.8967391,5,0.8967391,2.5418025e-05,1.5367696e-05,1.3086949e-16,0.10242572,0.00079189974,0.8967391,2.4677638e-07,1.971076e-06,1.8797978e-07,5.756804e-12
-607.8219,7,0.77589345,7,0.77589345,0.0016204515,0.21229678,0.0024036618,7.947588e-06,2.4670223e-07,2.345974e-09,0.003660281,0.77589345,0.003988733,0.00012845437
-419.33057,2,0.9260377,2,0.9260377,3.1147363e-06,0.003795094,0.9260377,1.1972614e-09,0.0065467306,1.1426104e-07,0.06331219,0.00023902363,6.612704e-05,3.106907e-08
-364.51648,7,0.0029362668,1,0.7419127,0.0043966807,0.7419127,2.1744338e-05,1.2300545e-05,2.0699408e-06,0.0002596622,0.002767549,0.0029362668,0.24752413,0.00016688736
-53.853905,0,0.98582274,0,0.98582274,0.98582274,0.00586219,8.416688e-11,0.00034771865,0.007924386,2.6055966e-05,3.8168643e-08,1.3148963e-07,1.4107843e-05,2.5903948e-06
-134.8214,2,0.9392114,2,0.9392114,0.05525267,0.004120437,0.9392114,0.00031857137,6.900863e-07,3.8615813e-08,5.0250355e-07,0.000111844056,0.0006710986,0.00031284927
-586.32214,6,0.038208082,2,0.91787225,8.0845416e-07,6.2074623e-06,0.91787225,0.0046326863,0.000104632025,2.6431384e-09,0.038208082,0.03667635,0.0024870923,1.19458255e-05
-304.97192,5,2.0225865e-07,3,0.9229744,9.9514045e-06,3.1903494e-07,1.1052723e-13,0.9229744,3.0658985e-08,2.0225865e-07,1.9162453e-05,0.07699599,4.0839353e-08,3.414032e-16
-246.52426,2,0.99908066,2,0.99908066,1.2773937e-06,0.00087050325,0.99908066,1.1529609e-08,6.465153e-10,2.1328515e-10,3.946192e-07,3.4478566e-05,1.2565797e-05,4.949452e-08
-206.89917,1,0.9637845,1,0.9637845,0.00040751274,0.9637845,0.021588871,3.205611e-05,5.377165e-05,0.0074525615,3.4694385e-05,0.006445562,0.00020022041,1.3103461e-07
-337.45676,2,0.99907506,2,0.99907506,7.939327e-06,3.9013532e-05,0.99907506,2.8808114e-07,3.2927898e-07,2.6451027e-10,4.1364623e-05,5.2281322e-08,3.1751156e-07,0.0008356724
-414.8034,2,0.9766535,2,0.9766535,8.558676e-05,0.022934105,0.9766535,8.0629746e-07,2.3302001e-11,2.2278048e-08,3.9877235e-10,0.00032470588,1.2781293e-06,4.208714e-09
-243.36829,0,0.96405476,0,0.96405476,0.96405476,0.024319071,4.193025e-08,0.0024331922,0.007535615,2.2502554e-05,3.7656446e-05,0.0015619355,3.239042e-05,2.7225271e-06
-997.8275,9,0.99960786,9,0.99960786,1.8008627e-10,4.0250336e-07,1.6373444e-10,1.0312525e-07,0.00035894688,5.0208648e-08,2.8595221e-05,2.6413371e-08,4.0630666e-06,0.99960786
-327.51932,0,0.98087776,0,0.98087776,0.98087776,0.003505311,0.0015109224,0.0008998782,2.2998968e-06,2.5034021e-06,0.009046685,0.0030617926,0.0010794364,1.3259501e-05
-517.12683,6,0.62249404,6,0.62249404,1.1846139e-08,0.00020800224,0.37635458,9.560343e-09,8.4316496e-05,0.00013147606,0.62249404,0.00070180313,2.1557835e-05,4.2901193e-06
-1024.1895,4,1.4168617e-05,3,0.9999858,9.446927e-13,4.2494976e-16,7.7040283e-19,0.9999858,1.4168617e-05,4.8814022e-20,5.313107e-11,3.2572018e-09,2.0096983e-21,1.3003296e-12
34.344864,5,0.19574808,3,0.7895184,8.586224e-05,4.467535e-05,5.537794e-17,0.7895184,0.014601951,0.19574808,7.40614e-08,9.116596e-07,4.4037808e-08,2.5968321e-11
-441.51797,3,0.9999999,3,0.9999999,2.2706173e-10,7.640416e-09,3.1743084e-16,0.9999999,9.732718e-08,2.0261584e-09,4.6152238e-10,4.285861e-09,6.301285e-11,9.78488e-14
