uniqueID,real_label,real_probability,predicted_label,predicted_probability,0_class_probability,1_class_probability,2_class_probability,3_class_probability,4_class_probability,5_class_probability,6_class_probability,7_class_probability,8_class_probability,9_class_probability,10_class_probability,11_class_probability,12_class_probability,13_class_probability,14_class_probability
-198.41745,2,0.0066872244,6,0.45239502,0.0029209566,0.011696955,0.0066872244,0.0059418497,0.41203982,0.05184259,0.45239502,0.008208589,0.00677819,0.0024759267,0.015957788,0.011685786,0.0013625319,0.0077149826,0.002291742
-11.479713,12,0.24693944,7,0.5488422,0.033415634,0.016096147,0.0024672875,0.012892719,0.012954254,0.019863766,0.01362637,0.5488422,0.040751927,0.01013503,0.016666953,0.0037457992,0.24693944,0.009311694,0.012290716
-588.6149,6,0.010005576,10,0.4323225,0.062140543,0.006763074,0.02201145,0.0049120532,0.015973885,0.030674629,0.010005576,0.0011962111,0.007076763,0.0067705372,0.4323225,0.3618935,0.008661745,0.027429398,0.00216815
-501.16766,2,0.16919997,6,0.5084224,0.01857279,0.015534131,0.16919997,0.02117412,0.06994285,0.07957318,0.5084224,0.023021298,0.015655307,0.029423509,0.01219244,0.008809903,0.014291437,0.007774334,0.006412437
-334.10834,12,0.89791024,12,0.89791024,0.05028047,0.0005611157,0.031496912,0.00046009335,0.0009513588,0.0028941834,0.002483431,0.0004421216,0.0010187185,0.008048896,0.0005978494,0.001477422,0.89791024,0.001089816,0.00028744002
-441.3368,9,0.055455144,12,0.41058332,0.36055565,0.003701353,0.098644346,0.002363103,0.0020441562,0.015457714,0.003329847,0.001496606,0.007651297,0.055455144,0.013101201,0.020535152,0.41058332,0.003235189,0.0018460115
-559.91266,12,0.8474733,12,0.8474733,0.07103019,0.0014491528,0.03977486,0.0010717614,0.0008444475,0.0066961236,0.0015104942,0.0016374413,0.0015957992,0.02225503,0.0010174788,0.0021699122,0.8474733,0.0007325829,0.00074147
-736.0598,13,0.2675339,4,0.49026325,0.013684282,0.0030155412,0.002588712,0.00047526503,0.49026325,0.008016256,0.08712316,0.005677463,0.0019174947,0.0011319766,0.11317284,0.0038452514,0.00023432687,0.2675339,0.0013202947
-126.29498,1,0.72313017,1,0.72313017,0.0017527611,0.72313017,0.026946476,0.0030160854,0.036380433,0.015087321,0.015664158,0.0039556716,0.004255809,0.0010841734,0.006734814,0.14948812,0.0010701792,0.005832193,0.0056016343
-98.75273,8,0.84071696,8,0.84071696,0.0047353036,0.0058552404,0.039945364,0.011810626,0.0031976698,0.007972252,0.0055995085,0.01959695,0.84071696,0.0028308071,0.008807449,0.015152479,0.0027807455,0.008313793,0.022684814
-243.34366,10,0.0045641526,2,0.80891633,0.018504292,0.009427545,0.80891633,0.004576424,0.0143391015,0.027404472,0.02542608,0.048527356,0.021472214,0.0010671043,0.0045641526,0.00840413,0.0017230972,0.0017298682,0.0039178124
-293.46466,3,0.95916396,3,0.95916396,0.004282187,0.00048410287,0.0027988604,0.95916396,0.0006655628,0.0013188982,0.002430446,0.00042789985,0.0012396113,0.0018987026,0.01764086,0.0015826129,0.004584273,0.00028449376,0.0011975213
-136.67554,6,0.04140749,5,0.9114862,0.012899034,0.0006712227,0.0049733617,0.0010412342,0.008218645,0.9114862,0.04140749,0.0069374684,0.0023485005,0.0045153974,0.00043475445,0.00060067105,0.0010763571,0.0006185988,0.002771018
-339.99545,3,0.20196474,3,0.20196474,0.0738683,0.021676343,0.18275382,0.20196474,0.008584359,0.018064115,0.027881429,0.010270504,0.055796746,0.017831782,0.10302758,0.044493996,0.04232621,0.08716826,0.10429181
-354.10706,6,0.17123097,5,0.66753244,0.020908628,0.0015056623,0.0011857044,0.03601545,0.025423635,0.66753244,0.17123097,0.009193152,0.007762266,0.012014478,0.011574558,0.003620903,0.022367379,0.00128861,0.008376183
-567.02344,5,0.16802219,11,0.26286948,0.008005285,0.01794055,0.016283324,0.008969901,0.25984144,0.16802219,0.13627817,0.013461348,0.0064696786,0.0069920556,0.06976587,0.26286948,0.0057213833,0.011715672,0.0076636565
-369.383,7,0.06870416,1,0.36674124,0.13553174,0.36674124,0.04742198,0.0065438575,0.06462541,0.043061092,0.017639205,0.06870416,0.008754636,0.010196568,0.08384844,0.063393265,0.0016750459,0.062955625,0.018907702
-264.95337,4,0.048246574,11,0.42998648,0.0063259243,0.029176056,0.030764766,0.003485246,0.048246574,0.029766727,0.007112072,0.002892017,0.003660115,0.008007842,0.37527227,0.42998648,0.0038639558,0.01845826,0.00298174
-616.56,14,0.8666435,14,0.8666435,0.014751778,0.010647339,0.008689689,0.0013217708,0.0029534732,0.0010236638,0.0031256296,0.0020215602,0.0023251974,0.0442852,0.00211289,0.016299583,0.0025563983,0.021242326,0.8666435
-162.74136,4,0.04336121,5,0.6694822,0.010457207,0.0027011782,0.0029604633,0.006245406,0.04336121,0.6694822,0.20179509,0.023322985,0.0077698026,0.012729209,0.005774369,0.0039422093,0.0026124439,0.002372032,0.0044742282
-282.03964,11,0.38729537,11,0.38729537,0.010066725,0.119010344,0.010451021,0.008070023,0.24860542,0.034810476,0.10176195,0.021935577,0.0046990667,0.00720684,0.011793626,0.38729537,0.002526768,0.016697967,0.015068793
-135.49911,0,0.04477759,6,0.26560435,0.04477759,0.02982055,0.08868703,0.016597645,0.03794997,0.038412068,0.26560435,0.037048947,0.16356258,0.045134045,0.045519426,0.060760718,0.06211775,0.032196287,0.031811032
-332.35764,13,0.8779123,13,0.8779123,0.019944571,0.00042637408,0.007780071,0.00083014887,0.00038945436,0.001526058,0.00011543427,0.0011663103,0.0052895946,0.042910054,0.023408536,0.0035126857,0.014045062,0.8779123,0.0007433905
-318.8057,3,0.9598912,3,0.9598912,0.0051802145,0.00092763006,0.00048340796,0.9598912,0.00062560354,0.00035945934,0.0005390842,0.0017323338,0.00061398355,0.014383071,0.0070612584,0.00062105985,0.0061212434,0.0004988032,0.0009616737
-1037.0001,12,0.5633068,12,0.5633068,0.2445196,0.002912553,0.10538568,0.011415836,0.0049526226,0.004412255,0.00182016,0.0019493081,0.0056331484,0.019993702,0.0061453106,0.00760495,0.5633068,0.018080272,0.0018678322
-542.9119,13,0.04546105,14,0.6909888,0.017241046,0.0052692653,0.005898656,0.0078001833,0.016669365,0.0055859867,0.030062677,0.005017253,0.0072165225,0.04003961,0.012107139,0.08426914,0.026373375,0.04546105,0.6909888
-294.86023,5,0.7611366,5,0.7611366,0.021073619,0.0016262428,0.0034110243,0.017828623,0.015443045,0.7611366,0.114390746,0.01142227,0.011938651,0.012673552,0.0061885067,0.0018181159,0.0062252004,0.0021513994,0.01267255
-156.27478,2,0.04275392,0,0.54348856,0.54348856,0.037258975,0.04275392,0.09160314,0.011198272,0.086042345,0.04963743,0.023082044,0.015669271,0.012026219,0.010889552,0.017937806,0.009405545,0.011889031,0.037117947
-767.19653,13,0.08957409,6,0.40149072,0.029697288,0.019027816,0.008074829,0.0010713727,0.33588815,0.03336977,0.40149072,0.015769845,0.004732693,0.008559006,0.04253971,0.007221937,0.0007803245,0.08957409,0.0022024633
-478.00995,5,0.1351288,11,0.2196828,0.15094717,0.019472025,0.032007728,0.0046207965,0.043351155,0.1351288,0.13918787,0.003506004,0.030172233,0.0063290787,0.053536817,0.2196828,0.11583899,0.028845191,0.01737333
-905.1408,0,0.15154089,5,0.35249048,0.15154089,0.02081375,0.13416903,0.055743992,0.011803881,0.35249048,0.019604944,0.009216444,0.013863203,0.09073563,0.021901468,0.059541237,0.017373515,0.0037121784,0.037489355
-543.5402,14,0.7000975,14,0.7000975,0.007965454,0.004471126,0.018881993,0.004303189,0.030695917,0.004221554,0.0035691042,0.0027647803,0.0040937313,0.020376325,0.004887524,0.02655547,0.0016121932,0.16550419,0.7000975
-640.99036,7,0.9773381,7,0.9773381,0.0037358175,0.0047265957,0.0007719905,0.00039410824,0.0036583391,0.0011597291,0.0002500213,0.9773381,0.00015500475,0.0004199039,0.00638179,0.00013562861,0.00058996613,0.00015665281,0.00012639505
-884.9061,9,0.6620759,9,0.6620759,0.011113842,0.0021301876,0.003883356,0.001272964,0.00160113,0.0006765376,0.0005405195,0.0008794217,0.0030311532,0.6620759,0.013315559,0.0046044365,0.0055954973,0.28777292,0.0015066031
108.63576,10,0.043982573,1,0.6283187,0.013368945,0.6283187,0.045691617,0.0042013554,0.012818718,0.042875186,0.0074548507,0.0063944394,0.018120022,0.004630257,0.043982573,0.14089505,0.0029300305,0.009869632,0.018448623
-485.76855,3,0.908053,3,0.908053,0.003714955,0.00040508696,0.0005466763,0.908053,0.0029040668,0.001717392,0.0024878597,0.00042585548,0.0024749234,0.0005105913,0.036965698,0.0086820265,0.016858466,0.003199843,0.011053581
-570.2228,10,0.23099229,2,0.27685204,0.06805291,0.08182304,0.27685204,0.0060177315,0.024015421,0.07091715,0.008927067,0.012510177,0.020260075,0.031185474,0.23099229,0.029257603,0.001822222,0.11098072,0.02638606
-474.03778,6,0.36299434,6,0.36299434,0.00506328,0.0032418855,0.0047869533,0.0024133704,0.29802522,0.27229348,0.36299434,0.013390693,0.0052946936,0.0030811524,0.012861146,0.009287464,0.0017201817,0.0041878866,0.0013583362
-421.34686,5,0.8948606,5,0.8948606,0.009107218,0.0013700671,0.002704711,0.0017112656,0.015370732,0.8948606,0.04504455,0.008420093,0.0055487463,0.0047059027,0.0032239382,0.0004600278,0.0028492524,0.0015101989,0.0031125497
-822.76953,10,0.1577464,2,0.5110425,0.27019635,0.0076179015,0.5110425,0.000471531,0.003622206,0.013778684,0.002597796,0.00087790156,0.0012888132,0.0034873008,0.1577464,0.00075453776,0.00024726707,0.025420979,0.00084988575
-666.8779,12,0.004219183,11,0.4305872,0.03506464,0.013205439,0.006630061,0.012354099,0.035113033,0.01693981,0.017830862,0.0047426084,0.004865485,0.019378338,0.0652366,0.4305872,0.004219183,0.06787729,0.26595533
-340.08185,7,0.026445864,4,0.59415364,0.000400116,0.06477825,0.0018048931,0.0031806633,0.59415364,0.019926438,0.23827603,0.026445864,0.010670854,0.0018557227,0.0003361052,0.0076772394,0.0021239414,0.022617068,0.005753155
-954.27124,12,0.77440274,12,0.77440274,0.16692528,0.00044822347,0.026168948,0.00083977246,0.00096216635,0.0012843544,0.00066963094,0.0007395123,0.0014769152,0.0134677,0.0018597969,0.0012298923,0.77440274,0.0091693215,0.00035573414
-628.254,1,0.095460884,5,0.2703323,0.10056571,0.095460884,0.0080256695,0.0027540317,0.03989874,0.2703323,0.16550681,0.12592286,0.0071803895,0.019685209,0.008902265,0.094810896,0.003360083,0.006298343,0.051295817
-428.42444,5,0.2888618,0,0.4915573,0.4915573,0.019193612,0.02374537,0.0010463666,0.016109137,0.2888618,0.01111146,0.0059307404,0.0052628927,0.013101267,0.07870603,0.027752731,0.008167346,0.0052564847,0.004197493
-82.18443,8,0.8226762,8,0.8226762,0.0020800403,0.011321834,0.04964014,0.018051097,0.0029915066,0.011549708,0.010916998,0.029852597,0.8226762,0.0050867493,0.004379776,0.013676348,0.0053661442,0.002546728,0.009864177
-134.8214,3,0.34769812,3,0.34769812,0.19451426,0.0014184586,0.007030685,0.34769812,0.003277517,0.0048668953,0.005859901,0.0018042348,0.012756967,0.0064618117,0.20575875,0.018878588,0.08096613,0.028272292,0.08043534
-289.62094,8,0.9589668,8,0.9589668,0.0028035725,0.0002512604,0.005552202,0.0015304666,0.00023385587,0.0020375769,0.0006809889,0.01872515,0.9589668,0.00076579506,0.0039736507,0.0004205369,0.0007587375,0.0013311041,0.001968282
-306.3769,3,0.90548456,3,0.90548456,0.019600628,0.0009546853,0.00085212156,0.90548456,0.00068887795,0.0031640008,0.0008041657,0.00044072818,0.0037375558,0.0012260185,0.03980225,0.004526928,0.01079356,0.002551406,0.0053725257
-435.13922,14,0.96180785,14,0.96180785,0.0017149143,0.0013091147,0.00084552803,0.0004316303,0.00046107217,0.00012792459,0.00034900606,0.00019674616,0.00028273847,0.0006957299,0.0004191643,0.02559719,0.00022086405,0.005540504,0.96180785
-601.7197,12,0.047849886,0,0.48378643,0.48378643,0.007994177,0.09069192,0.0080670025,0.013594304,0.0619684,0.008932892,0.00781303,0.0048385262,0.15374365,0.04448412,0.023494067,0.047849886,0.029383605,0.013358016
-302.2564,3,0.69038755,3,0.69038755,0.017408691,0.0011206304,0.020695003,0.69038755,0.0011603531,0.0018877962,0.0017201591,0.00065146637,0.005526003,0.011393378,0.116583735,0.016720887,0.067885585,0.006677721,0.040181063
-673.37317,11,0.00022502671,2,0.75807273,0.15965386,0.00035151932,0.75807273,0.00025198603,0.0041044406,0.0096586915,0.0048240772,0.0004992925,0.00028492784,0.00026512786,0.05854362,0.00022502671,0.0009537505,0.002220081,9.081217e-05
-11.379494,8,0.9478445,8,0.9478445,0.0011271228,0.000874399,0.0035599398,0.0015369885,0.0015477372,0.0011792324,0.00525184,0.002873301,0.9478445,0.00020636062,0.0007256305,0.0033824132,0.0018305322,0.012546275,0.015513703
-368.54224,2,0.06485528,11,0.21330568,0.19570531,0.20824206,0.06485528,0.008704361,0.008972725,0.066159606,0.0060810205,0.0046417303,0.012377369,0.05949378,0.10054648,0.21330568,0.009926915,0.017781708,0.023205858
-272.71085,6,0.41902107,6,0.41902107,0.002166742,0.0048414487,0.022502143,0.025302479,0.17006423,0.22174728,0.41902107,0.03146637,0.016968949,0.018298041,0.020020822,0.012470785,0.015630646,0.012367471,0.00713148
-450.4566,5,0.11006728,0,0.294166,0.294166,0.23085721,0.07870183,0.0016349178,0.017319959,0.11006728,0.009853839,0.011733359,0.004701252,0.0064565684,0.09357962,0.09759883,0.00020988776,0.015218255,0.0279012
-891.50037,14,0.50815725,14,0.50815725,0.027990954,0.006368027,0.013224342,0.022154184,0.02082715,0.0063280016,0.007670575,0.012596393,0.017557412,0.101789065,0.014261273,0.048968785,0.027806282,0.16430025,0.50815725
-937.28674,14,0.9183484,14,0.9183484,0.008217263,0.005058064,0.017712247,0.0006913907,0.002423975,0.0016899509,0.0014392857,0.0008935497,0.001320227,0.0015085484,0.0012306502,0.021758992,0.0006895753,0.017017856,0.9183484
-518.74176,3,0.95962477,3,0.95962477,0.010031789,0.00063053577,0.0013176965,0.95962477,0.0004611886,0.004355261,0.0010068483,0.00043468768,0.0021624446,0.00056862284,0.0096242195,0.0009529607,0.0050457395,0.00027398838,0.003509281
-691.6768,11,0.10923742,0,0.28241545,0.28241545,0.08038445,0.25625172,0.0016746242,0.018252265,0.08780878,0.0058181733,0.012949317,0.0031104162,0.0037139575,0.10288185,0.10923742,0.00025854367,0.023274673,0.0119683705
-292.8531,1,0.36070266,1,0.36070266,0.056925718,0.36070266,0.062590435,0.023296466,0.095286936,0.06741247,0.10200572,0.01024024,0.030679861,0.045577873,0.013042029,0.062216863,0.028628951,0.026816497,0.014577229
-393.7921,13,0.021303331,6,0.7471262,0.0017319768,0.092607155,0.0090807015,0.0018091381,0.062208157,0.021132348,0.7471262,0.002901871,0.0033801054,0.0149210645,0.00028056215,0.014632845,0.0056032944,0.021303331,0.0012812075
-232.5159,3,0.600813,3,0.600813,0.095934704,0.0068324055,0.015318114,0.600813,0.003373313,0.0037180018,0.0029833259,0.0040859,0.0062041706,0.02822695,0.017130734,0.003257335,0.18788503,0.010850977,0.013386134
-625.9077,10,0.3015299,13,0.5651595,0.052580155,0.004304035,0.02748634,0.0009954853,0.020599538,0.010568154,0.0004475824,0.00076580455,0.0028141323,0.003345827,0.3015299,0.0066484436,0.00025927168,0.5651595,0.0024958712
-326.36298,6,0.076880366,14,0.26673386,0.067858316,0.0398498,0.022513844,0.008056044,0.11542707,0.043491617,0.076880366,0.04570012,0.03028159,0.0045559313,0.029076753,0.0456302,0.028866233,0.17507823,0.26673386
68.09233,2,0.26487762,1,0.38976884,0.009805279,0.38976884,0.26487762,0.029855628,0.011814558,0.027204586,0.015546956,0.020994617,0.09216305,0.014336019,0.033177175,0.051928043,0.011016841,0.010340251,0.017170612
-355.5274,8,0.33616868,8,0.33616868,0.05541786,0.040131327,0.05156258,0.021118766,0.03281746,0.026027704,0.005554742,0.23884645,0.33616868,0.0052108597,0.10143725,0.01862169,0.006527414,0.0403743,0.020182872
-165.25505,12,0.19327149,8,0.23210086,0.078922585,0.094455324,0.09786067,0.030487066,0.037096262,0.030232264,0.04191801,0.01231105,0.23210086,0.00756573,0.032208085,0.03483755,0.19327149,0.043899685,0.032833416
-724.7803,7,0.9802698,7,0.9802698,0.0011823684,0.00235847,4.7380014e-05,0.0012780392,0.006571781,0.001869834,0.0003789604,0.9802698,0.002130628,0.0006147721,0.0018491067,7.149442e-05,0.0006937679,0.00041837303,0.00026514323
-430.09442,5,0.03560842,4,0.5368017,0.018812561,0.0073367367,0.0024317226,0.0013044348,0.5368017,0.03560842,0.14145325,0.024535941,0.0032518297,0.0016744524,0.034105208,0.007876025,0.0012634852,0.17620759,0.00733673
-636.7859,9,0.76848304,9,0.76848304,0.010204148,0.030836087,0.0019647805,0.006138888,0.024319777,0.0036495647,0.0051625622,0.086428165,0.0068068984,0.76848304,0.024313731,0.0039653033,0.0064007165,0.014594254,0.006732072
-392.25244,9,0.042469405,11,0.34700397,0.05038171,0.012760445,0.07010719,0.005605043,0.033923563,0.022578854,0.027821572,0.0034166684,0.015679374,0.042469405,0.11511817,0.34700397,0.12362013,0.12349148,0.006022424
-368.93405,8,0.75783765,8,0.75783765,0.004171173,0.0052703856,0.0025371758,0.0048758346,0.0034924936,0.014812041,0.010187779,0.15979683,0.75783765,0.0047332,0.005784694,0.0021456403,0.0054806867,0.012166539,0.0067078895
-207.29955,5,0.081990175,10,0.16265558,0.10215655,0.08102752,0.15065077,0.03293605,0.06350817,0.081990175,0.08069036,0.028434122,0.010110459,0.042344324,0.16265558,0.083513096,0.038222384,0.031553555,0.010206882
-527.4168,11,0.08984648,1,0.48756254,0.08278903,0.48756254,0.066808246,0.0029717532,0.012450169,0.04416279,0.01786784,0.03265711,0.006132425,0.029874608,0.036240146,0.08984648,0.0013742048,0.010384835,0.07887783
-77.877686,13,0.03338384,6,0.29060012,0.0029971525,0.011521805,0.0050096284,0.023975324,0.16579796,0.008662745,0.29060012,0.010775157,0.044004694,0.005049986,0.0057159574,0.15765463,0.18352948,0.03338384,0.051321518
-307.6372,10,0.100561924,3,0.7786435,0.012058957,0.0010242047,0.0010336433,0.7786435,0.0040526125,0.015689088,0.0050620586,0.001229546,0.004311715,0.0046430295,0.100561924,0.025964323,0.038636073,0.0023237853,0.004765493
-492.39374,13,0.14339432,12,0.3020834,0.01041311,0.0057388702,0.0068012183,0.022457005,0.038938854,0.009408958,0.0049442598,0.08904049,0.011516208,0.29352385,0.041899048,0.0076248483,0.3020834,0.14339432,0.012215529
-411.07202,8,0.97643185,8,0.97643185,0.00055755366,0.00031083656,0.0009808065,0.0014459558,0.00027235027,0.00051355216,0.00044813554,0.00963049,0.97643185,0.0006843504,0.0009076208,0.00091425097,0.0011638155,0.0025762562,0.003162197
-657.18805,13,0.7795877,13,0.7795877,0.0025697935,0.0024608183,0.009761752,0.0023310184,0.007119317,0.0036396019,0.00291449,0.00047756897,0.0038406015,0.0030683512,0.065433376,0.10412007,0.011929516,0.7795877,0.0007460592
-86.93526,0,0.015501029,14,0.27619016,0.015501029,0.084660545,0.153132,0.014618167,0.015946267,0.032182056,0.0080884,0.008634603,0.25392997,0.0061992407,0.0038138346,0.060884785,0.01394159,0.052277416,0.27619016
-735.5587,11,0.37701297,11,0.37701297,0.024444692,0.055491693,0.005382234,0.011231843,0.037122916,0.23897626,0.16494378,0.0104766125,0.0055400305,0.014920234,0.0136625655,0.37701297,0.008491681,0.00546275,0.026839765
146.23961,10,0.008237717,1,0.27722842,0.014895199,0.27722842,0.18101305,0.010374378,0.024131736,0.016555503,0.012501423,0.0067795855,0.02049638,0.0023353524,0.008237717,0.22346357,0.0046864953,0.03811281,0.1591884
-626.9623,14,0.92080176,14,0.92080176,0.0034477892,0.004460042,0.0036185696,0.0011969602,0.003165161,0.0007560307,0.002075502,0.0008679202,0.0016747932,0.010583233,0.0017878539,0.01888797,0.0007382874,0.025938148,0.92080176
-684.1221,11,0.31015348,11,0.31015348,0.023033613,0.016420845,0.018464351,0.0015625716,0.12420439,0.19822074,0.26806232,0.0059210733,0.001513999,0.0019244519,0.02005894,0.31015348,0.0004396108,0.0042006886,0.0058188504
-704.66406,9,0.4368819,9,0.4368819,0.040863857,0.09880287,0.04790354,0.0163451,0.02946856,0.023007555,0.016622456,0.016525375,0.023566037,0.4368819,0.13574462,0.023508029,0.007816221,0.06677842,0.016165478
-779.3545,12,0.9294938,12,0.9294938,0.014540339,0.00018399765,0.043150205,0.00059958646,0.00045663185,0.00059317896,0.0005450617,0.0004734623,0.0017650622,0.004271807,0.00070114544,0.0012756818,0.9294938,0.0018472396,0.00010287772
-174.32892,8,0.8853992,8,0.8853992,0.0026410357,0.0021977609,0.0072956984,0.0029507803,0.0007178282,0.009466007,0.046383195,0.007158409,0.8853992,0.0032021592,0.0022874894,0.007323928,0.0027655535,0.0052431156,0.014967874
-130.49847,8,0.9227098,8,0.9227098,0.0011650376,0.0021489551,0.01515932,0.0053136023,0.0004885503,0.004588453,0.006259771,0.0026323246,0.9227098,0.0015207907,0.0017538825,0.007300007,0.011202289,0.0043484373,0.013408797
-967.46985,12,0.71894187,12,0.71894187,0.1664121,0.0011365411,0.05503355,0.0014751524,0.0029858353,0.0035528566,0.0036488026,0.0023809636,0.004115298,0.020498168,0.0035505926,0.0050686393,0.71894187,0.00908618,0.0021135097
-320.04028,2,0.158726,10,0.3080747,0.034295484,0.10453514,0.158726,0.014791957,0.06488543,0.09885502,0.033965044,0.01746353,0.014709351,0.031162877,0.3080747,0.04388348,0.006814091,0.057767864,0.010070105
-334.00226,13,0.012166717,8,0.9197739,0.00037549282,0.0020175944,0.0027686881,0.011270879,0.0012561996,0.0033696603,0.000508944,0.008676966,0.9197739,0.00065371644,0.0011203423,0.007354346,0.022768823,0.012166717,0.0059177093
-760.6719,9,0.11426355,0,0.50424135,0.50424135,0.013477729,0.19122244,0.00088892423,0.01589161,0.00917801,0.012028036,0.013213672,0.004254585,0.11426355,0.0047150566,0.0027595754,0.03345466,0.04381104,0.036599774
-474.5279,13,0.96238965,13,0.96238965,0.0059186816,0.0055492907,0.0028231037,0.00013001301,0.0019396801,0.0012907853,0.00030163792,0.00024640557,0.0025192122,0.00046811652,0.007818044,0.005998297,0.00072801235,0.96238965,0.0018789495
-352.32843,5,0.8633794,5,0.8633794,0.0045816684,0.0011943189,0.003270668,0.0016739734,0.035504043,0.8633794,0.060238913,0.009294191,0.0020052006,0.004299087,0.0022244432,0.0036402862,0.003446613,0.0010323114,0.0042147874
-816.24286,12,0.8877185,12,0.8877185,0.037262682,0.0004821402,0.05237151,0.00094204344,0.0006515174,0.0024462948,0.0010232202,0.00068280555,0.002374311,0.009796814,0.00097504095,0.0014684714,0.8877185,0.0014851643,0.00031945994
-502.8713,4,0.0024492994,14,0.81575835,0.02291021,0.008536218,0.01039596,0.00071756647,0.0024492994,0.0012609343,0.002180654,0.0005582716,0.0017668091,0.00060425967,0.0016283774,0.09437754,0.001456838,0.03539867,0.81575835
-627.55493,10,0.011710402,11,0.6199158,0.01757031,0.038103662,0.008367654,0.0024302425,0.045082282,0.01872291,0.11045988,0.010234397,0.0032492182,0.0017389092,0.011710402,0.6199158,0.0007119264,0.016291859,0.09541052
-757.1728,1,0.30918574,1,0.30918574,0.046090066,0.30918574,0.07996071,0.0022582563,0.047955893,0.0748508,0.0022504297,0.16508237,0.005194369,0.0023217928,0.14411326,0.09043152,0.0003650727,0.025806803,0.004132906
-708.52185,12,0.8174422,12,0.8174422,0.10036474,0.00020782702,0.06778559,0.000516343,0.00013067633,0.001960134,0.00010641768,0.00021973216,0.0018592791,0.0063718916,0.00104804,0.0006238751,0.8174422,0.0013007326,6.260532e-05
-208.11,5,0.45013472,5,0.45013472,0.031724863,0.0023922345,0.003834687,0.010411299,0.066502884,0.45013472,0.34011692,0.02706926,0.017847802,0.01340276,0.013051293,0.0008445771,0.0043153646,0.007384433,0.010966935
-503.17303,7,0.9690656,7,0.9690656,0.0016232795,0.0061938385,0.00015440822,0.0024743702,0.0065947,0.0018706064,0.0006043211,0.9690656,0.0012634497,0.0016083968,0.0060915058,7.4693926e-05,0.001954906,0.00032810055,9.780492e-05
